EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
8,gamma,1.967993,0.000000,0.605283,-92.099900,-0.335093,97.780172,-111.844210,-0.368659,-0.919655,-0.135373
110,proton,398.307413,0.000000,0.090449,-92.099900,-0.008767,91.554288,-91.587902,-0.027700,-0.999248,-0.027124
313,proton,390.789248,0.000000,0.067730,-92.099900,-0.100703,86.995980,-91.814896,-0.031627,-0.998125,0.052406
320,gamma,1.702758,0.000000,-0.667730,-92.099900,-0.075877,117.031017,-100.068585,-0.155729,-0.877042,-0.454473
327,neutron,0.020219,0.000000,-0.595483,-92.100100,0.202482,11.120332,67.817191,0.072821,0.178595,0.981224
42,gamma,0.140955,0.000000,0.023088,-92.099900,-0.113871,121.290432,-104.601805,-0.215431,-0.826945,-0.519376
47,proton,275.067526,0.000000,0.549703,-92.099900,-0.093756,66.495266,-102.061714,-0.191627,-0.896782,0.398825
366,proton,383.216999,0.000000,0.261001,-92.099900,-0.254355,99.577483,-91.041780,-0.017928,-0.985899,-0.166381
266,proton,364.308350,0.000000,0.186920,-92.099900,0.178848,104.611820,-85.633852,0.073668,-0.964849,-0.252269
713,gamma,7.632751,0.000000,0.103923,-92.099900,0.051909,106.053392,-77.883055,0.201722,-0.939594,-0.276533
427,proton,392.383135,0.000000,0.331965,-92.099900,0.329177,89.425317,-90.262100,-0.004574,-0.999939,0.010030
563,neutron,0.232539,0.000000,0.455931,-92.099900,-0.319402,78.109839,-55.461542,0.554795,-0.806072,0.206036
1006,proton,399.860946,0.000000,0.629348,-92.099900,0.193096,90.739332,-93.989836,-0.069574,-0.997493,-0.012903
1114,neutron,39.979803,0.000000,0.654798,-92.099900,-0.069553,81.002647,-100.411769,-0.178498,-0.971433,0.156389
830,proton,399.524340,0.000000,0.683311,-92.099900,-0.043826,79.205037,-85.765264,0.072536,-0.979622,0.187295
1037,proton,400.529674,0.000000,0.043320,-92.099900,0.036244,91.037770,-89.728949,0.004730,-0.999825,-0.018112
978,e+,1.866911,0.000000,0.097709,-92.099900,-0.152412,110.620908,-127.641909,-0.571596,-0.741111,-0.352183
1305,proton,398.016525,0.000000,0.326182,-92.099900,-0.029165,92.335236,-73.633512,0.281546,-0.958682,-0.040746
1195,gamma,0.092574,0.000000,-0.676333,-92.099900,0.109722,134.393619,-80.300697,0.120386,-0.704336,-0.699584
1436,proton,398.177908,0.000000,-0.688411,-92.099900,0.032839,90.127963,-89.904211,0.001672,-0.999996,-0.002233
1360,proton,24.815289,0.000000,-0.607993,-92.099900,-0.005084,76.006695,-109.431655,-0.322810,-0.915053,0.241809
1361,proton,361.069616,0.000000,0.185191,-92.099900,-0.169206,96.100478,-78.180776,0.203665,-0.973256,-0.106272
1551,proton,397.583868,0.000000,-0.466952,-92.099900,-0.252180,88.866594,-91.478577,-0.025798,-0.999471,0.019780
1462,neutron,118.533567,0.000000,-0.513637,-92.099900,0.266727,51.708829,-98.782895,-0.119843,-0.775668,0.619658
1371,neutron,95.119761,0.000000,-0.317302,-92.099900,-0.198285,102.005990,-74.476136,0.261785,-0.942443,-0.208014
