EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
204,neutron,104.252635,0.000000,0.181708,-92.099900,0.048541,83.634055,-55.488961,0.563072,-0.818936,0.110878
212,gamma,25.339829,0.000000,0.737046,-92.099900,-0.137935,98.120766,-135.528002,-0.706437,-0.693536,-0.141260
11,gamma,0.251020,0.000000,0.042322,-92.099900,-0.275975,37.906992,-30.177502,0.531116,-0.308838,0.789009
320,gamma,0.154373,0.000000,-0.241668,-92.099900,-0.065049,52.972597,-115.418299,-0.342670,-0.721066,0.602197
240,e-,0.849149,0.000000,0.356176,-92.099900,-0.098702,124.542147,-139.267395,-0.624177,-0.537495,-0.567012
39,gamma,4.704519,0.000000,0.245650,-92.099900,0.019366,64.437765,-98.219890,-0.128978,-0.892849,0.431491
45,neutron,59.655904,0.000000,-0.652451,-92.099900,-0.314946,92.868721,-98.397726,-0.145861,-0.988038,-0.050048
254,proton,1108.167499,0.000000,0.673870,-92.099900,0.100151,90.313531,-90.425408,-0.007425,-0.999957,-0.005472
176,gamma,5.275068,0.000000,-0.363640,-92.099900,-0.259129,109.520670,-130.179699,-0.608102,-0.720109,-0.334147
278,gamma,0.576926,0.000000,-0.110929,-92.099900,-0.207360,116.103032,-106.456902,-0.254399,-0.861216,-0.439987
372,proton,403.918511,0.000000,0.229351,-92.099900,-0.240538,83.395037,-68.405272,0.365596,-0.923639,0.115023
191,proton,1110.858851,0.000000,0.717145,-92.099900,0.251824,90.017521,-90.218358,-0.003811,-0.999993,-0.000306
296,proton,1100.048876,0.000000,0.471225,-92.099900,0.130426,89.862281,-89.936133,0.001115,-0.999996,0.002404
701,proton,1034.494531,0.000000,-0.352784,-92.099900,-0.209872,100.893119,-87.614799,0.040868,-0.981131,-0.188978
706,gamma,0.113222,0.000000,-0.443200,-92.099900,0.149533,62.161834,-60.608275,0.433980,-0.770451,0.466976
