EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
9,proton,91.003501,0.000000,0.550354,-92.099900,-0.244381,93.180836,-96.281556,-0.109246,-0.992465,-0.055488
52,neutron,5.036453,0.000000,-0.171087,-92.099900,0.159719,76.207466,-98.281228,-0.139879,-0.961039,0.238407
159,gamma,0.533497,0.000000,0.593899,-92.099900,0.329420,105.639050,-126.190997,-0.568619,-0.777175,-0.269576
186,gamma,0.169014,0.000000,0.721668,-92.099900,0.169966,76.637751,-115.957877,-0.425861,-0.874776,0.231107
402,gamma,3.787343,0.000000,-0.364411,-92.099900,0.282730,60.604185,-86.745776,0.049458,-0.869845,0.490840
508,gamma,0.358582,0.000000,0.102839,-92.099900,-0.007132,89.535231,-90.315922,-0.005514,-0.999952,0.008112
621,gamma,1.328126,0.000000,-0.237125,-92.099900,-0.032564,46.733024,-86.997980,0.038135,-0.727169,0.685399
742,proton,80.228585,0.000000,0.293557,-92.099900,0.238357,93.100953,-87.208084,0.048638,-0.997351,-0.054095
450,proton,88.692238,0.000000,-0.669935,-92.099900,0.304776,92.126717,-93.771355,-0.065730,-0.997147,-0.037110
658,proton,88.624390,0.000000,0.521301,-92.099900,0.041941,84.456330,-85.798134,0.072928,-0.992648,0.096604
670,proton,85.496584,0.000000,-0.334256,-92.099900,0.102633,90.731077,-96.441260,-0.112175,-0.993607,-0.012759
596,proton,87.076554,0.000000,0.334461,-92.099900,-0.205863,94.353290,-84.898673,0.088661,-0.993165,-0.075906
837,proton,77.783532,0.000000,-0.255473,-92.099900,-0.253792,90.959383,-85.510789,0.078260,-0.996792,-0.016744
848,gamma,0.020583,0.000000,-0.257026,-92.099900,-0.220820,114.581118,-129.746057,-0.581441,-0.699204,-0.415981
1503,proton,75.400337,0.000000,0.352196,-92.099900,0.159967,102.305067,-85.727725,0.072785,-0.974312,-0.213117
1415,proton,92.616037,0.000000,-0.119730,-92.099900,-0.229513,92.897638,-72.980723,0.292319,-0.954984,-0.050552
1528,proton,94.760689,0.000000,0.172112,-92.099900,0.339416,92.517211,-87.697815,0.040131,-0.998229,-0.043919
1363,proton,69.121098,0.000000,0.101578,-92.099900,-0.257348,76.655020,-77.067114,0.217766,-0.948316,0.230814
1373,proton,88.609309,0.000000,-0.028162,-92.099900,0.004306,89.040397,-94.410241,-0.076886,-0.996899,0.016747
1598,gamma,0.073294,0.000000,0.567950,-92.099900,-0.157618,81.565716,-72.587691,0.296009,-0.943856,0.146675
1614,proton,86.414450,0.000000,-0.131246,-92.099900,-0.101159,83.932917,-91.595818,-0.027693,-0.994013,0.105693
1730,gamma,1.043183,0.000000,0.344341,-92.099900,0.001141,82.539915,-95.460747,-0.094358,-0.987036,0.129835
1732,proton,78.348340,0.000000,0.597375,-92.099900,0.074781,85.630278,-89.825750,0.003032,-0.997089,0.076192
1640,e-,2.186986,0.000000,0.214845,-92.099900,-0.248197,53.564732,-69.727293,0.278760,-0.754691,0.593914
1664,proton,87.344084,0.000000,0.496450,-92.099900,0.200860,93.415138,-110.556805,-0.350512,-0.934662,-0.059570
1861,proton,81.175934,0.000000,0.118335,-92.099900,-0.276690,90.606942,-85.464394,0.079074,-0.996812,-0.010593
1674,gamma,0.147125,0.000000,0.223699,-92.099900,-0.250043,96.379687,-62.095755,0.465097,-0.878258,-0.111117
1775,proton,83.589371,0.000000,0.141797,-92.099900,-0.334006,85.099123,-92.466433,-0.042877,-0.995421,0.085432
2212,neutron,9.816400,0.000000,-0.692952,-92.099900,-0.276253,78.314769,-71.197286,0.315631,-0.927015,0.202535
