EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
303,gamma,1.128443,0.000000,0.010084,-92.099900,0.236230,120.060822,-128.671724,-0.540810,-0.675725,-0.500919
204,neutron,201.124979,0.000000,0.332168,-92.099900,-0.253402,134.277402,-124.941139,-0.410060,-0.586908,-0.698133
106,gamma,2.150043,0.000000,0.545143,-92.099900,0.335920,73.729227,-58.700632,0.498702,-0.820242,0.280177
311,gamma,0.387135,0.000000,-0.509285,-92.099900,0.007660,69.436907,-82.652282,0.119742,-0.928597,0.351239
316,neutron,0.241356,0.000000,0.569115,-92.099900,0.070865,70.256546,-118.205106,-0.444846,-0.829456,0.337809
121,gamma,1.619543,0.000000,0.034568,-92.099900,0.078943,73.413722,-103.540063,-0.224383,-0.931754,0.285459
223,gamma,0.295518,0.000000,-0.198050,-92.099900,0.325889,128.263386,-72.549743,0.235456,-0.749037,-0.619277
30,pi+,210.034715,0.000000,-0.027780,-92.099900,-0.240923,98.631569,-102.711799,-0.217555,-0.964441,-0.150080
239,gamma,270.282959,0.000000,0.515540,-92.099900,-0.272682,64.271466,-53.440037,0.536610,-0.723602,0.434108
44,gamma,30.185560,0.000000,-0.561995,-92.099900,0.033781,56.824088,-69.874304,0.287994,-0.785888,0.547211
149,neutron,566.749617,0.000000,-0.594712,-92.099900,0.249148,71.517113,-63.266872,0.426632,-0.847043,0.317021
366,proton,466.712928,0.000000,-0.323972,-92.099900,-0.338885,78.123684,-44.537011,0.697539,-0.686356,0.205800
66,pi+,15.578891,0.000000,-0.373348,-92.099900,-0.116090,105.375338,-82.459363,0.126533,-0.955871,-0.265141
67,gamma,0.259168,0.000000,0.161350,-92.099900,0.328633,71.412485,-55.093858,0.542385,-0.777313,0.318753
167,gamma,0.252131,0.000000,0.537730,-92.099900,-0.153268,97.580830,-60.057190,0.494773,-0.858950,-0.131925
173,gamma,0.099234,0.000000,-0.408788,-92.099900,0.087860,127.728242,-96.610851,-0.091055,-0.785663,-0.611917
387,neutron,77.337782,0.000000,-0.484991,-92.099900,0.324603,102.467507,-86.606642,0.057795,-0.974707,-0.215886
196,e+,164.095575,0.000000,-0.406298,-92.099900,-0.189075,91.127952,-47.264807,0.678479,-0.734356,-0.019685
503,gamma,0.098722,0.000000,-0.111344,-92.099900,0.142021,124.653600,-39.975756,0.630376,-0.528493,-0.568614
508,proton,117.389120,0.000000,0.654900,-92.099900,0.242665,90.886682,-45.117232,0.705574,-0.708467,-0.015475
521,gamma,1.334958,0.000000,-0.133021,-92.099900,-0.273770,120.895213,-115.630421,-0.371187,-0.773673,-0.513470
627,e-,0.905237,0.000000,0.314103,-92.099900,0.013334,86.565583,-98.563430,-0.148637,-0.987076,0.059906
539,gamma,0.079249,0.000000,0.058511,-92.100100,0.037575,119.315022,63.266753,0.392232,0.778740,-0.489611
743,gamma,0.158144,0.000000,0.733279,-92.099900,-0.132099,107.035708,-82.985672,0.116759,-0.948966,-0.292968
461,neutron,69.556098,0.000000,-0.031937,-92.099900,0.044415,86.220206,-126.997106,-0.600466,-0.796929,0.065922
767,neutron,0.001100,0.000000,0.663488,-92.099900,-0.218568,83.050095,-42.250347,0.734775,-0.667431,0.121001
480,gamma,0.075999,0.000000,0.084285,-92.099900,0.342862,72.135412,-72.614452,0.284393,-0.908303,0.306768
484,gamma,0.128756,0.000000,0.608840,-92.099900,0.198372,47.034303,-122.752400,-0.395890,-0.615424,0.681560
581,proton,1314.073508,0.000000,0.647812,-92.099900,0.319481,89.975255,-93.150963,-0.054967,-0.998488,0.000432
670,proton,1988.441706,0.000000,0.550003,-92.099900,0.186369,89.057416,-91.453082,-0.025355,-0.999543,0.016450
671,neutron,81.033723,0.000000,-0.654226,-92.099900,-0.128422,51.037679,-107.263943,-0.230759,-0.742529,0.628809
