EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
216,neutron,333.210581,0.000000,0.018569,-92.099900,-0.176767,109.482803,-94.523598,-0.074354,-0.939805,-0.333524
241,proton,278.910556,0.000000,0.687423,-92.099900,-0.319278,96.563404,-73.619612,0.280165,-0.953123,-0.114303
143,neutron,2.603594,0.000000,0.330509,-92.099900,-0.081639,62.827970,-85.326671,0.072483,-0.886682,0.456664
344,pi+,150.310176,0.000000,-0.377604,-92.099900,-0.168803,92.695458,-122.430699,-0.535686,-0.843107,-0.047027
153,proton,106.359372,0.000000,-0.545562,-92.099900,-0.305718,65.555471,-89.234287,0.012166,-0.910281,0.413812
159,neutron,175.124438,0.000000,-0.645206,-92.099900,0.288362,101.618993,-55.119441,0.560149,-0.803536,-0.201403
62,proton,650.917158,0.000000,0.422422,-92.099900,-0.033990,96.619594,-86.957123,0.052729,-0.991933,-0.115277
178,gamma,2.206327,0.000000,0.315383,-92.099900,-0.335257,99.175005,-122.072033,-0.524192,-0.836540,-0.159451
376,gamma,0.221472,0.000000,-0.470115,-92.099900,0.044134,130.691558,-115.430652,-0.325598,-0.684762,-0.651987
731,neutron,29.480694,0.000000,0.401051,-92.099900,0.272821,106.061205,-100.389437,-0.173299,-0.945211,-0.276664
549,neutron,4.848149,0.000000,0.354081,-92.099900,-0.075355,74.366685,-110.019337,-0.329673,-0.904818,0.269480
553,neutron,9.307993,0.000000,0.371654,-92.099900,0.068767,71.255464,-134.589129,-0.664783,-0.674387,0.321349
756,proton,647.482210,0.000000,0.569333,-92.099900,-0.205474,91.628988,-90.009718,-0.000170,-0.999596,-0.028427
664,proton,657.112278,0.000000,0.326001,-92.099900,0.017829,93.303718,-94.172362,-0.072636,-0.995692,-0.057629
578,proton,651.778538,0.000000,0.185115,-92.099900,0.161747,89.199422,-88.979351,0.017811,-0.999744,0.013972
488,proton,655.181032,0.000000,0.631584,-92.099900,-0.177477,91.735806,-92.777422,-0.048434,-0.998367,-0.030291
684,proton,657.652264,0.000000,-0.579252,-92.099900,-0.088668,90.536088,-89.873613,0.002206,-0.999954,-0.009356
494,proton,656.908542,0.000000,-0.322832,-92.099900,-0.104058,89.348654,-89.565672,0.007580,-0.999907,0.011368
590,proton,655.277387,0.000000,-0.010176,-92.099900,0.261882,88.121241,-92.815204,-0.049088,-0.998256,0.032785
688,proton,295.504207,0.000000,0.575507,-92.099900,0.186653,74.051045,-97.450571,-0.124679,-0.953389,0.274781
1008,proton,641.395187,0.000000,-0.527963,-92.099900,-0.298199,88.832110,-90.128906,-0.002249,-0.999790,0.020382
1114,neutron,397.789534,0.000000,-0.648217,-92.099900,-0.205440,92.267084,-86.719037,0.057188,-0.997579,-0.039558
1016,proton,619.167950,0.000000,0.336607,-92.099900,-0.161788,86.904136,-92.069414,-0.036058,-0.997889,0.054007
1124,gamma,0.538895,0.000000,0.724756,-92.099900,0.138845,105.395559,-53.961164,0.567222,-0.779602,-0.265481
849,neutron,250.552223,0.000000,0.571365,-92.099900,0.013478,98.085962,-93.167175,-0.054700,-0.988546,-0.140659
961,neutron,254.994469,0.000000,-0.621596,-92.099900,0.087175,116.176029,-110.978724,-0.321304,-0.837955,-0.441130
1064,gamma,0.063287,0.000000,-0.246820,-92.099900,-0.166022,120.460298,-117.914753,-0.403543,-0.761685,-0.506941
888,neutron,621.505648,0.000000,-0.665022,-92.099900,0.304641,84.494521,-95.407950,-0.093812,-0.990956,0.095941
1092,proton,657.517012,0.000000,0.250642,-92.099900,0.167042,87.686383,-89.795514,0.003566,-0.999178,0.040369
1197,proton,594.037519,0.000000,-0.191024,-92.099900,0.230921,73.459710,-82.172605,0.130554,-0.949688,0.284690
1411,neutron,125.502903,0.000000,-0.450736,-92.099900,-0.015725,104.116091,-74.152534,0.264831,-0.932943,-0.243887
1430,proton,649.808991,0.000000,0.706034,-92.099900,0.267586,89.719566,-91.710228,-0.029844,-0.999543,0.004894
1238,gamma,0.153647,0.000000,-0.716090,-92.099900,0.072655,111.568400,-55.813080,0.522550,-0.769287,-0.367612
1556,proton,242.789554,0.000000,-0.681488,-92.099900,-0.028580,73.211831,-129.023443,-0.602803,-0.743777,0.288834
1465,gamma,0.701031,0.000000,0.067374,-92.099900,-0.048404,77.580770,-118.718419,-0.469262,-0.856470,0.215063
1274,neutron,0.000023,0.000000,0.205588,-92.099900,0.142631,73.850422,-68.641312,0.349833,-0.894568,0.278146
1291,gamma,1.326917,0.000000,-0.303996,-92.099900,-0.010780,88.595009,-45.936525,0.695246,-0.718354,0.024519
1600,neutron,9.602333,0.000000,-0.641111,-92.099900,0.053830,110.866662,-98.522608,-0.138480,-0.924094,-0.356194
1397,gamma,0.306306,0.000000,-0.466923,-92.099900,-0.011902,48.002750,-85.856198,0.053702,-0.741234,0.669095
1604,neutron,617.786777,0.000000,-0.148533,-92.099900,-0.104989,73.229112,-83.782048,0.103704,-0.951834,0.288545
1611,proton,652.807597,0.000000,0.336034,-92.099900,-0.213092,88.200475,-90.109919,-0.001918,-0.999505,0.031402
1707,neutron,76.263868,0.000000,-0.140710,-92.099900,0.074747,105.344984,-137.322812,-0.708975,-0.653701,-0.264630
1808,proton,593.919670,0.000000,-0.614510,-92.099900,0.001943,97.337932,-81.716613,0.142889,-0.981463,-0.127721
1709,proton,576.579656,0.000000,0.594043,-92.099900,0.131512,101.851328,-86.071279,0.067055,-0.976384,-0.205373
1831,proton,348.475014,0.000000,0.141018,-92.099900,-0.114632,98.431546,-106.194533,-0.275885,-0.949941,-0.146628
1941,neutron,2.039140,0.000000,-0.177173,-92.099900,-0.149827,86.376050,-120.214188,-0.502228,-0.862422,0.063208
1842,gamma,1.060199,0.000000,0.305108,-92.099900,-0.331397,115.637344,-73.993910,0.248593,-0.866600,-0.432673
1844,proton,651.160080,0.000000,0.577036,-92.099900,-0.064600,90.333879,-88.869713,0.019726,-0.999788,-0.005827
1651,e+,72.562720,0.000000,0.309152,-92.099900,0.122086,83.784556,-83.777369,0.107755,-0.988265,0.108267
1682,neutron,97.782350,0.000000,-0.528810,-92.099900,-0.122688,71.428232,-78.442894,0.189912,-0.928707,0.318492
1791,gamma,0.281595,0.000000,-0.695002,-92.099900,0.190493,72.546090,-53.319205,0.569853,-0.765052,0.299939
1696,gamma,6.585188,0.000000,-0.054817,-92.099900,-0.012646,94.875215,-100.937333,-0.189049,-0.978283,-0.084986
1893,proton,655.223208,0.000000,0.186133,-92.099900,0.284085,89.032025,-89.603568,0.006918,-0.999833,0.016894
1894,gamma,1.734432,0.000000,0.149374,-92.099900,-0.043679,55.495885,-52.851504,0.497651,-0.656856,0.566465
1995,neutron,175.027425,0.000000,-0.049551,-92.099900,0.073351,95.561356,-126.945252,-0.598222,-0.795448,-0.096912
2237,neutron,163.497909,0.000000,-0.496434,-92.099900,-0.120107,104.963983,-92.859433,-0.048194,-0.964885,-0.258212
2242,gamma,0.112670,0.000000,-0.327749,-92.099900,0.103025,43.295028,-72.295295,0.208546,-0.653275,0.727832
2258,proton,320.064973,0.000000,0.732305,-92.099900,-0.093595,87.279635,-106.528197,-0.284167,-0.957599,0.047461
2172,gamma,0.193423,0.000000,0.492229,-92.099900,0.280245,124.631896,-92.096084,-0.030095,-0.822270,-0.568302
2270,neutron,431.574019,0.000000,0.252242,-92.099900,-0.212199,105.292348,-102.616803,-0.210695,-0.941300,-0.263744
2362,e-,1.870581,0.000000,-0.058788,-92.099900,0.067489,72.637668,-65.134913,0.401324,-0.865961,0.298413
2701,gamma,1.587440,0.000000,-0.531793,-92.099900,-0.116191,104.690984,-129.000908,-0.608758,-0.751730,-0.253606
2426,neutron,5.100140,0.000000,0.725496,-92.099900,0.213267,46.775958,-48.743394,0.480516,-0.547796,0.684853
2531,neutron,14.928524,0.000000,-0.030168,-92.099900,0.158110,160.374140,-139.018373,-0.253560,-0.220274,-0.941906
2636,gamma,23.036331,0.000000,-0.693551,-92.099900,0.326388,69.639917,-53.933384,0.551945,-0.757832,0.347919
2723,proton,489.904753,0.000000,0.238397,-92.099900,0.230278,111.614599,-71.969270,0.287762,-0.884027,-0.368361
2551,gamma,11.917641,0.000000,0.599078,-92.099900,-0.111823,103.332791,-50.433408,0.619806,-0.750107,-0.230607
2562,gamma,1.725621,0.000000,-0.489211,-92.099900,0.203713,91.758882,-65.460459,0.415125,-0.909246,-0.030693
2749,neutron,89.402968,0.000000,-0.470700,-92.099900,0.186868,56.863773,-59.443923,0.425705,-0.721089,0.546632
2689,proton,314.614814,0.000000,-0.621741,-92.099900,-0.221327,109.823399,-83.933285,0.099424,-0.935474,-0.339122
2900,proton,655.239654,0.000000,-0.327945,-92.099900,0.343856,88.954517,-95.384461,-0.093823,-0.995422,0.018246
2803,gamma,0.094934,0.000000,0.596215,-92.099900,-0.105441,80.704646,-53.197381,0.591194,-0.790190,0.161524
2819,proton,659.315683,0.000000,-0.357970,-92.099900,0.127455,90.485140,-88.073539,0.033616,-0.999399,-0.008467
2822,neutron,235.408474,0.000000,0.264500,-92.099900,-0.257014,80.545573,-69.877073,0.339362,-0.926202,0.164263
2929,neutron,118.682475,0.000000,0.400072,-92.099900,-0.041654,97.499102,-97.156413,-0.123513,-0.983723,-0.130511
3024,neutron,94.613979,0.000000,0.527501,-92.099900,0.012156,133.787781,-91.461473,-0.018412,-0.721673,-0.691989
2943,proton,651.614995,0.000000,-0.176485,-92.099900,-0.093036,91.292604,-89.536017,0.008096,-0.999713,-0.022558
2949,nu_mu,52.994283,0.000000,-0.326767,-92.099900,-0.118020,144.305405,-26.972201,0.519999,-0.264635,-0.812139
3138,neutron,323.560802,0.000000,0.061954,-92.099900,0.029539,82.480893,-102.060439,-0.207147,-0.969519,0.130857
3150,neutron,368.823333,0.000000,0.569807,-92.099900,0.100609,60.011940,-90.867180,-0.013108,-0.866030,0.499820
2882,neutron,12.755630,0.000000,0.444968,-92.099900,0.332564,80.579010,-110.400640,-0.343881,-0.924636,0.163687
3083,gamma,0.113134,0.000000,0.593620,-92.100100,-0.100430,93.165776,122.721550,-0.539732,0.840024,-0.055225
3300,proton,649.517702,0.000000,-0.129140,-92.099900,-0.161215,94.074643,-84.985490,0.087187,-0.993655,-0.071056
3301,neutron,27.253456,0.000000,0.736290,-92.099900,-0.338051,75.117700,-41.987837,0.718354,-0.646532,0.256834
