EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
225,gamma,0.073082,0.000000,-0.449013,-92.099900,0.185182,105.969826,-133.484135,-0.661596,-0.697563,-0.275131
192,gamma,4.284345,0.000000,-0.056488,-92.099900,0.004042,118.402822,-132.501946,-0.594288,-0.648507,-0.475668
773,gamma,1.038004,0.000000,0.205081,-92.100100,-0.063528,79.668651,143.418736,-0.789993,0.586300,0.179341
1214,gamma,1.606730,0.000000,-0.376969,-92.099900,0.061258,63.983037,-100.001009,-0.156067,-0.885009,0.438637
5951,neutron,168.776378,0.000000,0.022229,-92.099900,-0.075475,74.651660,-85.347795,0.078214,-0.961157,0.264687
5675,gamma,3.182854,0.000000,0.667845,-92.099900,-0.308936,66.656634,-71.073832,0.297800,-0.868509,0.396241
5886,gamma,2.036001,0.000000,0.044931,-92.099900,-0.232604,69.282501,-89.191389,0.013200,-0.935243,0.353761
6111,gamma,3.588249,0.000000,0.084214,-92.099900,-0.326291,96.544855,-81.096152,0.153768,-0.981511,-0.113981
6071,e-,13.398201,0.000000,-0.426271,-92.099900,0.116421,93.063005,-75.996561,0.241634,-0.968895,-0.053434
6644,gamma,0.159671,0.000000,0.436553,-92.099900,0.045148,90.108730,-39.655858,0.769890,-0.638174,-0.001898
6768,neutron,0.030191,0.000000,-0.095173,-92.099900,-0.276461,61.811872,-47.796395,0.592097,-0.652909,0.472368
6806,neutron,162.596617,0.000000,0.212274,-92.099900,-0.255164,50.134240,-120.267984,-0.386879,-0.662914,0.640991
8704,gamma,3.841716,0.000000,-0.716490,-92.099900,-0.186782,102.778112,-143.228924,-0.781195,-0.583794,-0.221176
8801,gamma,0.100255,0.000000,-0.692261,-92.099900,-0.045593,9.822029,-48.029461,0.114081,-0.126831,0.985342
9301,neutron,101.498912,0.000000,0.375277,-92.099900,0.181618,54.714537,-123.969621,-0.456101,-0.676972,0.577651
9422,neutron,72.829534,0.000000,-0.542818,-92.099900,-0.254877,72.127852,-102.631655,-0.208130,-0.928708,0.306894
9343,neutron,61.056270,0.000000,-0.485888,-92.099900,-0.156258,82.181971,-121.563276,-0.518575,-0.844143,0.136027
9657,neutron,1.426316,0.000000,-0.612529,-92.099900,-0.175100,122.587122,-101.642167,-0.170030,-0.825239,-0.538581
