EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,15,7,gamma,0.335759,1.422635,-92.000000,1.195530,87.537601,-82.610849,0.128489,-0.990780,0.042964,1410.635699,0.000000
1,4,1,gamma,0.745263,-1.620719,-92.000000,-1.403962,77.292166,-103.199089,-0.222742,-0.949734,0.219980,1407.977493,0.000000
1,26,4,e-,6.428808,1.260963,-92.000000,-2.740598,109.819778,-69.187663,0.334261,-0.879378,-0.339063,1410.189542,2.212049
301,1,0,neutron,110.669082,-2.433742,-92.000000,1.961076,80.962382,-102.079509,-0.206671,-0.965718,0.157083,1420.822420,0.000000
301,6,1,gamma,0.061505,2.878317,-92.000000,1.872500,116.593630,-152.220344,-0.791144,-0.416764,-0.447660,1456.302518,35.480098
301,6,1,gamma,0.039347,-2.358106,-92.000000,-1.409101,135.664755,-71.021706,0.227275,-0.660867,-0.715263,1521.011253,100.188833
2,1,0,neutron,111.775234,1.443714,-92.000000,1.084899,90.000000,-90.000000,0.000000,-1.000000,0.000000,1419.900565,0.000000
202,7,1,gamma,0.178697,-2.324195,-92.000000,-0.670551,88.162484,-84.993605,0.087222,-0.995673,0.032065,1407.432452,0.000000
202,27,25,gamma,0.134013,-0.407893,-92.000000,2.098649,76.204430,-57.779396,0.517800,-0.821597,0.238458,1424.306980,16.874528
202,5,1,neutron,1.474806,-1.562263,-92.000000,2.780316,42.359416,-71.899652,0.209331,-0.640436,0.738933,1682.479266,275.046814
202,3,1,neutron,65.409718,-1.800752,-92.000000,0.276548,72.119771,-76.246432,0.226263,-0.924413,0.307028,1428.351557,20.919105
203,76,49,gamma,0.171598,0.275810,-92.043030,-3.000000,67.107974,119.022047,-0.446936,0.805562,0.388996,1445.053910,0.000000
205,1,0,neutron,111.518130,-2.751113,-92.000000,-2.486990,106.623973,-90.392487,-0.006564,-0.958180,-0.286089,1420.916670,0.000000
209,1,0,neutron,110.783641,2.041849,-92.000000,-0.420426,99.675945,-93.056345,-0.052559,-0.984372,-0.168076,1420.361957,0.000000
210,1,0,neutron,111.662833,2.381236,-92.000000,-1.247806,98.341735,-94.143818,-0.071496,-0.986834,-0.145077,1420.227663,0.000000
211,1,0,neutron,110.253902,-2.587099,-92.000000,-1.409897,109.082742,-108.261206,-0.296130,-0.897453,-0.326933,1422.647377,0.000000
212,1,0,neutron,111.775234,2.327980,-92.000000,-2.730780,90.000000,-90.000000,0.000000,-1.000000,0.000000,1419.900565,0.000000
212,43,4,neutron,0.748072,2.169082,-92.200000,-1.985091,65.358086,95.833571,-0.092383,0.904224,0.416946,1594.156318,174.255753
212,43,4,neutron,0.000007,1.318665,-92.200000,0.297180,32.641769,115.029282,-0.228204,0.488732,0.842059,48555.285554,47135.384989
303,49,17,neutron,33.592564,-2.634618,-92.000000,-1.824910,100.484499,-49.282173,0.641443,-0.745277,-0.181970,1446.151100,0.000000
303,71,49,neutron,0.001624,-2.275580,-92.200000,-2.556686,119.260564,65.734911,0.358523,0.795332,-0.488782,5803.407244,4357.256144
212,71,55,neutron,1.916505,2.211711,-92.200000,-2.084665,83.447614,77.128869,0.221304,0.968506,0.114112,1493.423638,73.523072
212,133,54,gamma,0.069587,1.965360,-92.200000,-2.739065,34.893467,85.833796,0.041560,0.570541,0.820217,1430.657314,10.756749
