EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
301,1,0,neutron,95.752768,-1.828916,-92.000000,1.092236,80.464622,-102.974002,-0.221407,-0.961008,0.165657,1510.594432,0.000000
1,6,1,gamma,0.845802,2.990719,-92.000000,1.945789,57.839349,-79.244376,0.157985,-0.831687,0.532295,1497.732708,0.000000
2,1,0,neutron,96.843235,2.128156,-92.000000,-2.178201,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
7,1,0,neutron,96.573986,1.532439,-92.000000,-0.055632,79.515332,-95.354766,-0.091764,-0.979012,0.181972,1510.033788,0.000000
202,3,1,neutron,55.742892,-1.515449,-92.000000,1.444562,71.372057,-77.367614,0.207238,-0.924674,0.319421,1518.869969,0.000000
203,44,22,gamma,7.225781,1.734945,-92.000000,-2.784143,133.463627,-66.882048,0.284972,-0.667527,-0.687894,1501.614342,0.000000
8,3,1,neutron,62.801348,0.021888,-92.000000,-1.580394,117.598665,-118.610165,-0.424362,-0.778006,-0.463275,1523.682627,0.000000
205,1,0,neutron,96.577639,2.799021,-92.000000,0.936323,108.220320,-90.514222,-0.008525,-0.949823,-0.312672,1510.787542,0.000000
207,2,1,neutron,92.180631,1.861290,-92.000000,1.202925,104.732651,-80.904670,0.152880,-0.954963,-0.254309,1511.160950,0.000000
209,1,0,neutron,95.853124,0.662720,-92.000000,2.023709,100.390385,-93.129563,-0.053699,-0.982135,-0.180354,1510.024122,0.000000
9,3,1,neutron,73.700670,2.839574,-92.000000,2.929735,84.281947,-60.736479,0.486395,-0.868040,0.099633,1516.958705,0.000000
10,1,0,neutron,96.843235,-0.287305,-92.000000,2.560574,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
11,1,0,neutron,96.843235,-0.751525,-92.000000,1.500550,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
211,1,0,neutron,95.350490,-0.146735,-92.000000,-1.808033,110.367549,-109.649990,-0.315249,-0.882885,-0.348041,1512.921262,0.000000
212,6,1,gamma,0.447497,0.275421,-92.000000,0.988954,63.097347,-72.264850,0.271651,-0.849395,0.452476,1497.525849,0.000000
12,6,1,gamma,0.136829,-2.679693,-92.200000,-0.952596,51.209878,58.727664,0.404615,0.666200,0.626469,1565.767599,0.000000
12,29,5,neutron,10.622600,1.954706,-92.000000,-0.553804,63.886858,-85.728306,0.066883,-0.895432,0.440145,1563.807242,-1.960358
303,38,2,gamma,3.408371,1.170135,-92.000000,0.712277,88.034073,-115.500458,-0.430265,-0.902051,0.034305,1496.542725,0.000000
303,49,48,gamma,0.161391,-0.017449,-92.000000,0.630828,78.721471,-122.882360,-0.532431,-0.823569,0.195579,1520.292031,23.749306
303,35,2,neutron,11.886859,2.167953,-92.000000,-1.260942,120.589003,-98.824494,-0.132060,-0.850650,-0.508876,1562.250320,65.707595
303,121,120,gamma,0.510999,-2.559883,-92.000000,-1.609537,86.667498,-142.388188,-0.790824,-0.609276,0.058130,1590.974800,94.432075
306,1,0,neutron,96.843235,0.006555,-92.000000,1.199819,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
308,42,2,gamma,4.807769,-1.206726,-92.000000,0.500911,75.141047,-132.375039,-0.651443,-0.714045,0.256440,1501.127685,0.000000
308,39,2,neutron,24.430751,-1.705867,-92.000000,-2.726145,115.336769,-137.081276,-0.661877,-0.615457,-0.427938,1560.976369,59.848684
309,7,1,gamma,0.129999,1.258024,-92.000000,-1.802024,106.545774,-66.173459,0.387242,-0.876894,-0.284781,1496.969151,0.000000
309,5,1,gamma,6.082310,1.687262,-92.000000,-1.814757,105.861784,-63.297739,0.432245,-0.859338,-0.273318,1496.661648,-0.307504
309,74,45,gamma,0.119762,1.003727,-92.000000,-2.813776,122.266520,-74.877870,0.220591,-0.816293,-0.533858,1499.575815,2.606663
104,1,0,neutron,96.351332,-0.685272,-92.000000,1.392809,90.607766,-74.084233,0.274208,-0.961612,-0.010607,1510.489748,0.000000
20,4,1,neutron,86.868367,-2.311964,-92.000000,1.243799,79.822004,-110.425378,-0.343495,-0.922380,0.176707,1512.844047,0.000000
20,51,4,neutron,0.053632,2.904026,-92.000000,-0.169693,98.159215,-39.427316,0.764612,-0.628670,-0.141924,3590.004153,2077.160106
105,1,0,neutron,96.774975,-0.008470,-92.000000,-2.677567,84.569278,-95.633518,-0.097724,-0.990703,0.094642,1509.684718,0.000000
107,1,0,neutron,96.843235,1.164959,-92.000000,1.445269,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
107,44,2,gamma,0.138955,0.597188,-92.000000,1.897063,62.417420,-71.987632,0.274077,-0.842904,0.463027,1533.856431,24.407519
312,3,1,neutron,25.224484,-1.129017,-92.000000,-2.212513,99.864529,-136.301281,-0.712294,-0.680652,-0.171319,1551.376728,0.000000
213,1,0,neutron,96.843235,1.752532,-92.000000,-0.070853,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
215,1,0,neutron,95.529634,2.615589,-92.000000,-2.826820,91.607951,-63.817272,0.441062,-0.897038,-0.028060,1512.485357,0.000000
110,1,0,neutron,96.843235,1.683535,-92.000000,2.755579,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
312,93,2,gamma,0.255727,-0.204459,-92.000000,1.471503,51.824411,-127.634888,-0.480027,-0.622543,0.618074,1502.743222,-48.633506
111,1,0,neutron,96.540221,-0.065097,-92.000000,-1.789855,88.241711,-77.643828,0.213887,-0.976376,0.030683,1510.097500,0.000000
312,92,2,gamma,0.482199,1.019798,-92.000000,-1.621874,91.781334,-110.054374,-0.342746,-0.938914,-0.031085,1497.299492,-54.077236
312,91,2,gamma,0.357519,-0.322440,-92.000000,1.201930,54.793043,-129.312395,-0.517656,-0.632173,0.576532,1502.570018,-48.806710
312,182,141,gamma,1.331961,0.312616,-92.000000,-1.611997,82.824951,-121.222212,-0.514299,-0.848467,0.124901,1506.374833,-45.001895
312,180,141,gamma,0.086816,2.565255,-92.000000,-1.803077,84.537054,-89.568394,0.007499,-0.995430,0.095202,1506.663463,-44.713265
313,1,0,neutron,96.843235,-0.375409,-92.000000,2.603950,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
314,4,1,neutron,38.765438,0.706716,-92.000000,-1.294576,98.791480,-74.729353,0.260284,-0.953358,-0.152839,1523.851861,0.000000
217,51,32,neutron,0.000265,1.596632,-92.000000,-2.603348,98.517651,-40.929575,0.747182,-0.647905,-0.148114,22571.524566,0.000000
218,1,0,neutron,96.843235,2.350341,-92.000000,1.747399,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
316,1,0,neutron,96.584253,-2.318412,-92.000000,1.282944,76.415925,-102.123825,-0.204150,-0.950346,0.234872,1510.790643,0.000000
113,3,1,neutron,66.002109,1.216612,-92.000000,1.836468,49.113963,-56.442951,0.417899,-0.630013,0.654557,1531.082947,0.000000
114,1,0,neutron,96.722715,-1.829308,-92.000000,2.788035,83.266256,-97.940068,-0.137184,-0.983581,0.117256,1509.872051,0.000000
220,1,0,neutron,96.843235,-0.131470,-92.000000,-1.907697,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
119,1,0,neutron,95.989622,2.397165,-92.000000,-0.400868,70.375553,-97.774624,-0.127419,-0.933256,0.335853,1511.408502,0.000000
226,53,3,neutron,20.654122,2.759739,-92.000000,-0.012120,64.353014,-45.495605,0.631904,-0.642931,0.432825,1564.396722,0.000000
228,1,0,neutron,96.716053,-0.690185,-92.000000,1.389450,83.657451,-98.612165,-0.148829,-0.982673,0.110472,1509.914272,0.000000
122,6,1,gamma,1.327153,-1.708679,-92.000000,-1.467372,106.698764,-79.866538,0.168522,-0.942887,-0.287340,1496.132112,0.000000
122,4,1,neutron,18.473507,0.892394,-92.000000,-1.098521,97.757381,-44.185238,0.710528,-0.690602,-0.134979,1561.256668,65.124556
126,1,0,neutron,96.746243,-0.952723,-92.000000,-1.626549,84.581235,-94.511496,-0.078308,-0.992447,0.094434,1509.654113,0.000000
27,9,3,neutron,0.205068,1.062014,-92.000000,2.707897,89.561911,-90.670263,-0.011698,-0.999902,0.007646,2005.220125,0.000000
231,1,0,neutron,96.518146,2.087325,-92.000000,-1.008582,102.603336,-69.999399,0.333788,-0.917046,-0.218200,1511.743836,0.000000
232,1,0,neutron,96.843235,-1.336406,-92.000000,1.528765,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
233,2,1,neutron,60.560197,-0.668989,-92.000000,0.348599,84.011755,-82.497906,0.129850,-0.986030,0.104324,1515.854767,0.000000
236,6,1,gamma,0.325399,0.912208,-92.000000,2.398958,90.689277,-103.456015,-0.232682,-0.972478,-0.012030,1495.907262,0.000000
236,5,1,gamma,0.096848,-2.906115,-92.000000,-2.696961,133.659421,-146.083937,-0.600364,-0.403673,-0.690370,1510.742059,14.834796
237,1,0,neutron,95.484116,0.586122,-92.000000,1.234529,61.921705,-58.145431,0.465650,-0.749422,0.470678,1518.057608,0.000000
238,1,0,neutron,96.721689,-2.566355,-92.000000,1.629214,79.570381,-89.503583,0.008521,-0.983441,0.181028,1509.894056,0.000000
320,1,0,neutron,95.335703,1.058883,-92.000000,0.868715,66.370218,-74.240204,0.248832,-0.881715,0.400825,1512.982800,0.000000
321,1,0,neutron,96.273024,-1.716980,-92.000000,-0.607794,84.212511,-107.516437,-0.299445,-0.948770,0.100839,1510.859370,0.000000
241,1,0,neutron,96.843235,2.400631,-92.000000,-0.046093,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
242,1,0,neutron,95.496281,1.070769,-92.000000,-2.816141,106.402619,-64.904373,0.406869,-0.868744,-0.282385,1513.253740,0.000000
34,1,0,neutron,96.806852,-2.095574,-92.000000,2.563826,89.224127,-95.652947,-0.098494,-0.995046,0.013541,1509.581169,0.000000
244,1,0,neutron,96.843235,2.891587,-92.000000,2.175656,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
245,5,1,gamma,2.399766,0.632085,-92.000000,-0.932067,93.743703,-76.413727,0.234408,-0.969943,-0.065293,1495.718903,0.000000
245,39,2,neutron,0.000003,1.804154,-92.000000,-1.690673,106.182818,-55.303850,0.546670,-0.789605,-0.278703,157125.664433,155629.945530
132,1,0,neutron,96.843235,0.562155,-92.000000,-1.859397,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
330,3,1,neutron,74.563276,0.900394,-92.000000,-2.751242,117.996282,-95.976971,-0.091943,-0.878178,-0.469414,1516.222670,0.000000
250,1,0,neutron,96.843235,-2.868616,-92.000000,2.642256,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
251,1,0,neutron,96.757795,-2.540407,-92.000000,-1.877869,81.269692,-89.415074,0.010090,-0.988362,0.151784,1509.739145,0.000000
36,1,0,neutron,96.843235,-2.199148,-92.000000,2.250799,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
252,1,0,neutron,96.590441,2.716858,-92.000000,-1.856112,86.295000,-83.754700,0.108558,-0.991988,0.064619,1509.687916,0.000000
253,1,0,neutron,96.736164,2.862884,-92.000000,2.182364,84.324867,-85.236233,0.082641,-0.991661,0.098888,1509.677306,0.000000
255,1,0,neutron,96.512460,0.374428,-92.000000,1.214827,94.512484,-102.248285,-0.211491,-0.974208,-0.078676,1510.147800,0.000000
40,33,2,neutron,0.060103,-1.112856,-92.000000,2.616790,37.555248,-112.632535,-0.234558,-0.562588,0.792766,3023.255431,0.000000
40,33,2,neutron,0.000010,-0.227589,-92.000000,0.933074,102.742318,-98.904992,-0.150984,-0.963615,-0.220567,78510.783894,75487.528463
42,1,0,neutron,96.779809,-0.295107,-92.000000,-0.015681,90.743935,-82.500231,0.130511,-0.991362,-0.012984,1509.676653,0.000000
42,6,1,neutron,2.981201,-1.219648,-92.200000,0.051431,80.664816,103.283185,-0.226721,0.960357,0.162210,1582.776465,73.099812
42,29,6,gamma,0.966239,1.467508,-92.000000,0.015391,50.383223,-76.610026,0.178390,-0.749386,0.637650,1798.820204,289.143551
44,1,0,neutron,96.843235,2.398120,-92.000000,-0.077707,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
260,59,2,gamma,0.398711,-0.362960,-92.000000,-2.678002,91.795691,-131.834880,-0.666659,-0.744704,-0.031336,1499.684634,0.000000
263,1,0,neutron,96.843235,1.618229,-92.000000,0.711612,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
136,32,3,neutron,2.487972,0.283525,-92.000000,-2.777558,106.864707,-67.089691,0.372547,-0.881500,-0.290113,1652.689083,0.000000
265,10,1,gamma,0.852736,1.730515,-92.000000,-0.165211,77.348511,-92.375176,-0.040437,-0.974882,0.219020,1495.892304,0.000000
265,8,1,neutron,0.902843,-2.508340,-92.000000,1.842365,63.659213,-145.352776,-0.737251,-0.509493,0.443709,1956.317798,460.425494
268,1,0,neutron,96.843235,-0.941516,-92.000000,1.989867,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
336,3,1,neutron,67.060963,2.442725,-92.000000,0.690450,82.572351,-40.098762,0.758517,-0.638702,0.129274,1529.779176,0.000000
337,1,0,neutron,96.843235,-1.827939,-92.000000,-1.450608,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
339,46,16,gamma,0.129477,0.149974,-92.000000,-0.212933,116.027734,-100.511523,-0.163931,-0.883502,-0.438806,1506.830737,0.000000
339,80,64,gamma,1.853358,-1.906793,-92.000000,-0.630818,113.478146,-131.918563,-0.612765,-0.682493,-0.398399,1502.403934,-4.426803
270,57,19,gamma,0.357783,-1.261648,-92.000000,-0.825736,124.391258,-90.253398,-0.003650,-0.825192,-0.564841,1500.089933,0.000000
274,1,0,neutron,96.843235,1.384980,-92.000000,-0.392360,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
276,6,1,gamma,0.154972,-1.053022,-92.000000,2.398474,28.100807,-84.624035,0.044131,-0.468952,0.882120,1507.107764,0.000000
276,42,4,neutron,12.264873,-1.111857,-92.000000,-2.637766,78.877393,-86.165034,0.065627,-0.979020,0.192909,1551.231263,44.123499
279,1,0,neutron,96.170888,-2.283092,-92.000000,1.916761,84.528067,-98.328742,-0.144192,-0.984944,0.095358,1509.904775,0.000000
282,13,8,gamma,1.273331,0.413541,-92.000000,-0.413637,96.804744,-81.265421,0.150788,-0.981440,-0.118486,9620.233672,0.000000
282,4,1,neutron,55.205640,0.395499,-92.000000,1.779845,59.457344,-83.494151,0.097584,-0.855705,0.508180,1521.967018,-8098.266654
342,1,0,neutron,96.843235,2.486561,-92.000000,-0.431119,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
51,6,1,gamma,0.068711,0.094468,-92.000000,1.933450,80.484467,-49.740318,0.637361,-0.752623,0.165315,1499.290293,0.000000
51,4,1,neutron,34.216097,-2.923194,-92.000000,2.191360,73.237723,-99.236054,-0.153683,-0.945096,0.288401,1526.204591,26.914298
51,3,1,neutron,33.367287,-1.318029,-92.000000,-1.577917,131.421595,-69.336436,0.264611,-0.701622,-0.661595,1541.086577,41.796284
51,54,13,neutron,0.000024,-1.732888,-92.000000,-2.768176,109.811257,-63.366644,0.421748,-0.840988,-0.338923,54639.143556,53139.853263
52,46,5,neutron,2.278661,-2.903047,-92.000000,1.489507,103.786069,-108.747552,-0.312140,-0.919665,-0.238297,1657.017154,0.000000
143,1,0,neutron,96.832700,-0.880755,-92.000000,-1.393661,90.325413,-93.106476,-0.054191,-0.998514,-0.005680,1509.487896,0.000000
53,1,0,neutron,96.557235,-2.058615,-92.000000,1.168304,99.359698,-102.615101,-0.215493,-0.962867,-0.162632,1510.408835,0.000000
145,1,0,neutron,96.652338,0.660781,-92.000000,-0.166533,99.592568,-95.246654,-0.090165,-0.981887,-0.166641,1509.932639,0.000000
285,3,1,neutron,76.172198,0.487458,-92.000000,0.832671,45.797003,-95.290539,-0.066100,-0.713820,0.697203,1522.876793,0.000000
147,1,0,neutron,96.054122,-0.344862,-92.000000,0.674459,77.981023,-110.327462,-0.339770,-0.917166,0.208236,1511.759393,0.000000
153,2,1,neutron,63.789802,2.400614,-92.000000,2.310504,78.928616,-51.485732,0.611120,-0.767891,0.192032,1523.667731,0.000000
156,100,2,gamma,5.964839,0.896636,-92.000000,0.534303,113.431360,-79.510580,0.167041,-0.902204,-0.397650,1498.355050,0.000000
157,1,0,neutron,96.790054,-2.817033,-92.000000,-2.647064,88.356037,-94.950631,-0.086262,-0.995859,0.028689,1509.554365,0.000000
60,1,0,neutron,96.571490,1.534486,-92.000000,0.300621,100.581751,-95.283353,-0.090515,-0.978818,-0.183638,1510.010609,0.000000
61,2,1,neutron,42.148135,0.318949,-92.000000,-2.875094,106.006572,-103.043144,-0.216935,-0.936431,-0.275748,1523.283408,0.000000
159,38,2,gamma,8.042679,-1.162405,-92.000000,-2.946164,94.113679,-120.035213,-0.499243,-0.863488,-0.071736,1498.619983,0.000000
351,1,0,neutron,96.705119,2.420448,-92.000000,0.402544,78.916465,-88.946513,0.018043,-0.981182,0.192240,1509.950513,0.000000
352,22,21,gamma,0.161847,2.949477,-92.000000,1.969950,72.439428,-84.310277,0.094521,-0.948701,0.301714,1496.593674,0.000000
352,3,1,neutron,82.690453,2.231573,-92.000000,-2.549556,139.791061,-97.423687,-0.083412,-0.640166,-0.763695,1525.628677,29.035003
353,1,0,neutron,96.384284,-0.431359,-92.000000,-2.459851,86.954366,-105.082227,-0.259837,-0.964190,0.053131,1510.443496,0.000000
161,1,0,neutron,96.843235,-2.270625,-92.000000,2.562656,90.000000,-90.000000,0.000000,-1.000000,0.000000,1509.448912,0.000000
354,1,0,neutron,96.826254,0.215961,-92.000000,0.224650,88.925154,-92.743406,-0.047855,-0.998678,0.018758,1509.482602,0.000000
354,6,1,gamma,0.081012,-0.408136,-92.000000,2.839864,28.867965,-65.774207,0.198106,-0.440276,0.875735,1548.905374,39.422773
354,5,1,gamma,0.076474,0.561265,-92.000000,2.341395,81.683596,-47.597062,0.667249,-0.730656,0.144640,1537.919626,28.437024
161,7,1,neutron,0.000103,1.097976,-92.000000,-2.786078,116.517829,-31.218955,0.765223,-0.463781,-0.446476,48326.235478,46816.786565
288,1,0,neutron,96.174990,1.589958,-92.000000,2.422990,71.511232,-87.988171,0.033294,-0.947801,0.317119,1510.838459,0.000000
289,1,0,neutron,96.723778,1.623780,-92.000000,-0.931097,86.314805,-83.475438,0.113394,-0.991469,0.064274,1509.970642,0.000000
356,1,0,neutron,96.820524,0.526115,-92.000000,-2.557598,93.420545,-87.764497,0.038937,-0.997459,-0.059664,1509.516930,0.000000
