EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
730,gamma,0.227030,0.000000,-0.576150,-92.099900,0.189018,75.429855,-59.667162,0.488781,-0.835349,0.251565
811,nu_mu,52.053139,0.000000,0.545900,-92.099900,0.131924,99.877155,-109.686845,-0.331886,-0.927592,-0.171536
920,nu_mu,83.747618,0.000000,-0.693683,-92.099900,0.332206,52.293086,-78.183593,0.162009,-0.774384,0.611623
1122,nu_mu,23.553000,0.000000,-0.110235,-92.099900,-0.094366,86.608232,-97.071119,-0.122886,-0.990656,0.059163
1052,gamma,0.213725,0.000000,-0.058685,-92.099900,0.138947,51.356208,-100.499173,-0.142323,-0.767967,0.624477
865,nu_mu,81.302187,0.000000,0.611320,-92.099900,-0.130912,94.076763,-36.887335,0.797794,-0.598725,-0.071093
1063,gamma,2.512808,0.000000,-0.206904,-92.099900,-0.330847,129.840155,-64.164298,0.334616,-0.691088,-0.640648
1811,gamma,0.207318,0.000000,-0.074848,-92.099900,-0.160664,90.578295,-134.106231,-0.695955,-0.718014,-0.010093
1752,nu_mu,87.817019,0.000000,-0.246980,-92.099900,0.018390,89.028740,-130.831333,-0.653741,-0.756529,0.016951
1954,gamma,0.177230,0.000000,0.015270,-92.099900,0.122647,113.447337,-135.851421,-0.658286,-0.639007,-0.397906
2207,neutron,0.000034,0.000000,0.065154,-92.099900,-0.194870,97.290856,-125.233183,-0.572241,-0.810207,-0.126906
2319,neutron,2.488279,0.000000,0.539300,-92.099900,-0.032085,120.760234,-87.144117,0.042814,-0.858248,-0.511447
2240,nu_mu,35.497027,0.000000,-0.298063,-92.099900,-0.040452,107.045058,-124.632014,-0.543341,-0.786676,-0.293124
2388,gamma,0.123579,0.000000,0.426292,-92.099900,0.178301,72.422199,-58.913810,0.492218,-0.816405,0.302001
2767,gamma,0.833604,0.000000,-0.110875,-92.099900,0.288294,98.892471,-60.153254,0.491700,-0.856934,-0.154581
2769,gamma,0.175444,0.000000,0.635979,-92.099900,-0.094979,97.753321,-98.854989,-0.152527,-0.979048,-0.134908
2795,gamma,1.950086,0.000000,-0.203238,-92.099900,-0.012422,114.716096,-73.438603,0.258930,-0.870706,-0.418122
3150,gamma,0.374478,0.000000,0.605496,-92.100100,0.227131,136.432598,56.260546,0.382798,0.573125,-0.724564
3196,anti_nu_e,53.500910,0.000000,0.456787,-92.099900,0.236453,79.757060,-109.172012,-0.323171,-0.929483,0.177822
3511,gamma,0.106876,0.000000,0.269346,-92.099900,0.024819,71.799282,-82.690200,0.120869,-0.942247,0.312347
3415,gamma,0.076318,0.000000,-0.334852,-92.099900,0.175059,124.188227,-87.195330,0.040476,-0.826205,-0.561913
3437,gamma,0.147796,0.000000,0.033035,-92.099900,0.306250,74.607300,-69.116925,0.343675,-0.900795,0.265433
4223,neutron,2.084843,0.000000,-0.535091,-92.099900,0.282983,123.648647,-95.526207,-0.080166,-0.828582,-0.554099
4344,neutron,2.172821,0.000000,0.267956,-92.099900,0.162310,70.694393,-123.378636,-0.519233,-0.788097,0.330607
4614,neutron,0.745513,0.000000,-0.566413,-92.099900,0.026909,118.326175,-85.963731,0.061960,-0.878077,-0.474490
4549,gamma,1.056905,0.000000,-0.345293,-92.099900,-0.217152,125.273481,-76.927336,0.184660,-0.795247,-0.577480
4805,gamma,2.842123,0.000000,0.209158,-92.099900,0.225065,54.060815,-130.604834,-0.526945,-0.614692,0.586926
4797,gamma,0.116812,0.000000,0.712453,-92.099900,-0.335902,119.171067,-86.243442,0.057208,-0.871292,-0.487419
5049,nu_mu,33.109916,0.000000,-0.421632,-92.099900,0.034699,84.061286,-79.095632,0.188155,-0.976674,0.103465
5615,neutron,8.428096,0.000000,0.338308,-92.099900,-0.074030,70.480334,-117.220660,-0.431129,-0.838143,0.334130
5845,neutron,0.704450,0.000000,-0.046315,-92.099900,0.310899,86.142121,-105.573424,-0.267865,-0.961104,0.067282
6200,gamma,15.469825,0.000000,0.526866,-92.099900,-0.080188,89.476865,-74.449023,0.268084,-0.963352,0.009130
6369,gamma,2.723779,0.000000,-0.189018,-92.099900,-0.004230,84.054133,-105.777340,-0.270437,-0.957148,0.103589
6392,gamma,0.084641,0.000000,0.735296,-92.099900,0.230770,68.465477,-64.512909,0.400271,-0.839672,0.367062
6742,gamma,0.122358,0.000000,0.438631,-92.099900,-0.137486,47.713927,-79.148957,0.139271,-0.726567,0.672833
7760,gamma,0.955279,0.000000,-0.677958,-92.099900,-0.224652,111.139465,-79.362904,0.172166,-0.916678,-0.360639
8595,gamma,0.053873,0.000000,-0.174765,-92.099900,-0.303814,124.342384,-128.786131,-0.517219,-0.643610,-0.564137
8796,gamma,0.096353,0.000000,0.295715,-92.099900,0.199524,66.866119,-135.438380,-0.655204,-0.645254,0.392881
8699,gamma,5.418479,0.000000,-0.630377,-92.099900,-0.021314,96.772599,-137.448638,-0.731531,-0.671532,-0.117929
8894,gamma,0.251581,0.000000,0.708711,-92.099900,0.120462,105.812797,-119.875894,-0.479273,-0.834293,-0.272495
9526,neutron,0.000248,0.000000,-0.161138,-92.099900,0.111981,120.951219,-62.149568,0.400643,-0.758269,-0.514308
9343,gamma,0.236390,0.000000,-0.117311,-92.099900,-0.272945,113.156279,-59.585005,0.465473,-0.792904,-0.393240
9356,gamma,0.127087,0.000000,0.251502,-92.099900,0.125192,113.057066,-72.179023,0.281596,-0.875966,-0.391648
9282,gamma,0.336872,0.000000,0.193342,-92.099900,-0.166635,75.626974,-70.622107,0.321412,-0.913824,0.248234
