EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
201,mu-,2473.472582,0.000000,-0.126302,-92.099900,-0.278206,90.394926,-90.698471,-0.012190,-0.999902,-0.006893
207,mu-,2477.829857,0.000000,0.530325,-92.099900,0.131638,89.720623,-90.501094,-0.008746,-0.999950,0.004876
114,mu-,2465.032644,0.000000,0.235409,-92.099900,0.002160,89.237426,-90.561648,-0.009802,-0.999863,0.013309
30,e-,0.480243,0.000000,0.500218,-92.099900,-0.043506,146.363808,-115.849777,-0.241515,-0.498493,-0.832572
243,gamma,7.184572,0.000000,-0.417459,-92.099900,0.340360,102.831645,-62.371499,0.452156,-0.863847,-0.222087
60,mu-,2485.006868,0.000000,-0.153945,-92.099900,0.085391,89.745266,-89.119622,0.015365,-0.999872,0.004446
65,gamma,1.132718,0.000000,-0.540285,-92.099900,0.102124,106.968984,-103.965053,-0.230823,-0.928193,-0.291854
267,e-,13.270010,0.000000,0.212286,-92.099900,-0.225278,68.496525,-63.440940,0.415998,-0.832214,0.366558
374,gamma,0.099418,0.000000,0.134890,-92.099900,-0.275951,118.565601,-111.678839,-0.324436,-0.816149,-0.478165
82,mu-,2476.556117,0.000000,-0.012299,-92.099900,-0.171508,90.611652,-89.613111,0.006752,-0.999920,-0.010675
89,gamma,0.809983,0.000000,-0.505732,-92.099900,0.273858,97.222324,-65.661897,0.408851,-0.903900,-0.125720
191,mu-,2471.112155,0.000000,0.264767,-92.099900,0.193792,89.660844,-89.626092,0.006526,-0.999961,0.005919
390,gamma,0.655079,0.000000,0.719703,-92.099900,-0.064143,92.823743,-115.383411,-0.428153,-0.902362,-0.049264
525,gamma,1.823918,0.000000,0.675000,-92.099900,0.306341,68.704025,-118.810343,-0.449005,-0.816389,0.363186
531,mu-,2455.289425,0.000000,0.069277,-92.099900,0.198924,90.669146,-89.281930,0.012532,-0.999853,-0.011679
631,mu-,2397.581027,0.000000,0.447511,-92.099900,-0.305676,90.026113,-90.279945,-0.004886,-0.999988,-0.000456
731,e-,5.524074,0.000000,-0.522421,-92.099900,0.179981,74.505726,-80.269080,0.162879,-0.949792,0.267142
441,e-,0.285121,0.000000,-0.209265,-92.099900,-0.006610,50.187324,-109.459781,-0.255903,-0.724262,0.640280
640,mu-,2424.305688,0.000000,0.044013,-92.099900,0.278801,90.622088,-89.610568,0.006796,-0.999918,-0.010857
584,mu-,2481.153230,0.000000,0.647599,-92.099900,0.276434,89.941643,-89.887887,0.001957,-0.999998,0.001019
592,mu-,2462.040983,0.000000,-0.183131,-92.099900,0.204782,90.585271,-90.128879,-0.002249,-0.999945,-0.010215
496,mu-,2394.358463,0.000000,-0.633934,-92.099900,0.195214,88.516795,-91.135299,-0.019807,-0.999469,0.025884
497,mu-,2406.473539,0.000000,-0.311079,-92.099900,-0.038515,90.773997,-89.619916,0.006633,-0.999887,-0.013508
498,gamma,0.304799,0.000000,-0.044785,-92.099900,0.343501,90.193402,-105.194366,-0.262093,-0.965037,-0.003375
909,mu-,2475.805519,0.000000,0.052683,-92.099900,-0.249831,90.079844,-89.317542,0.011911,-0.999928,-0.001394
1006,mu-,2420.158414,0.000000,0.071280,-92.099900,0.226620,89.583817,-89.931154,0.001202,-0.999973,0.007264
1041,mu-,2470.696031,0.000000,0.000795,-92.099900,-0.320831,89.189938,-89.195748,0.014035,-0.999802,0.014138
1147,e-,1.573951,0.000000,0.356662,-92.099900,-0.265955,140.101181,-120.740637,-0.327871,-0.551306,-0.767178
1152,mu-,2464.037323,0.000000,0.682829,-92.099900,-0.239356,90.031786,-90.037736,-0.000659,-1.000000,-0.000555
1156,gamma,0.098321,0.000000,-0.688730,-92.099900,0.138413,108.802187,-52.998655,0.569718,-0.756005,-0.322302
1159,mu-,2487.819393,0.000000,-0.363593,-92.099900,-0.101862,89.706710,-89.973630,0.000460,-0.999987,0.005119
970,gamma,0.510999,0.000000,0.556081,-92.099900,-0.104341,104.682694,-79.938647,0.168998,-0.952468,-0.253466
1065,gamma,0.057689,0.000000,0.554463,-92.099900,-0.245204,87.447035,-82.957120,0.122490,-0.991470,0.044543
982,mu-,2439.534501,0.000000,0.247653,-92.099900,-0.089591,90.133553,-91.141806,-0.019927,-0.999799,-0.002331
1228,mu-,2371.940571,0.000000,-0.297528,-92.099900,0.325605,89.604517,-89.177656,0.014352,-0.999873,0.006902
1237,gamma,0.962517,0.000000,0.243397,-92.099900,-0.268274,113.644271,-112.037453,-0.343715,-0.849125,-0.401057
1243,mu-,2473.914433,0.000000,0.344332,-92.099900,0.029118,89.919855,-89.936797,0.001103,-0.999998,0.001399
1347,mu-,2439.589055,0.000000,-0.507224,-92.099900,0.201081,89.715817,-90.810563,-0.014146,-0.999888,0.004960
1353,mu-,2448.539198,0.000000,-0.528559,-92.099900,0.252902,89.466614,-90.012478,-0.000218,-0.999957,0.009309
1452,mu-,2477.297977,0.000000,-0.024076,-92.099900,-0.286671,89.649383,-89.133735,0.015118,-0.999867,0.006119
1281,mu-,2424.584607,0.000000,0.048902,-92.099900,-0.015357,89.224898,-89.490012,0.008900,-0.999869,0.013528
1475,mu-,2467.706843,0.000000,0.324489,-92.099900,0.162732,89.899129,-89.622617,0.006587,-0.999977,0.001761
1484,gamma,0.118639,0.000000,-0.741324,-92.099900,-0.255132,68.550869,-70.876306,0.304919,-0.879378,0.365675
1298,mu-,2471.984592,0.000000,0.544842,-92.099900,0.009597,90.595353,-89.885626,0.001996,-0.999944,-0.010391
1399,mu-,2479.622213,0.000000,-0.593914,-92.099900,0.254184,90.698352,-89.648812,0.006129,-0.999907,-0.012188
1702,mu-,2474.212024,0.000000,0.398854,-92.099900,-0.292233,89.799104,-90.697165,-0.012167,-0.999920,0.003506
1900,gamma,0.510999,0.000000,0.589862,-92.099900,-0.159036,62.608449,-83.146673,0.105949,-0.881539,0.460069
1808,e-,3.742350,0.000000,0.290450,-92.099900,-0.281251,90.052160,-81.708505,0.144209,-0.989547,-0.000910
1718,gamma,0.266832,0.000000,0.239810,-92.099900,0.296699,65.354245,-100.035241,-0.158380,-0.894998,0.417007
1817,e-,0.507176,0.000000,0.655447,-92.099900,-0.262814,50.701457,-116.784690,-0.348730,-0.690826,0.633361
1630,gamma,1.909626,0.000000,-0.311750,-92.099900,-0.251390,102.995984,-83.551829,0.109428,-0.968222,-0.224883
1830,gamma,0.112244,0.000000,0.022302,-92.099900,-0.234168,73.610810,-105.830118,-0.261702,-0.922983,0.282160
1927,gamma,0.157052,0.000000,0.392493,-92.099900,-0.348367,60.564321,-63.699399,0.385882,-0.780753,0.491446
1933,mu-,2412.676041,0.000000,0.279359,-92.099900,-0.257329,89.784802,-88.954552,0.018245,-0.999826,0.003756
1941,gamma,0.099634,0.000000,0.017034,-92.099900,-0.320914,53.894308,-100.538185,-0.147763,-0.794304,0.589277
1756,mu-,2466.886633,0.000000,-0.574990,-92.099900,0.052660,89.873319,-89.095846,0.015780,-0.999873,0.002211
1760,gamma,0.446358,0.000000,-0.256495,-92.099900,0.142567,94.826511,-120.263740,-0.502194,-0.860652,-0.084139
1948,gamma,0.459933,0.000000,-0.730542,-92.099900,0.263449,98.710280,-99.287087,-0.159520,-0.975510,-0.151438
2308,mu-,2457.011068,0.000000,0.539087,-92.099900,-0.268688,91.474573,-89.181650,0.014278,-0.999567,-0.025733
2121,mu-,2456.119705,0.000000,0.638350,-92.099900,-0.207072,89.315944,-90.770754,-0.013451,-0.999838,0.011939
2134,mu-,2446.188409,0.000000,-0.519075,-92.099900,0.212828,90.225437,-89.985287,0.000257,-0.999992,-0.003935
2330,gamma,0.613994,0.000000,0.214534,-92.099900,0.046652,99.467289,-119.665298,-0.488191,-0.857096,-0.164484
2055,e-,0.670456,0.000000,-0.722670,-92.099900,-0.178090,22.427362,-74.042972,0.104884,-0.366812,0.924364
2148,mu-,2460.463469,0.000000,-0.215479,-92.099900,-0.108680,89.900221,-90.587669,-0.010257,-0.999946,0.001741
2355,mu-,2478.667144,0.000000,-0.634481,-92.099900,0.291168,90.766722,-89.365721,0.011069,-0.999849,-0.013381
2260,mu-,2472.837999,0.000000,-0.723959,-92.099900,0.072639,90.502710,-89.413072,0.010243,-0.999909,-0.008774
2365,gamma,1.623628,0.000000,-0.387217,-92.099900,-0.023579,80.454085,-122.494629,-0.529782,-0.831763,0.165838
2180,mu-,2472.306591,0.000000,-0.392241,-92.099900,-0.218945,90.265576,-90.035167,-0.000614,-0.999989,-0.004635
2470,gamma,0.202106,0.000000,0.727486,-92.099900,0.156398,112.027406,-128.095758,-0.571941,-0.729535,-0.375050
2664,e-,0.685486,0.000000,-0.142733,-92.099900,0.099633,57.241603,-96.827170,-0.099969,-0.834997,0.541098
2488,nu_mu,547.838128,0.000000,-0.050939,-92.099900,0.309470,90.225695,-88.334451,0.029065,-0.999570,-0.003939
2786,gamma,0.080996,0.000000,-0.402963,-92.099900,-0.023561,70.674956,-84.346517,0.092961,-0.939066,0.330927
2692,gamma,6.366113,0.000000,-0.537831,-92.099900,-0.232848,92.757130,-79.883593,0.175445,-0.983313,-0.048102
2902,gamma,1.048316,0.000000,-0.325466,-92.099900,-0.283974,71.042602,-104.381964,-0.234913,-0.916122,0.324865
2699,mu-,2257.882833,0.000000,0.189251,-92.099900,0.274591,89.357610,-91.038306,-0.018120,-0.999773,0.011212
2877,mu-,2481.977037,0.000000,0.054270,-92.099900,0.194962,89.991386,-90.150828,-0.002632,-0.999997,0.000150
3158,mu-,2485.204750,0.000000,0.697137,-92.099900,0.349215,89.918339,-90.441623,-0.007708,-0.999969,0.001425
2973,mu-,2462.110868,0.000000,0.352388,-92.099900,-0.151327,89.779055,-91.187397,-0.020722,-0.999778,0.003856
3178,mu-,2459.992282,0.000000,-0.694257,-92.099900,-0.109510,90.489779,-91.375557,-0.024005,-0.999675,-0.008548
3303,e-,1.430674,0.000000,-0.316802,-92.099900,0.196393,52.232421,-93.341806,-0.046080,-0.789157,0.612460
3092,mu-,2471.551925,0.000000,0.346151,-92.099900,0.114143,89.886929,-90.321833,-0.005617,-0.999982,0.001973
3317,mu-,2465.468692,0.000000,-0.445514,-92.099900,-0.225336,90.151857,-89.638177,0.006315,-0.999977,-0.002650
3413,mu-,2462.188210,0.000000,0.511694,-92.099900,0.226499,89.088142,-89.367299,0.011041,-0.999812,0.015914
3242,gamma,3.484338,0.000000,0.109677,-92.099900,-0.023323,102.490804,-75.276848,0.248133,-0.944273,-0.216283
3432,mu-,2487.228041,0.000000,-0.356444,-92.099900,0.021422,89.801763,-89.977802,0.000387,-0.999994,0.003460
3567,gamma,1.432439,0.000000,0.213919,-92.099900,0.132078,64.864288,-134.307481,-0.632363,-0.647837,0.424764
3569,gamma,0.511223,0.000000,-0.428899,-92.099900,-0.162390,72.772208,-51.771411,0.591038,-0.750304,0.296171
3573,mu-,2446.448722,0.000000,0.031825,-92.099900,-0.161186,90.098685,-88.925763,0.018748,-0.999823,-0.001722
3578,mu-,2441.208548,0.000000,0.503455,-92.099900,0.109821,89.356181,-90.686062,-0.011973,-0.999865,0.011237
3491,gamma,0.312964,0.000000,-0.078350,-92.099900,0.325557,86.520597,-116.968093,-0.452658,-0.889616,0.060690
3630,e-,0.238222,0.000000,0.218256,-92.100100,0.263727,72.645655,24.511439,0.868459,0.395989,0.298280
3814,mu-,2471.473531,0.000000,0.642272,-92.099900,0.009866,89.109974,-90.188201,-0.003284,-0.999874,0.015533
3734,mu-,2457.453535,0.000000,0.076920,-92.099900,0.139946,90.184372,-89.545170,0.007938,-0.999963,-0.003218
3820,mu-,2435.881444,0.000000,0.401187,-92.099900,-0.178861,90.763159,-90.481428,-0.008402,-0.999876,-0.013319
3738,mu-,2432.993212,0.000000,-0.049047,-92.099900,-0.027544,89.226365,-89.731817,0.004680,-0.999898,0.013502
3935,mu-,2468.701657,0.000000,-0.196748,-92.099900,-0.294789,89.543812,-90.716064,-0.012497,-0.999890,0.007962
3852,mu-,2460.667109,0.000000,-0.454278,-92.099900,-0.299345,89.111406,-89.715398,0.004967,-0.999867,0.015508
3854,gamma,2.600591,0.000000,0.531415,-92.099900,0.207698,117.598824,-96.080026,-0.093865,-0.881228,-0.463278
3682,mu-,2463.662057,0.000000,-0.434884,-92.099900,-0.148492,89.614880,-90.275263,-0.004804,-0.999966,0.006722
3968,mu-,2443.056757,0.000000,0.538874,-92.099900,-0.282326,90.356618,-89.917772,0.001435,-0.999980,-0.006224
3786,mu-,2355.441584,0.000000,-0.627251,-92.099900,0.300483,90.311473,-89.965859,0.000596,-0.999985,-0.005436
3983,gamma,0.040076,0.000000,0.304086,-92.099900,-0.099615,80.983500,-79.769071,0.175421,-0.971940,0.156719
4013,mu-,2480.266729,0.000000,0.196596,-92.099900,-0.175934,90.573052,-89.778693,0.003862,-0.999943,-0.010001
4026,gamma,0.096819,0.000000,-0.474346,-92.099900,-0.007609,48.635254,-92.940057,-0.038495,-0.749530,0.660850
4126,gamma,0.768147,0.000000,0.692505,-92.099900,-0.101764,63.049720,-113.351915,-0.353331,-0.818383,0.453217
4215,mu-,2467.615868,0.000000,-0.688324,-92.099900,0.106207,89.639131,-89.727452,0.004757,-0.999969,0.006298
4038,mu-,2480.066859,0.000000,-0.466613,-92.099900,-0.070928,90.915275,-89.870013,0.002268,-0.999870,-0.015974
4049,mu-,2478.927570,0.000000,-0.136051,-92.099900,0.009496,91.041207,-90.209242,-0.003651,-0.999828,-0.018171
4230,gamma,1.354294,0.000000,-0.698616,-92.099900,-0.133685,104.022280,-100.958343,-0.184431,-0.952511,-0.242299
4163,mu-,2477.056023,0.000000,0.458278,-92.099900,0.204984,89.681226,-89.835333,0.002874,-0.999980,0.005564
4247,mu-,2476.864812,0.000000,0.159003,-92.099900,0.179825,91.218765,-89.968475,0.000550,-0.999774,-0.021270
4071,mu-,2417.281874,0.000000,-0.567537,-92.099900,-0.122555,90.315673,-90.057664,-0.001006,-0.999984,-0.005509
4262,gamma,0.304563,0.000000,-0.693895,-92.099900,0.131278,99.501101,-92.166060,-0.037277,-0.985578,-0.165067
4269,mu-,2463.481065,0.000000,-0.333677,-92.099900,0.160630,88.321160,-86.926184,0.053599,-0.998133,0.029297
