EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
311,mu-,48.969159,0.000000,0.679859,-92.099900,0.039033,76.575142,-91.477750,-0.025084,-0.972352,0.232170
30,mu-,42.098797,0.000000,0.597934,-92.099900,-0.286542,98.468564,-97.660987,-0.131858,-0.980268,-0.147267
31,mu-,25.258777,0.000000,0.327965,-92.099900,-0.068048,90.393553,-83.707092,0.109609,-0.993951,-0.006869
65,mu-,38.692793,0.000000,0.388329,-92.099900,-0.241893,79.384189,-107.264424,-0.291702,-0.938601,0.184223
388,mu-,48.809129,0.000000,0.474068,-92.099900,0.071332,100.866559,-94.136862,-0.070846,-0.979510,-0.188522
679,mu-,39.913766,0.000000,-0.167742,-92.099900,-0.318235,65.587364,-104.531669,-0.228481,-0.881462,0.413305
808,mu-,38.411412,0.000000,0.199327,-92.099900,0.092247,101.747238,-92.614419,-0.044659,-0.978036,-0.203595
1008,mu-,32.174270,0.000000,0.222979,-92.099900,0.190929,70.276908,-90.035857,-0.000589,-0.941334,0.337475
817,mu-,53.188802,0.000000,-0.425620,-92.099900,-0.083444,79.746517,-88.146815,0.031822,-0.983515,0.178003
845,mu-,37.657344,0.000000,0.627545,-92.099900,0.135675,82.965991,-79.109061,0.187518,-0.974598,0.122458
897,mu-,43.676858,0.000000,-0.620011,-92.099900,0.001278,90.034868,-94.069123,-0.070960,-0.997479,-0.000609
1306,mu-,47.297937,0.000000,-0.413910,-92.099900,0.002479,93.463082,-90.636514,-0.011089,-0.998112,-0.060405
1544,mu-,39.650956,0.000000,-0.473991,-92.099900,-0.008142,70.756053,-96.166489,-0.101416,-0.938661,0.329591
1271,mu-,46.615878,0.000000,0.727403,-92.099900,0.077543,94.158341,-95.371672,-0.093370,-0.992987,-0.072513
1584,mu-,35.501294,0.000000,-0.295699,-92.099900,0.294503,88.312616,-86.021042,0.069360,-0.997157,0.029446
1811,mu-,38.077048,0.000000,-0.480279,-92.099900,-0.192394,83.897139,-86.394365,0.062532,-0.992364,0.106314
2127,mu-,26.205709,0.000000,0.691483,-92.099900,-0.068289,90.190903,-96.795040,-0.118317,-0.992970,-0.003332
2128,mu-,48.209101,0.000000,0.429906,-92.099900,-0.069236,93.679557,-92.144882,-0.037349,-0.997239,-0.064176
2333,mu-,40.256578,0.000000,0.199188,-92.099900,0.007630,90.940534,-78.276234,0.203166,-0.979007,-0.016415
2443,mu-,35.373981,0.000000,0.407594,-92.099900,-0.084861,97.982724,-101.169485,-0.191835,-0.971552,-0.138875
2753,mu-,46.552772,0.000000,-0.415774,-92.099900,0.180553,86.094916,-76.313189,0.236065,-0.969348,0.068104
2579,mu-,41.634963,0.000000,-0.444022,-92.099900,-0.009037,94.222489,-72.299436,0.303217,-0.950073,-0.073630
2950,gamma,4.963647,0.000000,-0.555124,-92.099900,0.073816,80.204939,-73.499033,0.279891,-0.944838,0.170125
