EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
3064,1,0,mu+,326.476589,-0.036559,-92.099900,0.134649,88.198470,-88.872609,0.019666,-0.999312,0.031437,655.713510,0.000000
3072,1,0,mu+,324.595508,0.496808,-92.099900,0.138922,90.293737,-93.556224,-0.062027,-0.998061,-0.005127,655.805995,0.000000
3173,1,0,mu+,326.761500,-0.518311,-92.099900,-0.132211,90.256326,-90.131576,-0.002296,-0.999987,-0.004474,655.623431,0.000000
2894,1,0,mu+,312.353721,-0.014155,-92.099900,-0.174819,91.129041,-90.269679,-0.004706,-0.999795,-0.019704,656.658102,0.000000
2994,1,0,mu+,327.647476,-0.264311,-92.099900,-0.321870,87.302900,-90.872119,-0.015204,-0.998777,0.047056,655.737171,0.000000
3091,1844,1,e-,0.017723,0.101794,-92.100100,0.291511,70.043254,83.680928,0.103456,0.934240,0.341311,658.350462,0.000000
3206,1,0,mu+,328.691861,-0.504188,-92.099900,-0.180749,88.525277,-90.160406,-0.002799,-0.999665,0.025736,655.586681,0.000000
3315,1,0,mu+,325.921667,0.749915,-92.099900,-0.026328,88.938820,-90.693050,-0.012094,-0.999755,0.018520,655.629224,0.000000
3220,1,0,mu+,321.690282,-0.485859,-92.099900,0.248942,90.663281,-88.011420,0.034698,-0.999331,-0.011576,656.110300,0.000000
3442,1,0,mu+,327.128566,-0.289147,-92.099900,0.099980,90.112822,-90.941972,-0.016440,-0.999863,-0.001969,655.681512,0.000000
3739,1,0,mu+,321.700838,0.073505,-92.099900,0.057111,88.762138,-90.791653,-0.013813,-0.999671,0.021603,655.895021,0.000000
3758,1,0,mu+,329.307801,0.553995,-92.099900,-0.292463,90.359299,-92.099535,-0.036635,-0.999309,-0.006271,655.605701,0.000000
3697,1,0,mu+,323.066994,-0.341906,-92.099900,0.222459,90.939949,-88.162130,0.032067,-0.999351,-0.016404,656.007150,0.000000
4308,1,0,mu+,323.869287,0.464354,-92.099900,-0.253002,89.213769,-88.940829,0.018483,-0.999735,0.013722,655.940601,0.000000
4129,1,0,mu+,325.207503,-0.490429,-92.099900,-0.340856,88.616417,-89.284683,0.012481,-0.999631,0.024146,655.751440,0.000000
4350,1,0,mu+,324.066882,-0.359059,-92.099900,-0.159672,90.172282,-90.265582,-0.004635,-0.999985,-0.003007,655.806291,0.000000
4077,1862,1,e-,0.846307,-0.730503,-92.099900,-0.284249,123.118107,-64.380500,0.362149,-0.755203,-0.546367,655.869485,0.000000
4085,1,0,mu+,329.010343,-0.687954,-92.099900,-0.330700,90.295735,-90.042182,-0.000736,-0.999986,-0.005162,655.561309,0.000000
4413,1,0,mu+,324.191951,0.320578,-92.099900,0.321344,90.801372,-90.418265,-0.007299,-0.999876,-0.013986,655.959581,0.000000
4633,1,0,mu+,328.600650,0.377799,-92.099900,0.337102,90.567779,-87.942771,0.035896,-0.999306,-0.009909,655.635605,0.000000
4749,1,0,mu+,327.539549,0.609678,-92.099900,-0.252730,92.101275,-89.115867,0.015420,-0.999209,-0.036666,655.850899,0.000000
4916,1,0,mu+,316.921907,-0.348259,-92.099900,0.307705,90.365811,-88.084767,0.033420,-0.999421,-0.006385,655.888790,0.000000
4846,1,0,mu+,321.147420,0.626098,-92.099900,-0.215204,89.345931,-89.164147,0.014587,-0.999828,0.011415,655.704755,0.000000
5052,1,0,mu+,316.970653,-0.198359,-92.099900,-0.062839,90.978476,-90.880217,-0.015360,-0.999736,-0.017077,656.277424,0.000000
4863,1,0,mu+,325.601823,-0.078100,-92.099900,-0.253489,90.576673,-89.084424,0.015978,-0.999822,-0.010065,655.686793,0.000000
5414,1,0,mu+,316.404835,-0.235745,-92.099900,-0.291957,91.139856,-89.888284,0.001949,-0.999800,-0.019893,655.981580,0.000000
5505,1,0,mu+,322.262057,0.343907,-92.099900,-0.078229,89.714738,-90.458648,-0.008005,-0.999956,0.004979,655.816299,0.000000
5323,1,0,mu+,325.430936,-0.046466,-92.099900,-0.027098,90.103289,-90.283567,-0.004949,-0.999986,-0.001803,655.726333,0.000000
5224,1,0,mu+,330.691885,-0.548011,-92.099900,-0.014188,91.167613,-90.704849,-0.012299,-0.999717,-0.020377,655.498297,0.000000
5367,1,0,mu+,326.279016,-0.604331,-92.099900,0.000957,90.890723,-91.463520,-0.025537,-0.999553,-0.015545,655.845091,0.000000
5393,1,0,mu+,323.923834,-0.070250,-92.099900,-0.329819,89.020154,-90.734076,-0.012810,-0.999772,0.017101,655.727085,0.000000
5295,1,0,mu+,323.297525,-0.497984,-92.099900,-0.071996,89.175100,-89.779366,0.003850,-0.999889,0.014397,655.873647,0.000000
5703,1,0,mu+,324.578608,0.354837,-92.099900,-0.127575,91.821732,-89.563868,0.007608,-0.999466,-0.031790,655.932231,0.000000
5800,1,0,mu+,327.015560,0.416772,-92.099900,0.307870,89.000275,-89.708070,0.005094,-0.999835,0.017448,655.594578,0.000000
5610,1,0,mu+,323.662854,-0.371399,-92.099900,-0.152182,90.187892,-88.413470,0.027686,-0.999611,-0.003279,655.953362,0.000000
5646,1,0,mu+,323.531923,-0.349448,-92.099900,-0.326436,90.238113,-89.044594,0.016674,-0.999852,-0.004156,656.062117,0.000000
5850,1,0,mu+,320.682013,0.098855,-92.099900,0.275552,91.255872,-88.435182,0.027301,-0.999387,-0.021917,655.926553,0.000000
5861,1,0,mu+,326.459565,-0.303113,-92.099900,0.138897,89.267968,-91.011252,-0.017647,-0.999763,0.012776,655.711591,0.000000
6078,1,0,mu+,322.126532,0.131281,-92.099900,0.020439,89.714533,-90.526853,-0.009195,-0.999945,0.004982,655.798676,0.000000
6432,1,0,mu+,324.803874,-0.205611,-92.099900,-0.123944,90.786370,-88.268280,0.030217,-0.999449,-0.013724,655.833040,0.000000
6434,1,0,mu+,312.333650,0.360706,-92.099900,0.115918,89.428484,-90.009914,-0.000173,-0.999950,0.009975,656.103995,0.000000
6635,1,0,mu+,327.275652,0.383360,-92.099900,0.003479,89.948914,-89.848038,0.002652,-0.999996,0.000892,655.605422,0.000000
6442,1,0,mu+,326.223761,0.168650,-92.099900,-0.247714,90.169704,-89.578596,0.007355,-0.999969,-0.002962,655.830354,0.000000
6757,1,0,mu+,323.528275,-0.528485,-92.099900,0.178638,88.295691,-89.390080,0.010640,-0.999501,0.029741,655.900726,0.000000
6570,1,0,mu+,326.324554,-0.334049,-92.099900,0.223349,90.365672,-88.301844,0.029633,-0.999540,-0.006382,655.805054,0.000000
6577,1,0,mu+,327.005506,0.740882,-92.099900,-0.068677,90.622086,-91.187898,-0.020730,-0.999726,-0.010857,655.775908,0.000000
6779,1,0,mu+,325.095948,-0.586300,-92.099900,0.269146,88.053634,-89.248807,0.013103,-0.999337,0.033964,655.901247,0.000000
7004,1,0,mu+,324.122301,0.748182,-92.099900,0.286711,89.022527,-88.890806,0.019355,-0.999667,0.017059,655.636232,0.000000
7122,1,0,mu+,327.859350,-0.017128,-92.099900,-0.213948,90.086863,-89.664970,0.005847,-0.999982,-0.001516,655.586738,0.000000
7148,1,0,mu+,328.837241,-0.735269,-92.099900,0.165534,87.783711,-88.936783,0.018542,-0.999080,0.038672,655.709142,0.000000
7160,1,0,mu+,324.594604,-0.646355,-92.099900,-0.280847,90.344177,-89.281842,0.012534,-0.999903,-0.006007,655.858001,0.000000
7302,1,0,mu+,326.118448,0.745758,-92.099900,0.168156,89.838353,-91.800938,-0.031427,-0.999502,0.002821,655.825866,0.000000
7209,1890,1,e-,0.181202,-0.674638,-92.100100,-0.317413,43.615996,121.948315,-0.365022,0.585331,0.723979,658.425397,0.000000
7267,1,0,mu+,329.316731,-0.640857,-92.099900,-0.227575,87.658734,-89.346624,0.011394,-0.999100,0.040851,655.640147,0.000000
7830,1650,1,anti_nu_mu,308.746245,-0.310051,-92.099900,-0.090508,92.421447,-85.196929,0.083656,-0.995599,-0.042250,653.453663,0.000000
7656,1,0,mu+,326.032262,0.115529,-92.099900,-0.261093,90.703231,-88.501587,0.026147,-0.999583,-0.012273,655.669724,0.000000
7696,1,0,mu+,325.700228,-0.425206,-92.099900,-0.068445,88.924773,-89.904707,0.001663,-0.999823,0.018765,655.726391,0.000000
8200,1,0,mu+,317.804334,0.370076,-92.099900,-0.169383,88.907160,-91.015543,-0.017720,-0.999661,0.019072,655.937716,0.000000
8218,1,0,mu+,322.626137,0.454417,-92.099900,0.199889,91.224514,-90.414282,-0.007229,-0.999745,-0.021370,655.719052,0.000000
8329,1,0,mu+,319.693405,0.748976,-92.099900,-0.077499,89.193564,-88.749526,0.021821,-0.999663,0.014074,656.292662,0.000000
8378,1,0,mu+,322.403949,0.530470,-92.099900,-0.292102,89.799995,-90.032870,-0.000574,-0.999994,0.003491,655.851013,0.000000
8411,1,0,mu+,332.549818,-0.168745,-92.099900,0.288496,89.937611,-89.353375,0.011285,-0.999936,0.001089,655.394819,0.000000
8518,1,0,mu+,326.222516,-0.372815,-92.099900,-0.239775,89.494786,-89.079477,0.016065,-0.999832,0.008818,655.812338,0.000000
8458,1,0,mu+,328.175036,0.316960,-92.099900,-0.023072,89.663226,-89.544607,0.007948,-0.999951,0.005878,655.584231,0.000000
8563,1,0,mu+,324.434610,-0.721256,-92.099900,-0.247637,91.241318,-91.092178,-0.019056,-0.999584,-0.021663,656.089560,0.000000
8667,1,0,mu+,324.254009,-0.537795,-92.099900,0.233296,89.775276,-88.445988,0.027119,-0.999625,0.003922,655.706198,0.000000
8671,1,0,mu+,324.539654,0.297056,-92.099900,0.174847,91.782618,-89.881969,0.002059,-0.999514,-0.031108,655.841488,0.000000
8825,1865,1,e-,1.609273,0.145334,-92.099900,-0.005615,143.603114,-124.104348,-0.332707,-0.491325,-0.804926,657.737499,0.000000
8931,1,0,mu+,324.804947,0.246685,-92.099900,0.064595,87.123860,-90.420466,-0.007329,-0.998713,0.050177,655.924376,0.000000
9044,1,0,mu+,330.494385,-0.396121,-92.099900,0.269827,88.881455,-89.454797,0.009514,-0.999764,0.019521,655.570762,0.000000
9170,1,0,mu+,319.992860,0.063450,-92.099900,0.348072,89.870792,-90.084887,-0.001482,-0.999996,0.002255,655.778602,0.000000
9501,1,0,mu+,329.579775,-0.216609,-92.099900,-0.316181,87.697465,-89.435416,0.009846,-0.999144,0.040176,655.655962,0.000000
9381,1,0,mu+,321.516457,0.500881,-92.099900,0.086578,90.583008,-90.848374,-0.014806,-0.999839,-0.010175,656.085340,0.000000
9480,1,0,mu+,326.909591,0.556255,-92.099900,0.090363,89.978027,-90.347223,-0.006060,-0.999982,0.000384,655.590766,0.000000
9566,1,0,mu+,325.400521,-0.401586,-92.099900,0.340573,89.616319,-91.396418,-0.024369,-0.999681,0.006696,655.835695,0.000000
9484,1,0,mu+,322.209406,-0.262425,-92.099900,0.100637,90.919618,-90.133678,-0.002333,-0.999868,-0.016050,655.998860,0.000000
9848,1,0,mu+,318.299292,-0.498679,-92.099900,-0.050843,90.458212,-90.616512,-0.010760,-0.999910,-0.007997,656.218374,0.000000
9932,1,0,mu+,324.860131,0.578350,-92.099900,0.308823,89.359557,-90.248835,-0.004343,-0.999928,0.011178,655.726213,0.000000
9777,1,0,mu+,317.756370,0.466169,-92.099900,0.021335,88.197992,-88.950771,0.018302,-0.999338,0.031446,656.045937,0.000000
