EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,proton,3977.918827,-0.550429,-92.000000,0.920714,89.907845,-89.833178,0.002912,-0.999994,0.001608,648.910764,0.000000
1,1,0,proton,3991.096392,1.741409,-92.000000,0.507934,90.067245,-90.255863,-0.004466,-0.999989,-0.001174,648.878239,0.000000
200,5743,218,mu+,1539.933143,-0.773998,-92.000000,-0.374719,89.369146,-90.098723,-0.001723,-0.999938,0.011010,639.728561,0.000000
200,5742,218,nu_mu,512.257742,2.710007,-92.000000,2.529330,86.760566,-86.603163,0.059157,-0.996648,0.056509,639.980582,0.252021
2,1,0,proton,3991.696623,-0.934615,-92.000000,-2.019508,90.017325,-90.152362,-0.002659,-0.999996,-0.000302,648.877899,0.000000
201,1,0,proton,3990.649013,-2.683365,-92.000000,-0.837743,89.981207,-89.955945,0.000769,-1.000000,0.000328,648.882029,0.000000
302,1,0,proton,3991.018749,-0.100789,-92.000000,-1.329199,89.931734,-89.926055,0.001291,-0.999998,0.001191,648.879107,0.000000
303,1,0,proton,3987.332322,-0.803413,-92.000000,-2.850895,90.084910,-90.018675,-0.000326,-0.999999,-0.001482,648.891129,0.000000
203,1,0,proton,3985.848390,2.801583,-92.000000,1.950606,89.909290,-89.758507,0.004215,-0.999990,0.001583,648.894026,0.000000
305,1,0,proton,3986.031641,1.322406,-92.000000,1.344959,90.006023,-89.993466,0.000114,-1.000000,-0.000105,648.891037,0.000000
305,2142,2134,gamma,0.085842,0.716233,-92.000000,-1.232926,94.213878,-102.267980,-0.211910,-0.974523,-0.073480,676.732808,27.841771
204,1,0,proton,3982.672179,-1.228765,-92.000000,1.689008,90.095906,-89.955892,0.000770,-0.999998,-0.001674,648.901577,0.000000
103,1,0,proton,3988.180813,-0.071569,-92.000000,1.339704,89.977357,-90.095581,-0.001668,-0.999999,0.000395,648.885835,0.000000
104,1,0,proton,3992.618078,-0.897922,-92.000000,-1.342063,90.070814,-89.815057,0.003228,-0.999994,-0.001236,648.877104,0.000000
205,1,0,proton,3969.482794,-1.610625,-92.000000,2.762298,89.820187,-90.119669,-0.002089,-0.999993,0.003138,648.922012,0.000000
105,1,0,proton,3986.856165,-2.305481,-92.000000,-1.886830,89.975640,-90.067809,-0.001183,-0.999999,0.000425,648.894720,0.000000
206,1,0,proton,3986.186380,-2.304739,-92.000000,0.282191,90.101958,-90.096298,-0.001681,-0.999997,-0.001779,648.889682,0.000000
4,1,0,proton,3982.624174,-0.039572,-92.000000,0.181504,89.782894,-89.892025,0.001885,-0.999991,0.003789,648.898526,0.000000
106,1,0,proton,3991.460665,0.175730,-92.000000,-2.764937,89.934292,-90.048160,-0.000841,-0.999999,0.001147,648.878319,0.000000
307,1,0,proton,3984.424867,-1.524222,-92.000000,1.025064,89.957382,-89.907346,0.001617,-0.999998,0.000744,648.891939,0.000000
4,2393,2259,neutron,0.376549,1.001177,-92.200000,-0.155288,153.053680,57.076938,0.246296,0.380379,-0.891431,873.435305,224.536780
107,1,0,proton,3988.498783,-1.354738,-92.000000,-2.410985,90.109249,-89.938258,0.001078,-0.999998,-0.001907,648.882840,0.000000
308,1,0,proton,3979.878084,-2.085196,-92.000000,2.835098,90.041955,-90.061993,-0.001082,-0.999999,-0.000732,648.926055,0.000000
5,1,0,proton,3982.099343,-2.262563,-92.000000,-0.146020,90.076509,-89.993369,0.000116,-0.999999,-0.001335,648.899176,0.000000
309,1,0,proton,3988.917214,1.951366,-92.000000,-1.082759,89.867865,-89.809893,0.003318,-0.999992,0.002306,648.897244,0.000000
109,1,0,proton,3985.191911,-2.770056,-92.000000,2.597918,90.087794,-89.957155,0.000748,-0.999999,-0.001532,648.891253,0.000000
310,1,0,proton,3990.335474,0.997630,-92.000000,-1.566898,91.815681,-89.662157,0.005893,-0.999481,-0.031684,649.052503,0.000000
310,2115,1888,neutron,52.075208,0.211404,-92.000000,-0.931351,56.943556,-156.249472,-0.767150,-0.337563,0.545465,672.203754,23.151252
310,2113,1888,gamma,0.098750,0.487157,-92.000000,-1.143338,59.863146,-147.792762,-0.731754,-0.460939,0.502067,662.679347,13.626845
310,2112,1888,gamma,0.018984,1.245980,-92.000000,-1.665623,101.293078,-73.420895,0.279814,-0.939870,-0.195828,661.195074,12.142572
110,1,0,proton,3965.485251,-2.707997,-92.000000,-0.714933,89.882234,-89.831315,0.002944,-0.999994,0.002055,648.894455,0.000000
110,1865,1,e-,19.963984,-2.727725,-92.000000,-0.821554,94.811772,-90.949979,-0.016521,-0.996339,-0.083883,648.836990,-0.057465
310,6280,6273,gamma,0.129229,0.369905,-92.000000,-0.960717,71.791920,-119.539428,-0.468336,-0.826453,0.312469,5177.825558,4528.773055
208,1,0,proton,3991.029511,1.607279,-92.000000,0.379903,90.440591,-90.128371,-0.002240,-0.999968,-0.007690,648.891491,0.000000
111,1,0,proton,3987.620834,-0.569340,-92.000000,-0.038645,90.228684,-89.945070,0.000959,-0.999992,-0.003991,648.884872,0.000000
7,1,0,proton,3988.564415,1.217859,-92.000000,0.197215,89.817026,-90.160844,-0.002807,-0.999991,0.003193,648.885151,0.000000
311,1,0,proton,3986.968420,-0.109970,-92.000000,2.684279,90.057083,-90.165274,-0.002885,-0.999995,-0.000996,648.893551,0.000000
209,1,0,proton,3987.547331,-2.354133,-92.000000,-0.239935,89.972987,-90.152087,-0.002654,-0.999996,0.000471,648.885965,0.000000
210,1,0,proton,3983.203998,2.436891,-92.000000,-1.244165,89.932448,-90.087835,-0.001533,-0.999998,0.001179,648.912980,0.000000
312,1,0,proton,3992.810231,2.954153,-92.000000,1.427069,90.109093,-89.918003,0.001431,-0.999997,-0.001904,648.874480,0.000000
113,1,0,proton,3968.671058,-0.404711,-92.000000,1.924601,90.023862,-89.975874,0.000421,-1.000000,-0.000416,648.940416,0.000000
9,1,0,proton,3989.451611,-2.478498,-92.000000,1.816505,89.972004,-89.720158,0.004884,-0.999988,0.000489,648.883587,0.000000
313,1,0,proton,3988.200577,0.554172,-92.000000,2.896856,90.071346,-89.947852,0.000910,-0.999999,-0.001245,648.882209,0.000000
114,1,0,proton,3990.534933,-0.041794,-92.000000,2.136834,89.955392,-90.008499,-0.000148,-1.000000,0.000779,648.881053,0.000000
10,1,0,proton,3990.639973,2.604681,-92.000000,-0.095948,89.922915,-89.962163,0.000660,-0.999999,0.001345,648.878530,0.000000
314,1,0,proton,3978.119252,-0.662027,-92.000000,-0.962692,89.905509,-89.855867,0.002516,-0.999995,0.001649,648.913064,0.000000
114,2079,1838,gamma,0.172871,1.843485,-92.000000,-0.164414,136.116884,-140.365346,-0.533844,-0.442179,-0.720755,700.470540,51.589488
114,2077,1838,gamma,9.616850,2.689678,-92.000000,1.008491,129.500546,-128.267235,-0.477887,-0.605821,-0.636086,696.350246,47.469194
11,1,0,proton,3990.000849,-1.365047,-92.000000,2.571492,89.893178,-90.057854,-0.001010,-0.999998,0.001864,648.886818,0.000000
11,2224,1844,neutron,4.548727,-0.672751,-92.200000,2.592364,36.939311,131.170404,-0.395618,0.452382,0.799273,691.271075,42.384258
11,2242,2223,gamma,2.697718,0.489841,-92.200000,-0.354592,122.130654,56.826177,0.463373,0.708815,-0.531852,703.243577,54.356760
115,1,0,proton,3990.660682,1.371788,-92.000000,-0.804659,89.925384,-89.997791,0.000039,-0.999999,0.001302,648.877979,0.000000
315,1,0,proton,3990.428562,-1.241785,-92.000000,-0.165351,89.976218,-89.961417,0.000673,-1.000000,0.000415,648.874316,0.000000
