EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,1,0,proton,342.772304,-2.712640,-92.000000,0.957713,89.544089,-91.073817,-0.018740,-0.999793,0.007957,910.951173,0.000000
300,1,0,proton,340.968236,1.641343,-92.000000,1.610847,89.114620,-89.575747,0.007404,-0.999853,0.015452,911.490912,0.000000
2,1,0,proton,343.815461,0.027671,-92.000000,-0.698871,89.788395,-89.363689,0.011105,-0.999932,0.003693,910.634689,0.000000
201,1,0,proton,342.175132,-0.355423,-92.000000,0.419702,89.589479,-90.558126,-0.009741,-0.999927,0.007165,911.174900,0.000000
303,1,0,proton,344.013986,-2.808732,-92.000000,1.920054,90.152726,-89.308616,0.012067,-0.999924,-0.002666,910.703189,0.000000
305,1,0,proton,341.093687,-1.274717,-92.000000,-2.200491,91.422779,-90.466432,-0.008138,-0.999659,-0.024830,911.915457,0.000000
104,1,0,proton,344.054437,-0.772508,-92.000000,-0.423078,88.640700,-90.306783,-0.005353,-0.999704,0.023722,910.516809,0.000000
4,1,0,proton,340.922968,-2.932916,-92.000000,-0.227169,89.537185,-90.862514,-0.015053,-0.999854,0.008078,911.052890,0.000000
105,1,0,proton,342.068487,0.758651,-92.000000,0.432499,90.353573,-90.981336,-0.017126,-0.999834,-0.006171,911.952146,0.000000
5,1,0,proton,341.287211,1.765613,-92.000000,-1.910832,91.059955,-88.959321,0.018159,-0.999664,-0.018499,911.913813,0.000000
205,1,0,proton,341.062312,-1.165776,-92.000000,-1.540387,89.334045,-91.853536,-0.032342,-0.999409,0.011623,911.372945,0.000000
106,1,0,proton,346.023058,1.171301,-92.000000,0.201480,87.211206,-90.544073,-0.009484,-0.998771,0.048654,910.071040,0.000000
307,1,0,proton,341.457801,-1.536950,-92.000000,1.471475,90.341473,-89.877093,0.002145,-0.999980,-0.005960,911.778510,0.000000
206,1,0,proton,341.099131,-1.446662,-92.000000,0.564385,89.958602,-89.978097,0.000382,-1.000000,0.000723,912.430469,0.000000
308,1,0,proton,344.579603,-0.871522,-92.000000,-2.324931,90.100352,-90.414369,-0.007232,-0.999972,-0.001751,910.281370,0.000000
309,1,0,proton,341.094008,1.144404,-92.000000,-1.285542,90.294696,-89.164259,0.014586,-0.999880,-0.005143,911.859168,0.000000
310,1,0,proton,340.642221,-1.470751,-92.000000,1.916589,85.500961,-93.965450,-0.068942,-0.994532,0.078442,913.336456,0.000000
110,1,0,proton,344.580666,1.876905,-92.000000,2.402379,89.704775,-88.991166,0.017606,-0.999832,0.005153,910.926558,0.000000
110,3555,1,e-,0.110812,2.018485,-92.000000,2.601201,49.716724,-83.975301,0.080067,-0.758644,0.646567,911.785963,0.859405
9,1,0,proton,342.160229,0.113803,-92.000000,-2.120998,89.316560,-90.505258,-0.008818,-0.999890,0.011928,910.954689,0.000000
311,1,0,proton,342.377591,2.945979,-92.000000,-1.850458,93.434649,-91.150466,-0.020042,-0.998003,-0.059910,911.751352,0.000000
210,1,0,proton,341.200281,1.091505,-92.000000,0.466885,90.338466,-88.941210,0.018478,-0.999812,-0.005907,911.959201,0.000000
10,1,0,proton,342.177445,-0.867623,-92.000000,-1.805397,90.725888,-91.408794,-0.024584,-0.999617,-0.012669,911.406778,0.000000
211,1,0,proton,337.699112,0.026836,-92.000000,0.466998,90.903458,-90.796936,-0.013907,-0.999779,-0.015768,913.692972,0.000000
11,1,0,proton,339.261340,-0.794358,-92.000000,2.989655,89.182154,-89.604787,0.006897,-0.999874,0.014274,913.195415,0.000000
313,1,0,proton,340.699073,1.816814,-92.000000,0.534026,89.980340,-90.647341,-0.011298,-0.999936,0.000343,912.749574,0.000000
212,1,0,proton,340.696749,2.351417,-92.000000,1.321775,90.915139,-89.254380,0.013011,-0.999788,-0.015972,912.373298,0.000000
314,1,0,proton,341.028170,1.609897,-92.000000,-0.040774,89.107526,-89.037985,0.016788,-0.999738,0.015576,911.623008,0.000000
213,1,0,proton,342.202876,0.882062,-92.000000,-1.291491,91.560314,-90.211172,-0.003684,-0.999622,-0.027229,911.560664,0.000000
214,1,0,proton,343.182353,0.348361,-92.000000,2.387793,88.470108,-89.358914,0.011185,-0.999581,0.026698,911.310682,0.000000
