EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
617,neutron,45.917251,0.000000,-0.144566,-92.099900,0.131745,90.000000,-90.000000,0.000000,-1.000000,0.000000
820,neutron,45.917251,0.000000,0.358611,-92.099900,-0.136837,90.000000,-90.000000,0.000000,-1.000000,0.000000
599,neutron,45.917251,0.000000,0.262071,-92.099900,0.008392,90.000000,-90.000000,0.000000,-1.000000,0.000000
1325,neutron,45.917251,0.000000,0.198398,-92.099900,0.172773,90.000000,-90.000000,0.000000,-1.000000,0.000000
1097,neutron,45.917251,0.000000,-0.496428,-92.099900,-0.010983,90.000000,-90.000000,0.000000,-1.000000,0.000000
1907,neutron,45.917251,0.000000,0.350627,-92.099900,-0.238328,90.000000,-90.000000,0.000000,-1.000000,0.000000
2302,gamma,1.134660,0.000000,-0.141812,-92.099900,-0.082648,87.534677,-136.075958,-0.719593,-0.693062,0.043015
2409,neutron,45.917251,0.000000,0.407374,-92.099900,-0.262492,90.000000,-90.000000,0.000000,-1.000000,0.000000
2434,neutron,45.917251,0.000000,0.111214,-92.099900,0.210293,90.000000,-90.000000,0.000000,-1.000000,0.000000
2520,neutron,45.917251,0.000000,0.432270,-92.099900,-0.207719,90.000000,-90.000000,0.000000,-1.000000,0.000000
2558,neutron,45.917251,0.000000,0.291618,-92.099900,0.266976,90.000000,-90.000000,0.000000,-1.000000,0.000000
2699,neutron,45.917251,0.000000,0.056059,-92.099900,0.089036,90.000000,-90.000000,0.000000,-1.000000,0.000000
2764,neutron,45.917251,0.000000,-0.383124,-92.099900,-0.170253,90.000000,-90.000000,0.000000,-1.000000,0.000000
3330,neutron,45.917251,0.000000,0.149910,-92.099900,-0.267276,90.000000,-90.000000,0.000000,-1.000000,0.000000
3096,neutron,45.804454,0.000000,0.422405,-92.099900,0.060231,100.424932,-88.987945,0.017371,-0.983339,-0.180947
3485,neutron,45.917251,0.000000,-0.734963,-92.099900,-0.289385,90.000000,-90.000000,0.000000,-1.000000,0.000000
3818,neutron,45.917251,0.000000,0.100203,-92.099900,0.039240,90.000000,-90.000000,0.000000,-1.000000,0.000000
3566,neutron,45.917251,0.000000,-0.334426,-92.099900,0.243846,90.000000,-90.000000,0.000000,-1.000000,0.000000
3900,neutron,45.917251,0.000000,-0.034980,-92.099900,-0.303158,90.000000,-90.000000,0.000000,-1.000000,0.000000
3919,neutron,45.917251,0.000000,-0.596125,-92.099900,-0.314339,90.000000,-90.000000,0.000000,-1.000000,0.000000
3692,neutron,45.917251,0.000000,-0.269677,-92.099900,0.222256,90.000000,-90.000000,0.000000,-1.000000,0.000000
4170,neutron,45.917251,0.000000,0.061279,-92.099900,-0.136558,90.000000,-90.000000,0.000000,-1.000000,0.000000
4402,neutron,45.917251,0.000000,0.213678,-92.099900,-0.040876,90.000000,-90.000000,0.000000,-1.000000,0.000000
4198,neutron,45.917251,0.000000,-0.699106,-92.099900,-0.254932,90.000000,-90.000000,0.000000,-1.000000,0.000000
4467,neutron,45.885264,0.000000,0.638196,-92.099900,-0.026152,92.323155,-84.936949,0.088179,-0.995279,-0.040536
4738,neutron,45.917251,0.000000,-0.010766,-92.099900,0.280591,90.000000,-90.000000,0.000000,-1.000000,0.000000
4931,neutron,45.917251,0.000000,0.270574,-92.099900,-0.103918,90.000000,-90.000000,0.000000,-1.000000,0.000000
5039,neutron,45.917251,0.000000,0.221303,-92.099900,0.320052,90.000000,-90.000000,0.000000,-1.000000,0.000000
5257,neutron,45.917251,0.000000,-0.403869,-92.099900,0.219829,90.000000,-90.000000,0.000000,-1.000000,0.000000
5352,neutron,45.917251,0.000000,-0.653725,-92.099900,0.228949,90.000000,-90.000000,0.000000,-1.000000,0.000000
5612,neutron,45.917251,0.000000,0.263769,-92.099900,0.075789,90.000000,-90.000000,0.000000,-1.000000,0.000000
5908,neutron,45.917251,0.000000,-0.601946,-92.099900,-0.164477,90.000000,-90.000000,0.000000,-1.000000,0.000000
6401,neutron,45.917251,0.000000,-0.629231,-92.099900,0.231964,90.000000,-90.000000,0.000000,-1.000000,0.000000
6500,neutron,45.917251,0.000000,0.683217,-92.099900,0.219022,90.000000,-90.000000,0.000000,-1.000000,0.000000
6530,neutron,45.882372,0.000000,0.142357,-92.099900,-0.154444,95.766001,-90.761599,-0.013225,-0.994853,-0.100466
6396,neutron,45.525266,0.000000,0.051726,-92.099900,0.073158,109.408520,-87.053870,0.048476,-0.941927,-0.332301
6631,neutron,45.917251,0.000000,-0.746932,-92.099900,-0.320650,90.000000,-90.000000,0.000000,-1.000000,0.000000
7002,neutron,45.917251,0.000000,-0.479125,-92.099900,0.064296,90.000000,-90.000000,0.000000,-1.000000,0.000000
7178,neutron,45.917251,0.000000,0.683256,-92.099900,-0.090840,90.000000,-90.000000,0.000000,-1.000000,0.000000
7063,neutron,45.917251,0.000000,0.584151,-92.099900,-0.118992,90.000000,-90.000000,0.000000,-1.000000,0.000000
7279,neutron,45.917251,0.000000,-0.358026,-92.099900,0.215049,90.000000,-90.000000,0.000000,-1.000000,0.000000
7413,neutron,45.917251,0.000000,-0.380562,-92.099900,0.220495,90.000000,-90.000000,0.000000,-1.000000,0.000000
7460,neutron,45.917251,0.000000,0.020139,-92.099900,0.026220,90.000000,-90.000000,0.000000,-1.000000,0.000000
7758,neutron,45.917251,0.000000,0.488974,-92.099900,-0.107533,90.000000,-90.000000,0.000000,-1.000000,0.000000
7940,neutron,45.917251,0.000000,-0.454349,-92.099900,0.191286,90.000000,-90.000000,0.000000,-1.000000,0.000000
7957,neutron,45.917251,0.000000,-0.628240,-92.099900,0.300137,90.000000,-90.000000,0.000000,-1.000000,0.000000
8031,neutron,45.917251,0.000000,-0.478508,-92.099900,0.097027,90.000000,-90.000000,0.000000,-1.000000,0.000000
8205,neutron,45.917251,0.000000,0.440196,-92.099900,-0.047670,90.000000,-90.000000,0.000000,-1.000000,0.000000
8127,neutron,45.795914,0.000000,0.000398,-92.099900,0.152345,82.423216,-82.190894,0.134687,-0.982076,0.131855
8276,neutron,45.917251,0.000000,0.479239,-92.099900,-0.015806,90.000000,-90.000000,0.000000,-1.000000,0.000000
8423,neutron,45.917251,0.000000,-0.556802,-92.099900,-0.156352,90.000000,-90.000000,0.000000,-1.000000,0.000000
8352,neutron,45.917251,0.000000,-0.408858,-92.099900,-0.046288,90.000000,-90.000000,0.000000,-1.000000,0.000000
8386,neutron,45.917251,0.000000,0.228672,-92.099900,0.231689,90.000000,-90.000000,0.000000,-1.000000,0.000000
8644,neutron,45.917251,0.000000,0.612804,-92.099900,-0.164473,90.000000,-90.000000,0.000000,-1.000000,0.000000
8745,neutron,45.915288,0.000000,-0.037991,-92.099900,-0.080125,88.920407,-89.142219,0.014968,-0.999710,0.018841
8751,neutron,45.917251,0.000000,-0.614043,-92.099900,0.273209,90.000000,-90.000000,0.000000,-1.000000,0.000000
8884,neutron,45.917251,0.000000,0.272904,-92.099900,0.064303,90.000000,-90.000000,0.000000,-1.000000,0.000000
8886,neutron,45.917251,0.000000,-0.501612,-92.099900,-0.263957,90.000000,-90.000000,0.000000,-1.000000,0.000000
9354,neutron,45.917251,0.000000,0.523953,-92.099900,0.010079,90.000000,-90.000000,0.000000,-1.000000,0.000000
9549,neutron,45.426931,0.000000,-0.402151,-92.099900,-0.054176,69.829501,-98.934826,-0.145786,-0.927281,0.344815
9562,neutron,45.917251,0.000000,0.504405,-92.099900,-0.232995,90.000000,-90.000000,0.000000,-1.000000,0.000000
