EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
25,neutron,366.725054,0.000000,-0.324598,-92.099900,-0.070765,90.000000,-90.000000,0.000000,-1.000000,0.000000
129,neutron,366.725054,0.000000,0.322723,-92.099900,-0.053965,90.000000,-90.000000,0.000000,-1.000000,0.000000
407,neutron,366.725054,0.000000,-0.238411,-92.099900,0.101852,90.000000,-90.000000,0.000000,-1.000000,0.000000
449,neutron,366.725054,0.000000,0.336658,-92.099900,0.074430,90.000000,-90.000000,0.000000,-1.000000,0.000000
475,neutron,366.725054,0.000000,-0.257498,-92.099900,0.316075,90.000000,-90.000000,0.000000,-1.000000,0.000000
511,neutron,366.725054,0.000000,-0.187095,-92.099900,0.197263,90.000000,-90.000000,0.000000,-1.000000,0.000000
560,neutron,366.725054,0.000000,-0.552582,-92.099900,-0.156273,90.000000,-90.000000,0.000000,-1.000000,0.000000
877,neutron,366.725054,0.000000,0.011052,-92.099900,-0.043232,90.000000,-90.000000,0.000000,-1.000000,0.000000
696,neutron,366.725054,0.000000,0.555336,-92.099900,0.328818,90.000000,-90.000000,0.000000,-1.000000,0.000000
903,neutron,366.725054,0.000000,-0.066685,-92.099900,-0.258804,90.000000,-90.000000,0.000000,-1.000000,0.000000
1130,neutron,366.725054,0.000000,-0.064807,-92.099900,-0.182563,90.000000,-90.000000,0.000000,-1.000000,0.000000
1070,neutron,366.725054,0.000000,-0.388210,-92.099900,-0.237183,90.000000,-90.000000,0.000000,-1.000000,0.000000
1411,neutron,366.725054,0.000000,-0.708291,-92.099900,0.296412,90.000000,-90.000000,0.000000,-1.000000,0.000000
1429,neutron,366.725054,0.000000,-0.098509,-92.099900,-0.348880,90.000000,-90.000000,0.000000,-1.000000,0.000000
1380,neutron,366.725054,0.000000,-0.151870,-92.099900,0.291742,90.000000,-90.000000,0.000000,-1.000000,0.000000
1477,neutron,366.725054,0.000000,0.634092,-92.099900,0.303888,90.000000,-90.000000,0.000000,-1.000000,0.000000
1654,neutron,366.725054,0.000000,-0.112242,-92.099900,-0.075948,90.000000,-90.000000,0.000000,-1.000000,0.000000
1592,neutron,366.725054,0.000000,0.145979,-92.099900,0.039667,90.000000,-90.000000,0.000000,-1.000000,0.000000
1857,neutron,366.725054,0.000000,-0.518166,-92.099900,-0.336684,90.000000,-90.000000,0.000000,-1.000000,0.000000
2005,neutron,366.725054,0.000000,-0.311362,-92.099900,0.076420,90.000000,-90.000000,0.000000,-1.000000,0.000000
2209,neutron,366.725054,0.000000,-0.381022,-92.099900,-0.195245,90.000000,-90.000000,0.000000,-1.000000,0.000000
2046,neutron,366.725054,0.000000,-0.429985,-92.099900,-0.174767,90.000000,-90.000000,0.000000,-1.000000,0.000000
2157,neutron,366.725054,0.000000,-0.286645,-92.099900,-0.110769,90.000000,-90.000000,0.000000,-1.000000,0.000000
2290,neutron,366.725054,0.000000,-0.170133,-92.099900,-0.152464,90.000000,-90.000000,0.000000,-1.000000,0.000000
