EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
38,neutron,933.751980,0.000000,-0.060924,-92.099900,0.176345,86.600050,-89.238449,0.013268,-0.998152,0.059306
290,neutron,934.124361,0.000000,0.534881,-92.099900,0.324131,90.000000,-90.000000,0.000000,-1.000000,0.000000
368,neutron,934.124361,0.000000,-0.670029,-92.099900,0.056556,90.000000,-90.000000,0.000000,-1.000000,0.000000
404,neutron,934.124361,0.000000,0.492483,-92.099900,-0.330465,90.000000,-90.000000,0.000000,-1.000000,0.000000
173,neutron,934.124361,0.000000,0.666469,-92.099900,0.223625,90.000000,-90.000000,0.000000,-1.000000,0.000000
645,neutron,934.124361,0.000000,-0.239342,-92.099900,-0.194951,90.000000,-90.000000,0.000000,-1.000000,0.000000
757,neutron,934.124361,0.000000,0.270912,-92.099900,-0.150198,90.000000,-90.000000,0.000000,-1.000000,0.000000
673,neutron,934.124361,0.000000,0.407622,-92.099900,0.030657,90.000000,-90.000000,0.000000,-1.000000,0.000000
906,neutron,934.124361,0.000000,0.292721,-92.099900,0.159619,90.000000,-90.000000,0.000000,-1.000000,0.000000
942,neutron,934.124361,0.000000,-0.693558,-92.099900,-0.018648,90.000000,-90.000000,0.000000,-1.000000,0.000000
1035,neutron,934.124361,0.000000,0.088397,-92.099900,-0.286828,90.000000,-90.000000,0.000000,-1.000000,0.000000
1119,neutron,934.124361,0.000000,0.265559,-92.099900,-0.085013,90.000000,-90.000000,0.000000,-1.000000,0.000000
879,neutron,934.124361,0.000000,-0.437243,-92.099900,0.337554,90.000000,-90.000000,0.000000,-1.000000,0.000000
998,neutron,934.124361,0.000000,0.048324,-92.099900,-0.205642,90.000000,-90.000000,0.000000,-1.000000,0.000000
1220,neutron,934.124361,0.000000,-0.563480,-92.099900,0.023201,90.000000,-90.000000,0.000000,-1.000000,0.000000
1333,neutron,934.124361,0.000000,-0.189710,-92.099900,-0.059576,90.000000,-90.000000,0.000000,-1.000000,0.000000
1243,neutron,934.124361,0.000000,0.150565,-92.099900,0.033746,90.000000,-90.000000,0.000000,-1.000000,0.000000
1514,neutron,934.124361,0.000000,0.170100,-92.099900,-0.076123,90.000000,-90.000000,0.000000,-1.000000,0.000000
1635,neutron,934.124361,0.000000,-0.217387,-92.099900,-0.292270,90.000000,-90.000000,0.000000,-1.000000,0.000000
1443,neutron,934.124361,0.000000,-0.255053,-92.099900,-0.013203,90.000000,-90.000000,0.000000,-1.000000,0.000000
1724,neutron,934.124361,0.000000,-0.478383,-92.099900,-0.256527,90.000000,-90.000000,0.000000,-1.000000,0.000000
1679,neutron,934.124361,0.000000,-0.381827,-92.099900,-0.047320,90.000000,-90.000000,0.000000,-1.000000,0.000000
1683,neutron,934.124361,0.000000,0.538612,-92.099900,0.185312,90.000000,-90.000000,0.000000,-1.000000,0.000000
2007,neutron,934.124361,0.000000,-0.573268,-92.099900,0.274979,90.000000,-90.000000,0.000000,-1.000000,0.000000
1773,neutron,934.124361,0.000000,-0.395250,-92.099900,-0.240324,90.000000,-90.000000,0.000000,-1.000000,0.000000
1799,neutron,934.124361,0.000000,0.183248,-92.099900,0.301750,90.000000,-90.000000,0.000000,-1.000000,0.000000
1995,neutron,928.889482,0.000000,-0.541839,-92.099900,0.041220,92.036098,-91.777156,-0.030993,-0.998888,-0.035529
2402,neutron,934.124361,0.000000,0.526029,-92.099900,-0.006065,90.000000,-90.000000,0.000000,-1.000000,0.000000
2414,neutron,933.712130,0.000000,-0.335739,-92.099900,0.166179,93.394716,-91.384538,-0.024120,-0.997954,-0.059214
2163,neutron,934.124361,0.000000,0.536319,-92.099900,-0.032756,90.000000,-90.000000,0.000000,-1.000000,0.000000
2349,neutron,934.124361,0.000000,0.577252,-92.099900,0.151089,90.000000,-90.000000,0.000000,-1.000000,0.000000
2610,neutron,934.124361,0.000000,0.621736,-92.099900,0.298769,90.000000,-90.000000,0.000000,-1.000000,0.000000
2718,neutron,934.124361,0.000000,0.104460,-92.099900,-0.309253,90.000000,-90.000000,0.000000,-1.000000,0.000000
