EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
218,neutron,22.189537,0.000000,0.283818,-92.099900,-0.123306,90.000000,-90.000000,0.000000,-1.000000,0.000000
381,neutron,1.480393,0.000000,0.090114,-92.100100,-0.261983,95.853241,82.460353,0.130528,0.986186,-0.101981
809,neutron,22.189537,0.000000,-0.381376,-92.099900,0.107308,90.000000,-90.000000,0.000000,-1.000000,0.000000
695,neutron,22.189537,0.000000,-0.182279,-92.099900,0.201236,90.000000,-90.000000,0.000000,-1.000000,0.000000
968,neutron,22.189537,0.000000,-0.057698,-92.099900,-0.093196,90.000000,-90.000000,0.000000,-1.000000,0.000000
2085,neutron,22.189537,0.000000,0.619785,-92.099900,0.126412,90.000000,-90.000000,0.000000,-1.000000,0.000000
2292,neutron,22.189537,0.000000,-0.017269,-92.099900,0.035049,90.000000,-90.000000,0.000000,-1.000000,0.000000
2439,neutron,22.189537,0.000000,0.353581,-92.099900,0.122570,90.000000,-90.000000,0.000000,-1.000000,0.000000
2383,neutron,22.189537,0.000000,0.736712,-92.099900,0.188885,90.000000,-90.000000,0.000000,-1.000000,0.000000
2813,neutron,22.189537,0.000000,0.423112,-92.099900,0.146164,90.000000,-90.000000,0.000000,-1.000000,0.000000
2815,neutron,22.189537,0.000000,0.486789,-92.099900,0.212605,90.000000,-90.000000,0.000000,-1.000000,0.000000
2821,neutron,22.189537,0.000000,-0.086495,-92.099900,0.017641,90.000000,-90.000000,0.000000,-1.000000,0.000000
2792,neutron,22.189537,0.000000,-0.466834,-92.099900,0.346490,90.000000,-90.000000,0.000000,-1.000000,0.000000
3583,gamma,1.680669,0.000000,0.219288,-92.100100,0.293730,101.073849,103.185958,-0.223865,0.955506,-0.192074
3936,neutron,22.189537,0.000000,-0.485266,-92.099900,0.236158,90.000000,-90.000000,0.000000,-1.000000,0.000000
4106,neutron,22.189537,0.000000,-0.472859,-92.099900,-0.178862,90.000000,-90.000000,0.000000,-1.000000,0.000000
4366,neutron,22.189537,0.000000,0.338359,-92.099900,-0.017446,90.000000,-90.000000,0.000000,-1.000000,0.000000
4379,neutron,22.189537,0.000000,-0.333870,-92.099900,-0.048280,90.000000,-90.000000,0.000000,-1.000000,0.000000
4852,neutron,22.189537,0.000000,-0.344139,-92.099900,0.148809,90.000000,-90.000000,0.000000,-1.000000,0.000000
4584,neutron,22.189537,0.000000,0.181337,-92.099900,-0.033077,90.000000,-90.000000,0.000000,-1.000000,0.000000
4752,neutron,22.189537,0.000000,0.627310,-92.099900,0.138659,90.000000,-90.000000,0.000000,-1.000000,0.000000
5226,neutron,3.636797,0.000000,-0.591753,-92.099900,-0.195431,100.020925,-91.167053,-0.020057,-0.984540,-0.174008
