EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
314,neutron,177.220083,0.000000,0.223445,-92.099900,-0.120459,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,177.220083,0.000000,0.251548,-92.099900,0.288229,90.000000,-90.000000,0.000000,-1.000000,0.000000
247,neutron,177.220083,0.000000,0.335349,-92.099900,0.330122,90.000000,-90.000000,0.000000,-1.000000,0.000000
406,neutron,177.220083,0.000000,0.191008,-92.099900,0.021556,90.000000,-90.000000,0.000000,-1.000000,0.000000
454,neutron,177.220083,0.000000,0.672871,-92.099900,-0.070587,90.000000,-90.000000,0.000000,-1.000000,0.000000
181,neutron,177.220083,0.000000,-0.625690,-92.099900,0.292682,90.000000,-90.000000,0.000000,-1.000000,0.000000
500,neutron,177.220083,0.000000,-0.001433,-92.099900,0.289746,90.000000,-90.000000,0.000000,-1.000000,0.000000
609,neutron,177.220083,0.000000,0.124001,-92.099900,0.278261,90.000000,-90.000000,0.000000,-1.000000,0.000000
520,neutron,177.220083,0.000000,0.519284,-92.099900,-0.036109,90.000000,-90.000000,0.000000,-1.000000,0.000000
635,neutron,177.220083,0.000000,0.609751,-92.099900,0.163668,90.000000,-90.000000,0.000000,-1.000000,0.000000
841,neutron,177.220083,0.000000,0.564196,-92.099900,0.123178,90.000000,-90.000000,0.000000,-1.000000,0.000000
729,neutron,177.220083,0.000000,0.745599,-92.099900,-0.079928,90.000000,-90.000000,0.000000,-1.000000,0.000000
733,neutron,177.220083,0.000000,-0.493374,-92.099900,-0.044651,90.000000,-90.000000,0.000000,-1.000000,0.000000
874,neutron,177.220083,0.000000,-0.581016,-92.099900,-0.078274,90.000000,-90.000000,0.000000,-1.000000,0.000000
896,neutron,177.220083,0.000000,-0.038941,-92.099900,-0.284530,90.000000,-90.000000,0.000000,-1.000000,0.000000
1017,neutron,177.220083,0.000000,-0.662809,-92.099900,-0.244877,90.000000,-90.000000,0.000000,-1.000000,0.000000
1023,neutron,177.220083,0.000000,-0.380227,-92.099900,0.068425,90.000000,-90.000000,0.000000,-1.000000,0.000000
1321,neutron,177.220083,0.000000,-0.287780,-92.099900,0.069439,90.000000,-90.000000,0.000000,-1.000000,0.000000
1339,neutron,177.220083,0.000000,-0.317141,-92.099900,0.301918,90.000000,-90.000000,0.000000,-1.000000,0.000000
1349,neutron,177.220083,0.000000,-0.244155,-92.099900,-0.132309,90.000000,-90.000000,0.000000,-1.000000,0.000000
1038,neutron,177.220083,0.000000,-0.214395,-92.099900,0.192744,90.000000,-90.000000,0.000000,-1.000000,0.000000
1070,neutron,177.220083,0.000000,0.526389,-92.099900,-0.176796,90.000000,-90.000000,0.000000,-1.000000,0.000000
1091,neutron,177.220083,0.000000,-0.329041,-92.099900,0.260402,90.000000,-90.000000,0.000000,-1.000000,0.000000
1451,neutron,177.220083,0.000000,0.528417,-92.099900,0.033296,90.000000,-90.000000,0.000000,-1.000000,0.000000
1187,neutron,177.220083,0.000000,-0.524769,-92.099900,0.009818,90.000000,-90.000000,0.000000,-1.000000,0.000000
1561,neutron,177.220083,0.000000,0.116089,-92.099900,0.134061,90.000000,-90.000000,0.000000,-1.000000,0.000000
1571,neutron,177.220083,0.000000,-0.062518,-92.099900,0.325417,90.000000,-90.000000,0.000000,-1.000000,0.000000
1952,neutron,78.807724,0.000000,-0.678179,-92.099900,-0.144432,99.889881,-88.750443,0.021483,-0.984905,-0.171755
2252,neutron,177.220083,0.000000,-0.694912,-92.099900,-0.217264,90.000000,-90.000000,0.000000,-1.000000,0.000000
2277,neutron,177.220083,0.000000,0.566804,-92.099900,0.275226,90.000000,-90.000000,0.000000,-1.000000,0.000000
2050,neutron,177.220083,0.000000,-0.172795,-92.099900,-0.262051,90.000000,-90.000000,0.000000,-1.000000,0.000000
2367,neutron,177.220083,0.000000,0.519794,-92.099900,0.169076,90.000000,-90.000000,0.000000,-1.000000,0.000000
2621,neutron,177.220083,0.000000,0.140286,-92.099900,-0.037020,90.000000,-90.000000,0.000000,-1.000000,0.000000
2824,neutron,177.220083,0.000000,0.468315,-92.099900,0.219193,90.000000,-90.000000,0.000000,-1.000000,0.000000
2834,neutron,177.220083,0.000000,-0.174070,-92.099900,0.091304,90.000000,-90.000000,0.000000,-1.000000,0.000000
2866,neutron,177.220083,0.000000,-0.336326,-92.099900,-0.149662,90.000000,-90.000000,0.000000,-1.000000,0.000000
2566,neutron,177.220083,0.000000,-0.369220,-92.099900,-0.324721,90.000000,-90.000000,0.000000,-1.000000,0.000000
3114,neutron,177.220083,0.000000,0.253730,-92.099900,0.165824,90.000000,-90.000000,0.000000,-1.000000,0.000000
2926,neutron,177.220083,0.000000,0.508007,-92.099900,0.207631,90.000000,-90.000000,0.000000,-1.000000,0.000000
2587,neutron,177.220083,0.000000,-0.371825,-92.099900,0.136093,90.000000,-90.000000,0.000000,-1.000000,0.000000
2592,neutron,177.220083,0.000000,0.289370,-92.099900,-0.298793,90.000000,-90.000000,0.000000,-1.000000,0.000000
3164,neutron,177.220083,0.000000,-0.610432,-92.099900,-0.228306,90.000000,-90.000000,0.000000,-1.000000,0.000000
3172,neutron,177.220083,0.000000,0.112157,-92.099900,-0.343754,90.000000,-90.000000,0.000000,-1.000000,0.000000
3317,neutron,177.220083,0.000000,0.282111,-92.099900,0.252038,90.000000,-90.000000,0.000000,-1.000000,0.000000
3263,neutron,177.220083,0.000000,0.220503,-92.099900,0.076883,90.000000,-90.000000,0.000000,-1.000000,0.000000
3414,neutron,177.220083,0.000000,0.325115,-92.099900,-0.017475,90.000000,-90.000000,0.000000,-1.000000,0.000000
2998,neutron,177.220083,0.000000,-0.646545,-92.099900,0.059279,90.000000,-90.000000,0.000000,-1.000000,0.000000
3439,neutron,177.220083,0.000000,-0.065199,-92.099900,-0.304030,90.000000,-90.000000,0.000000,-1.000000,0.000000
3395,neutron,177.220083,0.000000,0.007957,-92.099900,0.126911,90.000000,-90.000000,0.000000,-1.000000,0.000000
3828,neutron,177.220083,0.000000,-0.319938,-92.099900,0.255472,90.000000,-90.000000,0.000000,-1.000000,0.000000
3914,neutron,177.220083,0.000000,-0.527298,-92.099900,-0.324724,90.000000,-90.000000,0.000000,-1.000000,0.000000
4261,neutron,177.220083,0.000000,-0.148885,-92.099900,0.119327,90.000000,-90.000000,0.000000,-1.000000,0.000000
4195,neutron,177.093185,0.000000,0.050874,-92.099900,-0.340316,94.853014,-86.748942,0.056508,-0.994811,-0.084600
4422,neutron,177.220083,0.000000,0.622897,-92.099900,0.036166,90.000000,-90.000000,0.000000,-1.000000,0.000000
4428,neutron,177.220083,0.000000,-0.422076,-92.099900,0.308421,90.000000,-90.000000,0.000000,-1.000000,0.000000
4498,neutron,177.220083,0.000000,0.585861,-92.099900,-0.191383,90.000000,-90.000000,0.000000,-1.000000,0.000000
4565,neutron,177.220083,0.000000,-0.565444,-92.099900,-0.344424,90.000000,-90.000000,0.000000,-1.000000,0.000000
4595,neutron,177.220083,0.000000,-0.178979,-92.099900,0.104766,90.000000,-90.000000,0.000000,-1.000000,0.000000
4596,neutron,177.220083,0.000000,-0.339680,-92.099900,-0.222853,90.000000,-90.000000,0.000000,-1.000000,0.000000
4687,neutron,177.220083,0.000000,-0.041134,-92.099900,0.003757,90.000000,-90.000000,0.000000,-1.000000,0.000000
4846,neutron,177.220083,0.000000,0.410518,-92.099900,-0.308280,90.000000,-90.000000,0.000000,-1.000000,0.000000
4944,neutron,177.220083,0.000000,-0.454617,-92.099900,-0.074401,90.000000,-90.000000,0.000000,-1.000000,0.000000
4860,neutron,177.220083,0.000000,0.000363,-92.099900,-0.245004,90.000000,-90.000000,0.000000,-1.000000,0.000000
4862,neutron,177.220083,0.000000,0.100151,-92.099900,-0.163920,90.000000,-90.000000,0.000000,-1.000000,0.000000
4886,neutron,177.220083,0.000000,-0.640353,-92.099900,-0.198086,90.000000,-90.000000,0.000000,-1.000000,0.000000
