EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
236,neutron,33.621816,0.000000,0.349479,-92.099900,-0.143086,90.000000,-90.000000,0.000000,-1.000000,0.000000
459,neutron,33.417893,0.000000,0.473682,-92.099900,-0.108699,105.003469,-82.911125,0.119202,-0.958527,-0.258878
549,neutron,33.621816,0.000000,-0.343837,-92.099900,-0.143375,90.000000,-90.000000,0.000000,-1.000000,0.000000
1036,neutron,33.621816,0.000000,-0.265955,-92.099900,-0.053843,90.000000,-90.000000,0.000000,-1.000000,0.000000
981,neutron,33.621816,0.000000,0.648880,-92.099900,-0.124566,90.000000,-90.000000,0.000000,-1.000000,0.000000
1281,neutron,33.514481,0.000000,0.236293,-92.099900,-0.225291,97.248380,-99.570522,-0.164933,-0.978201,-0.126171
1750,neutron,33.621816,0.000000,0.160282,-92.099900,-0.122312,90.000000,-90.000000,0.000000,-1.000000,0.000000
1588,neutron,33.605196,0.000000,-0.237058,-92.099900,-0.338986,89.763760,-85.300124,0.081936,-0.996629,0.004123
1943,neutron,33.621816,0.000000,0.726046,-92.099900,0.349147,90.000000,-90.000000,0.000000,-1.000000,0.000000
2183,neutron,33.621816,0.000000,-0.574280,-92.099900,0.174810,90.000000,-90.000000,0.000000,-1.000000,0.000000
2367,neutron,33.621816,0.000000,-0.382436,-92.099900,-0.145372,90.000000,-90.000000,0.000000,-1.000000,0.000000
2875,neutron,32.845510,0.000000,0.297029,-92.099900,-0.026157,57.607096,-84.691223,0.078126,-0.840772,0.535722
3061,neutron,33.621816,0.000000,-0.445153,-92.099900,-0.333416,90.000000,-90.000000,0.000000,-1.000000,0.000000
3416,neutron,33.621816,0.000000,-0.150907,-92.099900,0.324594,90.000000,-90.000000,0.000000,-1.000000,0.000000
3482,neutron,33.621816,0.000000,0.175461,-92.099900,-0.086710,90.000000,-90.000000,0.000000,-1.000000,0.000000
3727,neutron,33.621816,0.000000,-0.526356,-92.099900,0.312202,90.000000,-90.000000,0.000000,-1.000000,0.000000
4009,neutron,33.621816,0.000000,-0.354746,-92.099900,0.338592,90.000000,-90.000000,0.000000,-1.000000,0.000000
4078,neutron,33.621816,0.000000,-0.560042,-92.099900,-0.238236,90.000000,-90.000000,0.000000,-1.000000,0.000000
3985,neutron,33.621816,0.000000,0.597106,-92.099900,0.060793,90.000000,-90.000000,0.000000,-1.000000,0.000000
4148,neutron,33.621816,0.000000,-0.076131,-92.099900,0.107943,90.000000,-90.000000,0.000000,-1.000000,0.000000
4380,neutron,33.621816,0.000000,-0.673050,-92.099900,-0.081167,90.000000,-90.000000,0.000000,-1.000000,0.000000
4704,neutron,33.621816,0.000000,0.271180,-92.099900,0.263554,90.000000,-90.000000,0.000000,-1.000000,0.000000
4926,neutron,33.621816,0.000000,0.033622,-92.099900,-0.231532,90.000000,-90.000000,0.000000,-1.000000,0.000000
4843,neutron,33.621816,0.000000,0.412208,-92.099900,-0.050643,90.000000,-90.000000,0.000000,-1.000000,0.000000
5094,neutron,33.621816,0.000000,-0.699718,-92.099900,-0.020507,90.000000,-90.000000,0.000000,-1.000000,0.000000
5389,neutron,33.621816,0.000000,-0.229764,-92.099900,-0.008519,90.000000,-90.000000,0.000000,-1.000000,0.000000
5798,neutron,33.621816,0.000000,-0.345049,-92.099900,0.165616,90.000000,-90.000000,0.000000,-1.000000,0.000000
6178,neutron,33.621816,0.000000,-0.231546,-92.099900,-0.164340,90.000000,-90.000000,0.000000,-1.000000,0.000000
6771,neutron,33.621816,0.000000,0.481043,-92.099900,0.174735,90.000000,-90.000000,0.000000,-1.000000,0.000000
7592,neutron,33.621816,0.000000,0.252312,-92.099900,0.025808,90.000000,-90.000000,0.000000,-1.000000,0.000000
7294,neutron,33.621816,0.000000,-0.456474,-92.099900,-0.155585,90.000000,-90.000000,0.000000,-1.000000,0.000000
7660,neutron,33.621816,0.000000,-0.591476,-92.099900,0.211729,90.000000,-90.000000,0.000000,-1.000000,0.000000
7757,neutron,33.621816,0.000000,-0.662050,-92.099900,-0.214244,90.000000,-90.000000,0.000000,-1.000000,0.000000
8173,neutron,33.621816,0.000000,-0.554452,-92.099900,-0.168510,90.000000,-90.000000,0.000000,-1.000000,0.000000
8325,neutron,33.621816,0.000000,-0.450752,-92.099900,0.004325,90.000000,-90.000000,0.000000,-1.000000,0.000000
8337,neutron,33.621816,0.000000,0.702045,-92.099900,0.321806,90.000000,-90.000000,0.000000,-1.000000,0.000000
8535,neutron,33.621816,0.000000,-0.587968,-92.099900,-0.288023,90.000000,-90.000000,0.000000,-1.000000,0.000000
9043,neutron,33.621816,0.000000,0.483159,-92.099900,0.277516,90.000000,-90.000000,0.000000,-1.000000,0.000000
9234,neutron,33.621816,0.000000,-0.372922,-92.099900,0.066349,90.000000,-90.000000,0.000000,-1.000000,0.000000
9667,neutron,33.621816,0.000000,0.168900,-92.099900,-0.140494,90.000000,-90.000000,0.000000,-1.000000,0.000000
9962,neutron,33.621816,0.000000,-0.430925,-92.099900,0.128255,90.000000,-90.000000,0.000000,-1.000000,0.000000
