EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
357,neutron,3249.552224,0.000000,-0.464800,-92.099900,-0.253724,90.000000,-90.000000,0.000000,-1.000000,0.000000
130,neutron,3249.552224,0.000000,-0.068301,-92.099900,-0.182188,90.000000,-90.000000,0.000000,-1.000000,0.000000
400,neutron,3249.552224,0.000000,-0.429307,-92.099900,-0.163419,90.000000,-90.000000,0.000000,-1.000000,0.000000
462,neutron,3249.552224,0.000000,-0.025417,-92.099900,-0.117645,90.000000,-90.000000,0.000000,-1.000000,0.000000
650,neutron,3249.548739,0.000000,-0.105244,-92.099900,-0.214982,90.097103,-90.104959,-0.001832,-0.999997,-0.001695
705,neutron,3249.552224,0.000000,0.241812,-92.099900,-0.071155,90.000000,-90.000000,0.000000,-1.000000,0.000000
673,neutron,3249.552224,0.000000,-0.577755,-92.099900,-0.162876,90.000000,-90.000000,0.000000,-1.000000,0.000000
721,neutron,3249.552224,0.000000,-0.636587,-92.099900,-0.058632,90.000000,-90.000000,0.000000,-1.000000,0.000000
912,neutron,3249.523080,0.000000,-0.660466,-92.099900,0.049355,89.748457,-90.294020,-0.005132,-0.999977,0.004390
940,neutron,3249.552224,0.000000,-0.115255,-92.099900,0.163003,90.000000,-90.000000,0.000000,-1.000000,0.000000
862,neutron,3249.552224,0.000000,-0.748746,-92.099900,0.089783,90.000000,-90.000000,0.000000,-1.000000,0.000000
888,neutron,3249.552224,0.000000,-0.243230,-92.099900,0.003695,90.000000,-90.000000,0.000000,-1.000000,0.000000
1212,neutron,3249.552224,0.000000,0.216968,-92.099900,0.206688,90.000000,-90.000000,0.000000,-1.000000,0.000000
1214,neutron,3249.527912,0.000000,-0.471232,-92.099900,-0.142436,90.067018,-89.653004,0.006056,-0.999981,-0.001170
1039,neutron,3249.552224,0.000000,0.289194,-92.099900,0.046898,90.000000,-90.000000,0.000000,-1.000000,0.000000
1088,neutron,3249.552224,0.000000,0.448540,-92.099900,-0.092099,90.000000,-90.000000,0.000000,-1.000000,0.000000
1089,proton,928.592105,0.000000,0.477748,-92.099900,0.191752,89.837085,-89.117581,0.015400,-0.999877,0.002843
1408,neutron,3249.552224,0.000000,0.268789,-92.099900,0.288615,90.000000,-90.000000,0.000000,-1.000000,0.000000
1630,neutron,3249.552224,0.000000,-0.119522,-92.099900,0.101120,90.000000,-90.000000,0.000000,-1.000000,0.000000
1637,neutron,3249.552224,0.000000,0.270024,-92.099900,0.197579,90.000000,-90.000000,0.000000,-1.000000,0.000000
1469,neutron,3249.156565,0.000000,-0.013269,-92.099900,0.170478,90.620813,-88.716428,0.022399,-0.999690,-0.010835
1832,neutron,3249.552224,0.000000,0.558922,-92.099900,0.241439,90.000000,-90.000000,0.000000,-1.000000,0.000000
1579,neutron,1021.940957,0.000000,-0.234951,-92.099900,0.030194,86.496895,-89.196691,0.013994,-0.998033,0.061103
1878,neutron,3249.552224,0.000000,-0.617475,-92.099900,0.155361,90.000000,-90.000000,0.000000,-1.000000,0.000000
2029,neutron,3249.552224,0.000000,0.253832,-92.099900,-0.251401,90.000000,-90.000000,0.000000,-1.000000,0.000000
2112,neutron,3249.552224,0.000000,-0.069568,-92.099900,-0.343100,90.000000,-90.000000,0.000000,-1.000000,0.000000
1970,neutron,3249.552224,0.000000,-0.572566,-92.099900,0.125311,90.000000,-90.000000,0.000000,-1.000000,0.000000
1973,neutron,1335.026929,0.000000,0.152854,-92.099900,0.132028,94.400288,-87.860429,0.037224,-0.996357,-0.076724
1975,neutron,3249.552224,0.000000,0.166350,-92.099900,-0.052634,90.000000,-90.000000,0.000000,-1.000000,0.000000
2267,neutron,3249.552224,0.000000,0.035950,-92.099900,-0.005096,90.000000,-90.000000,0.000000,-1.000000,0.000000
2150,neutron,3249.552224,0.000000,-0.721167,-92.099900,0.323619,90.000000,-90.000000,0.000000,-1.000000,0.000000
2294,proton,1756.627272,0.000000,-0.335988,-92.099900,0.115482,90.823831,-99.784761,-0.169930,-0.985351,-0.014378
2333,neutron,3249.552224,0.000000,-0.697442,-92.099900,-0.329261,90.000000,-90.000000,0.000000,-1.000000,0.000000
2349,neutron,3249.552224,0.000000,-0.135851,-92.099900,0.013177,90.000000,-90.000000,0.000000,-1.000000,0.000000
2618,neutron,3249.552224,0.000000,-0.645032,-92.099900,0.007570,90.000000,-90.000000,0.000000,-1.000000,0.000000
2582,neutron,3249.325536,0.000000,0.644477,-92.099900,0.035836,89.195324,-90.719154,-0.012550,-0.999823,0.014044
