EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,1415.394942,0.000000,-0.032020,-92.099900,0.138400,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,neutron,1415.394942,0.000000,0.051886,-92.099900,0.149719,90.000000,-90.000000,0.000000,-1.000000,0.000000
215,neutron,1415.394942,0.000000,0.067261,-92.099900,0.349159,90.000000,-90.000000,0.000000,-1.000000,0.000000
220,neutron,1415.394942,0.000000,-0.125435,-92.099900,-0.058413,90.000000,-90.000000,0.000000,-1.000000,0.000000
231,neutron,1415.394942,0.000000,-0.295134,-92.099900,0.004427,90.000000,-90.000000,0.000000,-1.000000,0.000000
282,neutron,1415.394942,0.000000,0.105582,-92.099900,-0.054508,90.000000,-90.000000,0.000000,-1.000000,0.000000
412,neutron,1415.394942,0.000000,-0.267817,-92.099900,0.220384,90.000000,-90.000000,0.000000,-1.000000,0.000000
752,neutron,1415.394942,0.000000,0.217856,-92.099900,-0.079817,90.000000,-90.000000,0.000000,-1.000000,0.000000
673,neutron,1415.394942,0.000000,0.471749,-92.099900,-0.123749,90.000000,-90.000000,0.000000,-1.000000,0.000000
769,neutron,1415.394942,0.000000,0.463212,-92.099900,0.173668,90.000000,-90.000000,0.000000,-1.000000,0.000000
794,neutron,1415.394942,0.000000,-0.485801,-92.099900,0.120892,90.000000,-90.000000,0.000000,-1.000000,0.000000
1000,neutron,1415.394942,0.000000,-0.097645,-92.099900,0.036133,90.000000,-90.000000,0.000000,-1.000000,0.000000
931,neutron,1415.394942,0.000000,-0.432393,-92.099900,-0.048337,90.000000,-90.000000,0.000000,-1.000000,0.000000
1039,neutron,1415.394942,0.000000,-0.573956,-92.099900,0.341019,90.000000,-90.000000,0.000000,-1.000000,0.000000
1324,neutron,1415.394942,0.000000,0.088051,-92.099900,-0.207800,90.000000,-90.000000,0.000000,-1.000000,0.000000
