EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
53,neutron,1570.347887,0.000000,0.363170,-92.099900,-0.243921,90.000000,-90.000000,0.000000,-1.000000,0.000000
412,neutron,1570.347887,0.000000,0.274201,-92.099900,-0.160301,90.000000,-90.000000,0.000000,-1.000000,0.000000
507,neutron,1570.347887,0.000000,-0.346745,-92.099900,-0.050074,90.000000,-90.000000,0.000000,-1.000000,0.000000
721,neutron,1570.347887,0.000000,-0.453493,-92.099900,0.040518,90.000000,-90.000000,0.000000,-1.000000,0.000000
483,neutron,1570.347887,0.000000,0.489648,-92.099900,0.349148,90.000000,-90.000000,0.000000,-1.000000,0.000000
654,neutron,1570.347887,0.000000,0.192203,-92.099900,0.324586,90.000000,-90.000000,0.000000,-1.000000,0.000000
673,neutron,1570.347887,0.000000,0.050711,-92.099900,0.091434,90.000000,-90.000000,0.000000,-1.000000,0.000000
679,neutron,1570.347887,0.000000,0.314969,-92.099900,-0.266682,90.000000,-90.000000,0.000000,-1.000000,0.000000
959,neutron,1570.347887,0.000000,0.411306,-92.099900,0.341681,90.000000,-90.000000,0.000000,-1.000000,0.000000
1221,neutron,1570.347887,0.000000,0.657004,-92.099900,-0.062079,90.000000,-90.000000,0.000000,-1.000000,0.000000
1187,neutron,1570.347887,0.000000,0.725621,-92.099900,0.194279,90.000000,-90.000000,0.000000,-1.000000,0.000000
1083,neutron,1570.347887,0.000000,0.345415,-92.099900,-0.268642,90.000000,-90.000000,0.000000,-1.000000,0.000000
1260,neutron,1570.347887,0.000000,0.612518,-92.099900,-0.115462,90.000000,-90.000000,0.000000,-1.000000,0.000000
1480,neutron,1570.347887,0.000000,-0.601486,-92.099900,-0.152133,90.000000,-90.000000,0.000000,-1.000000,0.000000
1670,neutron,1570.347887,0.000000,0.630905,-92.099900,0.275376,90.000000,-90.000000,0.000000,-1.000000,0.000000
1740,neutron,1570.289902,0.000000,0.341579,-92.099900,0.167151,89.047478,-90.096109,-0.001677,-0.999860,0.016624
1834,neutron,1570.347887,0.000000,0.720199,-92.099900,0.174876,90.000000,-90.000000,0.000000,-1.000000,0.000000
2035,proton,871.166724,0.000000,0.305870,-92.099900,-0.092645,84.688292,-91.967501,-0.034185,-0.995119,0.092574
2094,neutron,1570.347887,0.000000,-0.176285,-92.099900,0.196632,90.000000,-90.000000,0.000000,-1.000000,0.000000
2188,neutron,1570.347887,0.000000,-0.267314,-92.099900,0.334019,90.000000,-90.000000,0.000000,-1.000000,0.000000
2315,neutron,1570.347887,0.000000,0.660537,-92.099900,-0.272542,90.000000,-90.000000,0.000000,-1.000000,0.000000
2319,neutron,1570.347887,0.000000,0.681842,-92.099900,-0.242952,90.000000,-90.000000,0.000000,-1.000000,0.000000
1995,neutron,1567.160770,0.000000,-0.664865,-92.099900,-0.205638,90.833987,-91.243521,-0.021700,-0.999659,-0.014555
2513,neutron,1570.347887,0.000000,0.507244,-92.099900,0.181170,90.000000,-90.000000,0.000000,-1.000000,0.000000
