EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
210,neutron,683.990379,0.000000,0.735175,-92.099900,0.152263,90.000000,-90.000000,0.000000,-1.000000,0.000000
243,neutron,683.990379,0.000000,0.458325,-92.099900,-0.086143,90.000000,-90.000000,0.000000,-1.000000,0.000000
405,neutron,683.990379,0.000000,0.229071,-92.099900,-0.158295,90.000000,-90.000000,0.000000,-1.000000,0.000000
415,neutron,683.990379,0.000000,0.136621,-92.099900,-0.174047,90.000000,-90.000000,0.000000,-1.000000,0.000000
96,neutron,683.990379,0.000000,0.635494,-92.099900,-0.283746,90.000000,-90.000000,0.000000,-1.000000,0.000000
421,neutron,683.990379,0.000000,0.440299,-92.099900,0.185055,90.000000,-90.000000,0.000000,-1.000000,0.000000
472,neutron,683.990379,0.000000,0.412563,-92.099900,-0.267932,90.000000,-90.000000,0.000000,-1.000000,0.000000
585,neutron,683.990379,0.000000,-0.653642,-92.099900,0.039289,90.000000,-90.000000,0.000000,-1.000000,0.000000
837,neutron,683.990379,0.000000,0.401902,-92.099900,-0.346289,90.000000,-90.000000,0.000000,-1.000000,0.000000
841,neutron,683.990379,0.000000,0.029362,-92.099900,-0.326795,90.000000,-90.000000,0.000000,-1.000000,0.000000
843,neutron,683.990379,0.000000,-0.188291,-92.099900,-0.034968,90.000000,-90.000000,0.000000,-1.000000,0.000000
672,neutron,683.990379,0.000000,-0.158236,-92.099900,0.101338,90.000000,-90.000000,0.000000,-1.000000,0.000000
867,neutron,683.990379,0.000000,0.108798,-92.099900,-0.188852,90.000000,-90.000000,0.000000,-1.000000,0.000000
987,neutron,683.990379,0.000000,0.170326,-92.099900,0.176215,90.000000,-90.000000,0.000000,-1.000000,0.000000
996,neutron,683.990379,0.000000,-0.444835,-92.099900,0.124792,90.000000,-90.000000,0.000000,-1.000000,0.000000
1047,neutron,683.990379,0.000000,-0.565884,-92.099900,0.039898,90.000000,-90.000000,0.000000,-1.000000,0.000000
1161,neutron,683.990379,0.000000,0.524616,-92.099900,0.122083,90.000000,-90.000000,0.000000,-1.000000,0.000000
1517,neutron,683.990379,0.000000,-0.287596,-92.099900,-0.339436,90.000000,-90.000000,0.000000,-1.000000,0.000000
1298,neutron,683.990379,0.000000,-0.190426,-92.099900,0.272365,90.000000,-90.000000,0.000000,-1.000000,0.000000
1702,neutron,683.990379,0.000000,-0.190839,-92.099900,-0.136766,90.000000,-90.000000,0.000000,-1.000000,0.000000
1612,neutron,683.990379,0.000000,-0.399883,-92.099900,0.011083,90.000000,-90.000000,0.000000,-1.000000,0.000000
1662,neutron,683.990379,0.000000,0.261894,-92.099900,-0.289431,90.000000,-90.000000,0.000000,-1.000000,0.000000
1936,neutron,683.990379,0.000000,-0.067602,-92.099900,0.261189,90.000000,-90.000000,0.000000,-1.000000,0.000000
2208,neutron,683.990379,0.000000,-0.552067,-92.099900,0.134488,90.000000,-90.000000,0.000000,-1.000000,0.000000
1956,neutron,683.990379,0.000000,-0.744789,-92.099900,-0.309652,90.000000,-90.000000,0.000000,-1.000000,0.000000
1962,neutron,683.990379,0.000000,0.004350,-92.099900,-0.046507,90.000000,-90.000000,0.000000,-1.000000,0.000000
2038,neutron,683.990379,0.000000,0.507312,-92.099900,0.158132,90.000000,-90.000000,0.000000,-1.000000,0.000000
2411,neutron,683.990379,0.000000,-0.002902,-92.099900,0.197204,90.000000,-90.000000,0.000000,-1.000000,0.000000
2442,neutron,683.990379,0.000000,0.264905,-92.099900,0.268700,90.000000,-90.000000,0.000000,-1.000000,0.000000
