EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
241,neutron,2639.897413,0.000000,-0.065272,-92.099900,0.210180,90.000000,-90.000000,0.000000,-1.000000,0.000000
144,neutron,2639.897413,0.000000,0.421121,-92.099900,-0.161405,90.000000,-90.000000,0.000000,-1.000000,0.000000
413,neutron,2639.897413,0.000000,0.690662,-92.099900,0.208789,90.000000,-90.000000,0.000000,-1.000000,0.000000
168,neutron,2639.897413,0.000000,0.457559,-92.099900,-0.336788,90.000000,-90.000000,0.000000,-1.000000,0.000000
264,neutron,2639.505525,0.000000,-0.339895,-92.099900,-0.258094,89.287574,-91.518414,-0.026496,-0.999572,0.012434
385,neutron,2639.897413,0.000000,0.656634,-92.099900,-0.166226,90.000000,-90.000000,0.000000,-1.000000,0.000000
500,neutron,2639.897413,0.000000,-0.369227,-92.099900,-0.057507,90.000000,-90.000000,0.000000,-1.000000,0.000000
604,neutron,2639.897413,0.000000,-0.415673,-92.099900,0.248807,90.000000,-90.000000,0.000000,-1.000000,0.000000
701,neutron,2639.897413,0.000000,0.605438,-92.099900,-0.205910,90.000000,-90.000000,0.000000,-1.000000,0.000000
703,proton,921.562523,0.000000,-0.285962,-92.099900,0.294910,98.665480,-79.032324,0.188083,-0.970528,-0.150665
520,neutron,2639.897413,0.000000,-0.256527,-92.099900,-0.172657,90.000000,-90.000000,0.000000,-1.000000,0.000000
771,neutron,2639.897413,0.000000,0.687828,-92.099900,0.023394,90.000000,-90.000000,0.000000,-1.000000,0.000000
869,neutron,2639.399811,0.000000,-0.007558,-92.099900,-0.279538,91.731258,-90.758247,-0.013227,-0.999456,-0.030212
924,neutron,2639.897413,0.000000,-0.037057,-92.099900,0.305888,90.000000,-90.000000,0.000000,-1.000000,0.000000
1068,neutron,2639.897413,0.000000,0.130893,-92.099900,0.203099,90.000000,-90.000000,0.000000,-1.000000,0.000000
1075,neutron,2639.897413,0.000000,0.258237,-92.099900,-0.319825,90.000000,-90.000000,0.000000,-1.000000,0.000000
1279,neutron,2639.743920,0.000000,0.397191,-92.099900,0.088571,89.007294,-90.165553,-0.002889,-0.999846,0.017325
1161,neutron,2639.897413,0.000000,-0.661173,-92.099900,0.195526,90.000000,-90.000000,0.000000,-1.000000,0.000000
1287,neutron,2639.897413,0.000000,0.527274,-92.099900,0.324468,90.000000,-90.000000,0.000000,-1.000000,0.000000
1329,neutron,2639.897413,0.000000,-0.226927,-92.099900,0.300231,90.000000,-90.000000,0.000000,-1.000000,0.000000
1334,neutron,2639.897413,0.000000,0.478324,-92.099900,-0.287476,90.000000,-90.000000,0.000000,-1.000000,0.000000
1434,neutron,2639.897413,0.000000,0.014967,-92.099900,-0.025612,90.000000,-90.000000,0.000000,-1.000000,0.000000
1657,neutron,2639.652837,0.000000,-0.182683,-92.099900,0.082343,90.281970,-88.705405,0.022593,-0.999733,-0.004921
2185,neutron,2639.897413,0.000000,0.441556,-92.099900,-0.081695,90.000000,-90.000000,0.000000,-1.000000,0.000000
2828,neutron,2639.897413,0.000000,0.286030,-92.099900,0.172958,90.000000,-90.000000,0.000000,-1.000000,0.000000
2862,neutron,2639.897413,0.000000,-0.707382,-92.099900,0.172452,90.000000,-90.000000,0.000000,-1.000000,0.000000
2669,neutron,2639.897413,0.000000,0.482449,-92.099900,0.083048,90.000000,-90.000000,0.000000,-1.000000,0.000000
2593,neutron,2639.897413,0.000000,-0.731231,-92.099900,0.174802,90.000000,-90.000000,0.000000,-1.000000,0.000000
2759,neutron,2639.897413,0.000000,0.648235,-92.099900,-0.243736,90.000000,-90.000000,0.000000,-1.000000,0.000000
2772,neutron,2639.492569,0.000000,-0.301066,-92.099900,0.319018,91.697896,-90.152268,-0.002656,-0.999557,-0.029630
2785,neutron,2639.821148,0.000000,-0.263963,-92.099900,0.018306,90.657451,-90.439294,-0.007667,-0.999905,-0.011474
