EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
10,neutron,1275.731867,0.000000,-0.227898,-92.099900,-0.158359,90.000000,-90.000000,0.000000,-1.000000,0.000000
220,neutron,1275.731867,0.000000,0.529488,-92.099900,-0.318009,90.000000,-90.000000,0.000000,-1.000000,0.000000
315,neutron,1275.731867,0.000000,-0.096584,-92.099900,-0.255461,90.000000,-90.000000,0.000000,-1.000000,0.000000
132,neutron,1275.731867,0.000000,-0.738401,-92.099900,-0.051089,90.000000,-90.000000,0.000000,-1.000000,0.000000
244,neutron,1275.731867,0.000000,-0.592585,-92.099900,0.064134,90.000000,-90.000000,0.000000,-1.000000,0.000000
137,neutron,1275.731867,0.000000,-0.665228,-92.099900,0.043427,90.000000,-90.000000,0.000000,-1.000000,0.000000
63,neutron,1275.241715,0.000000,0.434154,-92.099900,-0.290405,92.976216,-91.255340,-0.021879,-0.998411,-0.051921
391,neutron,1275.731867,0.000000,0.676830,-92.099900,0.064927,90.000000,-90.000000,0.000000,-1.000000,0.000000
482,neutron,1275.731867,0.000000,-0.550824,-92.099900,-0.081927,90.000000,-90.000000,0.000000,-1.000000,0.000000
737,neutron,1275.731867,0.000000,-0.078887,-92.099900,-0.154178,90.000000,-90.000000,0.000000,-1.000000,0.000000
742,neutron,1275.731867,0.000000,0.233024,-92.099900,0.225084,90.000000,-90.000000,0.000000,-1.000000,0.000000
828,neutron,1275.731867,0.000000,0.366051,-92.099900,0.326197,90.000000,-90.000000,0.000000,-1.000000,0.000000
1010,neutron,1275.731867,0.000000,-0.613474,-92.099900,0.139116,90.000000,-90.000000,0.000000,-1.000000,0.000000
575,pi+,377.918963,0.000000,0.580121,-92.099900,-0.128559,97.462958,-98.483764,-0.146279,-0.980679,-0.129885
845,neutron,1275.731867,0.000000,-0.533388,-92.099900,0.231741,90.000000,-90.000000,0.000000,-1.000000,0.000000
592,neutron,1275.731867,0.000000,-0.596165,-92.099900,-0.229448,90.000000,-90.000000,0.000000,-1.000000,0.000000
597,neutron,1275.731867,0.000000,-0.083448,-92.099900,-0.039427,90.000000,-90.000000,0.000000,-1.000000,0.000000
861,neutron,1275.731867,0.000000,0.369055,-92.099900,-0.046865,90.000000,-90.000000,0.000000,-1.000000,0.000000
1153,neutron,1275.731867,0.000000,-0.478164,-92.099900,-0.074332,90.000000,-90.000000,0.000000,-1.000000,0.000000
1330,neutron,1275.731867,0.000000,-0.586442,-92.099900,0.291924,90.000000,-90.000000,0.000000,-1.000000,0.000000
1597,neutron,1275.731867,0.000000,0.467576,-92.099900,0.317745,90.000000,-90.000000,0.000000,-1.000000,0.000000
1764,neutron,1275.731867,0.000000,0.264698,-92.099900,0.282275,90.000000,-90.000000,0.000000,-1.000000,0.000000
1942,neutron,1275.731867,0.000000,0.081574,-92.099900,-0.309705,90.000000,-90.000000,0.000000,-1.000000,0.000000
2040,neutron,1275.731867,0.000000,0.462447,-92.099900,-0.160316,90.000000,-90.000000,0.000000,-1.000000,0.000000
1991,neutron,1275.731867,0.000000,-0.423324,-92.099900,0.130336,90.000000,-90.000000,0.000000,-1.000000,0.000000
1876,neutron,1275.731867,0.000000,-0.096972,-92.099900,-0.130505,90.000000,-90.000000,0.000000,-1.000000,0.000000
2270,neutron,1275.731867,0.000000,-0.475965,-92.099900,0.262790,90.000000,-90.000000,0.000000,-1.000000,0.000000
2181,neutron,1275.731867,0.000000,-0.620090,-92.099900,0.088704,90.000000,-90.000000,0.000000,-1.000000,0.000000
2193,neutron,1275.731867,0.000000,-0.695730,-92.099900,0.118670,90.000000,-90.000000,0.000000,-1.000000,0.000000
2404,pi-,601.959170,0.000000,-0.184868,-92.099900,0.238857,108.158719,-93.505644,-0.058102,-0.948419,-0.311650
2411,neutron,1275.731867,0.000000,0.561496,-92.099900,-0.029662,90.000000,-90.000000,0.000000,-1.000000,0.000000
2617,neutron,1275.731867,0.000000,-0.369957,-92.099900,0.031646,90.000000,-90.000000,0.000000,-1.000000,0.000000
2511,neutron,1275.731867,0.000000,0.425705,-92.099900,0.118156,90.000000,-90.000000,0.000000,-1.000000,0.000000
2387,neutron,1275.731867,0.000000,-0.622710,-92.099900,0.124808,90.000000,-90.000000,0.000000,-1.000000,0.000000
2434,neutron,1275.731867,0.000000,-0.387901,-92.099900,0.235716,90.000000,-90.000000,0.000000,-1.000000,0.000000
2740,neutron,1275.731867,0.000000,0.132796,-92.099900,0.288399,90.000000,-90.000000,0.000000,-1.000000,0.000000
2761,neutron,1275.731867,0.000000,-0.273803,-92.099900,0.338328,90.000000,-90.000000,0.000000,-1.000000,0.000000
2766,neutron,1275.731867,0.000000,0.521982,-92.099900,-0.318293,90.000000,-90.000000,0.000000,-1.000000,0.000000
2899,neutron,1275.731867,0.000000,0.039889,-92.099900,-0.002273,90.000000,-90.000000,0.000000,-1.000000,0.000000
2962,neutron,1275.731867,0.000000,0.665278,-92.099900,-0.135282,90.000000,-90.000000,0.000000,-1.000000,0.000000
3142,neutron,1275.731867,0.000000,-0.584182,-92.099900,-0.239635,90.000000,-90.000000,0.000000,-1.000000,0.000000
2990,neutron,1275.731867,0.000000,-0.627076,-92.099900,0.149869,90.000000,-90.000000,0.000000,-1.000000,0.000000
3425,neutron,1275.731867,0.000000,0.459513,-92.099900,0.199616,90.000000,-90.000000,0.000000,-1.000000,0.000000
3561,neutron,1275.731867,0.000000,-0.498168,-92.099900,0.299128,90.000000,-90.000000,0.000000,-1.000000,0.000000
3603,neutron,1275.731867,0.000000,-0.325255,-92.099900,0.158403,90.000000,-90.000000,0.000000,-1.000000,0.000000
3620,neutron,1275.731867,0.000000,-0.091821,-92.099900,0.141269,90.000000,-90.000000,0.000000,-1.000000,0.000000
3814,neutron,1275.731867,0.000000,-0.691793,-92.099900,0.233242,90.000000,-90.000000,0.000000,-1.000000,0.000000
3729,deuteron,25.536736,0.000000,-0.523741,-92.099900,0.133921,30.247017,-98.878384,-0.077744,-0.497693,0.863862
4046,neutron,1275.731867,0.000000,-0.075699,-92.099900,0.248658,90.000000,-90.000000,0.000000,-1.000000,0.000000
3991,neutron,1275.731867,0.000000,-0.206446,-92.099900,-0.278247,90.000000,-90.000000,0.000000,-1.000000,0.000000
4146,mu+,163.435668,0.000000,0.239849,-92.099900,0.315978,92.720978,-89.524941,0.008282,-0.998838,-0.047472
4411,neutron,1275.731867,0.000000,0.569467,-92.099900,0.132852,90.000000,-90.000000,0.000000,-1.000000,0.000000
4564,neutron,1275.731867,0.000000,0.540675,-92.099900,0.317583,90.000000,-90.000000,0.000000,-1.000000,0.000000
4485,neutron,1275.731867,0.000000,0.218772,-92.099900,0.081322,90.000000,-90.000000,0.000000,-1.000000,0.000000
4670,gamma,0.243867,0.000000,0.427408,-92.099900,0.081045,100.344879,-103.817842,-0.234954,-0.955275,-0.179573
4910,neutron,1275.731867,0.000000,-0.351757,-92.099900,-0.311029,90.000000,-90.000000,0.000000,-1.000000,0.000000
4912,neutron,1275.731867,0.000000,0.178632,-92.099900,0.169835,90.000000,-90.000000,0.000000,-1.000000,0.000000
4919,neutron,1275.630304,0.000000,-0.168285,-92.099900,-0.296493,88.548231,-89.399529,0.010477,-0.999624,0.025335
4845,neutron,1275.731867,0.000000,-0.597090,-92.099900,-0.056072,90.000000,-90.000000,0.000000,-1.000000,0.000000
5026,neutron,1275.731867,0.000000,-0.262367,-92.099900,0.100792,90.000000,-90.000000,0.000000,-1.000000,0.000000
4937,neutron,1275.731867,0.000000,-0.558855,-92.099900,-0.027048,90.000000,-90.000000,0.000000,-1.000000,0.000000
4938,neutron,1275.731867,0.000000,-0.514961,-92.099900,0.238666,90.000000,-90.000000,0.000000,-1.000000,0.000000
5059,neutron,1275.731867,0.000000,0.692782,-92.099900,0.214899,90.000000,-90.000000,0.000000,-1.000000,0.000000
4969,neutron,1275.731867,0.000000,-0.355503,-92.099900,0.214820,90.000000,-90.000000,0.000000,-1.000000,0.000000
4976,neutron,1275.731867,0.000000,-0.067148,-92.099900,0.061987,90.000000,-90.000000,0.000000,-1.000000,0.000000
4978,neutron,1275.731867,0.000000,0.469707,-92.099900,0.324098,90.000000,-90.000000,0.000000,-1.000000,0.000000
5203,neutron,1275.731867,0.000000,0.747400,-92.099900,-0.346765,90.000000,-90.000000,0.000000,-1.000000,0.000000
5307,neutron,1275.731867,0.000000,-0.637252,-92.099900,-0.158397,90.000000,-90.000000,0.000000,-1.000000,0.000000
5237,neutron,1275.731867,0.000000,0.237809,-92.099900,-0.006086,90.000000,-90.000000,0.000000,-1.000000,0.000000
5168,neutron,1275.731867,0.000000,0.369122,-92.099900,-0.315263,90.000000,-90.000000,0.000000,-1.000000,0.000000
5459,neutron,1275.731867,0.000000,0.227078,-92.099900,-0.315342,90.000000,-90.000000,0.000000,-1.000000,0.000000
5495,neutron,1275.731867,0.000000,0.178432,-92.099900,0.288170,90.000000,-90.000000,0.000000,-1.000000,0.000000
5638,neutron,1275.731867,0.000000,-0.625513,-92.099900,-0.224956,90.000000,-90.000000,0.000000,-1.000000,0.000000
5752,neutron,1275.731867,0.000000,-0.737340,-92.099900,-0.103866,90.000000,-90.000000,0.000000,-1.000000,0.000000
5686,neutron,1275.731867,0.000000,-0.266215,-92.099900,-0.274147,90.000000,-90.000000,0.000000,-1.000000,0.000000
5687,neutron,1275.731867,0.000000,-0.577769,-92.099900,-0.221207,90.000000,-90.000000,0.000000,-1.000000,0.000000
5965,neutron,1275.731867,0.000000,0.618029,-92.099900,-0.113115,90.000000,-90.000000,0.000000,-1.000000,0.000000
6009,neutron,1275.731867,0.000000,0.551877,-92.099900,0.264018,90.000000,-90.000000,0.000000,-1.000000,0.000000
6022,neutron,1275.731867,0.000000,-0.378938,-92.099900,0.323017,90.000000,-90.000000,0.000000,-1.000000,0.000000
6037,neutron,1275.731867,0.000000,0.657133,-92.099900,0.160291,90.000000,-90.000000,0.000000,-1.000000,0.000000
6213,neutron,1275.731867,0.000000,0.056229,-92.099900,0.216699,90.000000,-90.000000,0.000000,-1.000000,0.000000
6429,neutron,1275.731867,0.000000,-0.070306,-92.099900,0.252839,90.000000,-90.000000,0.000000,-1.000000,0.000000
6268,neutron,1275.731867,0.000000,-0.313154,-92.099900,-0.166909,90.000000,-90.000000,0.000000,-1.000000,0.000000
6385,neutron,1275.731867,0.000000,-0.025997,-92.099900,0.228680,90.000000,-90.000000,0.000000,-1.000000,0.000000
6280,neutron,1275.731867,0.000000,-0.600975,-92.099900,-0.017667,90.000000,-90.000000,0.000000,-1.000000,0.000000
6550,neutron,1275.731867,0.000000,0.738735,-92.099900,0.303620,90.000000,-90.000000,0.000000,-1.000000,0.000000
6558,neutron,1275.595224,0.000000,-0.037745,-92.099900,0.115301,90.922691,-91.433876,-0.025020,-0.999557,-0.016103
6619,neutron,1275.731867,0.000000,0.244743,-92.099900,-0.014441,90.000000,-90.000000,0.000000,-1.000000,0.000000
6919,neutron,1275.731867,0.000000,-0.481509,-92.099900,0.000817,90.000000,-90.000000,0.000000,-1.000000,0.000000
6684,neutron,1275.731867,0.000000,-0.387588,-92.099900,-0.239315,90.000000,-90.000000,0.000000,-1.000000,0.000000
6926,neutron,1275.731867,0.000000,0.051260,-92.099900,-0.036023,90.000000,-90.000000,0.000000,-1.000000,0.000000
7031,neutron,1275.731867,0.000000,0.419681,-92.099900,0.262927,90.000000,-90.000000,0.000000,-1.000000,0.000000
7309,neutron,1275.731867,0.000000,0.518745,-92.099900,-0.304158,90.000000,-90.000000,0.000000,-1.000000,0.000000
7318,neutron,1275.731867,0.000000,-0.317269,-92.099900,-0.279447,90.000000,-90.000000,0.000000,-1.000000,0.000000
7329,neutron,1275.731867,0.000000,0.461448,-92.099900,-0.315625,90.000000,-90.000000,0.000000,-1.000000,0.000000
7088,neutron,1275.731867,0.000000,-0.001318,-92.099900,0.126247,90.000000,-90.000000,0.000000,-1.000000,0.000000
7098,neutron,1275.731867,0.000000,0.482595,-92.099900,0.012563,90.000000,-90.000000,0.000000,-1.000000,0.000000
7426,neutron,1275.731867,0.000000,-0.323959,-92.099900,0.308038,90.000000,-90.000000,0.000000,-1.000000,0.000000
7441,neutron,1275.731867,0.000000,0.297248,-92.099900,0.339148,90.000000,-90.000000,0.000000,-1.000000,0.000000
7363,proton,22.995001,0.000000,0.387278,-92.099900,-0.255450,89.733098,-128.933552,-0.628412,-0.777867,0.004658
7613,neutron,1275.731867,0.000000,0.590721,-92.099900,0.302512,90.000000,-90.000000,0.000000,-1.000000,0.000000
7664,neutron,1275.731867,0.000000,-0.624866,-92.099900,0.089006,90.000000,-90.000000,0.000000,-1.000000,0.000000
7732,neutron,1275.731867,0.000000,-0.229017,-92.099900,0.240935,90.000000,-90.000000,0.000000,-1.000000,0.000000
7499,neutron,1275.731867,0.000000,0.722208,-92.099900,0.124285,90.000000,-90.000000,0.000000,-1.000000,0.000000
7852,neutron,1275.731867,0.000000,-0.008195,-92.099900,0.151106,90.000000,-90.000000,0.000000,-1.000000,0.000000
8109,neutron,1275.731867,0.000000,0.074262,-92.099900,0.193746,90.000000,-90.000000,0.000000,-1.000000,0.000000
8147,neutron,1275.731867,0.000000,-0.314463,-92.099900,-0.135080,90.000000,-90.000000,0.000000,-1.000000,0.000000
7977,neutron,1275.731867,0.000000,0.517768,-92.099900,0.231437,90.000000,-90.000000,0.000000,-1.000000,0.000000
8149,neutron,103.334448,0.000000,-0.625224,-92.099900,0.151388,72.914015,-85.166760,0.080537,-0.952466,0.293807
8223,neutron,392.680242,0.000000,-0.009521,-92.099900,0.027821,93.529519,-79.843902,0.175996,-0.982464,-0.061563
8526,neutron,1275.731867,0.000000,-0.440895,-92.099900,0.238641,90.000000,-90.000000,0.000000,-1.000000,0.000000
8538,neutron,1275.731867,0.000000,0.111781,-92.099900,-0.028115,90.000000,-90.000000,0.000000,-1.000000,0.000000
8547,neutron,1275.731867,0.000000,-0.492895,-92.099900,-0.082410,90.000000,-90.000000,0.000000,-1.000000,0.000000
