EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
239,neutron,116.960710,0.000000,0.678695,-92.099900,0.294020,90.000000,-90.000000,0.000000,-1.000000,0.000000
415,neutron,116.960710,0.000000,-0.263066,-92.099900,0.142728,90.000000,-90.000000,0.000000,-1.000000,0.000000
351,neutron,116.960710,0.000000,-0.092601,-92.099900,-0.021322,90.000000,-90.000000,0.000000,-1.000000,0.000000
376,neutron,116.960710,0.000000,0.172711,-92.099900,-0.298160,90.000000,-90.000000,0.000000,-1.000000,0.000000
289,neutron,116.953985,0.000000,-0.163924,-92.099900,0.101001,91.324692,-89.156536,0.014717,-0.999624,-0.023118
712,neutron,116.960710,0.000000,-0.172534,-92.099900,0.118028,90.000000,-90.000000,0.000000,-1.000000,0.000000
879,neutron,116.960710,0.000000,-0.179328,-92.099900,-0.236805,90.000000,-90.000000,0.000000,-1.000000,0.000000
698,neutron,116.960710,0.000000,0.578240,-92.099900,0.058999,90.000000,-90.000000,0.000000,-1.000000,0.000000
589,neutron,116.960710,0.000000,-0.735354,-92.099900,-0.112823,90.000000,-90.000000,0.000000,-1.000000,0.000000
1078,neutron,116.960710,0.000000,-0.177666,-92.099900,0.308044,90.000000,-90.000000,0.000000,-1.000000,0.000000
1383,neutron,116.960710,0.000000,0.199137,-92.099900,-0.311605,90.000000,-90.000000,0.000000,-1.000000,0.000000
1269,neutron,116.960710,0.000000,0.146131,-92.099900,0.143716,90.000000,-90.000000,0.000000,-1.000000,0.000000
1609,neutron,116.960710,0.000000,-0.027862,-92.099900,-0.346413,90.000000,-90.000000,0.000000,-1.000000,0.000000
1144,neutron,116.960710,0.000000,-0.650775,-92.099900,-0.026732,90.000000,-90.000000,0.000000,-1.000000,0.000000
1638,neutron,116.960710,0.000000,-0.730019,-92.099900,0.279368,90.000000,-90.000000,0.000000,-1.000000,0.000000
1677,neutron,116.960710,0.000000,-0.156835,-92.099900,0.117653,90.000000,-90.000000,0.000000,-1.000000,0.000000
1809,neutron,116.960710,0.000000,0.340031,-92.099900,-0.103062,90.000000,-90.000000,0.000000,-1.000000,0.000000
1745,neutron,116.268223,0.000000,-0.067879,-92.099900,0.182315,94.135669,-105.482381,-0.266247,-0.961203,-0.072118
1761,neutron,116.960710,0.000000,0.683033,-92.099900,0.115619,90.000000,-90.000000,0.000000,-1.000000,0.000000
1558,neutron,116.960710,0.000000,-0.469862,-92.099900,0.146355,90.000000,-90.000000,0.000000,-1.000000,0.000000
1970,neutron,116.960710,0.000000,-0.509804,-92.099900,-0.100016,90.000000,-90.000000,0.000000,-1.000000,0.000000
2319,neutron,116.960710,0.000000,-0.295292,-92.099900,-0.292110,90.000000,-90.000000,0.000000,-1.000000,0.000000
2271,neutron,116.960710,0.000000,0.711329,-92.099900,0.323042,90.000000,-90.000000,0.000000,-1.000000,0.000000
2181,neutron,116.807704,0.000000,-0.279476,-92.099900,-0.015314,89.814202,-82.503704,0.130461,-0.991448,0.003243
2183,neutron,116.960710,0.000000,0.079713,-92.099900,-0.341048,90.000000,-90.000000,0.000000,-1.000000,0.000000
2701,neutron,116.960710,0.000000,-0.476652,-92.099900,-0.274052,90.000000,-90.000000,0.000000,-1.000000,0.000000
2449,neutron,116.960710,0.000000,0.299111,-92.099900,0.272871,90.000000,-90.000000,0.000000,-1.000000,0.000000
2794,neutron,116.960710,0.000000,-0.648606,-92.099900,0.147702,90.000000,-90.000000,0.000000,-1.000000,0.000000
2693,neutron,116.960710,0.000000,-0.115257,-92.099900,0.323034,90.000000,-90.000000,0.000000,-1.000000,0.000000
2699,neutron,116.960710,0.000000,-0.147305,-92.099900,-0.140098,90.000000,-90.000000,0.000000,-1.000000,0.000000
2966,neutron,116.960710,0.000000,-0.281559,-92.099900,-0.204905,90.000000,-90.000000,0.000000,-1.000000,0.000000
3312,neutron,116.960710,0.000000,-0.215593,-92.099900,-0.049435,90.000000,-90.000000,0.000000,-1.000000,0.000000
3330,neutron,116.960710,0.000000,-0.418002,-92.099900,-0.116524,90.000000,-90.000000,0.000000,-1.000000,0.000000
3531,neutron,116.960710,0.000000,0.158753,-92.099900,0.060565,90.000000,-90.000000,0.000000,-1.000000,0.000000
3489,neutron,116.960710,0.000000,0.567435,-92.099900,0.131362,90.000000,-90.000000,0.000000,-1.000000,0.000000
3814,neutron,116.960710,0.000000,-0.237582,-92.099900,-0.204037,90.000000,-90.000000,0.000000,-1.000000,0.000000
4078,neutron,116.960710,0.000000,0.052493,-92.099900,0.037423,90.000000,-90.000000,0.000000,-1.000000,0.000000
3795,neutron,116.960710,0.000000,-0.415139,-92.099900,0.136508,90.000000,-90.000000,0.000000,-1.000000,0.000000
4217,neutron,116.960710,0.000000,0.481242,-92.099900,0.276663,90.000000,-90.000000,0.000000,-1.000000,0.000000
4510,neutron,116.960710,0.000000,-0.090549,-92.099900,0.288089,90.000000,-90.000000,0.000000,-1.000000,0.000000
4566,neutron,116.960710,0.000000,0.176645,-92.099900,0.172158,90.000000,-90.000000,0.000000,-1.000000,0.000000
4651,neutron,116.960710,0.000000,-0.485099,-92.099900,0.085290,90.000000,-90.000000,0.000000,-1.000000,0.000000
4378,neutron,116.960710,0.000000,0.608486,-92.099900,0.308720,90.000000,-90.000000,0.000000,-1.000000,0.000000
4749,neutron,116.960710,0.000000,-0.718743,-92.099900,-0.271245,90.000000,-90.000000,0.000000,-1.000000,0.000000
4688,neutron,116.960710,0.000000,0.401823,-92.099900,-0.007871,90.000000,-90.000000,0.000000,-1.000000,0.000000
4698,neutron,116.960710,0.000000,-0.391211,-92.099900,0.260255,90.000000,-90.000000,0.000000,-1.000000,0.000000
4795,neutron,116.960710,0.000000,-0.119623,-92.099900,-0.105032,90.000000,-90.000000,0.000000,-1.000000,0.000000
4880,neutron,116.960710,0.000000,0.218518,-92.099900,0.180466,90.000000,-90.000000,0.000000,-1.000000,0.000000
5134,neutron,116.960710,0.000000,-0.382748,-92.099900,0.120543,90.000000,-90.000000,0.000000,-1.000000,0.000000
5221,neutron,116.960710,0.000000,0.458270,-92.099900,-0.220937,90.000000,-90.000000,0.000000,-1.000000,0.000000
5463,neutron,116.960710,0.000000,-0.387287,-92.099900,0.238561,90.000000,-90.000000,0.000000,-1.000000,0.000000
6107,neutron,35.979228,0.000000,-0.561712,-92.099900,-0.170765,75.601703,-113.401916,-0.384703,-0.888916,0.248661
6061,neutron,116.960710,0.000000,0.004811,-92.099900,0.333653,90.000000,-90.000000,0.000000,-1.000000,0.000000
5957,neutron,116.960710,0.000000,-0.473750,-92.099900,0.288895,90.000000,-90.000000,0.000000,-1.000000,0.000000
5896,neutron,116.960710,0.000000,0.369067,-92.099900,0.298475,90.000000,-90.000000,0.000000,-1.000000,0.000000
6538,neutron,116.960710,0.000000,-0.277880,-92.099900,-0.317717,90.000000,-90.000000,0.000000,-1.000000,0.000000
6370,neutron,116.960710,0.000000,-0.172041,-92.099900,0.104652,90.000000,-90.000000,0.000000,-1.000000,0.000000
6610,neutron,116.960710,0.000000,-0.237935,-92.099900,-0.146754,90.000000,-90.000000,0.000000,-1.000000,0.000000
6599,neutron,116.960710,0.000000,-0.733093,-92.099900,0.137684,90.000000,-90.000000,0.000000,-1.000000,0.000000
6810,neutron,116.960710,0.000000,-0.490561,-92.099900,0.086046,90.000000,-90.000000,0.000000,-1.000000,0.000000
6947,neutron,116.960710,0.000000,-0.654228,-92.099900,-0.014266,90.000000,-90.000000,0.000000,-1.000000,0.000000
7130,neutron,116.960710,0.000000,-0.104859,-92.099900,-0.276500,90.000000,-90.000000,0.000000,-1.000000,0.000000
7219,neutron,116.960710,0.000000,-0.496231,-92.099900,0.214257,90.000000,-90.000000,0.000000,-1.000000,0.000000
7154,neutron,116.960710,0.000000,-0.143832,-92.099900,0.030566,90.000000,-90.000000,0.000000,-1.000000,0.000000
7226,neutron,116.960710,0.000000,-0.295364,-92.099900,-0.122932,90.000000,-90.000000,0.000000,-1.000000,0.000000
7161,neutron,116.960710,0.000000,-0.450509,-92.099900,0.147892,90.000000,-90.000000,0.000000,-1.000000,0.000000
7248,neutron,116.960710,0.000000,-0.021442,-92.099900,0.303829,90.000000,-90.000000,0.000000,-1.000000,0.000000
7266,neutron,116.960710,0.000000,0.015144,-92.099900,0.289644,90.000000,-90.000000,0.000000,-1.000000,0.000000
7635,neutron,116.960710,0.000000,0.578135,-92.099900,-0.072635,90.000000,-90.000000,0.000000,-1.000000,0.000000
7349,neutron,116.960710,0.000000,-0.358756,-92.099900,-0.180153,90.000000,-90.000000,0.000000,-1.000000,0.000000
7843,neutron,116.960710,0.000000,-0.481031,-92.099900,-0.056896,90.000000,-90.000000,0.000000,-1.000000,0.000000
7915,neutron,116.960710,0.000000,0.322574,-92.099900,-0.241572,90.000000,-90.000000,0.000000,-1.000000,0.000000
8014,neutron,116.960710,0.000000,-0.651415,-92.099900,-0.032342,90.000000,-90.000000,0.000000,-1.000000,0.000000
8021,neutron,116.960710,0.000000,-0.684260,-92.099900,-0.142111,90.000000,-90.000000,0.000000,-1.000000,0.000000
7770,neutron,116.960710,0.000000,0.437075,-92.099900,-0.099698,90.000000,-90.000000,0.000000,-1.000000,0.000000
8134,neutron,116.960710,0.000000,-0.449262,-92.099900,-0.176384,90.000000,-90.000000,0.000000,-1.000000,0.000000
8161,neutron,116.960710,0.000000,-0.504708,-92.099900,-0.209744,90.000000,-90.000000,0.000000,-1.000000,0.000000
8186,neutron,116.960710,0.000000,-0.654282,-92.099900,0.289619,90.000000,-90.000000,0.000000,-1.000000,0.000000
8401,neutron,116.960710,0.000000,0.529402,-92.099900,0.157888,90.000000,-90.000000,0.000000,-1.000000,0.000000
8239,neutron,116.960710,0.000000,-0.244691,-92.099900,0.238942,90.000000,-90.000000,0.000000,-1.000000,0.000000
8076,neutron,116.960710,0.000000,0.022274,-92.099900,-0.136835,90.000000,-90.000000,0.000000,-1.000000,0.000000
8079,neutron,116.960710,0.000000,0.562493,-92.099900,-0.342456,90.000000,-90.000000,0.000000,-1.000000,0.000000
8374,neutron,116.960710,0.000000,0.628113,-92.099900,0.128494,90.000000,-90.000000,0.000000,-1.000000,0.000000
8098,neutron,116.960710,0.000000,-0.706488,-92.099900,-0.197965,90.000000,-90.000000,0.000000,-1.000000,0.000000
8544,neutron,116.960710,0.000000,0.741114,-92.099900,-0.213753,90.000000,-90.000000,0.000000,-1.000000,0.000000
8789,neutron,71.298708,0.000000,-0.612076,-92.099900,-0.238140,47.582660,-83.311252,0.085988,-0.733226,0.674526
8791,neutron,116.960710,0.000000,0.658747,-92.099900,-0.144269,90.000000,-90.000000,0.000000,-1.000000,0.000000
9003,neutron,116.960710,0.000000,0.392275,-92.099900,-0.303436,90.000000,-90.000000,0.000000,-1.000000,0.000000
8918,neutron,116.960710,0.000000,-0.450478,-92.099900,-0.019187,90.000000,-90.000000,0.000000,-1.000000,0.000000
8853,neutron,116.960710,0.000000,-0.637744,-92.099900,0.272047,90.000000,-90.000000,0.000000,-1.000000,0.000000
9048,neutron,116.960710,0.000000,0.020295,-92.099900,-0.072397,90.000000,-90.000000,0.000000,-1.000000,0.000000
8897,neutron,116.960710,0.000000,-0.426844,-92.099900,0.335051,90.000000,-90.000000,0.000000,-1.000000,0.000000
8964,neutron,116.960710,0.000000,-0.275288,-92.099900,-0.079670,90.000000,-90.000000,0.000000,-1.000000,0.000000
8987,neutron,116.960710,0.000000,-0.183327,-92.099900,-0.126883,90.000000,-90.000000,0.000000,-1.000000,0.000000
9157,neutron,116.960710,0.000000,-0.380380,-92.099900,-0.210124,90.000000,-90.000000,0.000000,-1.000000,0.000000
9322,neutron,116.960710,0.000000,-0.659316,-92.099900,-0.136282,90.000000,-90.000000,0.000000,-1.000000,0.000000
9328,neutron,116.960710,0.000000,0.008003,-92.099900,0.164870,90.000000,-90.000000,0.000000,-1.000000,0.000000
9403,neutron,116.960710,0.000000,-0.298118,-92.099900,-0.288698,90.000000,-90.000000,0.000000,-1.000000,0.000000
9257,neutron,116.960710,0.000000,-0.502784,-92.099900,-0.311334,90.000000,-90.000000,0.000000,-1.000000,0.000000
9449,neutron,116.960710,0.000000,-0.407617,-92.099900,-0.215080,90.000000,-90.000000,0.000000,-1.000000,0.000000
9531,neutron,116.960710,0.000000,-0.696171,-92.099900,-0.320352,90.000000,-90.000000,0.000000,-1.000000,0.000000
9869,neutron,116.960710,0.000000,0.640539,-92.099900,0.249737,90.000000,-90.000000,0.000000,-1.000000,0.000000
9583,neutron,116.960710,0.000000,0.535056,-92.099900,0.078444,90.000000,-90.000000,0.000000,-1.000000,0.000000
9677,neutron,116.960710,0.000000,-0.090473,-92.099900,0.324991,90.000000,-90.000000,0.000000,-1.000000,0.000000
9985,neutron,116.960710,0.000000,-0.418563,-92.099900,-0.298127,90.000000,-90.000000,0.000000,-1.000000,0.000000
