EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
325,neutron,3605.302885,0.000000,0.600251,-92.099900,-0.129010,90.000000,-90.000000,0.000000,-1.000000,0.000000
50,proton,2164.873549,0.000000,0.713100,-92.099900,0.287296,88.938945,-87.057930,0.051317,-0.998511,0.018518
358,neutron,727.217612,0.000000,0.435317,-92.099900,0.017678,92.123140,-91.291818,-0.022529,-0.999060,-0.037047
161,neutron,3605.302885,0.000000,-0.528833,-92.099900,-0.208632,90.000000,-90.000000,0.000000,-1.000000,0.000000
383,neutron,3605.302885,0.000000,0.206255,-92.099900,-0.090164,90.000000,-90.000000,0.000000,-1.000000,0.000000
411,neutron,3605.302885,0.000000,0.119771,-92.099900,0.100407,90.000000,-90.000000,0.000000,-1.000000,0.000000
620,neutron,3605.302885,0.000000,0.532487,-92.099900,0.122914,90.000000,-90.000000,0.000000,-1.000000,0.000000
454,proton,512.882795,0.000000,0.409301,-92.099900,0.015441,79.865463,-72.920647,0.289113,-0.940984,0.175960
711,neutron,1348.970555,0.000000,0.023524,-92.099900,-0.042400,91.060636,-90.311683,-0.005439,-0.999814,-0.018511
823,proton,443.887954,0.000000,0.565888,-92.099900,0.198287,68.075422,-98.607565,-0.138841,-0.917227,0.373386
939,neutron,3605.302885,0.000000,-0.250247,-92.099900,0.242498,90.000000,-90.000000,0.000000,-1.000000,0.000000
865,neutron,3605.302885,0.000000,0.608806,-92.099900,0.347350,90.000000,-90.000000,0.000000,-1.000000,0.000000
1035,neutron,3605.302885,0.000000,-0.400905,-92.099900,0.208313,90.000000,-90.000000,0.000000,-1.000000,0.000000
989,neutron,3605.249639,0.000000,0.651815,-92.099900,0.051816,90.255099,-89.229982,0.013439,-0.999900,-0.004452
1203,neutron,3605.302885,0.000000,-0.723363,-92.099900,-0.175289,90.000000,-90.000000,0.000000,-1.000000,0.000000
1214,neutron,3605.278516,0.000000,0.364351,-92.099900,0.253958,90.061601,-89.681054,0.005567,-0.999984,-0.001075
1308,neutron,3605.302885,0.000000,-0.420674,-92.099900,0.348965,90.000000,-90.000000,0.000000,-1.000000,0.000000
1356,neutron,3605.302885,0.000000,0.504503,-92.099900,0.315281,90.000000,-90.000000,0.000000,-1.000000,0.000000
1094,neutron,3605.302885,0.000000,-0.562127,-92.099900,-0.088207,90.000000,-90.000000,0.000000,-1.000000,0.000000
1372,neutron,3605.302885,0.000000,-0.371103,-92.099900,0.189275,90.000000,-90.000000,0.000000,-1.000000,0.000000
1166,neutron,3605.302885,0.000000,0.024872,-92.099900,0.155328,90.000000,-90.000000,0.000000,-1.000000,0.000000
1502,neutron,3605.302885,0.000000,-0.547708,-92.099900,-0.293612,90.000000,-90.000000,0.000000,-1.000000,0.000000
1485,neutron,3605.269315,0.000000,-0.279703,-92.099900,-0.240404,89.760794,-90.296889,-0.005182,-0.999978,0.004175
1533,neutron,3501.278237,0.000000,-0.736275,-92.099900,0.287346,95.366239,-93.277858,-0.056928,-0.993988,-0.093522
1646,neutron,3605.302885,0.000000,0.341024,-92.099900,0.133457,90.000000,-90.000000,0.000000,-1.000000,0.000000
1739,proton,37.172348,0.000000,-0.179512,-92.099900,0.209031,50.769949,-88.336630,0.022485,-0.774286,0.632436
1691,neutron,48.672554,0.000000,-0.431294,-92.099900,-0.035344,109.898230,-171.744021,-0.930554,-0.135023,-0.340351
1771,proton,7.547418,0.000000,-0.453302,-92.099900,0.100813,65.203278,-53.549442,0.539351,-0.730208,0.419400
1843,neutron,3604.564007,0.000000,0.066446,-92.099900,0.202611,90.803289,-91.598444,-0.027892,-0.999513,-0.014020
1853,neutron,3603.815517,0.000000,0.034418,-92.099900,-0.163171,92.190904,-91.282287,-0.022362,-0.999019,-0.038229
