EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
212,neutron,297.923054,0.000000,0.550731,-92.099900,0.184000,90.000000,-90.000000,0.000000,-1.000000,0.000000
291,neutron,297.923054,0.000000,0.591550,-92.099900,-0.064543,90.000000,-90.000000,0.000000,-1.000000,0.000000
464,neutron,297.923054,0.000000,-0.599521,-92.099900,0.335057,90.000000,-90.000000,0.000000,-1.000000,0.000000
732,neutron,297.923054,0.000000,0.290192,-92.099900,-0.240740,90.000000,-90.000000,0.000000,-1.000000,0.000000
661,neutron,297.923054,0.000000,0.391921,-92.099900,0.025675,90.000000,-90.000000,0.000000,-1.000000,0.000000
891,neutron,297.923054,0.000000,0.711060,-92.099900,-0.117647,90.000000,-90.000000,0.000000,-1.000000,0.000000
697,neutron,297.923054,0.000000,-0.509936,-92.099900,-0.217106,90.000000,-90.000000,0.000000,-1.000000,0.000000
1015,neutron,297.923054,0.000000,0.650702,-92.099900,-0.090120,90.000000,-90.000000,0.000000,-1.000000,0.000000
1110,neutron,297.923054,0.000000,0.137898,-92.099900,-0.330469,90.000000,-90.000000,0.000000,-1.000000,0.000000
1119,neutron,297.923054,0.000000,-0.314934,-92.099900,-0.188760,90.000000,-90.000000,0.000000,-1.000000,0.000000
1029,neutron,297.923054,0.000000,0.182396,-92.099900,-0.096157,90.000000,-90.000000,0.000000,-1.000000,0.000000
1229,neutron,297.923054,0.000000,0.096183,-92.099900,0.298584,90.000000,-90.000000,0.000000,-1.000000,0.000000
1069,neutron,297.479919,0.000000,-0.410085,-92.099900,0.011331,88.799145,-82.437120,0.131585,-0.991083,0.020957
1198,neutron,297.923054,0.000000,0.303051,-92.099900,0.091600,90.000000,-90.000000,0.000000,-1.000000,0.000000
1618,neutron,297.923054,0.000000,-0.479035,-92.099900,0.014359,90.000000,-90.000000,0.000000,-1.000000,0.000000
1632,neutron,297.923054,0.000000,-0.195939,-92.099900,0.102240,90.000000,-90.000000,0.000000,-1.000000,0.000000
1723,neutron,297.923054,0.000000,0.448937,-92.099900,0.036046,90.000000,-90.000000,0.000000,-1.000000,0.000000
1471,neutron,208.997095,0.000000,-0.422018,-92.099900,-0.272951,82.642340,-101.391255,-0.195881,-0.972230,0.128063
1788,neutron,297.923054,0.000000,-0.738281,-92.099900,0.082220,90.000000,-90.000000,0.000000,-1.000000,0.000000
1811,neutron,297.717458,0.000000,-0.532358,-92.099900,-0.222359,95.092822,-91.111311,-0.019318,-0.995865,-0.088770
2020,neutron,297.923054,0.000000,-0.138855,-92.099900,-0.163673,90.000000,-90.000000,0.000000,-1.000000,0.000000
1893,neutron,297.923054,0.000000,0.148985,-92.099900,-0.063595,90.000000,-90.000000,0.000000,-1.000000,0.000000
2200,neutron,297.923054,0.000000,-0.732878,-92.099900,-0.189274,90.000000,-90.000000,0.000000,-1.000000,0.000000
2097,neutron,297.923054,0.000000,0.013032,-92.099900,-0.158200,90.000000,-90.000000,0.000000,-1.000000,0.000000
2637,neutron,297.923054,0.000000,-0.198493,-92.099900,0.237549,90.000000,-90.000000,0.000000,-1.000000,0.000000
2639,neutron,297.923054,0.000000,0.396357,-92.099900,-0.138869,90.000000,-90.000000,0.000000,-1.000000,0.000000
2656,neutron,297.923054,0.000000,-0.661018,-92.099900,-0.232625,90.000000,-90.000000,0.000000,-1.000000,0.000000
2731,neutron,297.923054,0.000000,-0.265530,-92.099900,-0.010103,90.000000,-90.000000,0.000000,-1.000000,0.000000
2746,neutron,297.923054,0.000000,-0.325796,-92.099900,0.076275,90.000000,-90.000000,0.000000,-1.000000,0.000000
2761,neutron,297.923054,0.000000,0.507341,-92.099900,-0.061947,90.000000,-90.000000,0.000000,-1.000000,0.000000
2764,neutron,297.923054,0.000000,0.259392,-92.099900,-0.030395,90.000000,-90.000000,0.000000,-1.000000,0.000000
2797,neutron,297.923054,0.000000,0.571727,-92.099900,-0.220153,90.000000,-90.000000,0.000000,-1.000000,0.000000
2930,neutron,297.923054,0.000000,-0.145438,-92.099900,0.048292,90.000000,-90.000000,0.000000,-1.000000,0.000000
2933,neutron,297.923054,0.000000,0.321269,-92.099900,0.281762,90.000000,-90.000000,0.000000,-1.000000,0.000000
3001,neutron,297.923054,0.000000,0.528794,-92.099900,-0.317092,90.000000,-90.000000,0.000000,-1.000000,0.000000
2954,neutron,297.923054,0.000000,-0.699455,-92.099900,-0.211854,90.000000,-90.000000,0.000000,-1.000000,0.000000
3159,neutron,297.923054,0.000000,0.351823,-92.099900,0.192664,90.000000,-90.000000,0.000000,-1.000000,0.000000
2992,neutron,297.923054,0.000000,0.116826,-92.099900,0.117007,90.000000,-90.000000,0.000000,-1.000000,0.000000
3534,neutron,297.923054,0.000000,0.349715,-92.099900,0.090104,90.000000,-90.000000,0.000000,-1.000000,0.000000
3663,neutron,297.923054,0.000000,0.501953,-92.099900,-0.142877,90.000000,-90.000000,0.000000,-1.000000,0.000000
3819,neutron,297.923054,0.000000,0.616688,-92.099900,-0.277549,90.000000,-90.000000,0.000000,-1.000000,0.000000
3944,neutron,297.923054,0.000000,0.421089,-92.099900,0.012107,90.000000,-90.000000,0.000000,-1.000000,0.000000
4015,neutron,297.923054,0.000000,-0.461176,-92.099900,0.110873,90.000000,-90.000000,0.000000,-1.000000,0.000000
4095,neutron,297.923054,0.000000,-0.522391,-92.099900,0.197373,90.000000,-90.000000,0.000000,-1.000000,0.000000
4122,neutron,297.923054,0.000000,-0.124022,-92.099900,0.016624,90.000000,-90.000000,0.000000,-1.000000,0.000000
4217,neutron,297.923054,0.000000,-0.417499,-92.099900,-0.030783,90.000000,-90.000000,0.000000,-1.000000,0.000000
4410,neutron,297.923054,0.000000,-0.140042,-92.099900,-0.188313,90.000000,-90.000000,0.000000,-1.000000,0.000000
4232,neutron,297.923054,0.000000,0.482439,-92.099900,-0.136433,90.000000,-90.000000,0.000000,-1.000000,0.000000
4253,neutron,297.923054,0.000000,0.391343,-92.099900,0.100057,90.000000,-90.000000,0.000000,-1.000000,0.000000
4512,neutron,297.923054,0.000000,0.069435,-92.099900,0.028360,90.000000,-90.000000,0.000000,-1.000000,0.000000
4397,neutron,297.923054,0.000000,-0.099515,-92.099900,-0.189668,90.000000,-90.000000,0.000000,-1.000000,0.000000
4708,neutron,297.923054,0.000000,0.592203,-92.099900,-0.207027,90.000000,-90.000000,0.000000,-1.000000,0.000000
4729,neutron,297.923054,0.000000,-0.723904,-92.099900,0.139809,90.000000,-90.000000,0.000000,-1.000000,0.000000
4735,neutron,297.923054,0.000000,0.601481,-92.099900,0.001376,90.000000,-90.000000,0.000000,-1.000000,0.000000
4559,neutron,297.923054,0.000000,0.721397,-92.099900,0.314119,90.000000,-90.000000,0.000000,-1.000000,0.000000
4299,neutron,297.923054,0.000000,-0.326570,-92.099900,0.030904,90.000000,-90.000000,0.000000,-1.000000,0.000000
4866,neutron,297.923054,0.000000,0.615913,-92.099900,0.028875,90.000000,-90.000000,0.000000,-1.000000,0.000000
4893,neutron,297.923054,0.000000,-0.229917,-92.099900,-0.175731,90.000000,-90.000000,0.000000,-1.000000,0.000000
5215,neutron,297.923054,0.000000,-0.170508,-92.099900,-0.220031,90.000000,-90.000000,0.000000,-1.000000,0.000000
5248,neutron,297.923054,0.000000,-0.343816,-92.099900,0.059218,90.000000,-90.000000,0.000000,-1.000000,0.000000
5406,neutron,297.923054,0.000000,0.473754,-92.099900,-0.095269,90.000000,-90.000000,0.000000,-1.000000,0.000000
5506,neutron,297.923054,0.000000,0.463635,-92.099900,0.171725,90.000000,-90.000000,0.000000,-1.000000,0.000000
5423,neutron,297.923054,0.000000,0.623028,-92.099900,0.320180,90.000000,-90.000000,0.000000,-1.000000,0.000000
5286,neutron,297.923054,0.000000,-0.598668,-92.099900,-0.339424,90.000000,-90.000000,0.000000,-1.000000,0.000000
5546,neutron,297.923054,0.000000,0.207689,-92.099900,-0.144976,90.000000,-90.000000,0.000000,-1.000000,0.000000
5620,neutron,297.923054,0.000000,0.400039,-92.099900,0.197099,90.000000,-90.000000,0.000000,-1.000000,0.000000
5907,neutron,297.923054,0.000000,-0.099991,-92.099900,0.299861,90.000000,-90.000000,0.000000,-1.000000,0.000000
5676,neutron,297.923054,0.000000,0.196001,-92.099900,-0.304989,90.000000,-90.000000,0.000000,-1.000000,0.000000
5920,neutron,297.923054,0.000000,-0.122064,-92.099900,0.062625,90.000000,-90.000000,0.000000,-1.000000,0.000000
5782,neutron,297.923054,0.000000,-0.256868,-92.099900,-0.252844,90.000000,-90.000000,0.000000,-1.000000,0.000000
5971,neutron,297.923054,0.000000,0.048171,-92.099900,-0.224364,90.000000,-90.000000,0.000000,-1.000000,0.000000
5871,neutron,297.923054,0.000000,0.490287,-92.099900,-0.071197,90.000000,-90.000000,0.000000,-1.000000,0.000000
6131,neutron,297.923054,0.000000,-0.360348,-92.099900,0.222158,90.000000,-90.000000,0.000000,-1.000000,0.000000
6149,neutron,297.923054,0.000000,0.156594,-92.099900,0.010985,90.000000,-90.000000,0.000000,-1.000000,0.000000
6050,neutron,297.923054,0.000000,-0.684541,-92.099900,-0.240393,90.000000,-90.000000,0.000000,-1.000000,0.000000
6226,neutron,297.923054,0.000000,-0.379712,-92.099900,-0.027098,90.000000,-90.000000,0.000000,-1.000000,0.000000
6312,neutron,297.923054,0.000000,0.518710,-92.099900,0.217954,90.000000,-90.000000,0.000000,-1.000000,0.000000
6411,neutron,297.923054,0.000000,0.417658,-92.099900,0.293012,90.000000,-90.000000,0.000000,-1.000000,0.000000
6353,neutron,297.923054,0.000000,0.022211,-92.099900,-0.263688,90.000000,-90.000000,0.000000,-1.000000,0.000000
6292,neutron,297.923054,0.000000,0.460514,-92.099900,0.127230,90.000000,-90.000000,0.000000,-1.000000,0.000000
6454,neutron,297.923054,0.000000,-0.725712,-92.099900,0.191723,90.000000,-90.000000,0.000000,-1.000000,0.000000
6491,neutron,297.923054,0.000000,0.621048,-92.099900,-0.319204,90.000000,-90.000000,0.000000,-1.000000,0.000000
6679,neutron,297.623698,0.000000,-0.311233,-92.099900,-0.119219,94.639917,-94.253061,-0.073919,-0.993978,-0.080893
6825,neutron,297.700613,0.000000,0.004810,-92.099900,-0.225311,85.245537,-92.609187,-0.045367,-0.995526,0.082886
6828,neutron,297.882875,0.000000,0.098972,-92.099900,0.028774,88.114233,-88.417490,0.027602,-0.999077,0.032907
6929,neutron,297.923054,0.000000,0.218549,-92.099900,-0.307736,90.000000,-90.000000,0.000000,-1.000000,0.000000
6695,neutron,297.923054,0.000000,0.000240,-92.099900,0.081254,90.000000,-90.000000,0.000000,-1.000000,0.000000
6794,neutron,297.923054,0.000000,-0.463403,-92.099900,0.280641,90.000000,-90.000000,0.000000,-1.000000,0.000000
6876,neutron,297.923054,0.000000,0.737294,-92.099900,0.224127,90.000000,-90.000000,0.000000,-1.000000,0.000000
7214,neutron,297.923054,0.000000,0.170485,-92.099900,-0.031077,90.000000,-90.000000,0.000000,-1.000000,0.000000
7219,neutron,297.923054,0.000000,-0.208323,-92.099900,-0.218334,90.000000,-90.000000,0.000000,-1.000000,0.000000
7300,neutron,297.923054,0.000000,0.383303,-92.099900,0.101080,90.000000,-90.000000,0.000000,-1.000000,0.000000
7303,neutron,297.923054,0.000000,0.521872,-92.099900,-0.028990,90.000000,-90.000000,0.000000,-1.000000,0.000000
7166,neutron,297.923054,0.000000,-0.521629,-92.099900,-0.099755,90.000000,-90.000000,0.000000,-1.000000,0.000000
7311,neutron,297.923054,0.000000,-0.077237,-92.099900,0.044928,90.000000,-90.000000,0.000000,-1.000000,0.000000
7184,neutron,297.923054,0.000000,0.295488,-92.099900,0.345269,90.000000,-90.000000,0.000000,-1.000000,0.000000
7631,neutron,297.923054,0.000000,-0.011639,-92.099900,-0.292412,90.000000,-90.000000,0.000000,-1.000000,0.000000
7700,neutron,297.923054,0.000000,-0.095668,-92.099900,0.141249,90.000000,-90.000000,0.000000,-1.000000,0.000000
7720,neutron,297.923054,0.000000,-0.400017,-92.099900,0.240767,90.000000,-90.000000,0.000000,-1.000000,0.000000
7578,neutron,297.923054,0.000000,-0.362789,-92.099900,0.023339,90.000000,-90.000000,0.000000,-1.000000,0.000000
7580,neutron,297.923054,0.000000,-0.244777,-92.099900,-0.107479,90.000000,-90.000000,0.000000,-1.000000,0.000000
7766,neutron,297.923054,0.000000,-0.694848,-92.099900,0.236233,90.000000,-90.000000,0.000000,-1.000000,0.000000
7773,neutron,297.923054,0.000000,-0.380317,-92.099900,0.241226,90.000000,-90.000000,0.000000,-1.000000,0.000000
8051,neutron,297.923054,0.000000,-0.138922,-92.099900,-0.164357,90.000000,-90.000000,0.000000,-1.000000,0.000000
8061,neutron,297.923054,0.000000,-0.019827,-92.099900,0.275674,90.000000,-90.000000,0.000000,-1.000000,0.000000
8303,neutron,297.923054,0.000000,0.037608,-92.099900,-0.164350,90.000000,-90.000000,0.000000,-1.000000,0.000000
8305,neutron,297.923054,0.000000,-0.485371,-92.099900,0.337982,90.000000,-90.000000,0.000000,-1.000000,0.000000
8402,neutron,297.923054,0.000000,-0.270050,-92.099900,-0.328241,90.000000,-90.000000,0.000000,-1.000000,0.000000
8239,neutron,297.923054,0.000000,-0.332739,-92.099900,-0.132004,90.000000,-90.000000,0.000000,-1.000000,0.000000
8241,neutron,285.297155,0.000000,-0.648145,-92.099900,-0.086797,78.038599,-89.881277,0.002027,-0.978285,0.207253
8429,neutron,297.923054,0.000000,-0.227552,-92.099900,0.040362,90.000000,-90.000000,0.000000,-1.000000,0.000000
8359,neutron,297.923054,0.000000,0.691286,-92.099900,-0.134641,90.000000,-90.000000,0.000000,-1.000000,0.000000
8486,neutron,297.921111,0.000000,-0.184728,-92.099900,0.021208,90.419819,-90.283209,-0.004943,-0.999961,-0.007327
8810,neutron,297.923054,0.000000,-0.621241,-92.099900,0.070508,90.000000,-90.000000,0.000000,-1.000000,0.000000
8817,neutron,297.923054,0.000000,-0.380560,-92.099900,-0.099364,90.000000,-90.000000,0.000000,-1.000000,0.000000
8831,neutron,297.923054,0.000000,0.733156,-92.099900,0.282827,90.000000,-90.000000,0.000000,-1.000000,0.000000
8742,neutron,297.923054,0.000000,0.659568,-92.099900,0.241394,90.000000,-90.000000,0.000000,-1.000000,0.000000
8745,neutron,297.923054,0.000000,-0.644326,-92.099900,0.193006,90.000000,-90.000000,0.000000,-1.000000,0.000000
8772,neutron,297.923054,0.000000,0.179195,-92.099900,0.060814,90.000000,-90.000000,0.000000,-1.000000,0.000000
8899,neutron,297.923054,0.000000,-0.350497,-92.099900,0.318804,90.000000,-90.000000,0.000000,-1.000000,0.000000
8682,neutron,297.923054,0.000000,0.152405,-92.099900,-0.099715,90.000000,-90.000000,0.000000,-1.000000,0.000000
9110,neutron,297.923054,0.000000,-0.519907,-92.099900,0.307904,90.000000,-90.000000,0.000000,-1.000000,0.000000
9203,neutron,297.923054,0.000000,-0.502388,-92.099900,-0.195720,90.000000,-90.000000,0.000000,-1.000000,0.000000
8954,neutron,297.923054,0.000000,-0.232723,-92.099900,-0.254204,90.000000,-90.000000,0.000000,-1.000000,0.000000
9122,neutron,297.923054,0.000000,0.100249,-92.099900,0.053057,90.000000,-90.000000,0.000000,-1.000000,0.000000
9212,neutron,297.923054,0.000000,-0.179095,-92.099900,0.348252,90.000000,-90.000000,0.000000,-1.000000,0.000000
9307,neutron,297.923054,0.000000,-0.725902,-92.099900,-0.177010,90.000000,-90.000000,0.000000,-1.000000,0.000000
9515,neutron,297.923054,0.000000,0.686235,-92.099900,-0.242379,90.000000,-90.000000,0.000000,-1.000000,0.000000
9546,neutron,297.923054,0.000000,-0.251484,-92.099900,-0.027935,90.000000,-90.000000,0.000000,-1.000000,0.000000
9575,neutron,297.923054,0.000000,-0.170952,-92.099900,0.193994,90.000000,-90.000000,0.000000,-1.000000,0.000000
9587,neutron,297.923054,0.000000,0.381480,-92.099900,0.278535,90.000000,-90.000000,0.000000,-1.000000,0.000000
9823,neutron,297.923054,0.000000,-0.318105,-92.099900,0.051046,90.000000,-90.000000,0.000000,-1.000000,0.000000
9770,neutron,297.923054,0.000000,0.222658,-92.099900,-0.317275,90.000000,-90.000000,0.000000,-1.000000,0.000000
