EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
171,110,69,neutron,0.088856,-0.601685,-92.200000,1.683293,55.181535,70.927591,0.268261,0.775899,0.570978,2584.629431,408.188184
177,2,1,neutron,52.199197,1.474923,-92.000000,0.038165,108.076179,-89.005706,0.016496,-0.950502,-0.310281,1953.452205,0.000000
177,102,82,neutron,0.060895,1.799986,-92.200000,1.619689,36.339707,29.092275,0.517811,0.288119,0.805518,3182.907567,1229.455362
422,1,0,neutron,54.491327,-0.966420,-92.000000,-2.406651,93.936472,-100.714698,-0.185480,-0.980247,-0.068650,1950.984361,0.000000
500,11,1,gamma,0.221462,-0.895571,-92.000000,2.509323,61.070279,-105.190102,-0.229326,-0.844635,0.483736,1919.658936,0.000000
431,6,1,gamma,0.286886,1.716550,-92.000000,-2.378764,134.208753,-105.303362,-0.189186,-0.691388,-0.697275,1928.702547,0.000000
434,4,1,gamma,0.098433,-1.221349,-92.000000,2.850660,65.520922,-69.186538,0.323387,-0.850721,0.414361,1925.571831,0.000000
435,1,0,neutron,54.383883,1.091274,-92.000000,-1.271312,87.488076,-111.258707,-0.362231,-0.931057,0.043827,1952.765350,0.000000
184,1,0,neutron,54.054786,0.288186,-92.000000,2.346347,81.794953,-90.779415,-0.013464,-0.989672,0.142716,1950.625182,0.000000
184,7,1,neutron,0.003401,0.530237,-92.200000,1.478902,108.096445,64.414111,0.410501,0.857325,-0.310617,3381.685406,1431.060223
186,1,0,neutron,54.347202,-1.924285,-92.000000,-1.618867,79.828763,-79.662321,0.176629,-0.968307,0.176591,1951.218802,0.000000
503,1,0,neutron,54.471078,-0.191585,-92.000000,-0.041671,97.433552,-96.173994,-0.106644,-0.985844,-0.129376,1950.596400,0.000000
445,1,0,neutron,51.798166,1.702959,-92.000000,2.386063,93.671086,-106.286027,-0.279857,-0.957904,-0.064029,1953.077129,0.000000
602,1,0,neutron,54.236131,0.351236,-92.000000,-1.335411,90.776575,-82.120790,0.137073,-0.990468,-0.013553,1950.512912,0.000000
445,14,7,neutron,0.000382,-1.130481,-92.000000,2.993335,82.878824,-81.364934,0.148982,-0.981038,0.123968,19326.880863,17373.803734
602,47,4,e+,1.071986,0.343060,-92.000000,-1.341597,114.830832,-11.683851,0.888747,-0.183789,-0.419941,1950.835572,0.322660
446,11,1,neutron,0.380411,-0.236396,-92.000000,2.323225,64.070199,-130.716323,-0.586646,-0.681646,0.437270,2566.159498,0.000000
604,18,4,gamma,0.655955,1.672126,-92.000000,0.779085,107.941423,-101.476465,-0.189290,-0.932351,-0.308045,1924.121446,0.000000
604,15,4,gamma,0.082917,-2.036745,-92.000000,-2.994618,114.749783,-163.570734,-0.871065,-0.256852,-0.418656,1960.211627,36.090181
446,34,7,gamma,0.594493,2.842077,-92.000000,2.889121,49.570079,-90.636326,-0.008454,-0.761153,0.648517,1936.549588,-629.609910
447,6,1,gamma,0.190946,-0.423068,-92.000000,-0.912177,73.534283,-63.141923,0.433254,-0.855542,0.283442,1924.323638,0.000000
609,4,1,neutron,0.518995,2.176860,-92.000000,1.563715,65.613600,-85.838804,0.066089,-0.908381,0.412888,2407.834614,0.000000
609,35,2,neutron,21.282671,-2.669844,-92.000000,-1.120803,95.372656,-138.364843,-0.744107,-0.661466,-0.093633,2009.443676,-398.390939
511,7,1,neutron,0.004544,2.523432,-92.000000,2.761439,62.237681,-69.437526,0.310798,-0.828511,0.465805,9217.823488,0.000000
511,6,1,gamma,0.765716,2.962590,-92.000000,-1.056687,114.396858,-64.516231,0.391836,-0.822101,-0.413054,1916.968338,-7300.855150
611,9,1,neutron,0.000000,1.661305,-92.060405,-3.000000,75.240381,-58.678238,0.502690,-0.826074,0.254764,477204.902531,0.000000
511,4,1,neutron,25.201393,-2.539011,-92.000000,0.225737,102.904550,-119.021325,-0.472882,-0.852354,-0.223328,1987.254389,-7230.569098
612,7,1,gamma,1.509462,-0.195721,-92.000000,-0.994011,117.384399,-122.390413,-0.475657,-0.749793,-0.459958,1926.300262,0.000000
612,60,3,neutron,1.335563,1.995500,-92.000000,1.669576,85.102106,-93.412271,-0.059303,-0.994582,0.085380,2174.737359,248.437098
613,1,0,neutron,54.306824,-2.239769,-92.000000,-0.955207,106.789205,-95.246347,-0.087540,-0.953363,-0.288851,1952.087710,0.000000
190,1,0,neutron,54.087121,-0.337566,-92.000000,2.344945,84.794622,-79.506840,0.181367,-0.979222,0.090726,1951.054089,0.000000
196,2,1,neutron,23.634701,-2.029286,-92.000000,0.131882,90.097824,-82.531607,0.129979,-0.991515,-0.001707,1970.871856,0.000000
196,23,2,gamma,0.107235,-1.799650,-92.200000,0.667421,56.718547,91.283374,-0.018724,0.835775,0.548752,1979.095981,8.224125
198,29,3,neutron,6.659578,-2.698964,-92.000000,1.727652,53.880622,-130.794745,-0.527771,-0.611542,0.589470,2123.000095,0.000000
198,56,29,neutron,1.174640,-2.258661,-92.200000,1.730324,160.612322,57.902149,0.176392,0.281216,-0.943294,2396.967771,273.967677
615,1,0,neutron,54.480875,0.556328,-92.000000,-1.437841,92.467261,-81.169000,0.153378,-0.987229,-0.043049,1950.539249,0.000000
615,8,1,neutron,0.004317,-1.410291,-92.200000,-2.317126,124.592045,149.098590,-0.706362,0.422772,-0.567729,4237.001229,2286.461980
615,39,5,gamma,0.047909,0.177091,-92.000000,2.693950,20.860403,-67.686199,0.135201,-0.329427,0.934451,1996.947397,46.408148
716,1,0,neutron,54.054316,1.354764,-92.000000,2.466694,73.603595,-65.327335,0.400457,-0.871752,0.282281,1957.725341,0.000000
716,5,1,neutron,0.121316,1.627137,-92.200000,2.295728,88.313787,115.524141,-0.430705,0.902013,0.029426,2382.303064,424.577723
716,4,1,neutron,1.709365,-0.851457,-92.000000,-1.571248,48.478226,-155.171786,-0.679502,-0.314380,0.662905,2493.883938,536.158597
617,1,0,neutron,54.571274,-2.352730,-92.000000,1.827745,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
617,29,20,gamma,0.287026,-1.241532,-92.200000,2.290455,72.368566,45.799241,0.664425,0.683225,0.302893,1958.359993,8.596544
617,50,2,neutron,0.000031,-1.297488,-92.200000,1.473056,63.102080,141.390432,-0.696878,0.556501,0.452402,21283.461743,19333.698295
718,4,1,neutron,5.598408,-1.001972,-92.000000,-1.105083,102.144560,-98.489471,-0.144324,-0.966908,-0.210379,2072.560826,0.000000
464,1,0,neutron,53.061291,2.297891,-92.000000,-0.671733,105.955050,-86.400292,0.060367,-0.959581,-0.274883,1952.443892,0.000000
467,8,4,neutron,4.004130,2.246523,-92.000000,-2.178109,114.861263,-60.258517,0.450114,-0.787808,-0.420422,2150.795428,0.000000
472,1,0,neutron,53.762462,0.827652,-92.000000,2.080614,93.989173,-58.331465,0.523732,-0.849038,-0.069568,1958.188829,0.000000
472,49,5,neutron,0.447331,2.490889,-92.000000,1.702888,33.741642,-114.614070,-0.231347,-0.504977,0.831551,3301.895399,1343.706570
628,1,0,neutron,54.161718,2.673652,-92.000000,0.759949,51.426931,-85.489082,0.061489,-0.779392,0.623512,1961.711094,0.000000
628,9,1,neutron,0.306105,2.490949,-92.000000,-0.199708,45.723389,-133.314171,-0.491160,-0.520948,0.698123,2650.270318,688.559224
477,1,0,neutron,54.362313,-1.051857,-92.000000,-0.353288,86.584672,-87.274359,0.047469,-0.997095,0.059573,1950.047522,0.000000
477,8,1,neutron,0.921024,0.155291,-92.200000,2.706761,37.798421,51.231232,0.383776,0.477854,0.790172,2204.522384,254.474862
478,2,1,neutron,19.494604,-0.110662,-92.000000,-1.631800,108.263274,-81.582571,0.139010,-0.939397,-0.313384,1988.793812,0.000000
480,20,3,gamma,6.738170,-0.532331,-92.000000,2.936163,75.165131,-123.993770,-0.540467,-0.801463,0.256034,1927.959947,0.000000
634,44,29,neutron,2.644392,0.466756,-92.000000,0.583333,109.648782,-104.921023,-0.242494,-0.910017,-0.336254,2124.441453,0.000000
634,81,44,neutron,0.015577,-0.452177,-92.200000,0.698543,52.471082,120.970990,-0.408105,0.679980,0.609162,2977.664375,853.222922
636,1,0,neutron,54.446166,-2.860924,-92.000000,-0.195336,87.264566,-100.441299,-0.181022,-0.982321,0.047724,1950.609544,0.000000
484,12,6,e-,2.984952,-2.667523,-92.000000,-2.641622,44.459824,-13.753392,0.680327,-0.166518,0.713742,1966.778466,0.000000
636,151,134,neutron,0.007141,-1.041220,-92.000000,-2.460411,60.327818,-78.871227,0.167705,-0.852534,0.495037,7576.497039,5625.887495
484,21,12,gamma,0.225552,-2.224240,-92.120823,-3.000000,60.180902,-21.192896,0.808923,-0.313645,0.497263,1967.068524,0.290058
641,4,1,gamma,6.357691,1.838827,-92.000000,-1.691684,107.402519,-43.077618,0.696995,-0.651726,-0.299083,1930.050844,0.000000
641,3,1,neutron,4.760370,-1.423727,-92.000000,-0.215117,93.387968,-78.003047,0.207496,-0.976449,-0.059097,2059.001470,128.950627
490,1,0,neutron,54.571274,0.391845,-92.000000,1.572410,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
641,31,3,gamma,0.087125,0.283457,-92.200000,1.035732,56.721410,24.580113,0.760253,0.347752,0.548710,2075.734188,145.683344
727,1,0,neutron,53.403746,0.078498,-92.000000,-0.851880,84.200307,-78.623519,0.196245,-0.975334,0.101051,1951.904067,0.000000
642,1,0,neutron,54.571274,-2.230073,-92.000000,0.896162,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
494,19,2,neutron,0.220680,-0.171899,-92.000000,-1.158929,74.235883,-114.446730,-0.398282,-0.876107,0.271678,2983.558623,0.000000
495,2,1,neutron,14.049124,-1.698797,-92.000000,1.124821,69.101674,-141.723231,-0.733384,-0.578710,0.356711,2036.468371,0.000000
495,85,2,gamma,0.070955,-1.942180,-92.200000,-0.015796,125.785346,87.352253,0.037474,0.810347,-0.584750,2044.514165,8.045795
735,1,0,neutron,54.391409,2.987181,-92.000000,0.937405,81.862091,-79.588466,0.178897,-0.973631,0.141556,1951.038434,0.000000
801,6,1,neutron,0.435479,-2.867090,-92.000000,-1.478934,81.138353,-120.650257,-0.503711,-0.850026,0.154049,2610.281411,0.000000
738,1,0,neutron,54.549532,0.850061,-92.000000,2.200809,97.645047,-93.497022,-0.060454,-0.989266,-0.133036,1950.344398,0.000000
738,36,5,gamma,0.102889,-1.203623,-92.200000,0.305674,149.401911,155.667658,-0.463798,0.209728,-0.860759,1983.554537,33.210139
