EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
42,292,281,e-,3.948728,0.545284,-92.099900,-0.211568,85.778847,-119.591480,-0.492473,-0.867210,0.073606,747.531163,0.000000
255,455,440,gamma,8.043334,-0.345772,-92.099900,-0.055963,99.219153,-130.576017,-0.642054,-0.749732,-0.160211,751.022607,0.000000
255,454,440,neutron,6.590712,0.023310,-92.099900,0.131632,96.407032,-125.366013,-0.575183,-0.810378,-0.111591,835.451802,84.429195
368,426,404,gamma,6.003549,-0.582953,-92.099900,-0.092294,87.217460,-104.868221,-0.256294,-0.965379,0.048545,738.545269,0.000000
299,135,133,nu_e,21.196462,-0.403965,-92.099900,0.004502,52.304986,-84.207073,0.079866,-0.787236,0.611458,2460.585033,0.000000
82,373,268,gamma,0.736416,-0.671039,-92.099900,-0.251830,114.412870,-77.577262,0.195889,-0.889271,-0.413309,737.933143,0.000000
710,267,4,nu_mu,29.791916,-0.005029,-92.099900,0.266299,112.929575,-54.385613,0.536314,-0.748718,-0.389599,852.574126,0.000000
435,408,2,neutron,89.766834,-0.690784,-92.099900,0.251938,90.501208,-108.529090,-0.317774,-0.948126,-0.008748,751.410966,0.000000
539,224,39,gamma,0.211371,0.023967,-92.099900,0.164867,116.708667,-119.522454,-0.440188,-0.777319,-0.449454,738.490175,0.000000
624,586,565,neutron,77.567420,0.436988,-92.099900,0.334154,91.348150,-49.807345,0.645181,-0.763667,-0.023527,762.241427,0.000000
724,243,230,gamma,0.072083,0.699606,-92.099900,0.127645,97.675515,-93.175690,-0.054902,-0.989518,-0.133563,6927.856256,0.000000
558,106,4,gamma,313.405990,0.186025,-92.099900,0.237275,62.027671,-37.417382,0.701444,-0.536632,0.469045,742.654721,0.000000
757,71,8,gamma,0.105912,0.192450,-92.099900,0.219078,79.628435,-55.836620,0.552379,-0.813920,0.180031,754.105588,0.000000
901,272,253,gamma,1.063545,0.546695,-92.099900,0.196282,107.715918,-73.845204,0.265039,-0.914963,-0.304298,737.312547,0.000000
1115,1699,429,nu_mu,6.968841,-0.137004,-92.099900,0.218983,72.238651,-108.305827,-0.299118,-0.904141,0.305053,6165.673390,0.000000
879,1,0,neutron,934.124361,-0.437243,-92.099900,0.337554,90.000000,-90.000000,0.000000,-1.000000,0.000000,736.767612,0.000000
992,142,89,gamma,0.126001,0.644843,-92.099900,0.059816,100.594969,-142.343441,-0.778190,-0.600512,-0.183865,746.626214,0.000000
1174,6,1,neutron,156.186197,-0.734646,-92.099900,-0.143758,51.824202,-90.497172,-0.006821,-0.786088,0.618076,751.377250,0.000000
1351,340,324,neutron,0.025145,0.337063,-92.099900,-0.189265,61.136541,-122.910624,-0.475834,-0.735228,0.482724,2314.648081,0.000000
1413,422,417,gamma,0.213634,-0.368198,-92.099900,0.074812,139.545216,-117.367929,-0.298277,-0.576224,-0.760918,743.047168,0.000000
1425,224,7,neutron,47.927653,-0.232414,-92.099900,-0.232896,145.695011,-91.496920,-0.014723,-0.563406,-0.826049,781.929543,0.000000
