EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
255,38,18,gamma,5.926077,0.118252,-92.099900,-0.078530,77.533791,-96.452364,-0.109728,-0.970238,0.215864,1014.355777,0.000000
591,1,0,neutron,268.434310,-0.386572,-92.099900,0.118855,87.035679,-87.406279,0.045193,-0.997639,0.051714,1014.107353,0.000000
794,81,55,neutron,92.029024,0.305638,-92.099900,-0.153643,56.533579,-71.484790,0.264908,-0.791030,0.551448,1028.787073,0.000000
846,59,35,neutron,6.694390,0.067426,-92.099900,0.038521,138.122441,-105.324863,-0.176425,-0.643805,-0.744573,1113.027831,0.000000
937,254,192,neutron,45.321919,-0.003619,-92.099900,-0.166573,69.296161,-68.523747,0.342472,-0.870474,0.353538,1037.605970,0.000000
1035,3,1,neutron,135.917636,-0.643049,-92.099900,-0.158332,38.805403,-85.061012,0.053954,-0.624350,0.779279,1029.984190,0.000000
1047,109,43,neutron,66.725366,-0.516668,-92.099900,0.059727,64.755548,-57.076737,0.491608,-0.759234,0.426481,1037.125078,0.000000
1168,109,94,gamma,0.887782,-0.476692,-92.099900,0.339517,118.578520,-95.039919,-0.077146,-0.874767,-0.478363,1012.513653,0.000000
1366,1,0,neutron,267.406321,-0.283853,-92.099900,0.216693,90.836437,-103.758585,-0.237806,-0.971203,-0.014598,1014.559450,0.000000
1379,124,52,gamma,0.291527,-0.650171,-92.099900,0.347448,73.228422,-88.584116,0.023658,-0.957170,0.288557,1014.665071,0.000000
1450,81,2,gamma,3.532827,0.493973,-92.099900,-0.210758,106.990351,-109.607587,-0.320930,-0.900898,-0.292211,1010.309894,0.000000
1552,97,78,neutron,8.565856,-0.520593,-92.099900,-0.129500,113.768118,-85.151330,0.077355,-0.911909,-0.403036,1086.399459,0.000000
1774,3,1,neutron,87.205441,0.091571,-92.099900,-0.028498,89.056863,-134.116806,-0.696029,-0.717825,0.016460,1033.710575,0.000000
