EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
301,1166,1040,gamma,0.295927,0.604451,-92.099900,-0.050540,62.076543,-90.320708,-0.004946,-0.883560,0.468292,650.300163,0.000000
1,990,744,gamma,4.998266,-0.516892,-92.099900,-0.252693,50.993374,-141.431942,-0.607569,-0.484461,0.629410,665.599835,0.000000
105,1385,1339,gamma,5.080721,0.287960,-92.099900,-0.077779,76.797874,-50.206122,0.623112,-0.748045,0.228387,662.666975,0.000000
209,484,482,gamma,0.124680,-0.520948,-92.099900,0.039314,140.823891,-101.728964,-0.128415,-0.618516,-0.775208,656.926640,0.000000
313,1123,1018,gamma,7.592302,0.585585,-92.099900,0.103455,73.109559,-80.157123,0.163573,-0.942777,0.290543,649.788851,0.000000
27,846,673,neutron,367.227600,0.577725,-92.099900,0.210061,114.674597,-118.157925,-0.428816,-0.801150,-0.417464,657.225800,0.000000
34,1027,8,neutron,71.506532,0.195080,-92.099900,-0.136500,48.853151,-82.007162,0.104708,-0.745710,0.657991,673.250871,0.000000
142,4,1,neutron,821.880106,0.499903,-92.099900,0.343702,77.181542,-77.740812,0.207043,-0.952843,0.221863,652.063861,0.000000
142,2217,2071,proton,619.857806,-0.342985,-92.099900,-0.086383,83.575775,-90.173543,-0.003010,-0.993716,0.111889,651.944481,-0.119380
143,1527,1417,gamma,0.114691,0.267915,-92.099900,-0.023722,95.978892,-87.217227,0.048285,-0.993388,-0.104162,652.406412,0.000000
251,1136,983,neutron,78.621542,0.280226,-92.099900,0.163895,65.775146,-116.042763,-0.400381,-0.819350,0.410319,671.467282,0.000000
45,6306,6291,gamma,0.341231,-0.510092,-92.099900,0.110269,91.460282,-98.823336,-0.153339,-0.987845,-0.025484,655.480627,0.000000
46,2370,2333,neutron,11.851390,-0.190069,-92.099900,-0.202600,68.095332,-80.972271,0.145584,-0.916313,0.373063,708.722088,0.000000
260,4399,4398,gamma,0.116106,-0.596794,-92.099900,0.068200,71.603683,-106.443121,-0.268598,-0.910088,0.315588,659.115128,0.000000
261,1717,3,neutron,715.315128,-0.250009,-92.099900,0.043733,77.587408,-88.491517,0.025710,-0.976287,0.214950,651.661549,0.000000
53,1155,1123,gamma,0.792713,-0.692172,-92.099900,0.098502,110.825220,-150.266001,-0.811608,-0.463572,-0.355518,659.289231,0.000000
351,1243,1225,gamma,0.906801,0.613755,-92.099900,-0.079554,76.132516,-55.213338,0.553893,-0.797344,0.239677,651.807088,0.000000
351,1409,1401,gamma,16.071407,-0.729515,-92.099900,0.101355,66.835742,-81.230104,0.140175,-0.908632,0.393368,650.241730,-1.565358
354,270,247,gamma,8.819257,0.360956,-92.099900,0.076731,88.037698,-46.679299,0.685679,-0.727098,0.034242,653.740722,0.000000
60,2673,2672,gamma,4.843758,0.492095,-92.099900,0.254727,53.466356,-122.336887,-0.429793,-0.678898,0.595295,653.568784,0.000000
169,32,11,gamma,0.070216,0.746097,-92.099900,0.331037,108.327610,-71.037372,0.308468,-0.897758,-0.314450,652.450613,0.000000
73,296,282,neutron,180.406867,0.577810,-92.099900,0.341587,66.873862,-135.519453,-0.656154,-0.644363,0.392757,665.740278,0.000000
289,1408,1379,gamma,0.216336,0.337303,-92.099900,0.344136,95.619190,-88.818652,0.020518,-0.994983,-0.097916,649.410013,0.000000
293,1377,1348,gamma,3.550872,0.420226,-92.099900,0.295242,86.124338,-101.975472,-0.207018,-0.975999,0.067591,654.384274,0.000000
293,2684,2642,nu_mu,29.791916,0.678355,-92.099900,-0.048014,83.710018,-113.542391,-0.397023,-0.911246,0.109561,690.443834,36.059560
187,3256,3247,gamma,0.694112,0.336267,-92.099900,-0.193393,68.464887,-124.209161,-0.522969,-0.769261,0.367071,652.035885,0.000000
377,2263,2234,neutron,274.550453,0.597878,-92.099900,0.028914,74.015222,-49.011625,0.630545,-0.725657,0.275382,660.987756,0.000000
383,163,24,nu_mu,29.791916,-0.606610,-92.099900,0.217292,50.862901,-135.449790,-0.552747,-0.544136,0.631178,676.328575,0.000000
87,302,301,gamma,0.510999,0.358154,-92.099900,-0.096895,59.426319,-64.376409,0.372335,-0.776303,0.508646,651.714330,0.000000
403,3035,3012,gamma,0.072191,0.013578,-92.099900,-0.237152,95.518002,-59.942338,0.498550,-0.861511,-0.096158,650.796330,0.000000
89,1025,832,gamma,0.054411,-0.175792,-92.099900,-0.003656,65.662673,-137.504841,-0.671811,-0.615497,0.412108,654.478107,0.000000
91,2513,2512,gamma,0.510999,0.707749,-92.099900,0.118399,69.900846,-38.477684,0.735174,-0.584317,0.343646,655.529456,0.000000
406,735,611,gamma,0.426002,0.542307,-92.099900,-0.053176,73.106648,-80.776639,0.153367,-0.944476,0.290591,649.981960,0.000000
410,1713,1703,gamma,0.337366,0.116539,-92.099900,0.091954,99.417543,-42.699759,0.725012,-0.669016,-0.163628,654.094562,0.000000
99,140,113,neutron,16.005678,0.107135,-92.099900,0.010378,78.970008,-85.388519,0.078913,-0.978350,0.191323,691.754326,0.000000
412,2180,2122,gamma,0.362749,-0.744675,-92.099900,0.004789,68.210118,-66.400414,0.371739,-0.850893,0.371204,663.236977,0.000000
508,1884,1881,gamma,46.672969,-0.365038,-92.099900,0.104377,129.970774,-69.687196,0.266042,-0.718713,-0.642397,653.465519,0.000000
610,593,4,gamma,0.440909,0.332397,-92.099900,-0.131107,64.758485,-97.976065,-0.125510,-0.895768,0.426435,650.329226,0.000000
610,587,4,pi+,125.291807,0.352405,-92.099900,0.068109,60.922651,-97.436615,-0.113117,-0.866613,0.485990,652.305081,1.975855
724,42,3,neutron,12.812084,-0.242458,-92.099900,-0.069092,45.775072,-57.307636,0.387060,-0.603084,0.697477,727.080134,0.000000
444,1906,1905,gamma,0.150481,-0.180947,-92.099900,-0.184471,105.502456,-72.147468,0.295415,-0.917220,-0.267280,1621.799502,0.000000
636,284,244,gamma,0.678975,0.355932,-92.099900,0.135478,120.145204,-126.552488,-0.515013,-0.694668,-0.502193,656.608035,0.000000
450,2274,2267,gamma,0.329066,0.114716,-92.099900,0.140576,132.898136,-140.447853,-0.564841,-0.466483,-0.680697,658.520390,0.000000
451,319,286,gamma,0.185928,0.684973,-92.099900,-0.244349,50.022226,-122.837774,-0.415532,-0.643847,0.642490,653.860668,0.000000
738,3639,2564,e+,14.160492,-0.718796,-92.099900,0.049600,84.822277,-65.788923,0.408426,-0.908319,0.090245,649.907196,0.000000
739,600,274,neutron,28.936960,-0.463718,-92.099900,-0.303448,84.684159,-38.240282,0.782044,-0.616299,0.092646,700.660079,0.000000
742,1319,3,proton,462.552327,0.598729,-92.099900,0.154543,62.944139,-100.881200,-0.168115,-0.874552,0.454859,653.980716,0.000000
459,1333,1313,gamma,4.092423,-0.418244,-92.099900,0.022442,93.887661,-70.865546,0.327032,-0.942578,-0.067800,650.035948,0.000000
545,1694,1655,gamma,0.240313,0.331329,-92.099900,0.074407,106.806566,-87.920004,0.034745,-0.956656,-0.289142,17815.916035,0.000000
462,578,538,gamma,16.808711,-0.277673,-92.099900,-0.314514,79.126192,-105.342486,-0.259838,-0.947046,0.188647,649.682826,0.000000
462,1721,1384,e-,14.754152,-0.000989,-92.099900,0.331031,64.394848,-102.489588,-0.195024,-0.880453,0.432167,650.230346,0.547520
650,370,368,nu_e,40.308461,0.471422,-92.099900,0.282041,85.478300,-136.355732,-0.721387,-0.688031,0.078837,695.016970,0.000000
549,1147,1041,anti_nu_mu,98.634066,-0.201450,-92.099900,0.282158,71.581821,-65.378077,0.395287,-0.862510,0.315950,651.155033,0.000000
470,1756,1749,neutron,8.671949,-0.047108,-92.099900,-0.144948,106.045879,-115.299257,-0.410697,-0.868865,-0.276407,717.002256,0.000000
476,1,0,neutron,3998.869349,-0.246007,-92.099900,-0.317923,85.747988,-91.364288,-0.023744,-0.996965,0.074144,649.322032,0.000000
571,2707,2657,gamma,3.375828,-0.587434,-92.099900,0.103532,67.231033,-112.379439,-0.351069,-0.852625,0.387016,651.168692,0.000000
574,1036,535,neutron,70.072173,0.345153,-92.099900,-0.225603,116.087281,-89.931379,0.001076,-0.898125,-0.439740,673.669288,0.000000
683,1300,1184,neutron,30.139552,0.272421,-92.099900,0.089861,82.251885,-69.581283,0.345693,-0.928612,0.134818,684.195685,0.000000
773,2602,2585,gamma,45.082272,-0.083137,-92.099900,0.347926,100.271634,-74.226477,0.267479,-0.946921,-0.178315,649.697902,0.000000
774,1600,1485,neutron,75.232633,-0.205994,-92.099900,-0.264367,101.549685,-135.668338,-0.700823,-0.684661,-0.200218,676.404256,0.000000
779,926,902,neutron,260.463418,0.209783,-92.099900,0.005365,115.013192,-52.099951,0.556672,-0.715076,-0.422827,661.239584,0.000000
588,2394,2392,nu_e,31.482828,0.009625,-92.099900,0.209232,113.761854,-122.050225,-0.485677,-0.775732,-0.402936,1133.826898,0.000000
785,405,403,nu_e,30.588745,-0.739717,-92.099900,0.191755,124.159901,-92.386864,-0.034461,-0.826756,-0.561504,6948.233590,0.000000
791,212,211,anti_nu_mu,49.542887,-0.701204,-92.099900,-0.102062,100.436535,-124.313489,-0.554394,-0.812301,-0.181146,1090.034644,0.000000
809,2357,2295,gamma,5.422518,0.294137,-92.099900,-0.068207,121.934825,-77.916539,0.177653,-0.829847,-0.528954,651.061043,0.000000
1005,1804,1803,gamma,1.840887,-0.660189,-92.099900,-0.174854,103.814349,-68.424882,0.357084,-0.903037,-0.238777,650.051178,0.000000
