EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
201,687,676,gamma,9.470011,-0.442526,-92.099900,0.187945,85.764497,-72.392673,0.301666,-0.950549,0.073856,724.407661,0.000000
209,738,720,gamma,63.724038,0.325950,-92.099900,-0.342486,91.441151,-52.826355,0.604042,-0.796556,-0.025150,725.695200,0.000000
308,619,589,neutron,0.734207,-0.305654,-92.099900,0.160339,82.218241,-92.355398,-0.040719,-0.989954,0.135400,943.674947,0.000000
24,153,151,nu_e,50.938853,-0.128368,-92.099900,-0.160353,131.288784,-113.074747,-0.294495,-0.691278,-0.659855,2748.468479,0.000000
241,215,3,neutron,95.432571,-0.267549,-92.099900,-0.203637,83.935203,-93.042568,-0.052781,-0.993001,0.105653,739.589566,0.000000
42,19,2,proton,241.892935,0.133535,-92.099900,-0.301392,129.930193,-55.656917,0.432603,-0.633149,-0.641854,737.318371,0.000000
184,472,450,neutron,115.913571,0.635035,-92.099900,-0.197938,104.205703,-122.281200,-0.517743,-0.819584,-0.245404,741.533138,0.000000
606,1,0,neutron,1035.784463,-0.436156,-92.099900,0.145214,90.090430,-91.722702,-0.030062,-0.999547,-0.001578,724.649421,0.000000
531,1042,1040,gamma,0.087411,-0.151732,-92.099900,-0.252203,52.943627,-89.549855,0.006270,-0.798018,0.602601,726.590958,0.000000
558,319,317,gamma,0.510999,-0.646426,-92.099900,-0.281471,68.302634,-136.202256,-0.670649,-0.643078,0.369704,728.578748,0.000000
735,5,1,neutron,178.062500,0.350484,-92.099900,-0.241973,75.251472,-118.950215,-0.468101,-0.846210,0.254577,734.449287,0.000000
660,469,142,neutron,181.027306,-0.497589,-92.099900,0.182560,58.408294,-50.675484,0.539798,-0.658928,0.523863,742.138472,0.000000
663,742,739,gamma,0.074496,0.530771,-92.099900,0.089286,70.853933,-71.906309,0.293393,-0.897971,0.327978,739.529120,0.000000
754,38,14,neutron,108.965555,-0.075994,-92.099900,-0.233739,81.007778,-146.422543,-0.822899,-0.546266,0.156300,751.448243,0.000000
815,198,195,neutron,125.088120,-0.658415,-92.099900,-0.064287,71.082808,-103.881085,-0.226950,-0.918361,0.324201,739.593008,0.000000
880,217,216,gamma,0.103601,-0.619722,-92.099900,-0.152495,117.781710,-88.564112,0.022170,-0.884452,-0.466104,1828.327459,0.000000
880,86,4,proton,91.205503,-0.519897,-92.099900,-0.159785,114.730797,-80.221208,0.154267,-0.895087,-0.418355,738.064638,-1090.262821
992,914,877,gamma,0.166929,0.489060,-92.099900,-0.296855,114.679674,-136.529012,-0.659433,-0.625144,-0.417545,729.247687,0.000000
1311,455,418,gamma,0.442223,-0.358887,-92.099900,-0.342885,95.684908,-46.843840,0.680625,-0.725904,-0.099058,726.588961,0.000000
1401,995,994,gamma,0.171174,-0.312964,-92.099900,0.221295,68.934720,-86.018666,0.064791,-0.930920,0.359431,742.034315,0.000000
1408,68,28,neutron,65.361259,0.078623,-92.099900,0.308702,103.991968,-56.473504,0.535935,-0.808896,-0.241786,750.016047,0.000000
1436,133,114,gamma,0.405391,-0.356122,-92.099900,0.194397,128.543342,-61.714650,0.370626,-0.688749,-0.623106,727.317375,0.000000
1271,340,338,nu_e,50.311828,0.491191,-92.099900,-0.087970,87.560647,-81.505701,0.147577,-0.988134,0.042562,1595.030688,0.000000
1523,59,5,neutron,2.478524,0.267374,-92.099900,0.205238,76.629706,-122.404477,-0.521368,-0.821402,0.231244,874.692020,0.000000
1472,696,662,neutron,35.120278,0.155725,-92.099900,0.292766,113.343488,-132.979555,-0.625934,-0.671713,-0.396242,763.778422,0.000000
1475,623,466,neutron,100.761137,0.227648,-92.099900,-0.019335,59.641058,-130.158283,-0.556470,-0.659467,0.505416,747.794014,0.000000
1551,648,446,gamma,0.352453,0.364088,-92.099900,-0.147172,118.285426,-96.697480,-0.102702,-0.874589,-0.473864,725.756513,0.000000
1715,370,239,gamma,0.193164,0.590286,-92.099900,-0.077907,101.421878,-116.742979,-0.441077,-0.875348,-0.198032,724.753961,0.000000
1559,542,517,neutron,0.155262,-0.236158,-92.099900,0.193135,132.796586,-127.135376,-0.442977,-0.584970,-0.679398,1517.613413,0.000000
1638,1,0,neutron,1036.294399,-0.256240,-92.099900,-0.021511,90.580059,-91.654250,-0.028867,-0.999532,-0.010124,724.603408,0.000000
1747,199,3,neutron,115.304435,-0.424280,-92.099900,-0.079061,117.764249,-84.316816,0.087627,-0.880522,-0.465835,738.937978,0.000000
1685,80,7,neutron,122.939515,-0.445465,-92.099900,0.176576,100.973822,-91.080010,-0.018504,-0.981540,-0.190360,735.697992,0.000000
1924,135,5,mu-,77.451062,0.157664,-92.099900,0.312190,109.643650,-57.833140,0.501403,-0.797236,-0.336169,730.268224,0.000000
1879,149,135,neutron,68.497318,0.633574,-92.099900,0.077473,73.334754,-78.823761,0.185686,-0.939829,0.286779,748.921899,0.000000
2040,145,94,gamma,0.366710,-0.086024,-92.099900,0.126012,106.822333,-55.462861,0.542679,-0.788508,-0.289405,7820.476210,0.000000
2061,260,258,gamma,0.186544,0.571588,-92.099900,-0.342018,86.593589,-127.689929,-0.610308,-0.789933,0.059418,726.764001,0.000000
2303,410,350,neutron,81.054249,0.175856,-92.099900,-0.013707,110.207562,-41.392889,0.704017,-0.620519,-0.345422,750.870595,0.000000
2226,83,36,gamma,1.022886,-0.714641,-92.099900,0.101519,122.229409,-121.178961,-0.437943,-0.723730,-0.533311,747.903546,0.000000
2238,188,121,neutron,12.776403,-0.615313,-92.099900,0.216530,117.940291,-136.905231,-0.645107,-0.603570,-0.468551,807.238435,0.000000
2409,248,2,neutron,290.718493,0.703009,-92.099900,-0.286861,76.786427,-81.541432,0.143200,-0.962935,0.228581,731.085539,0.000000
2192,550,435,nu_mu,29.791916,0.124714,-92.099900,-0.171400,81.900137,-83.959156,0.104188,-0.984527,0.140899,728.384889,0.000000
2196,974,895,neutron,54.902434,0.381178,-92.099900,0.249304,94.778570,-65.438207,0.414230,-0.906352,-0.083305,750.989266,0.000000
2280,585,416,gamma,0.102375,0.304396,-92.099900,-0.012621,79.483655,-47.548566,0.663628,-0.725456,0.182516,729.994598,0.000000
2199,379,361,neutron,0.335086,0.360160,-92.099900,0.024278,110.931010,-54.651215,0.540374,-0.761822,-0.357244,1147.905141,0.000000
2517,186,145,gamma,6.472499,0.456538,-92.099900,-0.103309,63.217722,-114.693761,-0.372952,-0.811089,0.450601,730.927641,0.000000
2617,399,397,gamma,16.978432,-0.318387,-92.099900,0.327046,93.241728,-133.988127,-0.693398,-0.718332,-0.056549,728.261818,0.000000
2397,92,47,gamma,0.797135,0.028710,-92.099900,0.099254,88.087503,-82.714176,0.126749,-0.991373,0.033373,727.684139,0.000000
2628,1610,1594,gamma,0.206271,0.491645,-92.099900,0.097634,72.754058,-110.181723,-0.329488,-0.896404,0.296474,766.361943,0.000000
2701,646,2,nu_mu,137.998555,0.279808,-92.099900,-0.230204,117.147876,-66.259506,0.358242,-0.814533,-0.456289,725.763594,0.000000
2802,815,715,gamma,1.398406,-0.331787,-92.099900,-0.169801,99.479813,-134.404071,-0.690159,-0.704667,-0.164700,734.717122,0.000000
2704,156,123,neutron,72.888301,-0.043382,-92.099900,-0.240525,42.103794,-91.653480,-0.019346,-0.670197,0.741931,756.454254,0.000000
2754,675,646,gamma,0.234955,-0.029718,-92.099900,-0.171097,92.583524,-38.248218,0.784538,-0.618440,-0.045076,737.935309,0.000000
2763,241,235,gamma,0.286217,0.092097,-92.100100,-0.154354,42.481447,33.368912,0.564017,0.371462,0.737496,746.377775,0.000000
3207,256,114,neutron,173.809766,0.276360,-92.099900,0.166881,119.736425,-74.596162,0.230643,-0.837124,-0.496011,735.219795,0.000000
3217,900,878,gamma,0.453495,-0.684716,-92.099900,0.300437,74.148484,-85.691998,0.072261,-0.959255,0.273145,735.916559,0.000000
3243,163,2,neutron,296.605000,0.735640,-92.099900,-0.274199,109.455842,-86.481006,0.057875,-0.941121,-0.333080,729.221315,0.000000
3266,295,2,gamma,0.097394,-0.375407,-92.099900,-0.283597,90.663941,-79.172661,0.187837,-0.982132,-0.011588,724.370347,0.000000
3344,147,133,neutron,87.034801,0.672426,-92.099900,-0.082273,80.844741,-83.849242,0.105780,-0.981578,0.159110,742.913689,0.000000
3513,726,253,neutron,227.894538,0.201243,-92.099900,0.227040,75.697186,-71.181072,0.312580,-0.917203,0.247047,732.806523,0.000000
3610,346,3,gamma,0.099724,-0.264507,-92.099900,0.315079,110.238836,-27.329348,0.833532,-0.430759,-0.345934,757.563617,0.000000
3615,78,52,neutron,47.235436,-0.454482,-92.099900,0.132336,70.913880,-72.142384,0.289795,-0.899498,0.326989,750.977540,0.000000
3382,130,33,neutron,166.316036,-0.191558,-92.099900,0.011693,100.998947,-100.443637,-0.177938,-0.965369,-0.190791,733.466207,0.000000
3382,191,174,neutron,0.013147,0.328808,-92.099900,-0.203725,109.736263,-91.643192,-0.026991,-0.940870,-0.337691,2411.616936,1678.150729
3558,7,1,neutron,109.477274,0.627481,-92.099900,0.191865,79.260155,-55.859349,0.551396,-0.813165,0.186350,737.976009,0.000000
3862,876,693,gamma,0.041488,0.140774,-92.099900,0.105841,70.797523,-142.708586,-0.751301,-0.572160,0.328907,729.483389,0.000000
4084,144,89,neutron,437.329489,0.092120,-92.099900,-0.033966,83.461187,-53.392019,0.592457,-0.797513,0.113876,731.263965,0.000000
4213,409,391,gamma,31.680182,0.513729,-92.099900,-0.281381,73.517565,-58.283102,0.504119,-0.815700,0.283721,725.825814,0.000000
4213,408,391,gamma,1.514660,0.600418,-92.099900,-0.009897,69.150401,-56.892065,0.510450,-0.782792,0.355916,726.262818,0.437003
4138,984,975,gamma,0.062547,0.394981,-92.099900,0.098065,103.283723,-89.143196,0.014553,-0.973135,-0.229773,723.908580,0.000000
4402,277,265,neutron,32.108691,-0.031456,-92.099900,0.080660,111.172135,-101.682045,-0.188813,-0.913184,-0.361171,752.976824,0.000000
4435,138,106,neutron,0.000001,0.038751,-92.099900,0.172119,145.405121,-104.285733,-0.140102,-0.550213,-0.823187,342328.249970,0.000000
4265,415,305,neutron,4.354594,0.407835,-92.099900,0.203054,88.674004,-108.348442,-0.314711,-0.948905,0.023141,819.935165,0.000000
4273,145,100,nu_mu,29.791916,0.089099,-92.099900,-0.172886,90.763187,-87.642414,0.041132,-0.999065,-0.013320,730.741595,0.000000
4552,450,441,gamma,2.336517,0.449900,-92.099900,0.312252,81.004438,-58.189023,0.520635,-0.839340,0.156358,728.978807,0.000000
4629,300,284,gamma,0.198083,0.724593,-92.099900,0.011180,68.832010,-47.609849,0.628686,-0.688737,0.361104,728.233481,0.000000
4592,44,23,gamma,0.347633,-0.158321,-92.099900,-0.132028,144.929047,-23.444929,0.527154,-0.228611,-0.818441,744.840785,0.000000
