EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
220,1,0,neutron,103.464127,-0.712664,-92.099900,0.018198,58.146793,-98.999369,-0.132867,-0.838947,0.527745,1461.200229,0.000000
337,4,1,neutron,77.790717,0.012506,-92.099900,0.175669,67.558626,-94.984312,-0.080303,-0.920776,0.381738,1461.805374,0.000000
860,133,103,gamma,0.314680,0.717081,-92.099900,-0.115388,139.664852,-105.826073,-0.176519,-0.622723,-0.762271,1458.976750,0.000000
2609,45,4,neutron,69.334946,0.520372,-92.099900,0.117718,93.369833,-57.801354,0.531935,-0.844743,-0.058781,1466.935307,0.000000
2767,22,7,gamma,0.992351,0.739259,-92.099900,0.175644,100.054823,-96.388797,-0.109566,-0.978526,-0.174590,1446.505828,0.000000
2767,22,7,gamma,0.212560,0.207099,-92.100100,0.112027,83.633070,110.891999,-0.354408,0.928492,0.110895,1454.053408,7.547580
3677,8,1,neutron,3.156832,0.193899,-92.099900,0.206106,102.625221,-106.193942,-0.272146,-0.937103,-0.218573,1546.964065,0.000000
6143,8,1,gamma,0.080869,0.032451,-92.099900,-0.038528,91.383709,-159.466574,-0.936195,-0.350651,-0.024148,1461.730249,0.000000
6298,36,2,gamma,3.838872,-0.222412,-92.099900,-0.291675,87.119083,-92.619223,-0.045640,-0.997693,0.050260,1451.043348,0.000000
7977,43,10,neutron,0.004948,-0.061653,-92.099900,0.050169,123.029441,-98.884947,-0.129490,-0.828330,-0.545070,4674.337771,0.000000
8178,1,0,neutron,104.755342,0.744246,-92.099900,0.208191,84.658926,-97.336238,-0.127138,-0.987508,0.093084,1456.694032,0.000000
9171,1,0,neutron,105.112288,0.463061,-92.099900,-0.201425,84.228472,-86.370110,0.062990,-0.992935,0.100562,1456.546530,0.000000
9781,127,93,gamma,0.086148,-0.538511,-92.099900,0.243853,74.033705,-87.788255,0.037104,-0.960707,0.275072,1453.061526,0.000000
