EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
205,483,361,proton,300.862249,-0.468213,-92.099900,-0.250484,89.896992,-44.432313,0.714077,-0.700065,0.001798,685.111715,0.000000
221,399,6,nu_mu,23.084289,-0.168388,-92.099900,-0.212111,113.635241,-81.722191,0.131896,-0.906572,-0.400913,719.456562,0.000000
330,668,633,neutron,117.325262,-0.070786,-92.099900,-0.212756,87.745442,-78.108193,0.205905,-0.977781,0.039339,685.757195,0.000000
44,638,614,gamma,0.165370,-0.730933,-92.099900,0.033238,41.413507,-84.949812,0.058230,-0.658921,0.749955,679.643628,0.000000
127,1058,4,neutron,119.688874,0.472752,-92.099900,-0.348039,87.287523,-55.498753,0.565790,-0.823191,0.047324,691.683865,0.000000
242,1,0,neutron,1931.495594,-0.611627,-92.099900,-0.229373,92.563704,-85.621346,0.076271,-0.996083,-0.044730,674.591064,0.000000
53,640,638,gamma,3.584096,-0.622933,-92.099900,0.058491,103.999913,-144.520628,-0.790136,-0.563169,-0.241920,681.049941,0.000000
147,3,1,neutron,1194.143989,0.307437,-92.099900,0.170028,94.842589,-89.339639,0.011484,-0.996364,-0.084419,675.230295,0.000000
77,248,241,gamma,0.075317,0.577524,-92.099900,0.198829,123.236536,-136.496636,-0.606680,-0.575786,-0.548097,681.918493,0.000000
85,63,2,gamma,0.836543,-0.121028,-92.099900,0.053610,114.172721,-121.896252,-0.482052,-0.774561,-0.409489,677.481798,0.000000
279,298,15,neutron,215.132599,0.126650,-92.099900,0.054318,110.705483,-88.752549,0.020364,-0.935189,-0.353564,682.375315,0.000000
92,649,607,gamma,0.446464,0.600091,-92.099900,-0.116416,118.901248,-90.704724,-0.010768,-0.875388,-0.483301,682.296823,0.000000
93,1708,1433,neutron,130.653232,-0.483430,-92.099900,0.067339,54.835483,-97.458332,-0.106116,-0.810585,0.575926,690.377823,0.000000
176,140,38,gamma,0.094061,-0.079862,-92.100100,0.237320,121.914018,103.307971,-0.195391,0.826048,-0.528646,716.401156,0.000000
392,849,834,gamma,0.285992,-0.185240,-92.099900,-0.166895,69.892685,-95.065166,-0.082908,-0.935383,0.343780,688.910452,0.000000
