EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
218,328,322,gamma,1.132546,-0.216249,-92.099900,-0.254483,137.651600,-122.690251,-0.363829,-0.566935,-0.739062,755.182253,0.000000
266,293,238,gamma,3.927239,-0.000348,-92.099900,-0.330357,83.246721,-76.069018,0.239083,-0.963852,0.117594,750.998410,0.000000
609,151,98,neutron,36.068695,0.329501,-92.099900,0.123782,102.503963,-53.824681,0.576258,-0.788068,-0.216507,789.709923,0.000000
428,268,226,neutron,65.754995,0.102686,-92.099900,-0.245730,52.337004,-128.561594,-0.493460,-0.618997,0.611016,783.291357,0.000000
615,133,69,gamma,0.136596,0.037457,-92.099900,-0.343596,70.122330,-59.305743,0.480044,-0.808671,0.340013,755.419372,0.000000
437,534,513,neutron,0.684298,-0.543903,-92.099900,-0.325437,109.768074,-96.549631,-0.107342,-0.934927,-0.338214,996.825975,0.000000
558,441,3,proton,9.637515,-0.710866,-92.099900,0.190130,107.202068,-54.484628,0.554935,-0.777549,-0.295743,799.429982,0.000000
828,1109,1100,gamma,8.414946,0.072653,-92.099900,-0.333407,64.150092,-57.158442,0.488053,-0.756105,0.436015,751.544518,0.000000
698,613,586,gamma,9.025629,-0.566242,-92.099900,-0.057471,95.149326,-97.001806,-0.121409,-0.988537,-0.089752,758.848642,0.000000
901,1069,1036,gamma,3.616869,0.305649,-92.099900,0.249558,45.966299,-111.952778,-0.268767,-0.666803,0.695081,761.589350,0.000000
578,467,455,neutron,0.000753,0.280608,-92.099900,-0.160576,92.357544,-109.876326,-0.339703,-0.939633,-0.041135,7902.418912,0.000000
926,4,1,proton,161.090905,0.060064,-92.099900,0.124139,99.271297,-65.509302,0.409130,-0.898140,-0.161109,759.276367,0.000000
1207,431,396,gamma,7.333011,-0.735719,-92.099900,0.164663,118.765278,-66.155627,0.354368,-0.801778,-0.481223,761.451304,0.000000
1212,276,253,neutron,76.413117,-0.284019,-92.099900,0.220244,66.833294,-69.980985,0.314728,-0.863815,0.393408,772.437195,0.000000
1218,33,2,neutron,75.009620,-0.240379,-92.099900,-0.116313,87.032368,-84.545816,0.094922,-0.994138,0.051772,766.278776,0.000000
1161,135,119,gamma,4.501415,0.023494,-92.099900,0.114768,60.491867,-55.000633,0.499168,-0.712902,0.492547,753.146922,0.000000
1412,709,677,neutron,153.125367,-0.721803,-92.099900,-0.086332,79.913094,-72.281563,0.299635,-0.937840,0.175142,761.192940,0.000000
1197,743,719,neutron,0.000001,0.351884,-92.099900,-0.069091,106.677544,-110.184093,-0.330524,-0.899107,-0.286985,208721.239271,0.000000
1398,317,228,gamma,0.187085,0.722580,-92.099900,0.162049,92.230809,-112.094288,-0.375847,-0.925864,-0.038925,751.888695,0.000000
1709,371,336,neutron,0.000055,0.166701,-92.099900,-0.007558,88.002416,-51.789491,0.618177,-0.785266,0.034857,32174.399450,0.000000
1613,122,51,gamma,1.247612,-0.213763,-92.099900,-0.155699,74.815150,-75.130295,0.247662,-0.932767,0.261934,751.667450,0.000000
1613,235,221,gamma,0.299372,-0.250800,-92.099900,0.337778,82.348877,-71.187636,0.319599,-0.938152,0.133141,759.522570,7.855120
1618,530,2,neutron,228.519997,-0.549606,-92.099900,0.062528,68.041205,-69.565027,0.323815,-0.869088,0.373940,757.972921,0.000000
1841,346,345,gamma,0.245448,0.439213,-92.099900,-0.333083,94.810526,-42.547836,0.734118,-0.673824,-0.083861,751.992673,0.000000
1943,363,339,neutron,7.677971,-0.345295,-92.099900,0.014747,71.553888,-132.293683,-0.638357,-0.701700,0.316413,838.277994,0.000000
1946,365,319,neutron,42.055942,-0.202207,-92.099900,-0.303611,86.464760,-115.651642,-0.432075,-0.899727,0.061662,775.996351,0.000000
2214,205,148,gamma,6.740618,0.196223,-92.099900,-0.159518,104.173880,-82.647900,0.124071,-0.961586,-0.244865,750.029154,0.000000
2144,315,281,gamma,0.089983,0.208307,-92.099900,0.246569,95.088241,-56.580437,0.548595,-0.831371,-0.088690,751.905501,0.000000
1997,297,268,neutron,28.113615,0.237723,-92.099900,-0.042770,71.780939,-75.367267,0.239958,-0.919059,0.312651,779.394418,0.000000
2315,194,91,neutron,35.069587,0.111261,-92.099900,0.152874,66.779856,-124.943263,-0.526369,-0.753320,0.394265,788.945363,0.000000
2456,338,279,gamma,0.440019,0.204874,-92.099900,-0.210490,101.877403,-62.033718,0.458912,-0.864314,-0.205818,763.116205,0.000000
2493,1,0,neutron,841.708301,-0.053261,-92.099900,0.009816,90.032150,-87.164548,0.049468,-0.998776,-0.000561,750.280112,0.000000
2499,1238,1206,gamma,2.151487,-0.211788,-92.099900,-0.320578,107.404387,-63.209479,0.430094,-0.851792,-0.299114,761.185421,0.000000
2639,168,158,neutron,0.000199,0.516961,-92.099900,-0.118299,100.662048,-86.251774,0.064244,-0.980633,-0.185016,13971.738729,0.000000
3012,242,102,neutron,31.386715,-0.684343,-92.099900,0.070845,93.315455,-100.422884,-0.180609,-0.981853,-0.057833,779.405440,0.000000
3148,251,3,neutron,98.123663,0.342007,-92.099900,-0.020168,93.259808,-99.687682,-0.168005,-0.984145,-0.056864,766.518401,0.000000
2987,78,47,gamma,0.261099,-0.569677,-92.099900,-0.068332,112.447273,-128.800704,-0.579136,-0.720281,-0.381833,753.124763,0.000000
2992,178,107,gamma,0.176533,-0.638203,-92.099900,-0.240508,80.956702,-45.375722,0.693723,-0.702882,0.157181,758.951395,0.000000
3067,567,478,gamma,0.422468,-0.096519,-92.099900,0.012026,75.078184,-147.058568,-0.810927,-0.525444,0.257501,766.353632,0.000000
3276,321,314,gamma,0.204739,-0.210055,-92.099900,0.034422,115.288612,-48.265759,0.601883,-0.674726,-0.427178,752.809419,0.000000
3276,515,510,gamma,0.510999,0.686814,-92.099900,0.008178,120.318814,-38.417362,0.676345,-0.536398,-0.504811,756.216630,3.407211
3351,159,156,gamma,0.290577,0.518167,-92.099900,0.145868,121.486647,-71.535847,0.270079,-0.808863,-0.522300,753.920157,0.000000
3355,242,214,gamma,0.086387,-0.055745,-92.099900,-0.105643,62.183058,-63.921850,0.388798,-0.794403,0.466648,756.986422,0.000000
3566,376,4,neutron,0.896162,-0.289565,-92.100100,0.141267,76.729441,20.454223,0.911932,0.340127,0.229550,1174.133470,0.000000
3913,34,3,nu_mu,29.791916,0.445805,-92.099900,-0.157918,88.926240,-68.039918,0.373895,-0.927282,0.018740,756.759051,0.000000
3743,160,4,nu_mu,29.791916,-0.016646,-92.099900,0.253329,80.951005,-123.913777,-0.551001,-0.819550,0.157279,753.347448,0.000000
4010,164,100,gamma,0.066860,-0.152714,-92.099900,-0.090368,95.035542,-96.133093,-0.106426,-0.990439,-0.087774,752.874252,0.000000
4010,218,194,neutron,0.028472,0.258838,-92.099900,0.105792,98.037880,-85.212050,0.082648,-0.986721,-0.139828,1934.364609,1181.490356
3860,97,87,neutron,0.166183,-0.588724,-92.099900,0.262822,84.112382,-109.194412,-0.327040,-0.939427,0.102578,1215.541345,0.000000
3788,686,567,gamma,1.275861,-0.676103,-92.099900,-0.028951,74.541163,-66.347088,0.386681,-0.882854,0.266546,753.352609,0.000000
3799,312,284,anti_nu_mu,48.797594,-0.094725,-92.099900,-0.286291,107.942306,-104.421272,-0.236938,-0.921390,-0.308059,749.209076,0.000000
4086,502,477,gamma,1.455833,0.034069,-92.099900,0.104227,110.623508,-70.057838,0.319214,-0.879795,-0.352226,763.336551,0.000000
4093,338,302,neutron,276.301769,0.617004,-92.099900,-0.026396,45.566108,-132.541954,-0.482796,-0.526106,0.700086,766.599404,0.000000
4411,216,3,neutron,270.307875,0.490736,-92.099900,0.158901,67.234308,-62.147967,0.430793,-0.815277,0.386964,758.703726,0.000000
4251,569,522,gamma,5.104000,0.307692,-92.099900,-0.224154,114.546774,-55.954042,0.509259,-0.753703,-0.415436,758.794428,0.000000
4252,766,729,gamma,0.793997,0.225012,-92.099900,-0.329198,144.196592,-72.656582,0.174389,-0.558409,-0.811029,760.308368,0.000000
4253,921,726,gamma,0.254698,-0.060716,-92.099900,0.015656,73.685059,-52.929867,0.578519,-0.765769,0.280917,753.539302,0.000000
4253,1083,1058,gamma,0.293433,0.605860,-92.099900,-0.271332,80.552781,-45.077561,0.696572,-0.698460,0.164139,756.062136,2.522834
4265,523,32,gamma,0.667614,0.440112,-92.099900,0.265675,56.708649,-138.646692,-0.627461,-0.552273,0.548897,757.198238,0.000000
4292,326,298,neutron,0.000216,0.490570,-92.099900,-0.335174,101.541349,-96.069470,-0.103596,-0.974288,-0.200075,13592.813151,0.000000
4623,54,2,neutron,3.639212,0.724106,-92.100100,-0.108413,62.924287,53.697331,0.527165,0.717579,0.455168,1122.746307,0.000000
4626,164,150,gamma,0.314878,-0.213469,-92.099900,-0.126085,123.184376,-99.991727,-0.145210,-0.824220,-0.547335,759.739240,0.000000
4811,46,35,gamma,3.893780,-0.267189,-92.099900,0.327438,113.696694,-52.312740,0.559806,-0.724637,-0.401895,753.008245,0.000000
4544,184,77,proton,21.277846,-0.298625,-92.099900,0.222896,107.639389,-53.549488,0.566194,-0.766551,-0.303025,788.410795,0.000000
4648,152,111,neutron,284.533845,0.180520,-92.099900,0.292150,105.668890,-129.466940,-0.612012,-0.743303,-0.270078,758.932613,0.000000
4683,273,259,gamma,0.156661,-0.016440,-92.099900,0.274102,95.174691,-84.183929,0.100922,-0.990798,-0.090193,753.409083,0.000000
4881,156,3,neutron,90.561851,0.059286,-92.099900,-0.260266,110.976244,-84.313094,0.092525,-0.929133,-0.357981,764.942612,0.000000
5012,412,386,gamma,0.128809,-0.047060,-92.099900,-0.097549,33.669452,-82.581377,0.071583,-0.549760,0.832250,757.732263,0.000000
5026,928,848,neutron,16.249371,-0.515430,-92.099900,-0.075802,49.308869,-67.697272,0.287750,-0.701513,0.651981,810.855136,0.000000
4933,290,64,neutron,0.000014,0.679109,-92.099900,-0.205029,46.595471,-71.115433,0.235147,-0.687414,0.687145,70709.255852,0.000000
4936,144,129,neutron,0.209676,-0.188777,-92.099900,-0.101553,90.033404,-96.162067,-0.107341,-0.994222,-0.000583,1184.088251,0.000000
5046,60,22,neutron,154.535133,0.594220,-92.099900,0.323608,127.818793,-92.766885,-0.038133,-0.789033,-0.613166,767.379103,0.000000
5271,595,213,neutron,63.309768,0.687646,-92.099900,-0.194208,96.021768,-102.434270,-0.214131,-0.971155,-0.104906,769.258940,0.000000
5339,352,329,gamma,1.749844,0.666300,-92.099900,0.045891,56.277001,-87.316657,0.038938,-0.830819,0.555178,758.424054,0.000000
5616,86,2,gamma,0.396667,0.184272,-92.099900,0.333538,34.321518,-71.691853,0.177116,-0.535295,0.825887,756.283285,0.000000
5628,545,6,neutron,3.165145,-0.540330,-92.099900,-0.030095,80.188206,-63.830137,0.434583,-0.884363,0.170412,864.426569,0.000000
5652,922,897,gamma,0.182950,0.550756,-92.099900,0.083391,89.998746,-112.493992,-0.382587,-0.923920,0.000022,770.180883,0.000000
5551,333,332,gamma,0.560061,-0.490636,-92.099900,0.195723,92.225988,-67.336193,0.385032,-0.922085,-0.038841,751.652499,0.000000
5811,1,0,neutron,841.910606,-0.359668,-92.099900,-0.257887,89.266358,-88.442123,0.027185,-0.999548,0.012804,750.272801,0.000000
5772,319,298,neutron,0.001997,0.566749,-92.099900,0.222577,78.793360,-111.181460,-0.354433,-0.914662,0.194348,5398.991960,0.000000
5968,426,374,neutron,109.438150,0.509831,-92.099900,-0.072298,118.690894,-112.891932,-0.341234,-0.808133,-0.480084,770.136846,0.000000
6054,111,4,neutron,21.477469,-0.560941,-92.099900,-0.281974,115.585867,-131.591976,-0.598727,-0.674552,-0.431863,808.498262,0.000000
6086,418,340,neutron,93.335193,0.496487,-92.099900,-0.286317,90.678550,-118.683295,-0.479934,-0.877225,-0.011843,768.086320,0.000000
6143,366,352,neutron,5.361619,0.065958,-92.099900,0.087329,129.779587,-40.724302,0.582422,-0.501392,-0.639836,903.620936,0.000000
5899,145,78,nu_mu,29.791916,-0.480741,-92.099900,-0.227095,105.536650,-114.255635,-0.395797,-0.878407,-0.267855,773.822662,0.000000
6167,93,83,gamma,0.510999,-0.351608,-92.099900,0.175749,97.327349,-58.954591,0.511506,-0.849762,-0.127538,4332.779192,0.000000
6167,150,139,gamma,9.334236,-0.727104,-92.099900,-0.058427,108.354189,-66.149656,0.383779,-0.868077,-0.314890,756.541109,-3576.238082
6173,283,3,neutron,63.350437,-0.195014,-92.099900,-0.334220,47.743437,-69.353905,0.260970,-0.692606,0.672452,779.140184,0.000000
6453,234,218,gamma,0.146575,-0.559812,-92.099900,-0.238788,106.586855,-76.393604,0.225461,-0.931491,-0.285468,748.879919,0.000000
6704,160,2,neutron,172.509010,0.009569,-92.099900,0.092030,136.534682,-109.074281,-0.224806,-0.650146,-0.725791,767.670667,0.000000
6616,339,268,neutron,0.641638,0.171278,-92.099900,-0.265414,103.198472,-54.592194,0.564088,-0.793519,-0.228325,1052.675839,0.000000
6752,3,1,proton,189.293586,-0.658757,-92.099900,-0.020855,89.541217,-103.288699,-0.229850,-0.973193,0.008007,756.231763,0.000000
6963,132,3,neutron,1.807229,0.693412,-92.099900,0.237907,122.768162,-47.988450,0.562776,-0.624773,-0.541241,956.499032,0.000000
7303,109,74,neutron,60.468781,0.108767,-92.099900,0.313392,94.860498,-111.872255,-0.371199,-0.924680,-0.084730,774.226679,0.000000
7323,181,67,proton,135.538288,0.285965,-92.099900,-0.323711,53.173947,-105.842820,-0.218525,-0.770053,0.599388,764.866350,0.000000
7279,456,442,gamma,0.767972,-0.687342,-92.099900,-0.256626,70.934118,-118.374160,-0.449158,-0.831597,0.326655,122661.106646,0.000000
7378,303,176,neutron,56.451239,-0.237636,-92.099900,0.000825,112.748350,-84.104200,0.094729,-0.917334,-0.386684,771.120671,0.000000
7487,205,2,gamma,0.883859,0.071449,-92.099900,-0.032990,82.931760,-81.377610,0.148782,-0.981184,0.123051,750.209495,0.000000
7886,4,1,proton,232.222469,0.701862,-92.099900,0.071662,107.872352,-101.363790,-0.187529,-0.933085,-0.306897,755.934235,0.000000
8131,47,4,neutron,347.898792,0.285466,-92.099900,-0.206158,99.108362,-52.898859,0.595618,-0.787515,-0.158302,756.597413,0.000000
8050,168,75,neutron,136.089590,0.516465,-92.099900,-0.263565,57.906758,-76.402217,0.199177,-0.823438,0.531299,763.103131,0.000000
8152,3,1,proton,119.481457,-0.284842,-92.099900,-0.048052,107.438622,-60.069996,0.476010,-0.826804,-0.299684,762.092680,0.000000
8237,409,246,gamma,1.173153,-0.012045,-92.099900,0.206817,113.118303,-94.637617,-0.074361,-0.916685,-0.392631,754.995528,0.000000
8249,352,3,neutron,217.848176,-0.375593,-92.099900,0.205725,87.951506,-47.663915,0.673048,-0.738735,0.035745,764.894431,0.000000
8250,224,215,gamma,0.272578,-0.529784,-92.099900,0.053130,98.386991,-70.813674,0.325127,-0.934354,-0.145858,755.778116,0.000000
8422,250,205,neutron,34.553130,0.269560,-92.099900,-0.264328,104.036176,-90.292858,-0.004959,-0.970130,-0.242534,777.362867,0.000000
8741,44,19,neutron,37.823037,-0.030678,-92.099900,-0.229284,90.225771,-50.480562,0.636335,-0.771403,-0.003940,784.027766,0.000000
8485,329,326,gamma,0.208756,-0.465767,-92.099900,0.339299,56.242825,-101.052768,-0.159390,-0.815978,0.555674,751.807667,0.000000
8485,30,2,proton,344.238714,-0.415845,-92.099900,-0.190375,70.682221,-99.515775,-0.156011,-0.930713,0.330807,753.695001,1.887334
8665,145,114,gamma,5.208252,-0.270942,-92.099900,-0.123953,108.871280,-94.822908,-0.079557,-0.942897,-0.323443,754.476121,0.000000
8778,541,523,proton,83.806575,0.013445,-92.099900,-0.012275,99.256202,-146.363180,-0.821725,-0.546714,-0.160849,779.767630,0.000000
8906,353,318,neutron,4.240594,-0.530191,-92.099900,0.049041,122.905708,-101.341908,-0.165112,-0.823170,-0.543258,868.101923,0.000000
9101,178,100,neutron,37.933730,-0.124098,-92.099900,-0.071234,89.104384,-40.210714,0.763582,-0.645522,0.015631,788.719177,0.000000
9010,175,157,gamma,3.305811,-0.470350,-92.099900,-0.029126,126.496434,-97.606246,-0.106407,-0.796821,-0.594773,763.799688,0.000000
9070,3,1,neutron,809.266317,-0.612545,-92.099900,0.264520,82.857905,-100.488929,-0.180633,-0.975661,0.124331,750.710367,0.000000
9321,27,4,nu_mu,29.791916,-0.160345,-92.099900,0.099922,97.582613,-132.548985,-0.670307,-0.730257,-0.131956,792.855657,0.000000
9329,255,90,neutron,0.255201,-0.339098,-92.099900,0.237129,91.971732,-144.977534,-0.818442,-0.573558,-0.034406,1396.212086,0.000000
9258,178,2,neutron,230.291515,-0.284324,-92.099900,-0.007967,83.701615,-109.264290,-0.327935,-0.938309,0.109706,755.786007,0.000000
9265,928,769,gamma,0.083404,-0.159929,-92.099900,-0.308775,113.099162,-93.066242,-0.049202,-0.918510,-0.392324,757.854750,0.000000
9344,1,0,neutron,841.946948,-0.357686,-92.099900,-0.259407,89.498870,-90.013105,-0.000229,-0.999962,0.008746,750.266806,0.000000
9371,383,254,neutron,180.533539,0.281305,-92.099900,0.246515,117.659901,-82.550557,0.114835,-0.878243,-0.464222,760.932563,0.000000
9551,582,495,neutron,38.912628,0.497885,-92.099900,-0.023190,133.725013,-69.449183,0.253683,-0.676676,-0.691198,793.966427,0.000000
9567,3,1,neutron,89.597255,-0.014449,-92.099900,-0.258622,141.478192,-118.033273,-0.292712,-0.549741,-0.782371,778.623235,0.000000
9630,176,117,gamma,0.369424,-0.275003,-92.099900,0.041935,69.817544,-81.385557,0.140588,-0.928010,0.345011,751.692624,0.000000
9587,44,19,gamma,2.397613,-0.189962,-92.099900,-0.317454,132.589434,-66.617283,0.292185,-0.675759,-0.676740,753.256255,0.000000
