EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
2,1201,5,gamma,0.093730,0.299292,-92.099900,-0.280698,48.602974,-127.413821,-0.455764,-0.595817,0.661273,668.184008,0.000000
104,333,311,gamma,0.851794,-0.731656,-92.099900,-0.286864,68.051645,-46.659520,0.636588,-0.674575,0.373771,671.814303,0.000000
218,1672,1605,gamma,0.740336,0.394034,-92.099900,-0.215547,106.508454,-130.291038,-0.620013,-0.731326,-0.284157,666.797484,0.000000
118,1488,1382,neutron,0.000006,-0.463224,-92.099900,-0.181532,97.042086,-97.781257,-0.134370,-0.983318,-0.122598,75140.815340,0.000000
231,614,583,gamma,0.374662,-0.038709,-92.099900,-0.102034,100.149021,-94.954204,-0.085008,-0.980675,-0.176209,660.680186,0.000000
231,1547,1539,gamma,1.759126,0.037405,-92.099900,0.192402,95.569275,-87.510371,0.043234,-0.994340,-0.097049,660.291336,-0.388850
231,2431,4,neutron,184.810896,0.085593,-92.099900,-0.175258,101.430434,-88.604835,0.023865,-0.979875,-0.198178,668.577424,7.897238
241,3174,3154,gamma,5.415736,0.022839,-92.099900,-0.023251,97.844230,-87.840574,0.037328,-0.989939,-0.136480,660.291356,0.000000
54,1438,1409,gamma,0.515158,-0.655291,-92.099900,-0.154019,102.018708,-65.340414,0.408080,-0.888881,-0.208231,665.355982,0.000000
144,1946,1932,gamma,0.130660,0.583528,-92.099900,0.043215,137.568663,-49.694363,0.436444,-0.514534,-0.738086,666.821920,0.000000
145,314,312,nu_e,16.600480,0.470748,-92.099900,-0.310279,139.668525,-86.541866,0.039039,-0.646030,-0.762313,3077.379485,0.000000
351,196,24,gamma,1.239020,-0.681046,-92.099900,0.236677,100.307045,-150.387269,-0.855356,-0.486161,-0.178923,673.463860,0.000000
66,349,347,gamma,2.715975,0.185066,-92.099900,-0.223687,67.075065,-102.345097,-0.196913,-0.899720,0.389525,661.342799,0.000000
66,467,346,gamma,0.268412,0.608766,-92.099900,-0.159220,66.567001,-94.247058,-0.067949,-0.915006,0.397676,661.137068,-0.205731
79,761,725,gamma,1.894919,-0.066050,-92.099900,-0.320580,67.309521,-136.185523,-0.665736,-0.638741,0.385753,678.063681,0.000000
87,1078,1057,neutron,2.681294,-0.595965,-92.099900,0.179819,109.373660,-139.126419,-0.713338,-0.617337,-0.331727,833.329334,0.000000
89,849,96,neutron,349.771388,0.195700,-92.099900,0.277289,112.140467,-80.388648,0.154653,-0.913261,-0.376879,667.394732,0.000000
99,534,503,neutron,79.893919,0.208080,-92.099900,0.044515,81.018259,-99.689916,-0.166252,-0.973646,0.156120,674.433588,0.000000
99,533,503,proton,131.390371,0.647990,-92.099900,-0.303157,88.450007,-88.914421,0.018939,-0.999455,0.027049,669.534081,-4.899507
99,2,1,proton,962.419725,-0.655988,-92.099900,-0.230771,87.075193,-112.483677,-0.381922,-0.922785,0.051025,662.554084,-11.879503
391,306,109,gamma,3.516368,-0.159678,-92.099900,-0.040494,125.815093,-77.717977,0.172500,-0.792350,-0.585171,662.706261,0.000000
605,997,996,anti_nu_mu,34.384124,0.572004,-92.099900,0.091762,90.717564,-109.545273,-0.334525,-0.942304,-0.012524,1589.487291,0.000000
610,181,136,gamma,0.294626,-0.575990,-92.099900,0.339284,65.652225,-56.486828,0.503022,-0.759604,0.412274,662.866017,0.000000
714,322,261,gamma,0.046893,-0.236911,-92.099900,-0.346024,48.480761,-102.201753,-0.158248,-0.731819,0.662871,664.861507,0.000000
638,1435,808,gamma,8.850526,0.291123,-92.099900,0.136788,97.705531,-109.844191,-0.336398,-0.932126,-0.134082,660.924773,0.000000
641,503,147,nu_mu,29.791916,0.147376,-92.099900,0.137559,61.655996,-129.193896,-0.556185,-0.682098,0.474764,698.206673,0.000000
498,27,8,gamma,383.637020,-0.701098,-92.099900,-0.037402,76.955963,-123.762211,-0.541407,-0.809900,0.225700,662.278849,0.000000
684,60,4,neutron,126.348713,-0.087959,-92.099900,0.309881,83.879518,-135.568150,-0.710013,-0.696070,0.106620,685.580753,0.000000
810,487,459,neutron,357.831611,0.220589,-92.099900,0.214198,116.996391,-105.370001,-0.236170,-0.859167,-0.453934,668.365149,0.000000
694,700,472,neutron,0.094906,-0.488228,-92.099900,-0.314947,67.453856,-113.036841,-0.361415,-0.849919,0.383427,1353.517673,0.000000
925,808,805,gamma,0.085430,-0.215201,-92.099900,-0.105824,48.674348,-103.390806,-0.173918,-0.730552,0.660338,673.567893,0.000000
