EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
5,40,24,gamma,0.113340,-0.464779,-92.099900,-0.126259,66.789409,-85.462907,0.072702,-0.916182,0.394112,826.769581,0.000000
5,39,24,gamma,0.096952,0.053454,-92.099900,0.034128,64.933481,-74.981816,0.234720,-0.874877,0.423670,827.041613,0.272031
110,114,17,gamma,0.456036,0.103978,-92.099900,0.161541,54.558421,-102.655379,-0.178491,-0.794914,0.579873,823.255972,0.000000
251,188,149,gamma,1.982297,0.047180,-92.099900,-0.182768,116.407854,-93.213421,-0.050206,-0.894243,-0.444758,819.476323,0.000000
385,70,2,neutron,422.105483,0.323901,-92.099900,-0.182297,87.249867,-100.797560,-0.187124,-0.981164,0.047980,820.804884,0.000000
740,308,263,neutron,0.015678,-0.639655,-92.099900,0.311632,73.195367,-124.426238,-0.541202,-0.789630,0.289109,2646.866936,0.000000
742,120,45,neutron,94.658206,0.271315,-92.099900,0.074037,113.273402,-76.442607,0.215345,-0.893033,-0.395119,831.436734,0.000000
796,249,222,gamma,4.438368,0.715419,-92.099900,-0.293050,74.673083,-104.195936,-0.236516,-0.934982,0.264326,827.854284,0.000000
866,97,8,gamma,2.635612,0.415420,-92.099900,0.341236,122.397589,-91.627277,-0.023977,-0.844010,-0.535791,828.033724,0.000000
981,167,123,gamma,0.356782,-0.133527,-92.099900,-0.320940,111.912742,-39.294800,0.717986,-0.587556,-0.373194,825.681355,0.000000
1121,290,237,gamma,3.083803,0.483165,-92.099900,-0.156085,115.010356,-129.353028,-0.574638,-0.700747,-0.422782,824.760582,0.000000
1065,24,2,neutron,385.769326,-0.597989,-92.099900,0.297456,94.028255,-92.210060,-0.038468,-0.996788,-0.070248,820.980218,0.000000
1209,174,123,neutron,50.736480,0.206795,-92.099900,0.148662,65.391658,-102.234936,-0.192673,-0.888525,0.416413,847.479905,0.000000
1330,439,267,gamma,1.084579,0.591797,-92.099900,-0.007704,103.744811,-98.216245,-0.138817,-0.961393,-0.237598,824.771538,0.000000
1269,3,1,neutron,130.776839,0.244482,-92.099900,0.150107,88.919567,-99.261847,-0.160918,-0.986788,0.018856,827.266762,0.000000
1502,262,3,neutron,47.414120,0.035921,-92.099900,0.330801,76.987489,-83.788846,0.105415,-0.968602,0.225164,843.418283,0.000000
1901,142,119,gamma,1.040853,-0.149780,-92.099900,0.231613,93.043737,-82.220363,0.135172,-0.989398,-0.053098,816.411056,0.000000
2212,4,1,neutron,181.016580,-0.307543,-92.099900,0.289283,68.543473,-99.423854,-0.152389,-0.918135,0.365795,826.790206,0.000000
2263,74,72,nu_e,28.377290,0.662288,-92.099900,0.200009,105.965153,-49.944531,0.618707,-0.735899,-0.275053,2139.717212,0.000000
2270,133,63,neutron,41.925859,-0.444174,-92.099900,0.144266,134.744067,-91.881490,-0.023319,-0.709875,-0.703941,859.665790,0.000000
2183,3,1,neutron,126.765051,0.360485,-92.099900,-0.296202,85.696575,-61.538072,0.475231,-0.876655,0.075038,834.403528,0.000000
2189,4,1,neutron,97.681036,0.640298,-92.099900,0.341577,63.620028,-69.559589,0.312866,-0.839460,0.444322,838.393950,0.000000
2350,469,365,gamma,0.025813,-0.227921,-92.100100,0.128425,29.080654,46.474738,0.334723,0.352414,0.873936,855.833611,0.000000
2395,91,4,neutron,1.665506,-0.165335,-92.099900,-0.290902,135.251568,-133.573839,-0.485256,-0.510035,-0.710205,1087.663700,0.000000
2802,64,25,neutron,221.434903,-0.168106,-92.099900,-0.062149,56.045966,-61.007144,0.402052,-0.725535,0.558528,830.485256,0.000000
2656,367,288,neutron,88.870960,-0.464995,-92.099900,0.130754,81.792033,-134.746067,-0.696755,-0.702958,0.142767,839.957363,0.000000
3145,161,151,neutron,1.830434,0.670440,-92.099900,0.048062,109.106832,-116.784816,-0.425815,-0.843526,-0.327331,985.990779,0.000000
3215,195,194,gamma,8.780963,-0.430427,-92.099900,-0.269754,52.517696,-121.355951,-0.412922,-0.677645,0.608516,821.058735,0.000000
3456,3,1,neutron,177.981340,0.135999,-92.099900,0.230547,87.881275,-119.404570,-0.490638,-0.870579,0.036970,829.906920,0.000000
3351,2,1,neutron,367.273926,-0.258238,-92.099900,-0.347464,105.956910,-80.864092,0.152659,-0.949272,-0.274914,821.535294,0.000000
3543,6,1,neutron,435.656092,-0.621693,-92.099900,-0.176281,104.782037,-71.721928,0.303249,-0.918119,-0.255143,821.270589,0.000000
3826,3,1,neutron,277.916042,0.598983,-92.099900,0.048330,97.736824,-105.940368,-0.272137,-0.952795,-0.134623,822.730384,0.000000
3728,3,1,neutron,192.966110,0.042445,-92.099900,0.099614,99.016299,-98.821627,-0.151464,-0.975961,-0.156715,825.152192,0.000000
4156,574,544,gamma,0.572219,0.089484,-92.099900,0.204149,87.899652,-106.097885,-0.277093,-0.960144,0.036650,827.738407,0.000000
4335,79,2,gamma,0.469567,-0.513638,-92.099900,0.213069,101.842901,-86.334560,0.062570,-0.976712,-0.205229,818.310860,0.000000
4232,258,183,neutron,0.000530,-0.312004,-92.099900,-0.124997,34.591692,-83.780253,0.061508,-0.564383,0.823219,14672.211886,0.000000
4177,325,310,gamma,2.663226,0.458758,-92.099900,0.285446,62.080012,-132.494444,-0.596890,-0.651518,0.468238,9118.803426,0.000000
4179,154,95,gamma,2.519023,0.185066,-92.099900,0.108243,76.964744,-32.742108,0.819439,-0.526921,0.225551,827.733368,0.000000
4414,29,5,nu_mu,71.127937,-0.625409,-92.099900,-0.069690,111.899162,-81.730907,0.133444,-0.918195,-0.372974,816.819053,0.000000
4192,477,348,neutron,8.275320,0.731746,-92.099900,-0.097399,133.982421,-99.601159,-0.120013,-0.709474,-0.694438,899.435874,0.000000
4264,148,93,neutron,6.243732,-0.635589,-92.099900,0.006950,143.665800,-75.698936,0.146356,-0.574133,-0.805575,946.397261,0.000000
4524,39,2,gamma,0.088230,0.597693,-92.099900,-0.016599,152.400896,-56.068072,0.258608,-0.384386,-0.886211,823.183234,0.000000
4623,345,318,neutron,0.383209,0.640000,-92.099900,-0.313461,94.907755,-77.831251,0.210019,-0.973947,-0.085552,1129.675095,0.000000
4623,375,315,gamma,0.103264,-0.453554,-92.099900,-0.166954,88.998281,-99.308802,-0.161731,-0.986680,0.017482,824.600673,-305.074422
4658,1,0,neutron,555.665614,0.028793,-92.099900,0.057076,90.000000,-90.000000,0.000000,-1.000000,0.000000,819.426417,0.000000
4755,2,1,neutron,320.749561,-0.474489,-92.099900,-0.171238,116.623926,-65.745828,0.367229,-0.815059,-0.448132,825.107881,0.000000
5227,111,67,gamma,0.324133,-0.625041,-92.099900,-0.130642,59.303455,-68.186660,0.319519,-0.798315,0.510491,821.837148,0.000000
