EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
313,2722,2708,gamma,1.852495,0.063072,-92.099900,0.046868,95.242049,-50.628572,0.631692,-0.769817,-0.091363,657.076426,0.000000
313,2972,2951,gamma,1.044534,0.179134,-92.099900,-0.052082,97.412242,-48.673426,0.654832,-0.744683,-0.129007,657.412631,0.336205
323,5924,5891,neutron,0.106958,-0.502285,-92.099900,-0.298627,60.027411,-70.062245,0.295395,-0.814344,0.499586,1374.167951,0.000000
241,453,272,neutron,3.222509,-0.667447,-92.099900,0.272162,78.775789,-40.233918,0.748812,-0.633555,0.194649,803.719481,0.000000
334,5957,5919,gamma,0.830525,0.321128,-92.099900,-0.305713,46.952861,-73.156891,0.211749,-0.699443,0.682600,660.935412,0.000000
137,229,180,neutron,80.829277,0.240133,-92.099900,-0.159350,100.002430,-57.478580,0.529443,-0.830374,-0.173690,676.020384,0.000000
265,1398,1365,nu_mu,29.791916,0.443583,-92.099900,-0.071538,99.035373,-116.265695,-0.437043,-0.885624,-0.157044,663.993874,0.000000
53,823,802,gamma,0.584981,-0.436242,-92.099900,0.173668,128.989945,-117.015781,-0.353058,-0.692443,-0.629184,657.716682,0.000000
268,2,1,proton,234.242378,0.581169,-92.099900,0.268531,106.373727,-91.745751,-0.029229,-0.958998,-0.281902,661.108359,0.000000
362,2278,2234,neutron,34.418801,-0.096824,-92.099900,0.178576,62.090649,-115.579738,-0.381548,-0.797075,0.468074,693.361362,0.000000
371,1066,1041,gamma,3.246779,-0.140089,-92.099900,0.328789,92.806830,-95.784057,-0.100659,-0.993715,-0.048969,667.816335,0.000000
297,838,827,gamma,2.372330,0.516125,-92.099900,-0.031470,115.842690,-87.380452,0.041133,-0.899054,-0.435902,661.849670,0.000000
85,657,629,gamma,0.070057,0.145039,-92.099900,0.336825,89.481639,-106.458961,-0.283317,-0.958984,0.009047,654.476156,0.000000
85,1208,1193,gamma,0.033255,-0.293320,-92.099900,0.125228,95.273829,-111.102565,-0.358514,-0.928988,-0.091916,655.335214,0.859059
86,23,3,neutron,895.305219,-0.184432,-92.099900,0.044942,96.066039,-121.982906,-0.526700,-0.843457,-0.105675,658.254921,0.000000
86,2061,1998,gamma,2.711468,0.245518,-92.099900,0.268904,90.422664,-124.887396,-0.571950,-0.820255,-0.007377,655.910625,-2.344295
406,989,970,gamma,0.153448,-0.265778,-92.099900,-0.295552,125.617458,-138.815257,-0.611798,-0.535301,-0.582371,663.740758,0.000000
194,87,45,neutron,56.402822,0.441119,-92.099900,-0.335564,77.017618,-65.477447,0.404442,-0.886543,0.224651,682.023730,0.000000
