EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
215,163,143,neutron,1.835254,-0.088340,-92.099900,0.168511,127.838621,-61.324216,0.378960,-0.692879,-0.613440,1079.817652,0.000000
296,136,88,neutron,77.919868,-0.381211,-92.099900,0.335186,100.233696,-119.223868,-0.480456,-0.858835,-0.177664,906.910611,0.000000
407,51,22,neutron,104.235103,0.356373,-92.099900,0.197745,89.056580,-136.772993,-0.728547,-0.684798,0.016465,910.182762,0.000000
539,220,218,gamma,0.510999,0.186291,-92.099900,-0.067425,83.366319,-75.743344,0.244617,-0.962714,0.115521,893.306383,0.000000
727,4,1,neutron,298.905509,-0.458693,-92.099900,0.309941,74.580025,-106.357417,-0.271491,-0.924983,0.265892,892.330025,0.000000
557,1,0,neutron,405.832923,-0.617646,-92.099900,0.056823,88.354559,-78.490139,0.199454,-0.979486,0.028714,890.301944,0.000000
661,10,5,neutron,195.492250,0.149865,-92.099900,0.070690,117.870089,-53.376110,0.527364,-0.709479,-0.467468,899.330058,0.000000
742,3,1,neutron,350.550425,-0.181672,-92.099900,-0.044594,113.499465,-88.520621,0.023676,-0.916758,-0.398741,892.125427,0.000000
684,95,2,neutron,227.234271,0.639888,-92.099900,0.028126,93.898207,-121.680537,-0.523968,-0.849021,-0.067984,897.609390,0.000000
768,1,0,neutron,406.846480,0.479294,-92.099900,-0.262634,88.335860,-92.639674,-0.046035,-0.998518,0.029041,889.957141,0.000000
812,64,52,proton,13.605894,-0.230100,-92.099900,0.013353,118.782718,-105.906682,-0.240210,-0.842892,-0.481489,929.290551,0.000000
1010,8,1,gamma,4.419486,-0.666234,-92.099900,-0.244237,113.327190,-64.150046,0.400375,-0.826377,-0.395981,888.377396,0.000000
924,17,7,nu_mu,29.791916,-0.552258,-92.099900,-0.326610,136.070557,-114.626143,-0.289092,-0.630671,-0.720195,926.946464,0.000000
1024,113,75,gamma,0.533171,0.253271,-92.099900,0.261115,108.445556,-135.981137,-0.682167,-0.659195,-0.316403,895.560415,0.000000
1151,1,0,neutron,406.856052,-0.374723,-92.099900,-0.032957,91.580437,-89.218813,0.013629,-0.999527,-0.027580,889.941832,0.000000
999,186,133,neutron,14.426659,0.487956,-92.099900,-0.245184,138.594103,-66.562643,0.263065,-0.606821,-0.750043,960.143498,0.000000
1171,8,2,neutron,317.456112,-0.405501,-92.099900,0.338536,73.212103,-116.339053,-0.424773,-0.857989,0.288830,894.500622,0.000000
1192,278,245,gamma,0.537762,0.093426,-92.099900,-0.235342,98.589638,-142.785368,-0.787443,-0.598019,-0.149357,9664.394249,0.000000
1192,282,278,e-,0.264314,0.140397,-92.099900,-0.226137,83.852355,-44.855725,0.704808,-0.701268,0.107091,9664.390476,-0.003773
1454,96,4,gamma,3.162435,0.652492,-92.099900,-0.130609,72.639089,-100.214912,-0.169262,-0.939316,0.298390,888.056849,0.000000
1466,485,452,gamma,0.135640,-0.391859,-92.099900,0.119001,89.153870,-57.261294,0.540750,-0.841054,0.014767,893.423384,0.000000
1616,179,58,neutron,0.074360,-0.336503,-92.099900,-0.221646,84.985457,-95.572830,-0.096739,-0.991464,0.087409,1579.547367,0.000000
2211,3,1,neutron,228.248401,0.590361,-92.099900,0.295844,89.293672,-85.785139,0.073491,-0.997220,0.012327,892.915740,0.000000
2313,389,338,neutron,60.303040,0.204123,-92.099900,-0.064658,50.623975,-131.471650,-0.511918,-0.579195,0.634407,926.461061,0.000000
2395,4,1,neutron,125.744670,0.594871,-92.099900,-0.062681,83.811267,-126.371926,-0.589568,-0.800492,0.107804,902.270303,0.000000
2565,2,1,neutron,224.133808,0.667401,-92.099900,0.294697,54.026345,-97.848254,-0.110508,-0.801707,0.587413,899.468424,0.000000
2802,156,139,neutron,114.958260,0.298086,-92.099900,0.189173,92.304628,-103.980423,-0.241395,-0.969593,-0.040213,898.340103,0.000000
