EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
263,1,0,neutron,115.255403,-0.287061,-92.099900,-0.318367,81.039923,-111.902100,-0.368470,-0.916500,0.155746,1395.673889,0.000000
1334,1,0,neutron,116.260429,-0.632577,-92.099900,-0.104776,90.266021,-86.053079,0.068832,-0.997617,-0.004643,1394.077335,0.000000
1366,10,1,gamma,4.314370,-0.104510,-92.099900,-0.220911,70.214311,-115.595227,-0.406507,-0.848627,0.338503,1386.979222,0.000000
1638,1,0,neutron,116.192862,-0.301659,-92.099900,-0.098569,97.719942,-81.500288,0.146465,-0.980053,-0.134331,1394.334951,0.000000
3366,36,2,neutron,90.270066,-0.423952,-92.099900,0.089730,72.449568,-64.527990,0.410051,-0.860772,0.301545,1401.487016,0.000000
3807,106,67,gamma,4.371512,0.526932,-92.099900,-0.169716,69.027549,-102.122634,-0.196093,-0.912930,0.357919,1386.248852,0.000000
3728,4,1,neutron,59.768850,0.326772,-92.099900,0.098882,109.091573,-86.581016,0.056357,-0.943315,-0.327079,1404.474844,0.000000
6333,63,59,gamma,0.086926,-0.117783,-92.099900,0.015769,43.559618,-80.620593,0.112305,-0.679896,0.724658,1393.537973,0.000000
7281,2,1,neutron,101.187654,-0.028468,-92.099900,0.325944,96.223677,-83.848124,0.106533,-0.988382,-0.108410,1395.973735,0.000000
7555,106,46,gamma,2.841140,-0.098905,-92.099900,0.342603,76.986313,-95.464124,-0.092777,-0.969889,0.225184,1387.773532,0.000000
7977,1,0,neutron,54.791914,-0.481401,-92.099900,-0.232744,130.585426,-86.028465,0.052599,-0.757613,-0.650581,1410.943364,0.000000
8673,5,1,neutron,22.781737,-0.124403,-92.099900,0.340703,122.799720,-128.288574,-0.520836,-0.659763,-0.541704,1433.712432,0.000000
8889,35,3,neutron,64.166310,0.673951,-92.099900,-0.166138,85.366878,-82.658413,0.127367,-0.988561,0.080775,1401.246430,0.000000
