EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
101,277,209,neutron,68.995187,0.695049,-92.099900,-0.076986,90.427163,-96.455765,-0.112433,-0.993631,-0.007455,815.235424,0.000000
327,277,214,neutron,35.408520,0.250203,-92.099900,-0.029282,106.387086,-82.656422,0.122627,-0.951508,-0.282125,827.077721,0.000000
370,211,127,neutron,0.156005,0.335401,-92.099900,-0.118115,129.761139,-94.936725,-0.066152,-0.765866,-0.639588,1454.333439,0.000000
87,201,199,gamma,0.636672,-0.495773,-92.099900,-0.169788,59.642049,-90.090455,-0.001362,-0.862884,0.505401,798.802311,0.000000
394,16,3,gamma,0.042702,0.388519,-92.100100,-0.263605,107.434083,114.411917,-0.394308,0.868767,-0.299608,849.009429,0.000000
461,356,307,neutron,221.040318,0.297420,-92.099900,0.012265,123.028915,-95.974248,-0.087261,-0.833842,-0.545062,808.844768,0.000000
778,177,138,neutron,0.000298,-0.404708,-92.099900,0.227714,93.926270,-115.812730,-0.434409,-0.898109,-0.068473,12623.604309,0.000000
696,300,299,gamma,0.083587,-0.428338,-92.099900,0.346706,82.926104,-165.341894,-0.960089,-0.251124,0.123149,808.139979,0.000000
939,23,3,neutron,347.073322,0.008922,-92.099900,0.217535,140.136187,-88.163811,0.020538,-0.640636,-0.767570,810.250252,0.000000
1050,476,439,neutron,0.575468,0.140304,-92.099900,-0.116003,108.420186,-52.432438,0.578459,-0.752024,-0.315983,1121.563352,0.000000
1316,236,188,gamma,0.148491,0.485355,-92.099900,0.037814,121.313652,-47.637613,0.575666,-0.631266,-0.519723,805.202407,0.000000
1174,152,84,neutron,64.877050,-0.159063,-92.099900,-0.227852,122.867895,-138.156275,-0.625716,-0.560314,-0.542704,836.421161,0.000000
1475,517,477,gamma,8.008332,0.410610,-92.099900,0.132480,49.804773,-134.710918,-0.537391,-0.542842,0.645394,810.895462,0.000000
1638,1,0,neutron,616.405126,-0.183018,-92.099900,-0.129691,90.804503,-92.294698,-0.040035,-0.999100,-0.014041,799.680558,0.000000
1827,153,89,neutron,11.737851,-0.279504,-92.099900,0.073133,128.715746,-141.664613,-0.612030,-0.483966,-0.625457,907.366369,0.000000
1843,278,166,neutron,195.723967,0.273108,-92.099900,0.311379,67.073746,-77.033708,0.206653,-0.897523,0.389546,808.605852,0.000000
1873,279,249,neutron,52.559343,-0.512401,-92.099900,0.333703,75.102838,-137.931625,-0.717395,-0.647497,0.257085,836.945301,0.000000
2021,77,42,gamma,3.513226,-0.686443,-92.099900,-0.065326,97.647645,-53.158982,0.594263,-0.793184,-0.133081,805.242462,0.000000
2123,80,69,neutron,5.726881,0.176915,-92.099900,-0.202000,122.705291,-33.873981,0.698636,-0.469003,-0.540318,954.226386,0.000000
2399,166,164,gamma,13.337968,-0.376390,-92.099900,-0.211290,117.302869,-82.296378,0.119115,-0.880574,-0.458694,798.645734,0.000000
2701,104,101,gamma,3.422780,0.730925,-92.099900,0.039138,59.342272,-82.081415,0.118510,-0.852026,0.509908,798.470843,0.000000
2492,295,244,neutron,2.607722,0.332184,-92.099900,-0.092335,46.058683,-85.428583,0.057389,-0.717760,0.693921,968.636942,0.000000
2627,205,104,gamma,0.085898,0.170267,-92.099900,-0.214713,123.108016,-136.713609,-0.609750,-0.574326,-0.546219,806.183109,0.000000
2878,365,344,gamma,0.202462,0.519369,-92.099900,0.328923,103.489562,-76.967046,0.219290,-0.947364,-0.233268,798.301448,0.000000
2878,442,440,gamma,0.128524,0.699541,-92.099900,0.308457,107.323141,-69.041577,0.341466,-0.891482,-0.297760,800.138273,1.836825
2878,427,5,neutron,27.386295,0.288472,-92.099900,0.146751,108.267712,-78.285447,0.192803,-0.929823,-0.313457,828.655464,30.354016
2932,316,297,gamma,19.811833,0.048708,-92.099900,-0.209111,118.483060,-110.656137,-0.310060,-0.822454,-0.476899,799.828682,0.000000
2954,435,432,gamma,6.878662,-0.731770,-92.099900,-0.302453,73.454805,-89.409563,0.009878,-0.958545,0.284772,806.032487,0.000000
3099,43,4,neutron,280.016744,-0.232343,-92.099900,-0.092385,121.151424,-74.153357,0.233689,-0.823279,-0.517302,806.377964,0.000000
3308,657,623,gamma,5.406495,-0.672408,-92.099900,0.081305,85.150633,-57.617822,0.533647,-0.841472,0.084536,802.599512,0.000000
3309,202,176,neutron,27.075026,0.516736,-92.099900,0.087186,130.340436,-66.669949,0.301857,-0.699892,-0.647328,848.949931,0.000000
