EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
315,174,62,proton,223.920406,0.660183,-92.099900,0.070543,63.262234,-69.607314,0.311194,-0.837103,0.449908,772.172523,0.000000
92,241,198,neutron,3.591806,0.737359,-92.099900,-0.073646,86.413314,-78.496692,0.199034,-0.977994,0.062559,863.587073,0.000000
98,435,406,gamma,5.979252,0.158944,-92.099900,-0.266095,94.863704,-53.100221,0.598255,-0.796807,-0.084786,765.774847,0.000000
366,396,362,neutron,0.730952,0.286355,-92.099900,-0.108131,58.865146,-70.590176,0.284453,-0.807305,0.517054,1028.863196,0.000000
411,267,231,gamma,0.160808,-0.113971,-92.099900,-0.324582,104.427929,-116.974896,-0.439294,-0.863098,-0.249162,771.643697,0.000000
504,49,45,gamma,5.277039,-0.659785,-92.099900,-0.283402,138.387523,-81.489399,0.098280,-0.656776,-0.747653,768.245891,0.000000
429,408,379,neutron,0.000005,0.537405,-92.099900,-0.079491,58.590211,-135.132301,-0.604881,-0.602093,0.521155,131285.184979,0.000000
538,1,0,neutron,758.373697,-0.315570,-92.099900,-0.087712,84.524297,-86.801197,0.055546,-0.993886,0.095424,765.261359,0.000000
561,93,73,e-,0.499961,0.473710,-92.099900,-0.138288,119.205199,-83.355703,0.100996,-0.867015,-0.487939,1331.714855,0.000000
812,82,4,gamma,0.071883,-0.401816,-92.099900,0.330789,78.968889,-89.922036,0.001336,-0.981523,0.191342,773.021581,0.000000
812,114,81,neutron,0.495294,-0.693965,-92.099900,-0.285258,93.981460,-93.373921,-0.058710,-0.995857,-0.069434,1058.540769,285.519189
822,188,172,neutron,2.718012,-0.470519,-92.099900,0.097495,85.052244,-114.731699,-0.416811,-0.904892,0.086247,891.670280,0.000000
1022,2,1,neutron,537.965290,0.473731,-92.099900,-0.079673,92.377561,-87.770874,0.038862,-0.998383,-0.041484,766.463095,0.000000
1043,548,542,gamma,0.095987,-0.684443,-92.099900,0.177941,80.419058,-129.875523,-0.632179,-0.756734,0.166441,770.647818,0.000000
987,125,3,proton,477.825197,0.058516,-92.099900,-0.199652,97.762187,-69.080870,0.353778,-0.925526,-0.135062,767.356786,0.000000
869,418,3,neutron,217.724735,-0.534447,-92.099900,-0.042093,91.267807,-83.883980,0.106516,-0.994065,-0.022126,771.242983,0.000000
999,361,305,proton,105.766677,-0.235802,-92.099900,0.173605,115.053067,-40.317453,0.690735,-0.586148,-0.423457,792.523207,0.000000
1178,135,5,gamma,2.048937,-0.268507,-92.099900,0.215661,88.180066,-47.238343,0.678608,-0.733814,0.031759,769.913530,0.000000
1267,5,1,neutron,183.275093,-0.460247,-92.099900,0.346959,97.360028,-66.162832,0.400809,-0.907161,-0.128104,772.018260,0.000000
1269,249,194,gamma,3.195049,0.675449,-92.099900,-0.154057,65.206919,-76.046851,0.218903,-0.881041,0.419342,767.594175,0.000000
1517,50,3,neutron,406.747669,0.495510,-92.099900,-0.079116,126.646846,-72.421048,0.242319,-0.764862,-0.596881,770.457141,0.000000
1706,1,0,neutron,758.479117,0.240013,-92.099900,-0.074190,92.968099,-88.915379,0.018904,-0.998480,-0.051780,765.206398,0.000000
