EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
301,1642,1603,gamma,2.920721,0.120526,-92.099900,-0.130653,101.593080,-89.523582,0.008145,-0.979566,-0.200960,664.350130,0.000000
301,1639,1603,gamma,17.015044,-0.253231,-92.099900,0.275383,92.821969,-97.673942,-0.133374,-0.989842,-0.049233,664.257756,-0.092374
301,1600,1525,gamma,4.341201,0.443996,-92.099900,-0.017529,99.115428,-81.918711,0.138803,-0.977566,-0.158424,664.363360,0.013230
301,2013,1914,gamma,10.230994,0.121144,-92.099900,-0.295280,104.747321,-91.993690,-0.033643,-0.966472,-0.254557,664.482567,0.132437
209,586,565,gamma,1.663248,0.085349,-92.099900,0.001947,93.247170,-38.671909,0.779483,-0.623857,-0.056643,672.320584,0.000000
308,549,547,nu_e,26.977002,-0.649737,-92.099900,0.125807,55.035719,-62.692850,0.375959,-0.728183,0.573066,1908.909144,0.000000
8,3875,3873,nu_e,32.233577,-0.308329,-92.099900,-0.096313,116.692994,-123.759406,-0.496483,-0.742775,-0.449210,2745.893177,0.000000
36,666,645,gamma,0.103914,-0.368291,-92.099900,-0.149962,107.632585,-50.998904,0.599768,-0.740623,-0.302912,668.017728,0.000000
337,505,503,e+,134.525382,-0.151722,-92.099900,0.009416,112.820734,-109.700141,-0.310711,-0.867774,-0.387849,665.736733,0.000000
337,524,505,gamma,0.091394,-0.196243,-92.099900,-0.056295,114.192705,-110.649010,-0.321670,-0.853573,-0.409807,665.871395,0.134662
337,523,505,gamma,1.293665,-0.070555,-92.099900,-0.103324,115.394404,-108.037679,-0.279724,-0.858979,-0.428847,665.811083,0.074350
337,521,505,gamma,0.252819,-0.139550,-92.099900,-0.064646,114.506892,-109.478835,-0.303418,-0.857832,-0.414803,665.823766,0.087033
337,518,505,gamma,36.708840,-0.160503,-92.099900,-0.198137,116.815760,-109.908780,-0.303904,-0.839125,-0.451123,666.037874,0.301141
337,514,505,gamma,9.162523,-0.162609,-92.099900,-0.288888,118.350979,-109.946246,-0.300221,-0.827263,-0.474871,666.180177,0.443444
337,506,505,gamma,2.602042,-0.015135,-92.099900,-0.220598,117.623581,-106.932668,-0.258049,-0.847602,-0.463661,665.935863,0.199130
337,719,504,gamma,1.094908,-0.325464,-92.099900,-0.170030,115.134182,-113.000247,-0.353739,-0.833346,-0.424740,666.203770,0.467037
