EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
353,9,3,neutron,202.984416,0.405017,-92.099900,0.336094,112.362849,-95.705913,-0.091945,-0.920211,-0.380471,870.630364,0.000000
278,169,151,gamma,0.182082,-0.251343,-92.099900,-0.173912,81.326860,-49.142012,0.646706,-0.747684,0.150797,868.956401,0.000000
147,226,178,gamma,1.469376,-0.660737,-92.099900,0.276699,92.237766,-91.636799,-0.028542,-0.998830,-0.039046,863.979654,0.000000
410,259,255,gamma,0.029248,0.531182,-92.099900,0.258712,101.736109,-34.659804,0.805348,-0.556814,-0.203404,870.977144,0.000000
79,90,4,neutron,193.386755,-0.721659,-92.099900,0.044005,84.770317,-102.171233,-0.209956,-0.973453,0.091149,869.170726,0.000000
755,194,183,neutron,0.607210,-0.605124,-92.099900,-0.173013,115.490492,-83.752923,0.098224,-0.897297,-0.430361,1131.155965,0.000000
1315,3,1,neutron,164.486491,-0.510359,-92.099900,0.276733,110.352469,-48.546197,0.620687,-0.702700,-0.347794,879.332782,0.000000
1414,2,1,neutron,374.010202,-0.184208,-92.099900,0.305793,72.021039,-118.345725,-0.451607,-0.837123,0.308668,867.716027,0.000000
1501,337,286,gamma,0.418287,0.593218,-92.099900,0.275812,97.946176,-63.043069,0.448968,-0.882789,-0.138243,869.763619,0.000000
1653,2,1,neutron,246.741333,-0.729318,-92.099900,-0.238571,70.663938,-109.101425,-0.308783,-0.891639,0.331108,869.229037,0.000000
1849,160,114,neutron,0.051547,0.412378,-92.099900,0.296171,73.122349,-86.300907,0.061738,-0.954933,0.290329,1755.312676,0.000000
1669,256,244,neutron,1.049608,-0.694840,-92.099900,0.016409,56.946405,-59.270212,0.428292,-0.720472,0.545423,1111.468512,0.000000
2394,16,5,neutron,158.140179,0.422269,-92.099900,0.198862,116.378237,-87.847114,0.033655,-0.895248,-0.444295,873.094805,0.000000
2551,37,2,neutron,288.536676,0.522119,-92.099900,0.160718,84.048045,-107.855380,-0.304963,-0.946702,0.103694,867.411397,0.000000
2741,171,142,gamma,0.299056,0.017031,-92.099900,0.252199,69.503212,-115.739662,-0.406789,-0.843750,0.350155,863.678417,0.000000
2682,320,288,gamma,0.243752,-0.568833,-92.099900,-0.254625,91.599831,-55.109408,0.571788,-0.819926,-0.027919,889.244227,0.000000
3103,138,130,gamma,0.122258,-0.253097,-92.099900,0.087928,116.180567,-113.211324,-0.353690,-0.824770,-0.441202,864.653336,0.000000
2967,97,30,neutron,96.439293,0.393057,-92.099900,-0.258488,95.888933,-89.649080,0.006092,-0.994704,-0.102600,876.573886,0.000000
3194,2,1,neutron,313.352663,0.048545,-92.099900,-0.302711,59.347842,-118.859727,-0.415228,-0.753435,0.509825,870.893363,0.000000
3198,197,180,gamma,0.256925,0.043983,-92.099900,0.215272,115.178761,-47.443541,0.612056,-0.666622,-0.425444,868.543684,0.000000
3382,38,2,gamma,0.159891,-0.050018,-92.100100,0.184750,52.643996,71.444344,0.252951,0.753559,0.606766,887.389174,0.000000
3574,172,148,gamma,0.136348,0.154252,-92.099900,0.318916,81.854351,-101.884172,-0.203856,-0.968693,0.141690,871.687985,0.000000
3396,151,136,gamma,3.023690,-0.105796,-92.099900,0.060989,87.303604,-98.048426,-0.139855,-0.989054,0.047044,872.721275,0.000000
3973,134,120,e-,0.859040,-0.411311,-92.099900,-0.290259,43.190591,-34.709327,0.562634,-0.389722,0.729081,872.461496,0.000000
3973,134,120,e-,0.082875,0.746379,-92.099900,0.225207,34.649952,-61.992467,0.266989,-0.501975,0.822641,886.724597,14.263101
4369,196,193,gamma,0.218366,0.653853,-92.099900,0.177245,108.694902,-66.856837,0.372293,-0.871010,-0.320529,867.845787,0.000000
4506,196,167,gamma,0.856227,-0.583558,-92.099900,-0.330197,89.591991,-96.570564,-0.114424,-0.993406,0.007121,863.160767,0.000000
