EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
11,1442,954,gamma,96.004441,0.576201,-92.099900,-0.052377,82.636519,-104.159393,-0.242603,-0.961623,0.128163,657.489043,0.000000
213,305,125,proton,711.640043,0.111522,-92.099900,0.303590,64.863754,-110.219543,-0.312888,-0.849511,0.424772,660.633152,0.000000
17,581,538,gamma,1.403339,0.360951,-92.099900,0.239634,102.534658,-46.388331,0.673326,-0.706774,-0.217030,667.960737,0.000000
114,1193,1168,gamma,3.869999,0.034954,-92.099900,-0.152261,72.218566,-70.006619,0.325578,-0.894840,0.305387,660.541418,0.000000
114,1167,1151,neutron,110.275327,-0.196107,-92.099900,-0.260597,74.172941,-75.935665,0.233799,-0.933249,0.272735,670.705344,10.163926
132,899,847,gamma,4.083462,0.718250,-92.099900,0.246437,81.366402,-116.927524,-0.447731,-0.881477,0.150115,663.663582,0.000000
233,2068,1957,gamma,1.583840,-0.727088,-92.099900,-0.178625,88.334216,-121.351176,-0.520062,-0.853634,0.029069,660.179210,0.000000
44,516,4,gamma,0.639886,-0.500581,-92.099900,-0.279492,103.469611,-107.539045,-0.293066,-0.927284,-0.232930,657.956569,0.000000
345,457,437,gamma,0.106444,0.555694,-92.099900,0.086807,61.471638,-126.310002,-0.520255,-0.707982,0.477594,660.916619,0.000000
52,1423,1421,nu_e,17.232951,0.025277,-92.099900,-0.060763,94.702676,-45.169829,0.702634,-0.706812,-0.081985,1417.242357,0.000000
53,4,1,neutron,980.036529,-0.698927,-92.099900,0.079952,105.650086,-82.223235,0.130297,-0.954071,-0.269762,658.948104,0.000000
143,1096,1078,gamma,14.002190,0.109306,-92.099900,-0.262073,114.044650,-85.756855,0.067569,-0.910725,-0.407448,657.827060,0.000000
350,902,897,gamma,3.120701,0.183747,-92.099900,-0.241410,130.378693,-59.024008,0.392072,-0.653137,-0.647837,661.976392,0.000000
351,129,100,neutron,0.000140,-0.393382,-92.099900,-0.296703,93.275024,-132.511240,-0.674631,-0.735941,-0.057129,22127.044561,0.000000
351,514,444,gamma,0.101935,0.644102,-92.099900,-0.113382,98.951871,-105.878896,-0.270272,-0.950126,-0.155605,658.699891,-21468.344670
151,738,711,gamma,15.819416,-0.154740,-92.099900,0.094697,85.827036,-104.788647,-0.254577,-0.964311,0.072768,657.555807,0.000000
151,733,711,gamma,2.772225,-0.345500,-92.099900,0.134082,85.456069,-108.055665,-0.308967,-0.947768,0.079223,657.756579,0.200772
151,1191,1185,gamma,9.692906,0.131243,-92.099900,0.004603,86.647922,-103.691503,-0.236289,-0.969922,0.058471,657.198489,-0.357318
151,1217,1190,e+,27.743058,0.334816,-92.099900,-0.171330,91.477616,-99.090589,-0.157943,-0.987111,-0.025786,657.049451,-0.506356
151,1216,1190,e-,14.498803,0.222295,-92.099900,-0.032438,88.701111,-97.746249,-0.134751,-0.990620,0.022668,657.136902,-0.418905
151,1186,1185,gamma,10.215558,0.388014,-92.099900,0.056946,85.518480,-98.427378,-0.146108,-0.986178,0.078138,657.046219,-0.509589
151,1694,1127,gamma,18.193556,0.257273,-92.099900,0.193152,83.035591,-101.000299,-0.189406,-0.974383,0.121253,657.165213,-0.390594
151,2264,2247,neutron,0.298341,0.602552,-92.099900,-0.292758,84.599007,-95.620392,-0.097502,-0.990774,0.094126,1012.545533,354.989726
68,240,217,gamma,0.104063,-0.337659,-92.099900,-0.211282,89.652332,-73.926604,0.276863,-0.960890,0.006068,658.153971,0.000000
68,516,401,gamma,1.804317,0.189929,-92.099900,0.039937,98.212740,-60.024256,0.494509,-0.857353,-0.142849,658.339630,0.185659
153,1210,1127,nu_mu,29.791916,0.422556,-92.099900,-0.175174,134.624066,-113.993108,-0.289409,-0.650233,-0.702452,716.645864,0.000000
161,653,5,nu_mu,29.791916,0.583159,-92.099900,-0.325999,98.539317,-44.521945,0.705078,-0.693409,-0.148488,708.536796,0.000000
88,998,576,neutron,83.865642,0.085809,-92.099900,-0.280459,83.968550,-58.296503,0.522614,-0.846069,0.105074,675.017454,0.000000
408,1131,862,gamma,1.083534,0.530834,-92.099900,-0.303084,121.635208,-139.467235,-0.647097,-0.553313,-0.524509,664.440562,0.000000
385,661,627,gamma,0.204656,0.254403,-92.099900,0.034590,83.762050,-103.961483,-0.239841,-0.964712,0.108658,665.873514,0.000000
503,471,2,neutron,211.287904,0.745669,-92.099900,0.293141,121.815931,-71.845203,0.264768,-0.807444,-0.527192,666.783060,0.000000
190,2045,1960,neutron,33.483140,0.069591,-92.099900,-0.161754,59.044403,-60.791145,0.418488,-0.748524,0.514374,694.445190,0.000000
397,1450,3,neutron,199.416544,-0.383802,-92.099900,-0.138309,96.410459,-83.867877,0.106154,-0.988062,-0.111650,665.381766,0.000000
195,701,693,gamma,1.891364,0.195093,-92.099900,-0.315489,103.398438,-117.136355,-0.443695,-0.865702,-0.231721,670.138654,0.000000
514,1475,1418,gamma,0.661578,0.350964,-92.099900,0.079474,48.205245,-75.230628,0.190059,-0.720904,0.666464,660.457696,0.000000
706,1478,1468,gamma,0.115119,-0.664721,-92.099900,0.170169,93.662009,-55.705693,0.562294,-0.824467,-0.063871,658.698978,0.000000
432,2046,2001,proton,594.910846,-0.503861,-92.099900,0.232009,84.898444,-77.286609,0.219202,-0.971619,0.088921,659.854189,0.000000
721,2394,2371,gamma,3.527862,0.492909,-92.099900,-0.095868,80.679115,-38.744360,0.769648,-0.617583,0.161964,667.721952,0.000000
641,1127,1118,gamma,0.382961,0.208839,-92.099900,-0.209961,62.702671,-100.794796,-0.166435,-0.872914,0.458608,663.068037,0.000000
732,2155,2120,gamma,0.207291,-0.424116,-92.099900,-0.207386,88.824471,-132.652367,-0.677406,-0.735323,0.020515,672.392141,0.000000
735,2000,1818,e+,110.354732,-0.558053,-92.099900,0.215073,120.023109,-117.511181,-0.399943,-0.767917,-0.500349,659.524237,0.000000
737,712,688,neutron,231.784197,0.245723,-92.099900,-0.267089,108.105035,-53.987195,0.558855,-0.768836,-0.310760,668.946415,0.000000
738,699,533,gamma,11.534164,0.627747,-92.099900,0.128225,101.183475,-112.100317,-0.369085,-0.908933,-0.193951,657.797652,0.000000
738,697,533,gamma,10.801304,0.731740,-92.099900,0.202084,99.952896,-110.261946,-0.341101,-0.924001,-0.172838,657.629194,-0.168458
738,859,531,e-,36.094039,0.442624,-92.099900,0.090816,103.426557,-116.916091,-0.440313,-0.867300,-0.232199,658.085997,0.288346
738,1207,859,gamma,7.872752,0.592263,-92.099900,-0.066690,106.543315,-113.133328,-0.376609,-0.881526,-0.284740,658.018608,0.220956
587,61,59,gamma,0.833659,-0.523007,-92.099900,-0.167403,67.770372,-143.480441,-0.743922,-0.550867,0.378320,663.555994,0.000000
763,161,136,gamma,0.789707,0.613611,-92.099900,-0.017120,49.244703,-78.872692,0.146191,-0.743264,0.652830,660.275018,0.000000
668,374,327,proton,112.425346,0.371894,-92.099900,0.237822,87.668981,-99.569192,-0.166101,-0.985270,0.040673,668.026960,0.000000
807,1330,1293,neutron,5.803689,-0.656227,-92.099900,0.226399,89.623070,-52.993569,0.601892,-0.798551,0.006579,738.431015,0.000000
772,2782,2769,neutron,1.748081,0.516606,-92.099900,0.269923,73.795669,-73.606028,0.271028,-0.921231,0.279064,796.387900,0.000000
495,1593,1548,neutron,6.648976,0.146960,-92.099900,-0.002544,49.593818,-78.655953,0.149781,-0.746592,0.648202,750.439397,0.000000
776,1326,1306,gamma,1.738772,0.161659,-92.099900,-0.254169,87.554975,-127.991843,-0.614989,-0.787381,0.042661,661.907997,0.000000
778,1406,1402,gamma,4.432573,0.004780,-92.099900,-0.227994,77.825297,-100.256975,-0.174059,-0.961888,0.210893,657.193616,0.000000
778,1889,547,proton,215.422975,-0.412225,-92.099900,-0.127132,72.674960,-106.561631,-0.272114,-0.915027,0.297792,664.933759,7.740143
497,111,4,pi-,709.968203,0.270063,-92.099900,-0.189964,87.477645,-90.659721,-0.011503,-0.998965,0.044009,656.983744,0.000000
829,714,232,neutron,243.694628,-0.152065,-92.099900,-0.103684,124.836836,-105.051834,-0.213151,-0.792622,-0.571241,667.857350,0.000000
792,2173,2124,proton,79.910510,-0.661642,-92.099900,0.082634,133.660771,-69.245658,0.256360,-0.676495,-0.690387,687.448148,0.000000
793,1503,3,neutron,77.749589,0.429136,-92.099900,-0.102664,123.928629,-69.077989,0.296295,-0.775027,-0.558160,682.970197,0.000000
842,960,479,gamma,1.243153,0.258638,-92.099900,0.234015,69.592759,-76.095699,0.225219,-0.909775,0.348690,657.715460,0.000000
942,574,544,neutron,0.017051,-0.604068,-92.099900,-0.308386,106.022355,-38.950930,0.747475,-0.604234,-0.276012,3014.687227,0.000000
1119,565,401,gamma,0.210504,-0.518991,-92.099900,0.081322,110.891448,-42.949335,0.683836,-0.636558,-0.356599,661.824630,0.000000
1120,701,644,neutron,95.709976,-0.607954,-92.099900,-0.285034,114.628650,-57.155172,0.493026,-0.763713,-0.416735,678.789377,0.000000
879,487,5,neutron,44.853951,0.394992,-92.099900,0.246119,114.114540,-58.173432,0.481328,-0.775500,-0.408562,690.771324,0.000000
1151,3,1,pi-,900.705411,0.041230,-92.099900,0.251950,77.795223,-105.049201,-0.253780,-0.943877,0.211406,657.451415,0.000000
1151,492,319,gamma,1.536034,0.567008,-92.099900,-0.006713,82.354202,-94.421171,-0.076402,-0.988160,0.133049,656.952749,-0.498666
972,804,755,gamma,0.141530,0.614087,-92.099900,0.235897,115.176286,-63.111979,0.409286,-0.807165,-0.425405,665.472810,0.000000
1078,440,130,neutron,97.808899,0.166196,-92.099900,-0.012974,56.429867,-74.767974,0.218908,-0.803939,0.552957,675.538099,0.000000
1172,1745,1266,gamma,0.112880,-0.741984,-92.099900,-0.205729,75.928743,-92.321352,-0.039289,-0.969198,0.243128,661.272604,0.000000
1174,1050,1036,gamma,0.296674,-0.316863,-92.099900,0.071193,72.555952,-141.067817,-0.742115,-0.599500,0.299774,2395.732632,0.000000
992,286,221,gamma,4.486308,0.563938,-92.099900,0.303350,79.946225,-133.256228,-0.674740,-0.717113,0.174572,660.666746,0.000000
992,270,221,gamma,8.839825,0.673825,-92.099900,-0.074431,85.994829,-131.883721,-0.665991,-0.742683,0.069847,660.265310,-0.401436
1226,3,1,neutron,1203.835912,-0.004915,-92.099900,-0.135402,102.031615,-114.187919,-0.400730,-0.892168,-0.208451,659.379661,0.000000
1179,237,212,gamma,1.076676,0.541940,-92.099900,-0.047901,120.548238,-54.496130,0.500150,-0.701084,-0.508264,667.510453,0.000000
996,1964,1910,neutron,68.841641,-0.502541,-92.099900,0.194774,106.358610,-107.907876,-0.295040,-0.913031,-0.281648,674.663158,0.000000
1401,54,4,neutron,95.834168,0.270491,-92.099900,0.044452,114.678496,-67.334897,0.350149,-0.838491,-0.417526,676.271687,0.000000
1403,2398,2354,neutron,0.000115,-0.039054,-92.099900,-0.039935,88.270803,-83.831397,0.107406,-0.993757,0.030176,17727.981442,0.000000
1405,626,431,proton,231.471086,-0.004758,-92.099900,-0.196602,74.050401,-106.745433,-0.277028,-0.920731,0.274792,664.029403,0.000000
