EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
202,481,390,gamma,0.395307,0.363983,-92.099900,-0.227187,116.566589,-67.037864,0.348932,-0.823544,-0.447238,719.670749,0.000000
226,342,249,gamma,0.288013,0.405287,-92.099900,0.237054,96.477584,-73.749502,0.278051,-0.953919,-0.112814,718.768874,0.000000
334,330,176,neutron,10.028961,-0.741217,-92.099900,-0.059188,54.972750,-64.148026,0.357070,-0.736929,0.573966,782.208964,0.000000
59,401,354,gamma,0.796965,0.139440,-92.099900,-0.044724,113.753552,-109.210787,-0.301170,-0.864318,-0.402803,714.388436,0.000000
59,557,556,gamma,0.107057,-0.127642,-92.099900,0.051291,111.761725,-114.248646,-0.381428,-0.846793,-0.370748,714.598977,0.210542
367,44,6,gamma,87.813712,-0.058160,-92.099900,0.182798,91.502564,-100.590142,-0.183719,-0.982629,-0.026222,712.705740,0.000000
158,214,180,gamma,0.084914,-0.367036,-92.099900,0.286604,84.288607,-96.361860,-0.110257,-0.988908,0.099518,717.151675,0.000000
425,269,260,gamma,3.105211,0.243972,-92.099900,-0.139823,49.191488,-116.759066,-0.340786,-0.675840,0.653533,727.951182,0.000000
439,305,257,gamma,0.387823,-0.447367,-92.099900,-0.230174,114.733737,-48.208134,0.605290,-0.677173,-0.418402,719.151210,0.000000
708,369,2,neutron,289.446648,0.111288,-92.099900,0.121097,76.549420,-84.656891,0.090566,-0.968345,0.232607,718.524859,0.000000
455,709,226,gamma,431.752685,0.243930,-92.099900,-0.045011,110.396364,-70.203824,0.317442,-0.881913,-0.348513,713.939977,0.000000
724,80,3,neutron,825.855081,0.340185,-92.099900,-0.304200,62.497170,-73.734133,0.248441,-0.851484,0.461792,716.753678,0.000000
558,78,3,proton,173.161611,0.514986,-92.099900,0.310826,53.907709,-63.549925,0.359928,-0.723483,0.589088,725.607960,0.000000
763,145,51,neutron,59.521271,0.281980,-92.099900,-0.088849,81.556434,-139.364816,-0.750646,-0.644182,0.146835,745.892467,0.000000
929,313,136,neutron,81.525909,0.746628,-92.099900,-0.247440,85.244650,-105.966134,-0.274122,-0.958115,0.082901,726.823298,0.000000
1030,106,98,neutron,0.135389,-0.309979,-92.099900,-0.170031,77.475671,-108.353570,-0.307387,-0.926546,0.216854,1252.035883,0.000000
969,33,2,neutron,446.205084,0.461733,-92.099900,-0.090256,76.915702,-113.587207,-0.389756,-0.892659,0.226384,717.430661,0.000000
996,709,671,neutron,42.820554,-0.593441,-92.099900,0.306209,101.417728,-106.057196,-0.271123,-0.941968,-0.197961,737.692670,0.000000
1083,133,5,neutron,33.717378,-0.281500,-92.099900,-0.249097,84.752857,-124.244843,-0.560372,-0.823176,0.091452,743.841524,0.000000
