EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
108,1,0,mu+,925.513635,0.473206,-92.099900,0.100583,88.012559,-88.970948,0.017949,-0.999237,0.034680,639.105035,0.000000
25,1987,1984,gamma,0.122160,0.708331,-92.099900,0.251965,63.325958,-102.388143,-0.191701,-0.872769,0.448914,640.411408,0.000000
153,1,0,mu+,917.791894,-0.664666,-92.099900,0.266047,92.658561,-89.106518,0.015577,-0.998802,-0.046384,639.230784,0.000000
171,1,0,mu+,970.366027,0.744728,-92.099900,0.190965,92.623791,-89.646972,0.006155,-0.998933,-0.045778,639.092975,0.000000
171,1913,1764,gamma,1.799499,0.382679,-92.099900,0.066955,95.440305,-97.003403,-0.121379,-0.988068,-0.094809,639.156745,0.063770
73,1920,1782,gamma,0.196280,-0.465832,-92.099900,0.037764,89.699057,-75.691169,0.247145,-0.968964,0.005252,639.524762,0.000000
716,1968,1946,gamma,1.202264,0.666973,-92.099900,0.279291,76.191974,-110.730400,-0.343742,-0.908228,0.238669,639.992513,0.000000
643,1,0,mu+,918.987832,-0.748247,-92.099900,0.155924,89.836796,-87.106111,0.050486,-0.998721,0.002848,639.134732,0.000000
762,1773,1,e-,1.914725,-0.669757,-92.099900,0.315553,57.867294,-60.535431,0.416538,-0.737291,0.531882,639.660855,0.000000
578,1856,1723,gamma,0.153454,0.647379,-92.099900,0.052569,97.238008,-133.068517,-0.677431,-0.724716,-0.125991,642.926407,0.000000
688,2009,1770,gamma,0.285806,0.191336,-92.099900,0.055990,62.054806,-90.796157,-0.012275,-0.883311,0.468627,640.491942,0.000000
592,1,0,mu+,933.728942,-0.118756,-92.099900,0.016472,91.207099,-85.109055,0.085241,-0.996138,-0.021066,639.140205,0.000000
1101,1,0,mu+,922.209808,0.274086,-92.099900,0.007702,88.867263,-89.211197,0.013764,-0.999710,0.019769,639.077571,0.000000
1003,1,0,mu+,886.620292,0.259994,-92.099900,-0.191552,91.088661,-93.270768,-0.057044,-0.998191,-0.019000,639.097006,0.000000
1121,1,0,mu+,910.769613,-0.749061,-92.099900,0.102366,90.422663,-91.344839,-0.023469,-0.999697,-0.007377,639.167665,0.000000
863,1,0,mu+,908.202022,0.691559,-92.099900,0.055526,90.540335,-91.758153,-0.030679,-0.999485,-0.009430,639.063415,0.000000
1173,1,0,mu+,940.612348,0.585942,-92.099900,-0.230592,88.651735,-87.207567,0.048704,-0.998536,0.023529,639.081244,0.000000
976,1,0,mu+,961.978353,0.354981,-92.099900,-0.133774,91.806077,-90.955613,-0.016670,-0.999364,-0.031517,639.068957,0.000000
979,1,0,mu+,918.633500,-0.392440,-92.099900,-0.206507,92.062766,-90.867999,-0.015139,-0.999237,-0.035994,639.071645,0.000000
1203,1,0,mu+,969.685469,-0.585056,-92.099900,0.333893,92.836122,-91.550302,-0.027021,-0.998410,-0.049479,639.079508,0.000000
1303,1,0,mu+,883.978349,-0.664532,-92.099900,-0.302887,90.457060,-90.385624,-0.006730,-0.999946,-0.007977,639.075581,0.000000
1404,1,0,mu+,971.410158,0.175532,-92.099900,0.060986,92.950916,-89.676460,0.005639,-0.998658,-0.051480,639.092573,0.000000
1417,1,0,mu+,960.357200,-0.378464,-92.099900,0.140170,94.092651,-91.586663,-0.027618,-0.997068,-0.071370,639.095348,0.000000
1432,1,0,mu+,933.322409,0.661310,-92.099900,-0.164467,85.633516,-89.753829,0.004284,-0.997088,0.076136,639.127326,0.000000
1341,1,0,mu+,969.785632,-0.460822,-92.099900,-0.343099,90.532018,-91.197187,-0.020892,-0.999739,-0.009285,639.060156,0.000000
1552,1,0,mu+,906.388321,-0.455621,-92.099900,0.349815,89.138782,-88.629896,0.023908,-0.999601,0.015031,639.081672,0.000000
1263,1945,1776,gamma,0.142387,0.517429,-92.099900,-0.121743,130.395688,-123.644443,-0.421948,-0.634015,-0.648063,644.952655,0.000000
1570,1,0,mu+,953.443744,-0.525523,-92.099900,-0.238818,89.896322,-92.647730,-0.046195,-0.998931,0.001810,639.088499,0.000000
1280,1918,1770,gamma,10.660520,0.205411,-92.099900,-0.142334,82.559533,-106.478789,-0.281272,-0.950851,0.129496,639.491878,0.000000
1280,1917,1770,gamma,0.137462,0.469926,-92.099900,0.027986,79.010589,-101.301437,-0.192377,-0.962628,0.190628,639.373539,-0.118340
1817,2011,1887,gamma,0.605248,-0.399781,-92.099900,0.207592,96.775932,-55.832647,0.557689,-0.821621,-0.117987,641.030093,0.000000
1622,1,0,mu+,915.535101,0.102547,-92.099900,0.231472,91.335552,-89.884305,0.002019,-0.999726,-0.023308,639.087879,0.000000
1829,1,0,mu+,951.617955,-0.673182,-92.099900,-0.126497,87.538105,-94.009092,-0.069850,-0.996632,0.042955,639.093442,0.000000
1944,1,0,mu+,873.863493,0.048265,-92.099900,-0.064879,90.674283,-91.679293,-0.029303,-0.999501,-0.011768,639.122007,0.000000
1957,1,0,mu+,946.313452,0.050264,-92.099900,0.084401,90.069068,-89.909915,0.001572,-0.999998,-0.001205,639.080261,0.000000
1873,1,0,mu+,959.417063,-0.275020,-92.099900,-0.345048,89.873761,-90.121368,-0.002118,-0.999995,0.002203,639.070114,0.000000
2303,1,0,mu+,936.489694,0.405780,-92.099900,-0.087583,88.690410,-89.041340,0.016727,-0.999599,0.022855,639.085909,0.000000
2113,1988,1845,gamma,1.562504,0.145095,-92.099900,0.223080,94.381111,-108.933571,-0.323524,-0.943131,-0.076390,639.591294,0.000000
2116,1,0,mu+,951.122607,0.358332,-92.099900,0.124912,85.481699,-90.985398,-0.017144,-0.996745,0.078778,639.095474,0.000000
2324,1895,1795,gamma,1.366338,-0.421659,-92.099900,0.257573,89.458715,-62.751367,0.457832,-0.888988,0.009447,640.210200,0.000000
2332,1,0,mu+,929.198823,0.209293,-92.099900,0.102762,92.087477,-88.479833,0.026511,-0.998985,-0.036425,639.067252,0.000000
2035,1,0,mu+,924.063274,-0.554380,-92.099900,0.246509,93.638651,-90.644009,-0.011217,-0.997921,-0.063464,639.089463,0.000000
2337,1,0,mu+,969.186081,-0.163484,-92.099900,0.337715,91.180706,-90.619364,-0.010807,-0.999729,-0.020606,639.068752,0.000000
2342,1,0,mu+,973.422254,0.171061,-92.099900,-0.155956,86.510232,-88.492545,0.026258,-0.997800,0.060870,639.107860,0.000000
2052,1785,1,e-,0.996087,0.691528,-92.099900,-0.168508,46.497908,-135.646315,-0.518652,-0.507081,0.688381,641.248836,0.000000
2160,1,0,mu+,979.380689,-0.214912,-92.099900,-0.208467,87.722713,-89.576942,0.007378,-0.999183,0.039736,639.100662,0.000000
2374,1,0,mu+,917.377287,-0.138015,-92.099900,-0.318717,92.386564,-89.728365,0.004737,-0.999121,-0.041641,639.073491,0.000000
2095,1,0,mu+,960.769462,0.011455,-92.099900,0.143228,90.881589,-91.058898,-0.018478,-0.999711,-0.015386,639.065072,0.000000
