EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
721,2214,2213,gamma,0.243790,-0.292735,-92.099900,0.125038,71.073192,-128.295675,-0.586214,-0.742391,0.324360,1506.296130,0.000000
645,2187,1,nu_e,46.947594,0.621266,-92.099900,0.132248,114.193422,-111.480782,-0.334026,-0.848808,-0.409818,7654.007321,0.000000
658,2203,1,anti_nu_mu,49.658649,0.154254,-92.099900,0.147894,95.923989,-101.805587,-0.203499,-0.973620,-0.103209,4173.632001,0.000000
566,2180,1,anti_nu_mu,31.382078,-0.097784,-92.099900,0.096468,123.608466,-136.545882,-0.604579,-0.572805,-0.553515,5593.902339,0.000000
850,2213,1,nu_e,22.202761,0.000233,-92.099900,0.013586,59.249884,-64.686846,0.367452,-0.776889,0.511295,1093.522983,0.000000
1283,2238,1,nu_e,40.735396,-0.640050,-92.099900,0.172524,62.773485,-115.164387,-0.378105,-0.804812,0.457509,898.589104,0.000000
3302,2247,1,anti_nu_mu,50.617310,0.391194,-92.099900,0.226239,83.217872,-127.852373,-0.609335,-0.784069,0.118094,1467.986246,0.000000
3277,2137,1,anti_nu_mu,28.963976,-0.045667,-92.099900,-0.197746,55.954604,-88.634008,0.019753,-0.828359,0.559850,1836.722454,0.000000
3966,1369,1,nu_e,142.565315,0.135647,-92.099900,-0.187268,89.603938,-90.068265,-0.001191,-0.999975,0.006913,682.400002,0.000000
4456,2309,1,anti_nu_mu,44.698269,0.166866,-92.099900,-0.199780,94.424915,-87.475429,0.043917,-0.996052,-0.077153,877.555889,0.000000
7004,2184,1,nu_e,43.975651,-0.290657,-92.099900,0.158347,111.317240,-49.244315,0.608169,-0.705673,-0.363532,1289.122490,0.000000
7099,2257,1,nu_e,29.300646,-0.594713,-92.099900,-0.109884,78.618282,-61.284162,0.471017,-0.859766,0.197345,2919.144680,0.000000
7670,1494,1,anti_nu_mu,166.812339,0.298042,-92.099900,0.254645,90.444969,-93.750563,-0.065411,-0.997828,-0.007766,690.742085,0.000000
8647,2226,1,anti_nu_mu,22.742110,0.075932,-92.099900,-0.155681,95.766208,-105.771877,-0.270433,-0.957482,-0.100470,2241.402903,0.000000
9166,2259,2255,gamma,0.175839,-0.578685,-92.099900,0.101169,117.159459,-40.922124,0.672288,-0.582808,-0.456468,11395.425618,0.000000
9472,2094,1,nu_e,163.199717,-0.065946,-92.099900,0.002524,90.476964,-75.514856,0.250120,-0.968179,-0.008324,715.740636,0.000000
