EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
207,1,0,mu+,2451.201721,0.077354,-92.099900,0.092716,92.329922,-89.569361,0.007510,-0.999145,-0.040654,637.848575,0.000000
211,1,0,mu+,2436.805478,-0.564773,-92.099900,0.306380,89.763751,-88.551608,0.025276,-0.999672,0.004123,637.843735,0.000000
231,1939,1820,gamma,2.304585,-0.143094,-92.099900,0.096363,97.227280,-108.155287,-0.309118,-0.942666,-0.125806,638.409568,0.000000
331,1,0,mu+,2223.159226,0.633837,-92.099900,-0.304113,89.436740,-91.086297,-0.018957,-0.999772,0.009831,637.862219,0.000000
245,2057,1739,gamma,39.829216,0.682952,-92.099900,-0.122615,82.595799,-84.967166,0.086995,-0.987838,0.128868,637.970380,0.000000
159,1897,1744,gamma,0.369389,0.692258,-92.099900,-0.075813,49.806756,-103.426932,-0.177375,-0.742993,0.645368,641.056594,0.000000
358,1,0,mu+,2460.584118,0.014423,-92.099900,0.291102,89.957473,-90.961185,-0.016775,-0.999859,0.000742,637.837653,0.000000
161,1,0,mu+,2440.373536,0.393506,-92.099900,0.271296,91.021881,-90.409689,-0.007149,-0.999815,-0.017834,637.844596,0.000000
182,1,0,mu+,2384.545859,0.615015,-92.099900,-0.025236,89.791748,-89.984275,0.000274,-0.999993,0.003635,637.846482,0.000000
282,1,0,mu+,2390.660692,-0.471282,-92.099900,0.333572,90.689057,-88.989441,0.017635,-0.999772,-0.012026,637.846909,0.000000
394,2001,1850,gamma,1.476806,0.478013,-92.099900,-0.302808,90.460366,-101.136737,-0.193145,-0.981137,-0.008035,638.010687,0.000000
394,2207,2190,gamma,0.104487,0.102589,-92.099900,-0.018763,84.836152,-108.610861,-0.317844,-0.943862,0.090004,638.382414,0.371727
395,1,0,mu+,2474.644458,-0.158477,-92.099900,0.150882,90.102153,-90.880459,-0.015366,-0.999880,-0.001783,637.837810,0.000000
714,1,0,mu+,2433.132431,0.525288,-92.099900,-0.320816,89.891479,-88.294974,0.029754,-0.999555,0.001894,637.855322,0.000000
530,1,0,mu+,2507.015078,0.170944,-92.099900,0.314139,89.150895,-90.314652,-0.005491,-0.999875,0.014819,637.838733,0.000000
457,1,0,mu+,2482.852339,-0.558449,-92.099900,0.228987,91.444313,-89.229295,0.013447,-0.999592,-0.025205,637.846358,0.000000
558,1,0,mu+,2485.795193,0.695049,-92.099900,-0.217368,90.366306,-88.915529,0.018926,-0.999800,-0.006393,637.839352,0.000000
758,2030,1989,gamma,3.472091,0.545735,-92.099900,0.229674,100.918356,-75.490387,0.246007,-0.950581,-0.189410,638.631311,0.000000
758,2029,1989,gamma,1.012148,0.037423,-92.099900,-0.213648,109.669126,-85.637132,0.071634,-0.938923,-0.336588,638.752541,0.121230
470,1,0,mu+,2467.854868,-0.182049,-92.099900,-0.059314,91.222156,-90.200121,-0.003492,-0.999766,-0.021329,637.840651,0.000000
685,2123,2103,gamma,1.162579,-0.299084,-92.099900,-0.212795,124.390554,-85.307725,0.067505,-0.822441,-0.564831,640.058770,0.000000
496,1,0,mu+,2355.429397,-0.023591,-92.099900,-0.102632,91.225364,-92.283663,-0.039838,-0.998977,-0.021385,637.855882,0.000000
794,1,0,mu+,2329.422910,0.041672,-92.099900,0.038094,91.119321,-89.903942,0.001676,-0.999808,-0.019535,637.846733,0.000000
903,1,0,mu+,2483.632877,-0.170608,-92.099900,0.282059,89.037170,-90.381664,-0.006660,-0.999837,0.016804,637.838077,0.000000
1003,1983,1730,gamma,1.491615,0.049693,-92.099900,-0.002709,124.192828,-104.556503,-0.207892,-0.800600,-0.561980,640.192888,0.000000
904,1,0,mu+,2486.164407,-0.370806,-92.099900,-0.030253,89.407951,-90.821133,-0.014330,-0.999844,0.010333,637.838474,0.000000
816,1,0,mu+,2435.591998,-0.377855,-92.099900,0.059545,88.849955,-91.385646,-0.024177,-0.999506,0.020071,637.841151,0.000000
818,1190,1,nu_e,770.232848,-0.096979,-92.099900,0.045322,90.916168,-89.303307,0.012158,-0.999798,-0.015989,637.749501,0.000000
1131,1,0,mu+,2437.619742,-0.699706,-92.099900,0.042713,91.186658,-94.526396,-0.078901,-0.996667,-0.020710,637.880501,0.000000
937,1,0,mu+,2308.179196,0.612429,-92.099900,-0.301238,91.140808,-90.444845,-0.007762,-0.999772,-0.019910,637.844475,0.000000
1037,1,0,mu+,2403.558838,0.511060,-92.099900,-0.288607,89.537373,-89.722096,0.004850,-0.999956,0.008074,637.842634,0.000000
1146,1895,1750,gamma,3.327166,-0.095347,-92.099900,-0.010036,64.489381,-103.161029,-0.205490,-0.878800,0.430678,639.113484,0.000000
1059,1485,1,anti_nu_mu,1316.309816,0.566299,-92.099900,-0.081808,89.207842,-89.044678,0.016671,-0.999765,0.013825,637.801932,0.000000
1072,1,0,mu+,2422.254128,-0.736219,-92.099900,0.053546,90.320753,-89.994204,0.000101,-0.999984,-0.005598,637.838953,0.000000
976,1949,1797,gamma,0.179912,-0.102444,-92.099900,0.264331,104.867725,-68.166695,0.359456,-0.897192,-0.256588,639.230509,0.000000
1182,1970,1956,gamma,0.061352,-0.737885,-92.099900,-0.344541,93.665218,-124.503952,-0.565304,-0.822402,-0.063927,639.839741,0.000000
989,2055,2045,gamma,3.598135,-0.540605,-92.099900,-0.179220,78.691457,-50.616462,0.622190,-0.757910,0.196092,640.822708,0.000000
896,1936,1773,gamma,0.206743,0.316049,-92.099900,-0.323257,72.547318,-115.559756,-0.411590,-0.860606,0.299918,639.320988,0.000000
