EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
113,1960,1953,gamma,0.173936,0.031422,-92.099900,-0.211714,105.313067,-94.033539,-0.067843,-0.962108,-0.264093,638.123560,0.000000
229,1,0,mu+,3529.858476,0.138577,-92.099900,0.338851,90.608787,-89.844020,0.002722,-0.999940,-0.010625,637.657899,0.000000
135,1985,1821,gamma,0.530527,0.555947,-92.099900,-0.311650,94.082935,-103.311040,-0.229653,-0.970665,-0.071200,637.935561,0.000000
136,1,0,mu+,3536.223871,0.038039,-92.099900,0.040910,88.893930,-89.108463,0.015557,-0.999693,0.019303,637.659176,0.000000
139,1,0,mu+,3526.670754,-0.431218,-92.099900,-0.186499,89.815293,-89.995358,0.000081,-0.999995,0.003224,637.660606,0.000000
247,1,0,mu+,3237.552847,0.333138,-92.099900,-0.237091,89.677138,-90.108083,-0.001886,-0.999982,0.005635,637.657436,0.000000
260,1,0,mu+,3379.068636,0.495044,-92.099900,0.329720,89.048662,-89.088553,0.015905,-0.999736,0.016603,637.661672,0.000000
260,1702,1,e-,13.164595,-0.528594,-92.099900,0.241557,92.039551,-113.673151,-0.401264,-0.915271,-0.035589,638.234698,0.573026
260,1846,1702,gamma,0.785995,-0.118365,-92.099900,0.088897,93.971087,-101.674766,-0.201870,-0.976961,-0.069253,637.872110,0.210438
67,1832,1,e-,0.238039,-0.285713,-92.099900,-0.307273,47.925569,-71.952779,0.229957,-0.705756,0.670095,645.164778,0.000000
67,1832,1,e-,0.139385,-0.082814,-92.100100,-0.176776,104.390810,10.627464,0.952008,0.178636,-0.248535,646.612701,1.447923
67,1832,1,e-,0.054070,0.045080,-92.099900,-0.249463,103.392843,-38.820931,0.757921,-0.609840,-0.231626,647.702240,2.537462
67,1832,1,e-,0.032928,0.077318,-92.100100,-0.261664,112.038366,12.239272,0.905864,0.196505,-0.375227,647.983806,2.819028
67,1965,1832,e-,0.006371,-0.285688,-92.099900,-0.306051,72.405619,-111.950465,-0.356318,-0.884119,0.302276,645.202671,0.037893
69,1,0,mu+,3443.347966,-0.575436,-92.099900,-0.335122,89.954701,-89.048910,0.016599,-0.999862,0.000791,637.662434,0.000000
179,1,0,mu+,3423.352405,0.603290,-92.099900,0.336020,89.842132,-90.504670,-0.008808,-0.999957,0.002755,637.656833,0.000000
183,1,0,mu+,3259.381038,0.705831,-92.099900,0.308698,90.687513,-89.902427,0.001703,-0.999927,-0.011999,637.661555,0.000000
284,1786,1,e-,1.184529,0.677939,-92.099900,-0.195823,56.987070,-61.718618,0.397306,-0.738451,0.544828,640.132394,0.000000
97,1947,1772,gamma,6.357213,0.041848,-92.099900,-0.036742,101.093173,-74.565070,0.261171,-0.945923,-0.192405,638.217880,0.000000
408,1,0,mu+,3522.923429,-0.114335,-92.099900,0.163287,89.931564,-90.714114,-0.012463,-0.999922,0.001194,637.656586,0.000000
633,1,0,mu+,3389.892070,0.312802,-92.099900,-0.349267,91.281732,-89.949396,0.000883,-0.999749,-0.022369,637.668672,0.000000
539,1,0,mu+,3448.894389,0.645088,-92.099900,0.130035,89.945354,-90.370437,-0.006465,-0.999979,0.000954,637.657321,0.000000
640,1871,1756,gamma,0.179644,-0.519740,-92.100100,0.330912,71.316636,81.308858,0.143145,0.936426,0.320338,668.026006,0.000000
443,2175,2174,gamma,0.092333,-0.709496,-92.099900,0.007514,50.932921,-123.058258,-0.423524,-0.650721,0.630230,642.587231,0.000000
479,1918,1786,gamma,0.344665,-0.064635,-92.099900,0.246769,62.403336,-49.009531,0.581308,-0.668943,0.463244,642.257757,0.000000
685,1,0,mu+,3519.781166,-0.182764,-92.099900,-0.042821,89.525213,-89.015290,0.017185,-0.999818,0.008287,637.658795,0.000000
589,1,0,mu+,3520.404991,-0.580053,-92.099900,-0.116607,89.309480,-90.036708,-0.000641,-0.999927,0.012052,637.657502,0.000000
590,1,0,mu+,3508.194545,0.542018,-92.099900,0.174399,91.382124,-90.259591,-0.004529,-0.999699,-0.024120,637.659109,0.000000
496,1817,1683,gamma,11.946055,0.657590,-92.099900,0.227963,77.668429,-90.730075,-0.012448,-0.976849,0.213569,637.881937,0.000000
902,1983,1978,gamma,2.848590,-0.555053,-92.099900,0.298893,70.898187,-108.799606,-0.304515,-0.894527,0.327248,638.752100,0.000000
1102,1,0,mu+,3333.116562,-0.071729,-92.099900,0.121179,89.116351,-89.985972,0.000245,-0.999881,0.015422,637.668326,0.000000
818,1626,1,nu_e,1806.995686,-0.386219,-92.099900,-0.054973,90.839950,-90.598577,-0.010446,-0.999838,-0.014659,637.647799,0.000000
818,1625,1,anti_nu_mu,1993.466146,-0.230340,-92.099900,0.161129,89.987664,-89.983753,0.000284,-1.000000,0.000215,637.639951,-0.007849
1017,1,0,mu+,3477.757791,0.645796,-92.099900,-0.343698,90.363865,-89.103703,0.015642,-0.999857,-0.006351,637.658815,0.000000
1122,1899,1752,gamma,0.170173,0.478040,-92.099900,0.249679,98.605278,-98.498904,-0.146127,-0.977885,-0.149626,637.865208,0.000000
934,1,0,mu+,3554.901167,0.507448,-92.099900,0.245015,89.497541,-90.216327,-0.003775,-0.999954,0.008769,637.659775,0.000000
1154,1,0,mu+,3438.472930,0.401348,-92.099900,-0.151760,89.893173,-89.737334,0.004584,-0.999988,0.001864,637.656257,0.000000
962,1,0,mu+,3548.295183,-0.168552,-92.099900,0.122237,89.795576,-89.643997,0.006213,-0.999974,0.003568,637.657489,0.000000
1160,2275,1774,gamma,0.216957,0.574373,-92.099900,-0.336581,112.460011,-75.794716,0.226783,-0.895889,-0.382039,638.757171,0.000000
866,1835,1,e-,24.790045,0.436497,-92.099900,-0.044840,100.827284,-93.239467,-0.055503,-0.980628,-0.187849,637.851719,0.000000
866,2029,1835,gamma,38.374342,0.149357,-92.099900,0.098812,98.690537,-96.871240,-0.118265,-0.981419,-0.151098,637.828608,-0.023111
866,2027,1835,gamma,7.434458,0.373705,-92.099900,0.301503,94.591771,-92.259996,-0.039308,-0.996015,-0.080056,637.691238,-0.160482
866,2016,1835,gamma,0.062577,0.591812,-92.099900,-0.117310,102.737688,-87.875252,0.036163,-0.974719,-0.220488,637.899604,0.047885
1075,2634,2006,gamma,0.158295,0.261970,-92.099900,0.255832,124.063302,-97.206337,-0.103919,-0.821875,-0.560108,639.975402,0.000000
1303,1842,1713,gamma,1.324838,0.443963,-92.099900,-0.157796,73.537499,-105.259663,-0.252404,-0.925194,0.283388,638.853471,0.000000
1503,1817,1,e-,90.262699,-0.617420,-92.099900,0.270365,99.867328,-96.167385,-0.105844,-0.979505,-0.171367,637.838818,0.000000
1503,1927,1817,gamma,0.025816,-0.634122,-92.099900,0.273449,99.422483,-96.625957,-0.113830,-0.979919,-0.163713,637.843055,0.004237
1505,1904,1770,gamma,0.178023,0.529791,-92.099900,-0.046840,97.267368,-88.879514,0.019398,-0.991777,-0.126500,637.732109,0.000000
1415,1,0,mu+,3481.387227,0.468658,-92.099900,0.202489,90.197244,-89.334553,0.011614,-0.999927,-0.003443,637.659279,0.000000
