EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
224,1974,1846,gamma,0.140957,0.170887,-92.099900,-0.163784,107.819683,-112.672249,-0.366966,-0.878457,-0.306022,639.006185,0.000000
225,1,0,mu+,3138.272199,-0.739719,-92.099900,0.111412,91.423448,-90.404133,-0.007051,-0.999667,-0.024841,637.707202,0.000000
226,1922,1786,gamma,0.353505,0.125316,-92.099900,-0.327935,108.602348,-91.498022,-0.024777,-0.947431,-0.318998,638.233096,0.000000
44,1,0,mu+,3136.951819,0.459856,-92.099900,-0.191504,90.410473,-89.706272,0.005126,-0.999961,-0.007164,637.708627,0.000000
352,1,0,mu+,2797.648925,-0.414207,-92.099900,-0.296560,89.744547,-89.528086,0.008236,-0.999956,0.004458,637.709935,0.000000
370,1837,1,e-,21.455241,0.349558,-92.099900,0.257104,91.983789,-93.756290,-0.065473,-0.997254,-0.034617,637.718001,0.000000
373,1925,1824,gamma,0.234702,0.427261,-92.099900,-0.161511,62.657094,-68.600146,0.324108,-0.827033,0.459315,639.659879,0.000000
89,1,0,mu+,3086.035320,-0.208718,-92.099900,-0.174144,88.608842,-90.220885,-0.003854,-0.999698,0.024278,637.711716,0.000000
609,1887,1,e-,6.445737,0.333628,-92.099900,-0.026702,130.536306,-109.652422,-0.255596,-0.715725,-0.649930,640.695369,0.000000
715,1850,1,e-,0.022402,0.740221,-92.100100,0.314890,108.899731,139.060335,-0.714674,0.619937,-0.323913,638.314516,0.000000
618,1,0,mu+,3152.808355,0.376719,-92.099900,-0.050984,90.684577,-88.989389,0.017636,-0.999773,-0.011948,637.708702,0.000000
625,2191,2173,gamma,0.173477,-0.722499,-92.099900,-0.325542,113.685826,-87.575469,0.038740,-0.914942,-0.401721,638.786787,0.000000
657,1,0,mu+,3177.679862,-0.688675,-92.099900,-0.167546,89.027323,-90.323718,-0.005649,-0.999840,0.016976,637.705574,0.000000
560,1,0,mu+,3163.078806,-0.128937,-92.099900,-0.162585,89.685595,-90.125872,-0.002197,-0.999983,0.005487,637.704551,0.000000
569,1,0,mu+,3112.917156,-0.427634,-92.099900,0.118614,89.597943,-90.965876,-0.016857,-0.999833,0.007017,637.708423,0.000000
668,1912,1784,gamma,0.143275,0.288630,-92.099900,-0.171389,126.742632,-75.603789,0.199232,-0.776169,-0.598222,641.202071,0.000000
476,1,0,mu+,3124.970814,-0.157465,-92.099900,0.093804,89.820022,-89.754535,0.004284,-0.999986,0.003141,637.707343,0.000000
787,1,0,mu+,2983.218007,0.579213,-92.099900,0.268605,91.504926,-90.817819,-0.014268,-0.999553,-0.026263,637.721161,0.000000
789,1926,1781,gamma,10.274804,0.426236,-92.099900,0.001810,68.139295,-73.610434,0.261877,-0.890379,0.372351,638.872507,0.000000
796,1972,1738,gamma,14.922730,0.017112,-92.099900,0.323432,100.284704,-87.981747,0.034652,-0.983322,-0.178540,637.866678,0.000000
597,1,0,mu+,2942.831446,-0.605658,-92.099900,0.325721,91.820223,-89.696578,0.005293,-0.999481,-0.031764,637.711143,0.000000
597,2053,2048,gamma,0.131414,0.103792,-92.099900,0.210577,94.487761,-75.208684,0.254516,-0.963898,-0.078246,638.231710,0.520567
699,1,0,mu+,3155.367946,-0.553005,-92.099900,-0.266817,89.653374,-89.845685,0.002693,-0.999978,0.006050,637.706234,0.000000
1101,1,0,mu+,3119.718034,-0.603302,-92.099900,-0.097066,90.223065,-90.605327,-0.010565,-0.999937,-0.003893,637.706181,0.000000
929,2007,1841,gamma,0.162543,-0.456943,-92.099900,0.016739,68.405177,-54.086022,0.545398,-0.753052,0.368041,640.785610,0.000000
1129,1758,1,e-,5.504736,-0.233080,-92.099900,-0.289159,118.095558,-75.512809,0.220685,-0.854114,-0.470943,638.620089,0.000000
1129,1947,1758,gamma,0.030271,-0.267881,-92.099900,0.222472,94.305171,-79.554482,0.180789,-0.980653,-0.075069,638.149524,-0.470565
841,1,0,mu+,3033.495117,0.368755,-92.099900,0.291274,89.698407,-90.909386,-0.015871,-0.999860,0.005264,637.709691,0.000000
1138,1,0,mu+,3125.119609,0.262956,-92.099900,-0.234803,89.642956,-90.558588,-0.009749,-0.999933,0.006232,637.712242,0.000000
