EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
1,1,0,mu+,281.594310,-0.090974,-92.099900,-0.128704,87.869714,-86.176631,0.066635,-0.997085,0.037172,643.034103,0.000000
21,1,0,mu+,328.616503,0.729726,-92.099900,0.278949,88.730909,-87.889917,0.036811,-0.999077,0.022148,642.983971,0.000000
605,1,0,mu+,319.471293,-0.309168,-92.099900,0.341434,95.561653,-93.812171,-0.066173,-0.993090,-0.096917,642.909043,0.000000
605,1890,1759,gamma,0.069768,0.174377,-92.099900,-0.326815,108.570571,-83.959065,0.099759,-0.942668,-0.318472,643.106331,0.197288
705,1,0,mu+,325.379428,-0.466856,-92.099900,-0.044948,88.043508,-92.264375,-0.039487,-0.998637,0.034141,642.749039,0.000000
418,1,0,mu+,323.291637,0.591021,-92.099900,-0.193195,86.578168,-87.905072,0.036490,-0.997550,0.059687,642.773126,0.000000
735,1982,1980,gamma,0.100990,-0.077374,-92.099900,-0.236846,134.114979,-93.617885,-0.045304,-0.716514,-0.696101,645.219230,0.000000
638,2714,2670,gamma,0.094045,0.165165,-92.099900,-0.108338,85.497297,-86.717600,0.057081,-0.995278,0.078506,641.971475,0.000000
653,2067,1901,gamma,0.523309,0.290450,-92.099900,0.233765,81.911878,-110.579402,-0.348009,-0.926874,0.140696,643.248199,0.000000
662,1,0,mu+,319.344689,0.674103,-92.099900,-0.248114,88.173401,-88.624114,0.023999,-0.999204,0.031875,642.817298,0.000000
686,1,0,mu+,335.294676,0.417846,-92.099900,-0.213036,91.212655,-80.847018,0.159035,-0.987046,-0.021163,642.874538,0.000000
688,1,0,mu+,309.207109,0.620537,-92.099900,-0.316280,93.145195,-93.328931,-0.057981,-0.996809,-0.054866,642.834956,0.000000
1012,1,0,mu+,304.986481,0.539621,-92.099900,-0.074821,86.621679,-87.465737,0.044140,-0.997286,0.058929,642.900802,0.000000
1021,1,0,mu+,304.916832,-0.082319,-92.099900,0.149992,92.078149,-86.755163,0.056566,-0.997740,-0.036263,642.857097,0.000000
1026,1,0,mu+,282.448403,0.431586,-92.099900,0.117409,92.845101,-86.465889,0.061567,-0.996868,-0.049636,643.033923,0.000000
1125,1,0,mu+,339.765511,-0.241873,-92.099900,-0.163351,88.030940,-87.057870,0.051297,-0.998092,0.034360,642.783866,0.000000
862,1,0,mu+,301.260992,-0.173532,-92.099900,-0.052625,90.947371,-83.249271,0.117534,-0.992931,-0.016534,642.962141,0.000000
873,1559,1,anti_nu_mu,346.076233,-0.209147,-92.099900,-0.252835,91.529325,-85.585810,0.076939,-0.996679,-0.026689,642.083906,0.000000
1069,1,0,mu+,303.064448,-0.144017,-92.099900,0.291922,87.010016,-96.293189,-0.109467,-0.992621,0.052161,642.888975,0.000000
890,1,0,mu+,318.452184,-0.569778,-92.099900,0.217220,94.406212,-89.413888,0.010199,-0.996992,-0.076827,642.809542,0.000000
1204,1,0,mu+,306.045502,0.665508,-92.099900,-0.033455,91.695835,-97.076968,-0.123149,-0.991947,-0.029594,643.034368,0.000000
1309,1,0,mu+,303.693698,-0.273230,-92.099900,-0.273870,85.098239,-91.978052,-0.034390,-0.995749,0.085448,642.891105,0.000000
1317,2054,1854,gamma,0.127190,0.405782,-92.099900,-0.051417,126.254292,-90.448841,-0.006317,-0.806376,-0.591370,644.708258,0.000000
1511,1,0,mu+,337.802671,0.353393,-92.099900,0.083618,88.815635,-100.279198,-0.178407,-0.983740,0.020670,643.024944,0.000000
1260,1,0,mu+,305.640612,0.050747,-92.099900,-0.036728,90.412170,-83.989950,0.104700,-0.994478,-0.007194,642.839349,0.000000
1366,1916,1915,gamma,1.162376,-0.342451,-92.099900,-0.116590,117.813452,-79.468089,0.161666,-0.869571,-0.466594,642.703931,0.000000
1607,1963,1839,gamma,0.020087,0.239873,-92.099900,-0.304133,73.735515,-89.772461,0.003812,-0.959972,0.280072,642.895066,0.000000
1818,1,0,mu+,308.255074,0.508278,-92.099900,-0.220261,92.264683,-86.828441,0.055283,-0.997688,-0.039516,642.825228,0.000000
1732,1,0,mu+,270.594650,0.665443,-92.099900,0.073910,91.298608,-94.159387,-0.072513,-0.997110,-0.022663,642.988090,0.000000
1848,1,0,mu+,280.744935,0.470477,-92.099900,0.153263,84.845491,-92.941985,-0.051117,-0.994643,0.089842,642.888690,0.000000
1851,1,0,mu+,296.469750,0.692464,-92.099900,-0.275801,89.028184,-91.675369,-0.029232,-0.999429,0.016961,642.796905,0.000000
1884,1,0,mu+,305.505031,0.617352,-92.099900,-0.026218,92.282288,-94.267477,-0.074354,-0.996436,-0.039823,642.853876,0.000000
1790,1,0,mu+,316.098653,0.209486,-92.099900,-0.017071,89.886286,-84.331560,0.098771,-0.995108,0.001985,642.820638,0.000000
2302,1,0,mu+,273.298186,-0.509640,-92.099900,-0.028110,95.137970,-81.931151,0.139799,-0.986122,-0.089554,643.054076,0.000000
2051,1,0,mu+,346.190412,-0.228834,-92.099900,0.174378,90.759392,-94.805335,-0.083763,-0.996398,-0.013254,642.817759,0.000000
2261,1890,1738,gamma,0.110706,0.123421,-92.099900,-0.049930,75.111437,-81.623498,0.140787,-0.956118,0.256940,642.961807,0.000000
2073,1,0,mu+,306.987375,-0.308717,-92.099900,-0.131223,90.035277,-89.558436,0.007707,-0.999970,-0.000616,642.797527,0.000000
2533,1937,1804,gamma,0.092259,-0.394776,-92.099900,0.217592,110.470210,-62.496249,0.432646,-0.830971,-0.349720,644.384880,0.000000
2461,1,0,mu+,335.649137,-0.223393,-92.099900,0.232364,90.503058,-86.787885,0.056030,-0.998390,-0.008780,642.800222,0.000000
2581,1,0,mu+,317.410099,0.514327,-92.099900,0.017176,85.761429,-92.925656,-0.050901,-0.995965,0.073910,642.840535,0.000000
3008,1,0,mu+,328.027100,-0.014237,-92.099900,0.018558,87.066452,-87.201954,0.048752,-0.997499,0.051178,642.736307,0.000000
3020,1,0,mu+,295.133636,0.248023,-92.099900,-0.227101,90.947743,-89.646097,0.006176,-0.999844,-0.016540,642.805341,0.000000
3115,1,0,mu+,329.799888,-0.020205,-92.099900,0.134078,84.988035,-92.207833,-0.038377,-0.995437,0.087364,642.784458,0.000000
2940,1,0,mu+,316.823716,0.351521,-92.099900,0.337091,88.361965,-93.612110,-0.062976,-0.997606,0.028585,642.810219,0.000000
2847,1,0,mu+,292.374010,-0.099059,-92.099900,-0.137543,87.642194,-90.297756,-0.005192,-0.999140,0.041140,642.906125,0.000000
2847,1824,1,e-,0.188780,0.302881,-92.099900,-0.056022,94.471845,-91.845958,-0.032114,-0.996438,-0.077969,646.022932,3.116807
2849,1,0,mu+,326.394955,0.054308,-92.099900,0.288231,90.524033,-90.319557,-0.005577,-0.999943,-0.009146,642.784772,0.000000
2856,1,0,mu+,311.801850,-0.171127,-92.099900,-0.102678,91.033833,-89.283512,0.012503,-0.999759,-0.018043,642.822136,0.000000
2971,1,0,mu+,310.155907,-0.486832,-92.099900,0.152243,93.031844,-91.421167,-0.024767,-0.998293,-0.052891,642.799147,0.000000
3073,1,0,mu+,281.955211,-0.200177,-92.099900,0.059652,89.033309,-84.612601,0.093876,-0.995441,0.016871,642.992985,0.000000
2887,1,0,mu+,298.017540,-0.534749,-92.099900,-0.143873,87.631176,-89.436254,0.009831,-0.999097,0.041332,642.862389,0.000000
3185,1,0,mu+,326.104025,0.045128,-92.099900,-0.125578,86.350115,-90.038109,-0.000664,-0.997971,0.063659,642.819752,0.000000
2995,1,0,mu+,322.002438,-0.412838,-92.099900,0.320108,85.843444,-88.936589,0.018510,-0.997198,0.072482,642.837112,0.000000
3213,1,0,mu+,303.898885,0.180580,-92.099900,-0.136555,91.742614,-85.415111,0.079899,-0.996339,-0.030410,642.850933,0.000000
3534,1,0,mu+,254.923086,-0.361107,-92.099900,-0.290279,91.077913,-84.597502,0.094135,-0.995382,-0.018812,643.300308,0.000000
3465,1,0,mu+,330.998933,0.211241,-92.099900,0.182120,83.993855,-89.965097,0.000606,-0.994510,0.104635,642.809425,0.000000
3387,1,0,mu+,307.196409,0.405616,-92.099900,-0.166829,95.809194,-88.253277,0.030325,-0.994402,-0.101216,642.833869,0.000000
3496,1,0,mu+,262.977661,0.248133,-92.099900,0.081935,84.366781,-88.220984,0.030895,-0.994691,0.098160,642.974246,0.000000
3606,1,0,mu+,323.379188,0.076633,-92.099900,0.149664,92.586477,-95.126532,-0.089264,-0.994985,-0.045127,642.799203,0.000000
3707,1,0,mu+,297.123062,0.159671,-92.099900,0.345929,92.370993,-90.675384,-0.011777,-0.999074,-0.041370,642.943208,0.000000
3716,1,0,mu+,322.502698,0.158115,-92.099900,-0.112286,89.258469,-88.901832,0.019164,-0.999733,0.012942,642.773884,0.000000
3836,1,0,mu+,312.984309,-0.146548,-92.099900,0.068344,87.824116,-90.735312,-0.012824,-0.999197,0.037967,642.984387,0.000000
3977,1,0,mu+,315.913469,-0.120064,-92.099900,-0.060490,96.206950,-90.594711,-0.010319,-0.994084,-0.108120,642.860736,0.000000
4003,1,0,mu+,335.045659,-0.084942,-92.099900,-0.280241,89.568244,-89.392035,0.010610,-0.999915,0.007535,642.731563,0.000000
4125,1,0,mu+,264.449825,-0.131489,-92.099900,-0.187610,83.429976,-87.618888,0.041273,-0.992575,0.114417,642.970502,0.000000
4074,1,0,mu+,338.758924,0.347469,-92.099900,0.084910,83.109524,-86.916207,0.053408,-0.991340,0.119972,642.857973,0.000000
