EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
215,1877,1773,gamma,0.868976,-0.428279,-92.099900,-0.250156,52.255758,-119.372840,-0.387856,-0.689097,0.612138,643.536866,0.000000
25,1,0,mu+,828.215728,0.684492,-92.099900,0.153400,91.483432,-92.566094,-0.044757,-0.998662,-0.025888,639.437731,0.000000
45,1851,1,e-,5.051298,0.645376,-92.099900,0.176607,114.162533,-97.728055,-0.122690,-0.904101,-0.409326,639.997580,0.000000
380,1,0,mu+,838.192844,0.306607,-92.099900,-0.312231,92.210351,-91.379724,-0.024060,-0.998966,-0.038568,639.419577,0.000000
393,1946,1833,gamma,0.156884,0.456074,-92.099900,0.323061,73.753769,-98.375406,-0.139842,-0.949829,0.279766,640.207135,0.000000
410,1,0,mu+,819.183224,-0.226614,-92.099900,0.081819,90.212973,-86.461036,0.061727,-0.998086,-0.003717,639.436213,0.000000
516,1,0,mu+,801.433728,0.554926,-92.099900,-0.349092,92.698672,-88.601610,0.024377,-0.998593,-0.047083,639.454507,0.000000
421,1,0,mu+,814.477121,0.291540,-92.099900,-0.070080,90.224201,-88.078695,0.033527,-0.999430,-0.003913,639.426784,0.000000
427,1,0,mu+,830.245660,-0.299634,-92.099900,0.344687,88.781704,-90.316487,-0.005522,-0.999759,0.021262,639.443478,0.000000
726,1895,1759,gamma,0.827539,-0.481797,-92.099900,-0.295895,108.085626,-67.064065,0.370448,-0.875441,-0.310438,642.323226,0.000000
643,1,0,mu+,782.099954,0.746684,-92.099900,-0.018661,96.164850,-92.241879,-0.038892,-0.993456,-0.107389,639.549987,0.000000
743,1,0,mu+,841.303266,-0.393384,-92.099900,-0.173168,89.561850,-89.225923,0.013509,-0.999880,0.007647,639.426544,0.000000
743,1753,1,e-,0.304555,-0.055162,-92.099900,-0.218648,131.300977,-80.146583,0.128561,-0.740171,-0.660014,640.514109,1.087565
655,1,0,mu+,784.125436,-0.427458,-92.099900,-0.276745,91.964285,-87.421505,0.044962,-0.998401,-0.034277,639.468958,0.000000
760,1,0,mu+,853.379569,-0.127860,-92.099900,-0.084376,87.249446,-89.524164,0.008295,-0.998813,0.047988,639.423193,0.000000
567,1,0,mu+,781.017433,0.302609,-92.099900,-0.157113,88.879069,-88.964105,0.018075,-0.999645,0.019563,639.513641,0.000000
571,1,0,mu+,831.741316,-0.550301,-92.099900,-0.119151,87.493007,-88.740797,0.021954,-0.998802,0.043741,639.456472,0.000000
599,1,0,mu+,840.299497,-0.333486,-92.099900,-0.061014,88.394197,-89.922958,0.001344,-0.999606,0.028023,639.448087,0.000000
1024,1971,1794,gamma,0.162061,0.148089,-92.099900,-0.203203,117.416145,-87.056539,0.045583,-0.886515,-0.460450,640.653539,0.000000
1031,1,0,mu+,808.424741,-0.661979,-92.099900,0.327038,88.545066,-89.125186,0.015263,-0.999561,0.025391,639.429119,0.000000
932,1932,1818,gamma,0.162385,-0.425660,-92.099900,0.019900,64.414936,-39.823404,0.692714,-0.577627,0.431851,646.254926,0.000000
850,1,0,mu+,758.351910,-0.047813,-92.099900,-0.166872,87.020431,-91.917876,-0.033422,-0.998089,0.051980,639.446202,0.000000
984,1,0,mu+,829.431644,0.049528,-92.099900,-0.206521,93.314318,-88.629374,0.023880,-0.998042,-0.057814,639.446884,0.000000
892,1,0,mu+,799.424094,-0.692503,-92.099900,0.150618,92.914415,-91.257243,-0.021913,-0.998466,-0.050844,639.435148,0.000000
1097,1851,1,e-,9.360452,0.058633,-92.099900,-0.252994,102.895942,-103.813309,-0.232737,-0.946585,-0.223181,639.813496,0.000000
1212,1,0,mu+,807.883870,0.110104,-92.099900,-0.159453,87.251184,-92.933742,-0.051122,-0.997540,0.047957,639.437069,0.000000
1522,1,0,mu+,804.031772,0.423588,-92.099900,-0.004551,87.215019,-91.893494,-0.033003,-0.998274,0.048588,639.428310,0.000000
1441,1,0,mu+,788.301216,0.474034,-92.099900,0.053773,91.610665,-91.202033,-0.020970,-0.999385,-0.028108,639.501951,0.000000
1473,2127,1796,gamma,0.108163,0.547707,-92.099900,0.253030,79.915461,-62.262431,0.458232,-0.871414,0.175101,640.728079,0.000000
1483,1,0,mu+,832.841405,-0.286812,-92.099900,-0.317591,88.487838,-89.359201,0.011180,-0.999589,0.026389,639.506026,0.000000
1583,1,0,mu+,750.176996,-0.613775,-92.099900,0.155526,89.992719,-87.873358,0.037108,-0.999311,0.000127,639.432491,0.000000
