EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
205,1996,1820,gamma,0.142201,0.204818,-92.099900,-0.033298,66.975506,-91.243568,-0.019974,-0.920121,0.391125,642.439642,0.000000
114,1,0,mu+,402.707556,-0.695791,-92.099900,-0.289263,88.982622,-92.155185,-0.037600,-0.999135,0.017756,641.798904,0.000000
139,1961,1833,gamma,0.225679,-0.431650,-92.099900,-0.119619,115.129337,-68.693832,0.328961,-0.843473,-0.424663,643.521944,0.000000
241,1,0,mu+,399.353861,0.313782,-92.099900,-0.084081,84.586113,-91.321554,-0.022961,-0.995274,0.094350,641.915313,0.000000
355,1,0,mu+,375.126817,0.023703,-92.099900,0.321300,85.262619,-90.689655,-0.011995,-0.996512,0.082589,641.901563,0.000000
178,1,0,mu+,364.630184,-0.525632,-92.099900,-0.006267,90.543513,-92.309595,-0.040297,-0.999143,-0.009486,641.867106,0.000000
178,1844,1,e-,0.605463,-0.330835,-92.099900,0.030528,81.660897,-42.119245,0.733908,-0.663585,0.145032,642.225484,0.358378
178,1843,1,e-,0.230384,-0.663230,-92.099900,-0.077811,79.877566,-107.795509,-0.300864,-0.937333,0.175752,642.324460,0.457354
178,1998,1843,e-,0.005216,-0.663041,-92.099900,-0.077858,44.967078,-118.645575,-0.338785,-0.620202,0.707513,642.331959,0.464853
279,1,0,mu+,406.951300,0.274603,-92.099900,0.148953,90.115454,-87.789164,0.038577,-0.999254,-0.002015,641.792994,0.000000
725,1,0,mu+,401.015119,-0.723398,-92.099900,0.232524,83.315048,-94.220599,-0.073096,-0.990508,0.116410,641.936889,0.000000
541,1,0,mu+,417.063449,-0.257959,-92.099900,0.160784,86.401738,-94.085590,-0.071106,-0.995492,0.062760,641.841880,0.000000
576,2042,1780,gamma,0.050133,-0.735320,-92.099900,-0.192832,113.698786,-127.243304,-0.554165,-0.728941,-0.401928,645.093471,0.000000
781,1,0,mu+,398.408603,0.634720,-92.099900,-0.098110,90.392182,-93.634000,-0.063381,-0.997966,-0.006845,641.805849,0.000000
