EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
16,1,0,mu+,484.138906,-0.700280,-92.099900,-0.111409,85.215945,-89.161306,0.014586,-0.996409,0.083401,641.108372,0.000000
142,1960,1957,gamma,1.600591,-0.556072,-92.099900,-0.249407,90.255345,-86.928805,0.053576,-0.998554,-0.004457,640.907256,0.000000
244,1,0,mu+,478.678727,-0.146839,-92.099900,-0.218891,89.089402,-97.185857,-0.125073,-0.992020,0.015892,641.101016,0.000000
344,1,0,mu+,452.197347,-0.095426,-92.099900,-0.177609,88.526605,-93.531935,-0.061584,-0.997771,0.025713,641.132108,0.000000
160,1,0,mu+,421.769097,0.227162,-92.099900,0.312372,85.641834,-91.684295,-0.029307,-0.996678,0.075991,641.106057,0.000000
167,1,0,mu+,457.524552,0.560322,-92.099900,-0.175155,87.053795,-93.461656,-0.060301,-0.996856,0.051398,641.103839,0.000000
84,1841,1,e-,19.175427,0.562259,-92.099900,-0.151687,96.840444,-95.070570,-0.087754,-0.988996,-0.119105,641.032901,0.000000
727,1,0,mu+,508.269256,-0.337659,-92.099900,0.345463,91.961968,-85.678848,0.075303,-0.996573,-0.034236,641.072447,0.000000
751,1,0,mu+,477.620457,-0.294758,-92.099900,-0.333434,86.783874,-94.925046,-0.085717,-0.994739,0.056103,641.264805,0.000000
672,1865,1737,gamma,0.156777,-0.630965,-92.099900,0.193243,77.930535,-57.237633,0.529194,-0.822333,0.209097,642.920995,0.000000
680,1,0,mu+,502.370295,0.637660,-92.099900,-0.208620,88.997610,-83.287643,0.116867,-0.992993,0.017494,641.104025,0.000000
1010,1,0,mu+,470.346633,-0.345213,-92.099900,-0.094090,94.931205,-89.881192,0.002066,-0.996296,-0.085960,641.277719,0.000000
1019,2175,1823,gamma,0.066881,0.167886,-92.099900,-0.263595,67.235851,-126.619289,-0.550031,-0.740097,0.386939,644.590051,0.000000
1118,1924,1789,gamma,0.169538,0.117857,-92.099900,-0.289960,95.470629,-58.333456,0.522584,-0.847241,-0.095335,642.733325,0.000000
1021,1,0,mu+,509.311013,0.426840,-92.099900,0.247081,94.880314,-91.291097,-0.022450,-0.996122,-0.085075,641.084778,0.000000
933,1,0,mu+,484.126576,0.106989,-92.099900,0.091496,94.278920,-87.216834,0.048421,-0.996036,-0.074612,641.061049,0.000000
961,1,0,mu+,483.199081,-0.402650,-92.099900,-0.007874,89.953582,-92.068656,-0.036097,-0.999348,0.000810,641.028979,0.000000
1166,1886,1721,gamma,3.312321,-0.095591,-92.099900,0.187046,104.580872,-60.369238,0.478485,-0.841235,-0.251746,642.689698,0.000000
1085,1972,1808,gamma,2.299200,0.082086,-92.099900,-0.051241,62.896862,-88.251158,0.027167,-0.889773,0.455594,641.999166,0.000000
1305,1,0,mu+,512.568888,0.330676,-92.099900,-0.033794,94.348960,-89.138296,0.014996,-0.997008,-0.075831,641.069570,0.000000
1207,1950,1816,gamma,0.093598,-0.175158,-92.099900,-0.152535,93.421635,-65.841807,0.408528,-0.910792,-0.059683,641.896080,0.000000
1519,1,0,mu+,508.969448,-0.066461,-92.099900,0.251508,85.530974,-88.717324,0.022317,-0.996710,0.077920,641.068384,0.000000
1321,1,0,mu+,498.123058,0.218493,-92.099900,-0.295858,90.981720,-92.930976,-0.051125,-0.998545,-0.017133,641.018016,0.000000
1224,1,0,mu+,412.669473,0.464538,-92.099900,0.333327,93.246365,-93.145234,-0.054779,-0.996891,-0.056629,641.149474,0.000000
1423,1792,1,e-,0.707714,-0.735493,-92.099900,-0.019803,156.134731,-117.939214,-0.189563,-0.357431,-0.914499,649.425547,0.000000
1534,1,0,mu+,469.329427,0.275832,-92.099900,-0.225150,87.203728,-97.260936,-0.126238,-0.990800,0.048785,641.116158,0.000000
1535,1,0,mu+,463.606968,-0.481608,-92.099900,-0.253776,91.806875,-94.281113,-0.074613,-0.996714,-0.031531,641.057382,0.000000
1535,1781,1,e-,0.415719,-0.566519,-92.100100,-0.090319,113.831533,133.901193,-0.634294,0.659102,-0.404049,653.241796,12.184414
1535,1765,1,e-,0.201921,-0.583206,-92.099900,0.007113,53.913605,-149.977241,-0.699700,-0.404343,0.589004,642.102798,1.045416
1535,1765,1,e-,0.147546,-0.724661,-92.100100,0.129983,56.585772,155.233567,-0.757937,0.349677,0.550688,642.994305,1.936923
1535,1937,1765,e-,0.005752,-0.687920,-92.100100,0.096590,71.566243,132.103889,-0.636075,0.703862,0.316208,642.737057,1.679675
1535,2057,1724,gamma,0.663717,0.674123,-92.099900,-0.075631,88.487441,-73.392537,0.285714,-0.957951,0.026396,641.401158,0.343777
