EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
111,1,0,mu+,117.793335,0.331817,-92.099900,0.319153,84.763768,-93.235447,-0.056204,-0.994240,0.091262,647.618836,0.000000
154,1,0,mu+,122.286375,-0.158731,-92.099900,0.180205,98.502019,-85.369859,0.079836,-0.985783,-0.147844,647.932993,0.000000
264,1,0,mu+,87.519963,-0.173388,-92.099900,-0.028795,86.847565,-96.635055,-0.115370,-0.991799,0.054993,648.173672,0.000000
370,1,0,mu+,108.855798,0.418665,-92.099900,-0.022236,87.890543,-94.616701,-0.080435,-0.996080,0.036809,647.663100,0.000000
82,1,0,mu+,139.513103,-0.553485,-92.099900,-0.256163,90.824813,-98.343402,-0.145091,-0.989314,-0.014395,647.413146,0.000000
383,1,0,mu+,63.707313,0.700724,-92.099900,0.255178,110.964009,-96.290694,-0.102320,-0.928183,-0.357781,649.944639,0.000000
191,1,0,mu+,94.769619,0.022895,-92.099900,0.143971,82.746708,-86.159919,0.066436,-0.989771,0.126256,648.024727,0.000000
423,1,0,mu+,115.674928,-0.381483,-92.099900,0.250270,91.480279,-80.003131,0.173536,-0.984489,-0.025833,647.904058,0.000000
626,1885,1,e-,0.424139,-0.686614,-92.099900,0.204201,153.041232,-89.483323,0.004088,-0.453331,-0.891333,649.134939,0.000000
744,1831,1,e-,0.759525,0.037520,-92.100100,-0.300033,84.362526,133.470730,-0.684656,0.722216,0.098234,657.551655,0.000000
547,1781,1,e-,0.825300,0.138787,-92.100100,0.148761,33.069980,24.477875,0.496620,0.226091,0.838005,653.299192,0.000000
461,1,0,mu+,104.885134,-0.312552,-92.099900,-0.190276,89.394243,-87.020749,0.051971,-0.998593,0.010572,647.954544,0.000000
568,1,0,mu+,114.529703,-0.492172,-92.099900,-0.283797,96.733920,-91.128201,-0.019554,-0.992909,-0.117259,647.628934,0.000000
571,1,0,mu+,120.718367,0.130890,-92.099900,-0.238869,82.547554,-83.215068,0.117145,-0.984609,0.129703,647.718048,0.000000
692,1,0,mu+,119.570448,-0.572561,-92.099900,-0.300082,96.568249,-72.910539,0.291936,-0.949573,-0.114387,648.132586,0.000000
1009,1,0,mu+,80.386167,-0.002336,-92.099900,-0.052185,90.398757,-94.971396,-0.086656,-0.996214,-0.006960,648.446758,0.000000
1014,1,0,mu+,106.069372,0.699943,-92.099900,-0.272101,99.435462,-97.338311,-0.126000,-0.978391,-0.163937,648.035967,0.000000
915,1,0,mu+,98.226260,0.449214,-92.099900,0.284265,93.106622,-91.951038,-0.033995,-0.997952,-0.054194,647.859647,0.000000
1148,1,0,mu+,128.071775,0.540722,-92.099900,0.196867,100.755719,-84.350497,0.096713,-0.977660,-0.186622,647.616631,0.000000
953,1,0,mu+,112.951530,0.051787,-92.099900,-0.316048,92.450017,-77.512301,0.216032,-0.975450,-0.042748,647.982034,0.000000
955,1,0,mu+,103.860148,0.169395,-92.099900,-0.060895,92.483452,-88.193857,0.031488,-0.998564,-0.043331,647.731046,0.000000
975,1,0,mu+,86.355963,0.416814,-92.099900,0.217698,82.979892,-69.424020,0.348815,-0.929189,0.122218,648.944861,0.000000
1179,2094,1794,gamma,0.075229,-0.268352,-92.099900,0.233489,127.265028,-61.220177,0.383155,-0.697538,-0.605503,650.367039,0.000000
1088,1514,1,anti_nu_mu,341.146244,0.162530,-92.099900,0.186278,84.120949,-88.935619,0.018478,-0.994569,0.102429,645.495824,0.000000
992,1,0,mu+,133.530409,-0.547966,-92.099900,0.210188,87.849365,-81.698997,0.144272,-0.988826,0.037527,647.419589,0.000000
1192,1,0,mu+,115.609123,-0.120684,-92.099900,-0.117720,88.170934,-95.262305,-0.091669,-0.995278,0.031918,647.724603,0.000000
1429,1,0,mu+,85.536232,0.170813,-92.099900,-0.068755,86.900947,-96.760790,-0.117552,-0.991594,0.054062,648.280604,0.000000
1347,1,0,mu+,125.674809,-0.746026,-92.099900,0.275753,100.080304,-82.900540,0.121684,-0.977015,-0.175028,647.741402,0.000000
1380,1,0,mu+,99.974251,0.054577,-92.099900,-0.283596,91.922202,-92.386345,-0.041614,-0.998571,-0.033542,647.822164,0.000000
1586,1,0,mu+,111.211060,-0.277509,-92.099900,-0.025833,88.608570,-86.539372,0.060345,-0.997882,0.024283,647.737727,0.000000
1295,1,0,mu+,97.430164,-0.089432,-92.099900,-0.113242,93.619199,-91.062281,-0.018502,-0.997834,-0.063125,648.125696,0.000000
1298,1,0,mu+,127.713875,0.578049,-92.099900,-0.196801,92.415069,-87.354729,0.046111,-0.998047,-0.042138,647.384548,0.000000
1605,1,0,mu+,127.865479,-0.094068,-92.099900,-0.217218,94.401911,-85.649897,0.075627,-0.994178,-0.076752,647.416758,0.000000
1805,1,0,mu+,101.189200,0.349703,-92.099900,-0.038149,93.072830,-88.433815,0.027292,-0.998189,-0.053605,647.804257,0.000000
1622,1,0,mu+,133.349920,-0.732140,-92.099900,0.332045,87.559032,-88.998139,0.017469,-0.998940,0.042590,647.344259,0.000000
1931,1,0,mu+,119.118993,-0.259120,-92.099900,0.327637,76.981709,-104.507151,-0.244063,-0.943234,0.225262,648.113749,0.000000
1841,1,0,mu+,106.655123,-0.369771,-92.099900,0.119347,84.689680,-88.122564,0.032621,-0.995174,0.092550,648.038560,0.000000
1657,1,0,mu+,112.091479,-0.307769,-92.099900,0.333923,94.143861,-76.681138,0.229768,-0.970559,-0.072261,648.118009,0.000000
1664,1,0,mu+,130.583140,0.469995,-92.099900,0.346493,92.246887,-95.610816,-0.097696,-0.994444,-0.039206,647.422165,0.000000
1775,1,0,mu+,105.902770,-0.655854,-92.099900,-0.189031,89.190539,-103.657754,-0.236098,-0.971627,0.014127,648.262824,0.000000
1778,1980,1,e-,0.349844,-0.406654,-92.099900,-0.297214,71.823397,-35.975404,0.768886,-0.558124,0.311947,648.265934,0.000000
1778,1980,1,e-,0.067785,0.017614,-92.100100,-0.079540,119.964680,39.800431,0.665586,0.554553,-0.499466,651.488797,3.222864
2007,1905,1,e-,0.191519,-0.523016,-92.099900,0.182079,92.862619,-133.988027,-0.693641,-0.718587,-0.049941,650.011903,0.000000
