EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
105,1,0,mu+,1315.214319,-0.436118,-92.099900,0.259408,90.926003,-90.803267,-0.014017,-0.999771,-0.016161,638.527354,0.000000
105,1955,1852,gamma,0.219925,-0.108662,-92.099900,-0.100362,98.307073,-83.995067,0.103516,-0.984078,-0.144478,638.648482,0.121128
114,1,0,mu+,1261.285046,-0.417995,-92.099900,0.337073,88.298944,-91.838415,-0.032067,-0.999045,0.029685,638.570035,0.000000
344,1,0,mu+,1312.935760,0.325960,-92.099900,0.178653,89.537257,-89.113685,0.015468,-0.999848,0.008076,638.529650,0.000000
57,1904,1760,gamma,2.670228,0.350514,-92.099900,-0.229852,79.036853,-62.099781,0.459393,-0.867635,0.190178,639.960152,0.000000
164,1690,1,e-,5.000264,-0.736804,-92.099900,0.250700,67.625017,-80.776159,0.148224,-0.912755,0.380667,639.060650,0.000000
165,1,0,mu+,1240.137931,0.647205,-92.099900,0.029216,89.968112,-89.359983,0.011170,-0.999937,0.000557,638.533395,0.000000
68,2016,1827,gamma,0.202577,-0.245522,-92.099900,-0.085941,55.196941,-123.355626,-0.451479,-0.685859,0.570757,641.873341,0.000000
174,1,0,mu+,1304.188855,0.429376,-92.099900,-0.143886,88.400375,-90.474248,-0.008274,-0.999576,0.027915,638.531057,0.000000
95,2071,2041,gamma,4.596673,0.207419,-92.099900,0.077108,85.583533,-108.545330,-0.317110,-0.945257,0.077006,639.048244,0.000000
95,2037,1744,gamma,9.633816,0.738786,-92.099900,0.169931,83.689748,-98.028855,-0.138826,-0.984199,0.109912,638.663633,-0.384610
411,1,0,mu+,1315.502757,-0.015921,-92.099900,0.138224,88.951846,-87.917741,0.036328,-0.999172,0.018293,638.534876,0.000000
732,1809,1,e-,10.938619,-0.639112,-92.099900,0.327127,95.587803,-73.401300,0.284309,-0.953775,-0.097371,638.721339,0.000000
438,1809,1,e-,0.788546,-0.448768,-92.099900,-0.039437,124.851112,-101.391939,-0.162092,-0.804472,-0.571446,642.914662,0.000000
737,1,0,mu+,1263.939602,0.279072,-92.099900,-0.194766,89.952766,-92.020181,-0.035251,-0.999378,0.000824,638.543639,0.000000
739,2095,1890,gamma,0.580107,0.071378,-92.099900,-0.305016,82.851147,-83.599381,0.110613,-0.986041,0.124448,638.637784,0.000000
753,1963,1764,gamma,4.998433,-0.131167,-92.099900,-0.312651,80.380019,-110.907445,-0.351841,-0.921022,0.167113,639.308784,0.000000
762,1,0,mu+,1279.494875,-0.009978,-92.099900,0.226789,90.103220,-85.791402,0.073388,-0.997302,-0.001802,638.552493,0.000000
566,1,0,mu+,1288.734255,-0.531098,-92.099900,0.253640,90.670203,-90.524405,-0.009152,-0.999890,-0.011697,638.538245,0.000000
779,1,0,mu+,1316.051878,0.429419,-92.099900,-0.005372,88.372172,-92.757534,-0.048090,-0.998439,0.028407,638.540964,0.000000
780,1675,1,nu_e,411.167345,-0.003729,-92.099900,-0.277584,91.168435,-90.710762,-0.012402,-0.999715,-0.020392,638.433977,0.000000
780,1674,1,anti_nu_mu,1195.306415,-0.198801,-92.099900,0.285334,89.190283,-91.396213,-0.024364,-0.999603,0.014132,638.440064,0.006087
1104,1804,1,e-,0.166906,-0.427123,-92.100100,-0.144071,35.420145,166.364257,-0.563232,0.136632,0.814924,640.236878,0.000000
1104,1804,1,e-,0.159108,-0.437830,-92.099900,-0.129496,38.925842,-164.250754,-0.604726,-0.170542,0.777960,640.328902,0.092025
1104,1804,1,e-,0.138349,-0.464218,-92.100100,-0.082922,29.964706,135.435711,-0.355852,0.350480,0.866333,640.609893,0.373016
1104,1804,1,e-,0.106091,-0.487461,-92.099900,0.022299,19.449275,-178.221992,-0.332812,-0.010331,0.942937,641.183546,0.946668
1104,1804,1,e-,0.083698,-0.518028,-92.100100,0.088641,59.242288,141.937075,-0.676586,0.529804,0.511409,641.648209,1.411331
1104,1912,1804,e-,0.004764,-0.497078,-92.100100,0.049444,92.407669,130.504852,-0.648939,0.759680,-0.042009,641.359064,1.122186
1018,1,0,mu+,1272.000345,-0.394995,-92.099900,0.063621,90.634899,-88.336078,0.029035,-0.999517,-0.011081,638.537370,0.000000
1025,1,0,mu+,1289.889395,-0.581856,-92.099900,0.016719,89.579057,-90.508203,-0.008869,-0.999934,0.007347,638.525870,0.000000
1135,1,0,mu+,1265.972867,0.397613,-92.099900,0.289472,92.342286,-91.682850,-0.029343,-0.998734,-0.040869,638.559229,0.000000
1044,1,0,mu+,1300.427431,-0.676918,-92.099900,0.124125,92.771092,-87.654071,0.040885,-0.997994,-0.048346,638.559715,0.000000
948,1932,1772,gamma,8.271673,0.609908,-92.099900,-0.244515,76.774631,-83.679155,0.107176,-0.967560,0.228782,638.879174,0.000000
848,1953,1828,gamma,0.294724,-0.213365,-92.099900,0.175239,100.777772,-72.837344,0.289880,-0.938616,-0.187000,639.131591,0.000000
1154,1888,1755,gamma,0.409556,-0.162561,-92.099900,-0.249506,102.694849,-71.453372,0.310301,-0.924889,-0.219759,639.345013,0.000000
968,1916,1777,gamma,1.048782,-0.049399,-92.099900,-0.172446,135.213108,-99.343862,-0.114378,-0.695125,-0.709732,642.783806,0.000000
871,1,0,mu+,1253.106889,0.024987,-92.099900,0.108960,86.065250,-90.778885,-0.013562,-0.997551,0.068620,638.549520,0.000000
871,1909,1801,gamma,1.001157,0.260548,-92.099900,0.050222,87.271608,-85.913467,0.071182,-0.996327,0.047601,638.534408,-0.015113
880,1,0,mu+,1201.245993,0.025849,-92.099900,-0.259776,91.284522,-89.823306,0.003083,-0.999744,-0.022417,638.530973,0.000000
1087,1,0,mu+,1303.729878,0.374994,-92.099900,0.346280,90.299082,-91.111300,-0.019394,-0.999798,-0.005220,638.536775,0.000000
890,1,0,mu+,1307.899060,-0.403113,-92.099900,0.051028,90.518828,-88.387166,0.028144,-0.999563,-0.009055,638.530265,0.000000
