EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
346,1861,1453,gamma,4.822064,-0.170699,-92.099900,0.236902,97.162436,-82.742545,0.125342,-0.984248,-0.124683,652.002535,0.000000
274,1864,1,nu_e,24.847405,0.270043,-92.099900,-0.153135,83.861199,-111.259132,-0.360507,-0.926606,0.106937,3819.724180,0.000000
440,1800,1,anti_nu_mu,46.609994,-0.537929,-92.099900,-0.068829,118.808906,-54.743704,0.505792,-0.715512,-0.481890,3055.586840,0.000000
450,1897,1,anti_nu_mu,51.295304,0.343600,-92.099900,-0.006381,43.695601,-59.123842,0.354521,-0.592922,0.723020,7731.533906,0.000000
451,1899,1,anti_nu_mu,48.579449,-0.069615,-92.099900,-0.065364,133.548794,-78.323182,0.146691,-0.709788,-0.688972,1460.827990,0.000000
1462,1838,1835,gamma,3.649975,0.279208,-92.099900,-0.294824,100.960437,-121.157626,-0.507956,-0.840137,-0.190131,2634.527113,0.000000
1381,1861,1,nu_e,45.840533,-0.211223,-92.099900,0.000424,53.251329,-52.542692,0.487307,-0.636052,0.598306,846.219018,0.000000
1385,1893,1,nu_e,45.304005,-0.224876,-92.099900,-0.013600,96.617837,-138.597175,-0.745081,-0.656942,-0.115246,1207.659894,0.000000
1807,2012,1,nu_e,39.216152,0.424045,-92.099900,0.005740,42.926876,-106.106456,-0.188943,-0.654331,0.732224,4242.462819,0.000000
2360,1867,1,anti_nu_mu,47.307725,-0.019625,-92.099900,-0.107164,83.823084,-83.870614,0.106154,-0.988511,0.107599,2611.831428,0.000000
2388,1844,1,anti_nu_mu,19.265607,0.541041,-92.099900,0.126167,58.740348,-53.913499,0.503497,-0.690808,0.518917,4899.597158,0.000000
2389,1850,1,anti_nu_mu,23.698956,-0.690259,-92.099900,0.008605,110.192762,-90.668830,-0.010956,-0.938473,-0.345180,3532.200234,0.000000
2694,1969,1,nu_e,22.178116,-0.313095,-92.099900,0.208217,79.099925,-122.244865,-0.523913,-0.830517,0.189097,886.352934,0.000000
3115,1935,1931,gamma,0.299459,-0.572937,-92.099900,0.024797,84.352316,-120.676439,-0.507713,-0.855887,0.098411,4838.437402,0.000000
2963,1844,1,nu_e,23.031713,-0.623049,-92.099900,-0.144587,141.974526,-100.214262,-0.109237,-0.606249,-0.787737,2553.878552,0.000000
3177,1894,1,nu_e,19.691737,0.712356,-92.099900,0.317380,53.779909,-75.730898,0.198846,-0.781864,0.590889,4183.117128,0.000000
3229,1893,1,nu_e,29.412238,0.305679,-92.099900,-0.040769,107.661071,-120.310706,-0.480902,-0.822612,-0.303386,9167.363424,0.000000
3465,1796,1,anti_nu_mu,38.843020,-0.700550,-92.099900,0.032665,64.549191,-140.967244,-0.701403,-0.568649,0.429736,7751.899967,0.000000
3934,1842,1,nu_e,45.730071,-0.071547,-92.099900,-0.166913,89.815439,-62.753022,0.457825,-0.889037,0.003221,6880.815489,0.000000
3771,1872,1,anti_nu_mu,51.686251,0.515057,-92.099900,-0.069191,83.696391,-68.404997,0.365818,-0.924187,0.109797,4732.953770,0.000000
3790,1868,1,nu_e,35.003572,0.407960,-92.099900,-0.274421,68.178427,-117.488261,-0.428494,-0.823541,0.371717,3864.851444,0.000000
3995,1972,1,nu_e,45.269544,0.085448,-92.099900,-0.277659,95.498575,-71.306097,0.319037,-0.942886,-0.095821,860.970929,0.000000
4253,1919,1,anti_nu_mu,26.825496,0.158100,-92.099900,-0.222670,127.965944,-123.838974,-0.439016,-0.654830,-0.615193,899.897671,0.000000
4168,1855,1,anti_nu_mu,30.300791,-0.601600,-92.099900,0.015589,122.148764,-62.828516,0.386636,-0.753234,-0.532119,1658.865807,0.000000
4560,1885,1,nu_e,38.680016,-0.525403,-92.099900,-0.262850,98.549850,-137.341751,-0.727236,-0.670093,-0.148670,1653.945839,0.000000
5002,1875,1,nu_e,35.606750,0.629083,-92.099900,0.107431,95.474791,-136.598830,-0.723246,-0.683968,-0.095408,4008.546109,0.000000
4953,1864,1,anti_nu_mu,30.502241,-0.108982,-92.099900,-0.097129,117.550326,-42.044732,0.658412,-0.593769,-0.462528,710.608682,0.000000
5182,1911,1,nu_e,47.104249,0.208194,-92.099900,-0.219213,112.041086,-100.363905,-0.166752,-0.911792,-0.375271,1301.706825,0.000000
5505,1925,1,nu_e,31.135337,0.648381,-92.099900,0.184284,83.804163,-84.595572,0.093635,-0.989739,0.107927,5148.417926,0.000000
5562,1911,1,anti_nu_mu,23.322268,-0.229130,-92.099900,0.066075,74.926958,-65.589030,0.399060,-0.879275,0.260050,2083.863624,0.000000
5574,1921,1,anti_nu_mu,49.108639,-0.005453,-92.099900,0.342905,104.030926,-52.798918,0.586575,-0.772754,-0.242446,4774.076726,0.000000
5703,1852,1,nu_e,19.324983,-0.444956,-92.099900,-0.105941,91.468360,-104.357734,-0.247894,-0.968448,-0.025625,920.368348,0.000000
5894,1828,1,anti_nu_mu,27.214849,-0.440506,-92.099900,0.099785,73.313633,-46.368406,0.660963,-0.693313,0.287133,1247.734113,0.000000
6364,1888,1,anti_nu_mu,45.245609,0.525269,-92.099900,-0.238943,73.544333,-71.024925,0.311838,-0.906925,0.283273,5665.340614,0.000000
6371,1889,1,anti_nu_mu,37.463102,0.683222,-92.099900,0.094432,103.829543,-125.832351,-0.568445,-0.787231,-0.239034,3203.826952,0.000000
6295,1852,1,anti_nu_mu,45.243572,-0.720707,-92.099900,0.345571,66.263665,-85.339001,0.074386,-0.912380,0.402528,1856.898936,0.000000
6414,1923,1921,gamma,8.575461,-0.297702,-92.099900,-0.294126,128.354095,-134.604042,-0.550661,-0.558325,-0.620520,3231.148195,0.000000
6574,1902,1,nu_e,15.554889,0.141364,-92.099900,-0.083200,120.732424,-61.174734,0.414430,-0.753058,-0.511029,2517.756985,0.000000
6865,1904,1,nu_e,22.863199,0.477349,-92.099900,0.132713,108.729633,-88.437558,0.025822,-0.946692,-0.321103,3470.108086,0.000000
7069,1944,1,anti_nu_mu,24.786239,0.197410,-92.099900,0.027278,128.338860,-93.947041,-0.053991,-0.782495,-0.620311,686.354317,0.000000
7206,2192,2190,gamma,0.421109,-0.059682,-92.099900,0.005972,53.459898,-42.691829,0.590538,-0.544777,0.595385,650.272741,0.000000
7275,1908,1905,gamma,1.643269,0.019043,-92.099900,-0.105510,129.119643,-123.515080,-0.428380,-0.646841,-0.630942,2042.753295,0.000000
7830,1650,1,anti_nu_mu,308.746245,-0.310051,-92.099900,-0.090508,92.421447,-85.196929,0.083656,-0.995599,-0.042250,653.453663,0.000000
8137,1889,1,anti_nu_mu,18.569031,0.547702,-92.099900,-0.270571,94.738255,-117.798827,-0.464775,-0.881567,-0.082604,3465.852351,0.000000
8335,1914,1,nu_e,32.449642,0.652619,-92.099900,-0.327309,84.068934,-120.789161,-0.509140,-0.854458,0.103332,1419.678570,0.000000
8381,1848,1,anti_nu_mu,27.745882,-0.024238,-92.099900,0.065124,88.883588,-59.247400,0.511235,-0.859220,0.019484,10967.661091,0.000000
8671,1902,1,anti_nu_mu,36.248184,0.678281,-92.099900,0.150486,91.197010,-82.591852,0.128908,-0.991436,-0.020890,1132.839452,0.000000
8677,1801,1,anti_nu_mu,41.468364,-0.124209,-92.099900,0.261087,77.880857,-132.942590,-0.666082,-0.715722,0.209945,3716.031934,0.000000
8481,1899,1896,gamma,1.099327,-0.712003,-92.099900,0.095758,62.508738,-85.490636,0.069744,-0.884335,0.461613,3885.337140,0.000000
8758,1827,1825,gamma,0.953641,0.693079,-92.099900,-0.188023,79.358516,-105.271473,-0.258863,-0.948098,0.184663,1464.256234,0.000000
8690,1802,1795,gamma,1.916164,0.436838,-92.099900,-0.129162,99.679865,-103.559280,-0.231113,-0.958287,-0.168143,1482.225764,0.000000
9038,1890,1,anti_nu_mu,15.952196,-0.347427,-92.099900,-0.341456,102.636586,-111.718688,-0.361086,-0.906509,-0.218766,1815.168162,0.000000
9087,1844,1835,gamma,0.181069,-0.505536,-92.099900,0.053756,144.029843,-100.328790,-0.105312,-0.577846,-0.809323,4675.585629,0.000000
9197,1911,1902,gamma,1.395219,0.740267,-92.099900,-0.232409,52.379649,-88.470370,0.021144,-0.791791,0.610427,783.051426,0.000000
9479,1922,1917,gamma,0.669057,-0.504385,-92.099900,-0.124883,88.135288,-137.701932,-0.739262,-0.672631,0.032540,1545.554045,0.000000
9726,1872,1,anti_nu_mu,34.215094,0.746648,-92.099900,0.013728,65.784091,-128.848532,-0.572068,-0.710277,0.410176,787.050708,0.000000
9829,1919,1,anti_nu_mu,16.336869,0.478945,-92.099900,0.214705,92.784370,-37.986832,0.787222,-0.614754,-0.048577,1581.855601,0.000000
