EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
107,1922,1,nu_e,30.364184,0.669336,-92.099900,-0.230732,67.242074,-49.481893,0.599108,-0.701017,0.386839,3539.999610,0.000000
26,1915,1,nu_e,31.709724,-0.294705,-92.099900,0.174145,97.001184,-93.440326,-0.059561,-0.990755,-0.121890,1557.494163,0.000000
156,1935,1,nu_e,36.576023,0.382937,-92.099900,-0.100420,72.808425,-101.367849,-0.188301,-0.936580,0.295568,1247.254656,0.000000
631,1816,1,anti_nu_mu,51.258073,0.548311,-92.099900,0.313272,63.954420,-131.367354,-0.593768,-0.674272,0.439086,2369.093434,0.000000
662,1905,1,anti_nu_mu,36.972326,0.200946,-92.099900,0.032797,128.158420,-118.285480,-0.372603,-0.692419,-0.617838,4928.490285,0.000000
499,1928,1,anti_nu_mu,47.587093,-0.715264,-92.099900,0.245450,83.459166,-105.036712,-0.257749,-0.959474,0.113911,738.131882,0.000000
1221,1933,1,anti_nu_mu,24.044970,-0.672186,-92.099900,0.081490,101.101013,-108.313899,-0.308343,-0.931586,-0.192539,4147.352705,0.000000
1364,1872,1,anti_nu_mu,35.135075,-0.138309,-92.099900,-0.240795,69.010092,-98.524030,-0.138389,-0.923330,0.358204,3015.423261,0.000000
1578,1963,1956,gamma,0.759371,0.673644,-92.099900,-0.096817,93.614007,-106.396950,-0.281729,-0.957421,-0.063034,998.344570,0.000000
1297,1922,1,anti_nu_mu,30.806072,0.036378,-92.099900,0.087708,127.633336,-112.033748,-0.297096,-0.734094,-0.610606,10418.594454,0.000000
2380,1963,1,anti_nu_mu,32.133818,0.476484,-92.099900,0.200085,69.767179,-47.375238,0.635408,-0.690402,0.345836,851.916441,0.000000
2385,1831,1,anti_nu_mu,8.673989,0.619681,-92.099900,-0.307971,65.262197,-122.349872,-0.485984,-0.767271,0.418466,3274.036930,0.000000
2293,2005,1,anti_nu_mu,34.802493,-0.419838,-92.099900,0.306878,133.521616,-70.440255,0.242761,-0.683270,-0.688628,4361.215740,0.000000
2603,1928,1,nu_e,42.163939,0.626297,-92.099900,-0.078202,84.418136,-122.185693,-0.530139,-0.842313,0.097268,797.839992,0.000000
2741,1940,1,nu_e,43.275533,-0.638478,-92.099900,-0.009672,106.834890,-75.220507,0.244167,-0.925476,-0.289615,9620.206425,0.000000
3226,1908,1,anti_nu_mu,42.985484,-0.436064,-92.099900,0.046972,73.221297,-44.958715,0.677491,-0.676515,0.288676,5521.136825,0.000000
3266,1964,1962,gamma,24.027698,0.107243,-92.099900,-0.038324,101.231466,-101.313709,-0.192424,-0.961788,-0.194773,3062.064137,0.000000
3986,1911,1,anti_nu_mu,43.638655,-0.172178,-92.099900,0.048928,121.145235,-42.777473,0.628198,-0.581259,-0.517209,5913.483767,0.000000
4413,1903,1,anti_nu_mu,49.264551,-0.749763,-92.099900,-0.346081,69.641091,-92.518526,-0.041197,-0.936626,0.347900,866.078188,0.000000
4560,1910,1907,gamma,0.510999,-0.717525,-92.099900,0.325006,44.000677,-117.672874,-0.322619,-0.615206,0.719332,1633.844978,0.000000
4820,1950,1,nu_e,36.140335,-0.720409,-92.099900,0.084969,102.176400,-91.417612,-0.024183,-0.977204,-0.210922,3857.685629,0.000000
5078,1963,1962,gamma,12.060881,-0.434987,-92.099900,0.327630,44.186480,-60.120428,0.347228,-0.604347,0.717075,2623.218141,0.000000
5203,1975,1,anti_nu_mu,22.724721,0.577858,-92.099900,0.056935,107.148749,-100.037617,-0.166546,-0.940917,-0.294853,10468.443132,0.000000
5419,2010,1,anti_nu_mu,30.797160,0.659645,-92.099900,0.041826,96.900548,-72.847256,0.292784,-0.948600,-0.120146,903.944110,0.000000
5804,1896,1,anti_nu_mu,44.841109,-0.468815,-92.099900,-0.075227,63.641575,-116.631990,-0.401655,-0.800969,0.443985,5280.463673,0.000000
5838,1991,1,nu_e,23.333082,0.072832,-92.099900,0.127209,74.924376,-95.702895,-0.095950,-0.960804,0.260094,14709.351501,0.000000
6148,1920,1,anti_nu_mu,38.672204,0.007149,-92.099900,0.343652,66.844762,-70.702342,0.303854,-0.867783,0.393224,2894.365195,0.000000
6559,1936,1,anti_nu_mu,42.018608,0.024213,-92.099900,-0.339766,97.157322,-58.223059,0.522510,-0.843480,-0.124594,6199.780448,0.000000
6463,1909,1,anti_nu_mu,38.272042,-0.648298,-92.099900,0.066339,108.239575,-94.245279,-0.070307,-0.947150,-0.312991,6147.650649,0.000000
6898,1916,1912,gamma,0.209610,-0.505195,-92.099900,-0.242516,118.360576,-74.759608,0.231319,-0.849028,-0.475019,4443.041415,0.000000
6898,1914,1912,gamma,20.239879,0.399071,-92.099900,0.058802,111.093036,-59.347168,0.475675,-0.802632,-0.359883,4443.573111,0.531695
7445,1961,1959,gamma,2.667174,0.565265,-92.099900,-0.048158,107.232687,-132.850157,-0.649554,-0.700224,-0.296253,1285.401681,0.000000
7445,1960,1959,gamma,3.695890,0.269264,-92.099900,-0.266318,109.162811,-135.872536,-0.678019,-0.657677,-0.328254,1286.285051,0.883370
7274,1432,1,nu_e,113.095697,-0.270961,-92.099900,0.240849,89.737782,-93.222160,-0.056207,-0.998409,0.004577,657.146513,0.000000
7574,1861,1,anti_nu_mu,26.697398,-0.562131,-92.099900,0.310774,105.192974,-142.260191,-0.763159,-0.590684,-0.262071,2050.434236,0.000000
7931,1868,1,nu_e,29.231306,0.641169,-92.099900,0.223763,74.519817,-102.111357,-0.202201,-0.942272,0.266905,4069.057354,0.000000
7941,1949,1,nu_e,19.693210,0.221621,-92.099900,-0.320066,115.403226,-97.008571,-0.110220,-0.896562,-0.428986,811.369357,0.000000
7894,2113,2110,gamma,0.086779,-0.345877,-92.099900,0.164256,68.530985,-98.856977,-0.143285,-0.919519,0.365998,660.690398,0.000000
7894,2500,2480,gamma,5.070170,-0.116467,-92.099900,-0.233630,81.166110,-96.842886,-0.117734,-0.981099,0.153570,659.999795,-0.690604
7894,2499,2480,gamma,6.548159,0.262832,-92.099900,-0.295117,82.119896,-89.609626,0.006749,-0.990534,0.137101,659.899745,-0.790653
8092,1791,1,nu_e,44.783125,0.492428,-92.099900,0.010257,137.097202,-61.212126,0.327831,-0.596621,-0.732510,1997.804918,0.000000
8424,1939,1,nu_e,36.485184,-0.707792,-92.099900,0.199391,123.936527,-76.079581,0.199594,-0.805290,-0.558274,2293.930967,0.000000
