EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
171,1980,1,nu_e,37.690199,0.266131,-92.099900,0.093450,57.739530,-94.506057,-0.066437,-0.843016,0.533769,1518.072187,0.000000
282,1996,1,anti_nu_mu,41.308027,0.441868,-92.099900,0.345667,78.728051,-63.102520,0.443669,-0.874615,0.195466,867.047752,0.000000
1138,2022,1,nu_e,26.465658,0.559242,-92.099900,-0.087745,96.966969,-58.929909,0.512276,-0.850212,-0.121297,795.773926,0.000000
1482,2015,1,nu_e,38.692752,-0.060468,-92.099900,0.013344,120.503838,-69.697517,0.298953,-0.808068,-0.507596,1410.809383,0.000000
1726,2004,1,nu_e,18.420818,0.132064,-92.099900,0.054888,106.088359,-63.705408,0.425637,-0.861416,-0.277119,3308.087045,0.000000
1940,1958,1,nu_e,29.147048,-0.102776,-92.099900,-0.272253,94.091125,-97.197468,-0.124970,-0.989592,-0.071343,7184.007172,0.000000
2064,1995,1,nu_e,29.403399,0.579821,-92.099900,0.330507,54.686867,-65.043930,0.344292,-0.739816,0.578045,11720.056497,0.000000
2087,2037,1,anti_nu_mu,25.759220,0.180068,-92.099900,0.236793,107.531512,-108.329809,-0.299879,-0.905170,-0.301230,1822.969347,0.000000
2737,2012,1,nu_e,33.719716,-0.078327,-92.099900,0.109422,118.504483,-63.193617,0.396309,-0.784342,-0.477228,1416.973356,0.000000
2989,1939,1,anti_nu_mu,37.131242,-0.514059,-92.099900,0.028032,122.370037,-76.341632,0.199439,-0.820723,-0.535385,8596.053408,0.000000
3658,2051,1,nu_e,24.567565,-0.555313,-92.099900,0.173718,58.858556,-109.753456,-0.289269,-0.805529,0.517153,3938.028939,0.000000
3852,1964,1,anti_nu_mu,44.575566,0.180406,-92.099900,0.130791,102.472776,-130.252473,-0.630907,-0.745192,-0.215976,1598.296395,0.000000
3868,1935,1,nu_e,25.264576,0.226593,-92.099900,0.050779,113.498246,-112.280630,-0.347702,-0.848602,-0.398721,5943.308823,0.000000
4216,1426,1,nu_e,165.653359,0.554374,-92.099900,-0.266676,95.632584,-93.097703,-0.053778,-0.993718,-0.098149,668.178238,0.000000
4386,2006,1,nu_e,36.115073,0.287037,-92.099900,0.087213,72.302418,-43.952180,0.685849,-0.661211,0.303993,758.344390,0.000000
4585,1976,1,nu_e,33.686564,0.619991,-92.099900,-0.233690,54.484207,-70.751744,0.268330,-0.768455,0.580927,3092.137721,0.000000
5049,1996,1,anti_nu_mu,15.125120,0.713863,-92.099900,0.105213,48.631886,-76.143290,0.179736,-0.728638,0.660894,8404.471875,0.000000
6251,2029,1,nu_e,28.816531,-0.111490,-92.099900,-0.282205,72.101907,-116.173091,-0.419738,-0.854032,0.307325,2310.068535,0.000000
6279,2010,1,nu_e,33.421695,-0.014005,-92.099900,0.126169,132.095763,-57.686471,0.396651,-0.627112,-0.670372,3523.001469,0.000000
6632,2061,1,nu_e,46.491316,0.274276,-92.099900,0.140604,101.719686,-110.237961,-0.338709,-0.918704,-0.203124,2177.547965,0.000000
7339,1927,1,nu_e,20.196265,0.265770,-92.099900,0.160924,77.305424,-80.035331,0.168811,-0.960839,0.219754,1303.755132,0.000000
7844,2020,1,nu_e,29.338494,0.629805,-92.099900,-0.246464,131.201357,-107.896140,-0.231207,-0.715995,-0.658707,4174.400494,0.000000
8172,1964,1,nu_e,16.852021,-0.650065,-92.099900,0.128876,120.093225,-144.167594,-0.701455,-0.506508,-0.501408,1046.837341,0.000000
9689,2010,1,nu_e,26.929874,-0.346867,-92.099900,0.168636,95.250284,-74.469035,0.266636,-0.959444,-0.091507,1419.174895,0.000000
