EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
30,1,0,mu+,647.592032,-0.058760,-92.099900,0.213427,90.354005,-93.763769,-0.065642,-0.997824,-0.006179,639.900846,0.000000
344,1940,1784,gamma,1.493009,-0.486799,-92.099900,-0.046907,102.291581,-121.423688,-0.509411,-0.833774,-0.212887,641.660850,0.000000
49,1,0,mu+,665.503926,-0.713064,-92.099900,-0.144494,91.626241,-92.779275,-0.048469,-0.998421,-0.028379,639.900728,0.000000
266,1,0,mu+,677.637851,0.012478,-92.099900,-0.001168,90.906265,-91.976161,-0.034479,-0.999280,-0.015817,639.902542,0.000000
273,1,0,mu+,683.276843,0.008124,-92.099900,-0.234506,84.674480,-90.434749,-0.007555,-0.995655,0.092814,639.898999,0.000000
182,1935,1813,gamma,0.475453,-0.644413,-92.099900,-0.231329,66.872350,-110.835710,-0.327103,-0.859492,0.392781,641.366437,0.000000
188,1,0,mu+,716.845670,0.074817,-92.099900,0.192228,87.258949,-89.519265,0.008381,-0.998821,0.047822,639.852791,0.000000
406,1,0,mu+,647.585842,-0.257679,-92.099900,-0.129424,88.948080,-87.692102,0.040263,-0.999020,0.018358,639.884831,0.000000
505,1,0,mu+,690.471824,-0.624185,-92.099900,-0.056939,88.938953,-88.825834,0.020488,-0.999619,0.018518,639.909526,0.000000
422,1,0,mu+,694.821142,-0.028194,-92.099900,0.268263,89.549027,-87.836938,0.037742,-0.999257,0.007871,639.893181,0.000000
720,1944,1777,gamma,0.041688,0.238393,-92.099900,-0.274706,72.464451,-95.349773,-0.088903,-0.949377,0.301297,640.322071,0.000000
574,1,0,mu+,689.408001,-0.117971,-92.099900,0.223973,81.525322,-91.323289,-0.022842,-0.988817,0.147372,640.037063,0.000000
586,1982,1869,gamma,0.395387,0.186238,-92.099900,0.284997,96.235333,-99.005224,-0.155599,-0.981831,-0.108612,639.947038,0.000000
490,1896,1,e-,5.219434,0.161982,-92.099900,0.080752,65.834931,-71.882821,0.283712,-0.867137,0.409367,642.842334,0.000000
599,1,0,mu+,699.754210,0.541004,-92.099900,-0.003651,93.896758,-92.910876,-0.050665,-0.996401,-0.067959,639.890655,0.000000
807,1,0,mu+,639.130395,-0.019753,-92.099900,-0.082915,89.240061,-93.741488,-0.065249,-0.997781,0.013263,639.892295,0.000000
907,1,0,mu+,676.861108,-0.315833,-92.099900,0.038532,89.375721,-85.435665,0.079574,-0.996769,0.010896,639.895673,0.000000
812,1,0,mu+,670.970215,-0.518780,-92.099900,0.178343,92.424534,-90.450284,-0.007852,-0.999074,-0.042303,639.864676,0.000000
