EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
171,2059,1,anti_nu_mu,50.008580,0.110367,-92.099900,-0.022974,70.566971,-57.109988,0.512092,-0.791877,0.332705,1541.570172,0.000000
80,1953,1,nu_e,33.441520,0.661875,-92.099900,-0.314515,131.075418,-124.511121,-0.427103,-0.621181,-0.657052,1989.675978,0.000000
294,1933,1,nu_e,42.828160,-0.235761,-92.099900,-0.321283,69.445783,-97.871667,-0.128236,-0.927518,0.351094,2393.528762,0.000000
296,1965,1,anti_nu_mu,46.142189,-0.151791,-92.099900,0.143930,87.429306,-140.227504,-0.767817,-0.639097,0.044852,3725.019773,0.000000
398,1915,1,nu_e,37.830971,0.020838,-92.099900,0.190652,79.774514,-76.555293,0.228814,-0.957147,0.177523,1920.847166,0.000000
528,1881,1,anti_nu_mu,41.013348,0.703017,-92.099900,0.257549,94.651377,-85.947504,0.070438,-0.994215,-0.081093,1638.676331,0.000000
956,1981,1,nu_e,27.159490,0.680098,-92.099900,-0.032747,123.127176,-107.419929,-0.250713,-0.799051,-0.546499,4138.288586,0.000000
1417,1952,1,nu_e,44.553098,-0.399050,-92.099900,-0.108146,58.429423,-54.682725,0.492542,-0.695197,0.523548,7407.491064,0.000000
1702,2028,1,anti_nu_mu,21.319352,-0.698012,-92.099900,-0.301196,109.445645,-95.366312,-0.088188,-0.938825,-0.332912,1046.078186,0.000000
2054,1924,1,anti_nu_mu,21.545927,-0.334955,-92.099900,-0.236634,63.786234,-99.631580,-0.150104,-0.884506,0.441721,1228.651057,0.000000
2468,1908,1906,gamma,0.088911,-0.657140,-92.099900,-0.176616,73.418559,-134.645621,-0.673497,-0.681880,0.285378,1548.888112,0.000000
2685,1938,1,anti_nu_mu,44.984402,-0.746698,-92.099900,0.230306,54.942114,-72.202062,0.250206,-0.779396,0.574404,2208.743472,0.000000
2947,1923,1,anti_nu_mu,50.416449,-0.707969,-92.099900,0.077534,73.077530,-129.205264,-0.604730,-0.741333,0.291077,1306.723663,0.000000
2982,1958,1,nu_e,23.360842,0.079099,-92.099900,-0.135272,55.984858,-56.188799,0.461242,-0.688704,0.559412,4199.982604,0.000000
3195,1976,1,nu_e,28.171801,-0.682654,-92.099900,0.330980,123.536158,-111.541682,-0.306057,-0.775315,-0.552463,3782.495675,0.000000
3095,1931,1,nu_e,35.806564,-0.302227,-92.099900,0.348913,78.393905,-71.401618,0.312412,-0.928399,0.201182,2030.847956,0.000000
3376,1898,1,nu_e,39.783105,0.531984,-92.099900,0.264130,112.898521,-80.773001,0.147710,-0.909276,-0.389100,5405.144737,0.000000
3786,1909,1,nu_e,22.383087,-0.538204,-92.099900,-0.044746,110.069161,-106.137097,-0.261060,-0.902271,-0.343154,777.976438,0.000000
4222,1894,1,anti_nu_mu,51.998138,0.682976,-92.099900,0.339019,133.808137,-111.954691,-0.269810,-0.669327,-0.692246,1861.492428,0.000000
4248,1960,1,nu_e,26.467279,0.411564,-92.099900,-0.118677,65.704815,-65.812384,0.373440,-0.831422,0.411438,809.747034,0.000000
4435,1988,1985,gamma,0.213172,-0.078250,-92.099900,-0.045935,102.639394,-73.973552,0.269391,-0.937843,-0.218814,3016.792876,0.000000
